,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:43958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026679277,2022-05-28 20:54:51.377961636+02:00,2022-05-28 20:54:51.404640913+02:00,2022-05-28 20:54:51.377961636+02:00,2022-05-28 20:54:51.404640913+02:00,2022-05-28 20:54:51.378010273+02:00,2022-05-28 20:54:51.404603481+02:00,0 days 00:00:00.026679277,0 days 00:00:00.026593208,43958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:54:51.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494552374
36,TCP 127.0.0.1:43960 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.018698216,2022-05-28 20:54:52.905923128+02:00,2022-05-28 20:54:52.924621344+02:00,2022-05-28 20:54:52.905923128+02:00,2022-05-28 20:54:52.924621344+02:00,2022-05-28 20:54:52.905976295+02:00,2022-05-28 20:54:52.924579144+02:00,0 days 00:00:00.018698216,0 days 00:00:00.018602849,43960,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:54:52.897"", ""temperature"": 2356}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",12.877648353
37,TCP 127.0.0.1:43964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028020621,2022-05-28 20:54:55.883485317+02:00,2022-05-28 20:54:55.911505938+02:00,2022-05-28 20:54:55.883485317+02:00,2022-05-28 20:54:55.911505938+02:00,2022-05-28 20:54:55.883536339+02:00,2022-05-28 20:54:55.911466122+02:00,0 days 00:00:00.028020621,0 days 00:00:00.027929783,43964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:54:55.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505523681
38,TCP 127.0.0.1:43966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031502723,2022-05-28 20:55:00.394863129+02:00,2022-05-28 20:55:00.426365852+02:00,2022-05-28 20:55:00.394863129+02:00,2022-05-28 20:55:00.426365852+02:00,2022-05-28 20:55:00.394916058+02:00,2022-05-28 20:55:00.426330090+02:00,0 days 00:00:00.031502723,0 days 00:00:00.031414032,43966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:00.386"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.511377812
39,TCP 127.0.0.1:43968 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014024258,2022-05-28 20:55:01.934755087+02:00,2022-05-28 20:55:01.948779345+02:00,2022-05-28 20:55:01.934755087+02:00,2022-05-28 20:55:01.948779345+02:00,2022-05-28 20:55:01.934807539+02:00,2022-05-28 20:55:01.948741674+02:00,0 days 00:00:00.014024258,0 days 00:00:00.013934135,43968,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.539891958
40,TCP 127.0.0.1:43972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034352303,2022-05-28 20:55:03.884891748+02:00,2022-05-28 20:55:03.919244051+02:00,2022-05-28 20:55:03.884891748+02:00,2022-05-28 20:55:03.919244051+02:00,2022-05-28 20:55:03.884942532+02:00,2022-05-28 20:55:03.919203043+02:00,0 days 00:00:00.034352303,0 days 00:00:00.034260511,43972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:03.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.950136661
41,TCP 127.0.0.1:43974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028543949,2022-05-28 20:55:07.383468628+02:00,2022-05-28 20:55:07.412012577+02:00,2022-05-28 20:55:07.383468628+02:00,2022-05-28 20:55:07.412012577+02:00,2022-05-28 20:55:07.383526802+02:00,2022-05-28 20:55:07.411969900+02:00,0 days 00:00:00.028543949,0 days 00:00:00.028443098,43974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:07.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49857688
42,TCP 127.0.0.1:43976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026461602,2022-05-28 20:55:10.887580156+02:00,2022-05-28 20:55:10.914041758+02:00,2022-05-28 20:55:10.887580156+02:00,2022-05-28 20:55:10.914041758+02:00,2022-05-28 20:55:10.887653589+02:00,2022-05-28 20:55:10.914003372+02:00,0 days 00:00:00.026461602,0 days 00:00:00.026349783,43976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:10.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504111528
43,TCP 127.0.0.1:43978 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013091564,2022-05-28 20:55:12.962866068+02:00,2022-05-28 20:55:12.975957632+02:00,2022-05-28 20:55:12.962866068+02:00,2022-05-28 20:55:12.975957632+02:00,2022-05-28 20:55:12.962916851+02:00,2022-05-28 20:55:12.975919247+02:00,0 days 00:00:00.013091564,0 days 00:00:00.013002396,43978,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282114983
44,TCP 127.0.0.1:43982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029541016,2022-05-28 20:55:14.377891779+02:00,2022-05-28 20:55:14.407432795+02:00,2022-05-28 20:55:14.377891779+02:00,2022-05-28 20:55:14.407432795+02:00,2022-05-28 20:55:14.377945185+02:00,2022-05-28 20:55:14.407392740+02:00,0 days 00:00:00.029541016,0 days 00:00:00.029447555,43982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:14.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490311623
45,TCP 127.0.0.1:43984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029391289,2022-05-28 20:55:17.880503416+02:00,2022-05-28 20:55:17.909894705+02:00,2022-05-28 20:55:17.880503416+02:00,2022-05-28 20:55:17.909894705+02:00,2022-05-28 20:55:17.880554914+02:00,2022-05-28 20:55:17.909853935+02:00,0 days 00:00:00.029391289,0 days 00:00:00.029299021,43984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:17.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502611637
46,TCP 127.0.0.1:43986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028667926,2022-05-28 20:55:21.385977507+02:00,2022-05-28 20:55:21.414645433+02:00,2022-05-28 20:55:21.385977507+02:00,2022-05-28 20:55:21.414645433+02:00,2022-05-28 20:55:21.386030674+02:00,2022-05-28 20:55:21.414608479+02:00,0 days 00:00:00.028667926,0 days 00:00:00.028577805,43986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:21.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505474091
47,TCP 127.0.0.1:43990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026209832,2022-05-28 20:55:24.278679132+02:00,2022-05-28 20:55:24.304888964+02:00,2022-05-28 20:55:24.278679132+02:00,2022-05-28 20:55:24.304888964+02:00,2022-05-28 20:55:24.278728724+02:00,2022-05-28 20:55:24.304844141+02:00,0 days 00:00:00.026209832,0 days 00:00:00.026115417,43990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:24.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892701625
48,TCP 127.0.0.1:43992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018777132,2022-05-28 20:55:28.181586027+02:00,2022-05-28 20:55:28.200363159+02:00,2022-05-28 20:55:28.181586027+02:00,2022-05-28 20:55:28.200363159+02:00,2022-05-28 20:55:28.181628942+02:00,2022-05-28 20:55:28.200330973+02:00,0 days 00:00:00.018777132,0 days 00:00:00.018702031,43992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:28.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902906895
49,TCP 127.0.0.1:43994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030444145,2022-05-28 20:55:29.981430769+02:00,2022-05-28 20:55:30.011874914+02:00,2022-05-28 20:55:29.981430769+02:00,2022-05-28 20:55:30.011874914+02:00,2022-05-28 20:55:29.981481314+02:00,2022-05-28 20:55:30.011838198+02:00,0 days 00:00:00.030444145,0 days 00:00:00.030356884,43994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:29.974"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.799844742
50,TCP 127.0.0.1:43996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027225494,2022-05-28 20:55:33.391560555+02:00,2022-05-28 20:55:33.418786049+02:00,2022-05-28 20:55:33.391560555+02:00,2022-05-28 20:55:33.418786049+02:00,2022-05-28 20:55:33.391609430+02:00,2022-05-28 20:55:33.418737411+02:00,0 days 00:00:00.027225494,0 days 00:00:00.027127981,43996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:33.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.410129786
51,TCP 127.0.0.1:44000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028660059,2022-05-28 20:55:36.885518789+02:00,2022-05-28 20:55:36.914178848+02:00,2022-05-28 20:55:36.885518789+02:00,2022-05-28 20:55:36.914178848+02:00,2022-05-28 20:55:36.885570288+02:00,2022-05-28 20:55:36.914134264+02:00,0 days 00:00:00.028660059,0 days 00:00:00.028563976,44000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:36.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493958234
52,TCP 127.0.0.1:44002 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013886452,2022-05-28 20:55:40.055927038+02:00,2022-05-28 20:55:40.069813490+02:00,2022-05-28 20:55:40.055927038+02:00,2022-05-28 20:55:40.069813490+02:00,2022-05-28 20:55:40.055977106+02:00,2022-05-28 20:55:40.069773912+02:00,0 days 00:00:00.013886452,0 days 00:00:00.013796806,44002,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",47.15000391
53,TCP 127.0.0.1:44004 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013100624,2022-05-28 20:55:40.076832056+02:00,2022-05-28 20:55:40.089932680+02:00,2022-05-28 20:55:40.076832056+02:00,2022-05-28 20:55:40.089932680+02:00,2022-05-28 20:55:40.076881170+02:00,2022-05-28 20:55:40.089894295+02:00,0 days 00:00:00.013100624,0 days 00:00:00.013013125,44004,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020905018
54,TCP 127.0.0.1:44006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028091193,2022-05-28 20:55:40.386969566+02:00,2022-05-28 20:55:40.415060759+02:00,2022-05-28 20:55:40.386969566+02:00,2022-05-28 20:55:40.415060759+02:00,2022-05-28 20:55:40.387022495+02:00,2022-05-28 20:55:40.415023565+02:00,0 days 00:00:00.028091193,0 days 00:00:00.028001070,44006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:40.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501450777
55,TCP 127.0.0.1:44008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032191276,2022-05-28 20:55:43.895534754+02:00,2022-05-28 20:55:43.927726030+02:00,2022-05-28 20:55:43.895534754+02:00,2022-05-28 20:55:43.927726030+02:00,2022-05-28 20:55:43.895592213+02:00,2022-05-28 20:55:43.927681684+02:00,0 days 00:00:00.032191276,0 days 00:00:00.032089471,44008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:43.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508565188
56,TCP 127.0.0.1:44010 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.013274431,2022-05-28 20:55:43.920841217+02:00,2022-05-28 20:55:43.934115648+02:00,2022-05-28 20:55:43.920841217+02:00,2022-05-28 20:55:43.934115648+02:00,2022-05-28 20:55:43.920903921+02:00,2022-05-28 20:55:43.934078693+02:00,0 days 00:00:00.013274431,0 days 00:00:00.013174772,44010,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T18:55Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
57,TCP 127.0.0.1:44014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028644085,2022-05-28 20:55:47.380527258+02:00,2022-05-28 20:55:47.409171343+02:00,2022-05-28 20:55:47.380527258+02:00,2022-05-28 20:55:47.409171343+02:00,2022-05-28 20:55:47.380589247+02:00,2022-05-28 20:55:47.409128428+02:00,0 days 00:00:00.028644085,0 days 00:00:00.028539181,44014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:47.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484992504
58,TCP 127.0.0.1:44016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030899763,2022-05-28 20:55:50.884021759+02:00,2022-05-28 20:55:50.914921522+02:00,2022-05-28 20:55:50.884021759+02:00,2022-05-28 20:55:50.914921522+02:00,2022-05-28 20:55:50.884076834+02:00,2022-05-28 20:55:50.914879560+02:00,0 days 00:00:00.030899763,0 days 00:00:00.030802726,44016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:50.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503494501
59,TCP 127.0.0.1:44018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030955315,2022-05-28 20:55:54.384954929+02:00,2022-05-28 20:55:54.415910244+02:00,2022-05-28 20:55:54.384954929+02:00,2022-05-28 20:55:54.415910244+02:00,2022-05-28 20:55:54.385006905+02:00,2022-05-28 20:55:54.415870667+02:00,0 days 00:00:00.030955315,0 days 00:00:00.030863762,44018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:54.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50093317
60,TCP 127.0.0.1:44022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026152611,2022-05-28 20:55:57.887040615+02:00,2022-05-28 20:55:57.913193226+02:00,2022-05-28 20:55:57.887040615+02:00,2022-05-28 20:55:57.913193226+02:00,2022-05-28 20:55:57.887088060+02:00,2022-05-28 20:55:57.913153172+02:00,0 days 00:00:00.026152611,0 days 00:00:00.026065112,44022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:55:57.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502085686
61,TCP 127.0.0.1:44024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027280569,2022-05-28 20:56:01.383282423+02:00,2022-05-28 20:56:01.410562992+02:00,2022-05-28 20:56:01.383282423+02:00,2022-05-28 20:56:01.410562992+02:00,2022-05-28 20:56:01.383331060+02:00,2022-05-28 20:56:01.410509348+02:00,0 days 00:00:00.027280569,0 days 00:00:00.027178288,44024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:01.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496241808
62,TCP 127.0.0.1:44028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019472361,2022-05-28 20:56:04.874758005+02:00,2022-05-28 20:56:04.894230366+02:00,2022-05-28 20:56:04.874758005+02:00,2022-05-28 20:56:04.894230366+02:00,2022-05-28 20:56:04.874797344+02:00,2022-05-28 20:56:04.894202709+02:00,0 days 00:00:00.019472361,0 days 00:00:00.019405365,44028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:04.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491475582
63,TCP 127.0.0.1:44030 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009070874,2022-05-28 20:56:05.290862560+02:00,2022-05-28 20:56:05.299933434+02:00,2022-05-28 20:56:05.290862560+02:00,2022-05-28 20:56:05.299933434+02:00,2022-05-28 20:56:05.290906191+02:00,2022-05-28 20:56:05.299907446+02:00,0 days 00:00:00.009070874,0 days 00:00:00.009001255,44030,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:56Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.416104555
64,TCP 127.0.0.1:44032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028661251,2022-05-28 20:56:09.380023241+02:00,2022-05-28 20:56:09.408684492+02:00,2022-05-28 20:56:09.380023241+02:00,2022-05-28 20:56:09.408684492+02:00,2022-05-28 20:56:09.380076885+02:00,2022-05-28 20:56:09.408640623+02:00,0 days 00:00:00.028661251,0 days 00:00:00.028563738,44032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:09.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.089160681
65,TCP 127.0.0.1:44034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026688337,2022-05-28 20:56:13.288120985+02:00,2022-05-28 20:56:13.314809322+02:00,2022-05-28 20:56:13.288120985+02:00,2022-05-28 20:56:13.314809322+02:00,2022-05-28 20:56:13.288172722+02:00,2022-05-28 20:56:13.314772367+02:00,0 days 00:00:00.026688337,0 days 00:00:00.026599645,44034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:13.280"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908097744
66,TCP 127.0.0.1:44038 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014869689,2022-05-28 20:56:16.322187901+02:00,2022-05-28 20:56:16.337057590+02:00,2022-05-28 20:56:16.322187901+02:00,2022-05-28 20:56:16.337057590+02:00,2022-05-28 20:56:16.322242260+02:00,2022-05-28 20:56:16.337012291+02:00,0 days 00:00:00.014869689,0 days 00:00:00.014770031,44038,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",63.359321833
67,TCP 127.0.0.1:44040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029070616,2022-05-28 20:56:16.786280870+02:00,2022-05-28 20:56:16.815351486+02:00,2022-05-28 20:56:16.786280870+02:00,2022-05-28 20:56:16.815351486+02:00,2022-05-28 20:56:16.786339045+02:00,2022-05-28 20:56:16.815306425+02:00,0 days 00:00:00.029070616,0 days 00:00:00.028967380,44040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:16.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498159885
68,TCP 127.0.0.1:44042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028822183,2022-05-28 20:56:20.285211325+02:00,2022-05-28 20:56:20.314033508+02:00,2022-05-28 20:56:20.285211325+02:00,2022-05-28 20:56:20.314033508+02:00,2022-05-28 20:56:20.285306931+02:00,2022-05-28 20:56:20.313993692+02:00,0 days 00:00:00.028822183,0 days 00:00:00.028686761,44042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:20.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498930455
69,TCP 127.0.0.1:44044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027294636,2022-05-28 20:56:23.786580324+02:00,2022-05-28 20:56:23.813874960+02:00,2022-05-28 20:56:23.786580324+02:00,2022-05-28 20:56:23.813874960+02:00,2022-05-28 20:56:23.786633730+02:00,2022-05-28 20:56:23.813835382+02:00,0 days 00:00:00.027294636,0 days 00:00:00.027201652,44044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:56:23.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501368999
