,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
624,TCP 127.0.0.1:33526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043085575,2022-05-27 18:20:38.284506559+02:00,2022-05-27 18:20:38.327592134+02:00,2022-05-27 18:20:38.284506559+02:00,2022-05-27 18:20:38.327592134+02:00,2022-05-27 18:20:38.284577847+02:00,2022-05-27 18:20:38.327534437+02:00,0 days 00:00:00.043085575,0 days 00:00:00.042956590,33526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:38.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502516508
625,TCP 127.0.0.1:33528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028268337,2022-05-27 18:20:42.177027941+02:00,2022-05-27 18:20:42.205296278+02:00,2022-05-27 18:20:42.177027941+02:00,2022-05-27 18:20:42.205296278+02:00,2022-05-27 18:20:42.177081347+02:00,2022-05-27 18:20:42.205259800+02:00,0 days 00:00:00.028268337,0 days 00:00:00.028178453,33528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:42.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892521382
626,TCP 127.0.0.1:33532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025484561,2022-05-27 18:20:43.980650187+02:00,2022-05-27 18:20:44.006134748+02:00,2022-05-27 18:20:43.980650187+02:00,2022-05-27 18:20:44.006134748+02:00,2022-05-27 18:20:43.980700016+02:00,2022-05-27 18:20:44.006097078+02:00,0 days 00:00:00.025484561,0 days 00:00:00.025397062,33532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:43.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.803622246
627,TCP 127.0.0.1:33534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045565605,2022-05-27 18:20:46.883768082+02:00,2022-05-27 18:20:46.929333687+02:00,2022-05-27 18:20:46.883768082+02:00,2022-05-27 18:20:46.929333687+02:00,2022-05-27 18:20:46.883839130+02:00,2022-05-27 18:20:46.929260492+02:00,0 days 00:00:00.045565605,0 days 00:00:00.045421362,33534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:46.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903117895
628,TCP 127.0.0.1:33536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035546779,2022-05-27 18:20:50.786405087+02:00,2022-05-27 18:20:50.821951866+02:00,2022-05-27 18:20:50.786405087+02:00,2022-05-27 18:20:50.821951866+02:00,2022-05-27 18:20:50.786478996+02:00,2022-05-27 18:20:50.821906805+02:00,0 days 00:00:00.035546779,0 days 00:00:00.035427809,33536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:50.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902637005
629,TCP 127.0.0.1:33540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036546946,2022-05-27 18:20:53.706419706+02:00,2022-05-27 18:20:53.742966652+02:00,2022-05-27 18:20:53.706419706+02:00,2022-05-27 18:20:53.742966652+02:00,2022-05-27 18:20:53.706492662+02:00,2022-05-27 18:20:53.742921591+02:00,0 days 00:00:00.036546946,0 days 00:00:00.036428929,33540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:53.695"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920014619
630,TCP 127.0.0.1:33542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024374724,2022-05-27 18:20:55.876574039+02:00,2022-05-27 18:20:55.900948763+02:00,2022-05-27 18:20:55.876574039+02:00,2022-05-27 18:20:55.900948763+02:00,2022-05-27 18:20:55.876624346+02:00,2022-05-27 18:20:55.900912285+02:00,0 days 00:00:00.024374724,0 days 00:00:00.024287939,33542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:55.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.170154333
631,TCP 127.0.0.1:33544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041269779,2022-05-27 18:20:57.793668509+02:00,2022-05-27 18:20:57.834938288+02:00,2022-05-27 18:20:57.793668509+02:00,2022-05-27 18:20:57.834938288+02:00,2022-05-27 18:20:57.793740511+02:00,2022-05-27 18:20:57.834879875+02:00,0 days 00:00:00.041269779,0 days 00:00:00.041139364,33544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:20:57.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.91709447
632,TCP 127.0.0.1:33546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035067559,2022-05-27 18:21:00.681407928+02:00,2022-05-27 18:21:00.716475487+02:00,2022-05-27 18:21:00.681407928+02:00,2022-05-27 18:21:00.716475487+02:00,2022-05-27 18:21:00.681473494+02:00,2022-05-27 18:21:00.716430187+02:00,0 days 00:00:00.035067559,0 days 00:00:00.034956693,33546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:00.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887739419
633,TCP 127.0.0.1:33550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042061329,2022-05-27 18:21:03.783370733+02:00,2022-05-27 18:21:03.825432062+02:00,2022-05-27 18:21:03.783370733+02:00,2022-05-27 18:21:03.825432062+02:00,2022-05-27 18:21:03.783442736+02:00,2022-05-27 18:21:03.825373173+02:00,0 days 00:00:00.042061329,0 days 00:00:00.041930437,33550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:03.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101962805
634,TCP 127.0.0.1:33552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042467594,2022-05-27 18:21:06.688923359+02:00,2022-05-27 18:21:06.731390953+02:00,2022-05-27 18:21:06.688923359+02:00,2022-05-27 18:21:06.731390953+02:00,2022-05-27 18:21:06.688996792+02:00,2022-05-27 18:21:06.731333494+02:00,0 days 00:00:00.042467594,0 days 00:00:00.042336702,33552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:06.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905552626
635,TCP 127.0.0.1:33554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026750803,2022-05-27 18:21:09.784640551+02:00,2022-05-27 18:21:09.811391354+02:00,2022-05-27 18:21:09.784640551+02:00,2022-05-27 18:21:09.811391354+02:00,2022-05-27 18:21:09.784691811+02:00,2022-05-27 18:21:09.811353922+02:00,0 days 00:00:00.026750803,0 days 00:00:00.026662111,33554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:09.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095717192
636,TCP 127.0.0.1:33556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043188333,2022-05-27 18:21:12.682718039+02:00,2022-05-27 18:21:12.725906372+02:00,2022-05-27 18:21:12.682718039+02:00,2022-05-27 18:21:12.725906372+02:00,2022-05-27 18:21:12.682790995+02:00,2022-05-27 18:21:12.725843906+02:00,0 days 00:00:00.043188333,0 days 00:00:00.043052911,33556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:12.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898077488
637,TCP 127.0.0.1:33560 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022498131,2022-05-27 18:21:14.022723913+02:00,2022-05-27 18:21:14.045222044+02:00,2022-05-27 18:21:14.022723913+02:00,2022-05-27 18:21:14.045222044+02:00,2022-05-27 18:21:14.022794962+02:00,2022-05-27 18:21:14.045163155+02:00,0 days 00:00:00.022498131,0 days 00:00:00.022368193,33560,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:14.011"", ""temperature"": 3025}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",49.044547081
638,TCP 127.0.0.1:33562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038529158,2022-05-27 18:21:15.783197403+02:00,2022-05-27 18:21:15.821726561+02:00,2022-05-27 18:21:15.783197403+02:00,2022-05-27 18:21:15.821726561+02:00,2022-05-27 18:21:15.783273458+02:00,2022-05-27 18:21:15.821676254+02:00,0 days 00:00:00.038529158,0 days 00:00:00.038402796,33562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:15.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100479364
639,TCP 127.0.0.1:33564 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021227122,2022-05-27 18:21:18.191204786+02:00,2022-05-27 18:21:18.212431908+02:00,2022-05-27 18:21:18.191204786+02:00,2022-05-27 18:21:18.212431908+02:00,2022-05-27 18:21:18.191277981+02:00,2022-05-27 18:21:18.212380648+02:00,0 days 00:00:00.021227122,0 days 00:00:00.021102667,33564,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.408007383
640,TCP 127.0.0.1:33566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035533190,2022-05-27 18:21:18.682425737+02:00,2022-05-27 18:21:18.717958927+02:00,2022-05-27 18:21:18.682425737+02:00,2022-05-27 18:21:18.717958927+02:00,2022-05-27 18:21:18.682498932+02:00,2022-05-27 18:21:18.717913628+02:00,0 days 00:00:00.035533190,0 days 00:00:00.035414696,33566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:18.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.491220951
641,TCP 127.0.0.1:33568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026798725,2022-05-27 18:21:21.781301022+02:00,2022-05-27 18:21:21.808099747+02:00,2022-05-27 18:21:21.781301022+02:00,2022-05-27 18:21:21.808099747+02:00,2022-05-27 18:21:21.781350613+02:00,2022-05-27 18:21:21.808060884+02:00,0 days 00:00:00.026798725,0 days 00:00:00.026710271,33568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:21.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098875285
642,TCP 127.0.0.1:33572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042233944,2022-05-27 18:21:24.685466051+02:00,2022-05-27 18:21:24.727699995+02:00,2022-05-27 18:21:24.685466051+02:00,2022-05-27 18:21:24.727699995+02:00,2022-05-27 18:21:24.685539484+02:00,2022-05-27 18:21:24.727641344+02:00,0 days 00:00:00.042233944,0 days 00:00:00.042101860,33572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:24.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904165029
643,TCP 127.0.0.1:33574 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015021086,2022-05-27 18:21:25.007521391+02:00,2022-05-27 18:21:25.022542477+02:00,2022-05-27 18:21:25.007521391+02:00,2022-05-27 18:21:25.022542477+02:00,2022-05-27 18:21:25.007580996+02:00,2022-05-27 18:21:25.022495985+02:00,0 days 00:00:00.015021086,0 days 00:00:00.014914989,33574,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",10.984797478
644,TCP 127.0.0.1:33576 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015121460,2022-05-27 18:21:25.029909372+02:00,2022-05-27 18:21:25.045030832+02:00,2022-05-27 18:21:25.029909372+02:00,2022-05-27 18:21:25.045030832+02:00,2022-05-27 18:21:25.029967308+02:00,2022-05-27 18:21:25.044985533+02:00,0 days 00:00:00.015121460,0 days 00:00:00.015018225,33576,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022387981
645,TCP 127.0.0.1:33578 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.022159100,2022-05-27 18:21:26.743067503+02:00,2022-05-27 18:21:26.765226603+02:00,2022-05-27 18:21:26.743067503+02:00,2022-05-27 18:21:26.765226603+02:00,2022-05-27 18:21:26.743139744+02:00,2022-05-27 18:21:26.765167236+02:00,0 days 00:00:00.022159100,0 days 00:00:00.022027492,33578,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T16:21:26.732"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",1.713158131
646,TCP 127.0.0.1:33580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036870956,2022-05-27 18:21:27.789463520+02:00,2022-05-27 18:21:27.826334476+02:00,2022-05-27 18:21:27.789463520+02:00,2022-05-27 18:21:27.826334476+02:00,2022-05-27 18:21:27.789538383+02:00,2022-05-27 18:21:27.826284170+02:00,0 days 00:00:00.036870956,0 days 00:00:00.036745787,33580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:27.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103997469
647,TCP 127.0.0.1:33582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040105582,2022-05-27 18:21:30.689592361+02:00,2022-05-27 18:21:30.729697943+02:00,2022-05-27 18:21:30.689592361+02:00,2022-05-27 18:21:30.729697943+02:00,2022-05-27 18:21:30.689665079+02:00,2022-05-27 18:21:30.729657173+02:00,0 days 00:00:00.040105582,0 days 00:00:00.039992094,33582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:30.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900128841
648,TCP 127.0.0.1:33586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035879135,2022-05-27 18:21:33.782929897+02:00,2022-05-27 18:21:33.818809032+02:00,2022-05-27 18:21:33.782929897+02:00,2022-05-27 18:21:33.818809032+02:00,2022-05-27 18:21:33.782991648+02:00,2022-05-27 18:21:33.818767309+02:00,0 days 00:00:00.035879135,0 days 00:00:00.035775661,33586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:33.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093337536
649,TCP 127.0.0.1:33588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042101860,2022-05-27 18:21:36.686301470+02:00,2022-05-27 18:21:36.728403330+02:00,2022-05-27 18:21:36.686301470+02:00,2022-05-27 18:21:36.728403330+02:00,2022-05-27 18:21:36.686374187+02:00,2022-05-27 18:21:36.728344202+02:00,0 days 00:00:00.042101860,0 days 00:00:00.041970015,33588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:36.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903371573
650,TCP 127.0.0.1:33590 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017164707,2022-05-27 18:21:37.373716831+02:00,2022-05-27 18:21:37.390881538+02:00,2022-05-27 18:21:37.373716831+02:00,2022-05-27 18:21:37.390881538+02:00,2022-05-27 18:21:37.373780727+02:00,2022-05-27 18:21:37.390828371+02:00,0 days 00:00:00.017164707,0 days 00:00:00.017047644,33590,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278502941
651,TCP 127.0.0.1:33592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040651560,2022-05-27 18:21:39.784783840+02:00,2022-05-27 18:21:39.825435400+02:00,2022-05-27 18:21:39.784783840+02:00,2022-05-27 18:21:39.825435400+02:00,2022-05-27 18:21:39.784855604+02:00,2022-05-27 18:21:39.825375080+02:00,0 days 00:00:00.040651560,0 days 00:00:00.040519476,33592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:39.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09848237
652,TCP 127.0.0.1:33594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042374134,2022-05-27 18:21:42.693150759+02:00,2022-05-27 18:21:42.735524893+02:00,2022-05-27 18:21:42.693150759+02:00,2022-05-27 18:21:42.735524893+02:00,2022-05-27 18:21:42.693225384+02:00,2022-05-27 18:21:42.735465527+02:00,0 days 00:00:00.042374134,0 days 00:00:00.042240143,33594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:42.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908366919
653,TCP 127.0.0.1:33598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027337074,2022-05-27 18:21:45.778994799+02:00,2022-05-27 18:21:45.806331873+02:00,2022-05-27 18:21:45.778994799+02:00,2022-05-27 18:21:45.806331873+02:00,2022-05-27 18:21:45.779045582+02:00,2022-05-27 18:21:45.806294680+02:00,0 days 00:00:00.027337074,0 days 00:00:00.027249098,33598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:45.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.08584404
654,TCP 127.0.0.1:33600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042869091,2022-05-27 18:21:48.685229778+02:00,2022-05-27 18:21:48.728098869+02:00,2022-05-27 18:21:48.685229778+02:00,2022-05-27 18:21:48.728098869+02:00,2022-05-27 18:21:48.685301781+02:00,2022-05-27 18:21:48.728036880+02:00,0 days 00:00:00.042869091,0 days 00:00:00.042735099,33600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:48.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906234979
655,TCP 127.0.0.1:33602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037131548,2022-05-27 18:21:51.783531904+02:00,2022-05-27 18:21:51.820663452+02:00,2022-05-27 18:21:51.783531904+02:00,2022-05-27 18:21:51.820663452+02:00,2022-05-27 18:21:51.783602238+02:00,2022-05-27 18:21:51.820612192+02:00,0 days 00:00:00.037131548,0 days 00:00:00.037009954,33602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:51.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098302126
656,TCP 127.0.0.1:33606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020772457,2022-05-27 18:21:54.680510759+02:00,2022-05-27 18:21:54.701283216+02:00,2022-05-27 18:21:54.680510759+02:00,2022-05-27 18:21:54.701283216+02:00,2022-05-27 18:21:54.680548906+02:00,2022-05-27 18:21:54.701256275+02:00,0 days 00:00:00.020772457,0 days 00:00:00.020707369,33606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:54.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896978855
657,TCP 127.0.0.1:33608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042180300,2022-05-27 18:21:57.781358480+02:00,2022-05-27 18:21:57.823538780+02:00,2022-05-27 18:21:57.781358480+02:00,2022-05-27 18:21:57.823538780+02:00,2022-05-27 18:21:57.781431198+02:00,2022-05-27 18:21:57.823479652+02:00,0 days 00:00:00.042180300,0 days 00:00:00.042048454,33608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:21:57.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100847721
658,TCP 127.0.0.1:33610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026400805,2022-05-27 18:22:00.675172567+02:00,2022-05-27 18:22:00.701573372+02:00,2022-05-27 18:22:00.675172567+02:00,2022-05-27 18:22:00.701573372+02:00,2022-05-27 18:22:00.675222635+02:00,2022-05-27 18:22:00.701535463+02:00,0 days 00:00:00.026400805,0 days 00:00:00.026312828,33610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:22:00.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893814087
659,TCP 127.0.0.1:33612 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.095131636,2022-05-27 18:22:01.193091631+02:00,2022-05-27 18:22:01.288223267+02:00,2022-05-27 18:22:01.193091631+02:00,2022-05-27 18:22:01.288223267+02:00,2022-05-27 18:22:01.193153858+02:00,2022-05-27 18:22:01.288165569+02:00,0 days 00:00:00.095131636,0 days 00:00:00.095011711,33612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 328, ""lastupdated"": ""2022-05-27T16:22:01.183""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.517919064
