,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:37710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042392731,2022-05-28 03:24:41.280791759+02:00,2022-05-28 03:24:41.323184490+02:00,2022-05-28 03:24:41.280791759+02:00,2022-05-28 03:24:41.323184490+02:00,2022-05-28 03:24:41.280864954+02:00,2022-05-28 03:24:41.323121071+02:00,0 days 00:00:00.042392731,0 days 00:00:00.042256117,37710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:41.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899415016
36,TCP 127.0.0.1:37712 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012579441,2022-05-28 03:24:42.321618795+02:00,2022-05-28 03:24:42.334198236+02:00,2022-05-28 03:24:42.321618795+02:00,2022-05-28 03:24:42.334198236+02:00,2022-05-28 03:24:42.321667910+02:00,2022-05-28 03:24:42.334158421+02:00,0 days 00:00:00.012579441,0 days 00:00:00.012490511,37712,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02502799
37,TCP 127.0.0.1:37714 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016067744,2022-05-28 03:24:42.343190908+02:00,2022-05-28 03:24:42.359258652+02:00,2022-05-28 03:24:42.343190908+02:00,2022-05-28 03:24:42.359258652+02:00,2022-05-28 03:24:42.343243837+02:00,2022-05-28 03:24:42.359217644+02:00,0 days 00:00:00.016067744,0 days 00:00:00.015973807,37714,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021572113
38,TCP 127.0.0.1:37716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042037249,2022-05-28 03:24:45.187110662+02:00,2022-05-28 03:24:45.229147911+02:00,2022-05-28 03:24:45.187110662+02:00,2022-05-28 03:24:45.229147911+02:00,2022-05-28 03:24:45.187182665+02:00,2022-05-28 03:24:45.229090452+02:00,0 days 00:00:00.042037249,0 days 00:00:00.041907787,37716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:45.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906318903
39,TCP 127.0.0.1:37720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037360430,2022-05-28 03:24:49.886812925+02:00,2022-05-28 03:24:49.924173355+02:00,2022-05-28 03:24:49.886812925+02:00,2022-05-28 03:24:49.924173355+02:00,2022-05-28 03:24:49.886885166+02:00,2022-05-28 03:24:49.924127817+02:00,0 days 00:00:00.037360430,0 days 00:00:00.037242651,37720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:49.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.699702263
40,TCP 127.0.0.1:37722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041609288,2022-05-28 03:24:53.789438009+02:00,2022-05-28 03:24:53.831047297+02:00,2022-05-28 03:24:53.789438009+02:00,2022-05-28 03:24:53.831047297+02:00,2022-05-28 03:24:53.789510250+02:00,2022-05-28 03:24:53.830987692+02:00,0 days 00:00:00.041609288,0 days 00:00:00.041477442,37722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:53.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902625084
41,TCP 127.0.0.1:37724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029309034,2022-05-28 03:24:56.684835196+02:00,2022-05-28 03:24:56.714144230+02:00,2022-05-28 03:24:56.684835196+02:00,2022-05-28 03:24:56.714144230+02:00,2022-05-28 03:24:56.684888840+02:00,2022-05-28 03:24:56.714101553+02:00,0 days 00:00:00.029309034,0 days 00:00:00.029212713,37724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:56.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895397187
42,TCP 127.0.0.1:37728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034619570,2022-05-28 03:24:58.894260168+02:00,2022-05-28 03:24:58.928879738+02:00,2022-05-28 03:24:58.894260168+02:00,2022-05-28 03:24:58.928879738+02:00,2022-05-28 03:24:58.894332647+02:00,2022-05-28 03:24:58.928827524+02:00,0 days 00:00:00.034619570,0 days 00:00:00.034494877,37728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:24:58.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.209424972
43,TCP 127.0.0.1:37730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039282799,2022-05-28 03:25:00.783480644+02:00,2022-05-28 03:25:00.822763443+02:00,2022-05-28 03:25:00.783480644+02:00,2022-05-28 03:25:00.822763443+02:00,2022-05-28 03:25:00.783552408+02:00,2022-05-28 03:25:00.822700262+02:00,0 days 00:00:00.039282799,0 days 00:00:00.039147854,37730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:00.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.889220476
44,TCP 127.0.0.1:37732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042077541,2022-05-28 03:25:03.686069012+02:00,2022-05-28 03:25:03.728146553+02:00,2022-05-28 03:25:03.686069012+02:00,2022-05-28 03:25:03.728146553+02:00,2022-05-28 03:25:03.686142206+02:00,2022-05-28 03:25:03.728086948+02:00,0 days 00:00:00.042077541,0 days 00:00:00.041944742,37732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:03.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902588368
45,TCP 127.0.0.1:37734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037671566,2022-05-28 03:25:06.787592173+02:00,2022-05-28 03:25:06.825263739+02:00,2022-05-28 03:25:06.787592173+02:00,2022-05-28 03:25:06.825263739+02:00,2022-05-28 03:25:06.787665367+02:00,2022-05-28 03:25:06.825212479+02:00,0 days 00:00:00.037671566,0 days 00:00:00.037547112,37734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:06.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101523161
46,TCP 127.0.0.1:37738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027392149,2022-05-28 03:25:09.686286211+02:00,2022-05-28 03:25:09.713678360+02:00,2022-05-28 03:25:09.686286211+02:00,2022-05-28 03:25:09.713678360+02:00,2022-05-28 03:25:09.686335325+02:00,2022-05-28 03:25:09.713636875+02:00,0 days 00:00:00.027392149,0 days 00:00:00.027301550,37738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:09.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898694038
47,TCP 127.0.0.1:37740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040058136,2022-05-28 03:25:12.790363550+02:00,2022-05-28 03:25:12.830421686+02:00,2022-05-28 03:25:12.790363550+02:00,2022-05-28 03:25:12.830421686+02:00,2022-05-28 03:25:12.790437222+02:00,2022-05-28 03:25:12.830368042+02:00,0 days 00:00:00.040058136,0 days 00:00:00.039930820,37740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:12.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104077339
48,TCP 127.0.0.1:37742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038683414,2022-05-28 03:25:15.689752102+02:00,2022-05-28 03:25:15.728435516+02:00,2022-05-28 03:25:15.689752102+02:00,2022-05-28 03:25:15.728435516+02:00,2022-05-28 03:25:15.689827919+02:00,2022-05-28 03:25:15.728390932+02:00,0 days 00:00:00.038683414,0 days 00:00:00.038563013,37742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:15.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899388552
49,TCP 127.0.0.1:37746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040099144,2022-05-28 03:25:18.802135229+02:00,2022-05-28 03:25:18.842234373+02:00,2022-05-28 03:25:18.802135229+02:00,2022-05-28 03:25:18.842234373+02:00,2022-05-28 03:25:18.802208900+02:00,2022-05-28 03:25:18.842190027+02:00,0 days 00:00:00.040099144,0 days 00:00:00.039981127,37746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:18.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.112383127
50,TCP 127.0.0.1:37748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029687643,2022-05-28 03:25:21.685650110+02:00,2022-05-28 03:25:21.715337753+02:00,2022-05-28 03:25:21.685650110+02:00,2022-05-28 03:25:21.715337753+02:00,2022-05-28 03:25:21.685705185+02:00,2022-05-28 03:25:21.715296984+02:00,0 days 00:00:00.029687643,0 days 00:00:00.029591799,37748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:21.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.883514881
51,TCP 127.0.0.1:37750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038411379,2022-05-28 03:25:24.790113449+02:00,2022-05-28 03:25:24.828524828+02:00,2022-05-28 03:25:24.790113449+02:00,2022-05-28 03:25:24.828524828+02:00,2022-05-28 03:25:24.790186644+02:00,2022-05-28 03:25:24.828456879+02:00,0 days 00:00:00.038411379,0 days 00:00:00.038270235,37750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:24.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104463339
52,TCP 127.0.0.1:37752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037101984,2022-05-28 03:25:27.686650991+02:00,2022-05-28 03:25:27.723752975+02:00,2022-05-28 03:25:27.686650991+02:00,2022-05-28 03:25:27.723752975+02:00,2022-05-28 03:25:27.686723232+02:00,2022-05-28 03:25:27.723705053+02:00,0 days 00:00:00.037101984,0 days 00:00:00.036981821,37752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:27.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896537542
53,TCP 127.0.0.1:37756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041841030,2022-05-28 03:25:30.784110308+02:00,2022-05-28 03:25:30.825951338+02:00,2022-05-28 03:25:30.784110308+02:00,2022-05-28 03:25:30.825951338+02:00,2022-05-28 03:25:30.784182072+02:00,2022-05-28 03:25:30.825893641+02:00,0 days 00:00:00.041841030,0 days 00:00:00.041711569,37756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:30.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097459317
54,TCP 127.0.0.1:37758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030563593,2022-05-28 03:25:33.685518026+02:00,2022-05-28 03:25:33.716081619+02:00,2022-05-28 03:25:33.685518026+02:00,2022-05-28 03:25:33.716081619+02:00,2022-05-28 03:25:33.685572147+02:00,2022-05-28 03:25:33.716040850+02:00,0 days 00:00:00.030563593,0 days 00:00:00.030468703,37758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:33.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901407718
55,TCP 127.0.0.1:37760 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012607336,2022-05-28 03:25:33.971316814+02:00,2022-05-28 03:25:33.983924150+02:00,2022-05-28 03:25:33.971316814+02:00,2022-05-28 03:25:33.983924150+02:00,2022-05-28 03:25:33.971366644+02:00,2022-05-28 03:25:33.983886957+02:00,0 days 00:00:00.012607336,0 days 00:00:00.012520313,37760,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.285798788
56,TCP 127.0.0.1:37764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029198408,2022-05-28 03:25:38.878827810+02:00,2022-05-28 03:25:38.908026218+02:00,2022-05-28 03:25:38.878827810+02:00,2022-05-28 03:25:38.908026218+02:00,2022-05-28 03:25:38.878866673+02:00,2022-05-28 03:25:38.907974958+02:00,0 days 00:00:00.029198408,0 days 00:00:00.029108285,37764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:38.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.907510996
57,TCP 127.0.0.1:37766 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025797367,2022-05-28 03:25:42.388623476+02:00,2022-05-28 03:25:42.414420843+02:00,2022-05-28 03:25:42.388623476+02:00,2022-05-28 03:25:42.414420843+02:00,2022-05-28 03:25:42.388694048+02:00,2022-05-28 03:25:42.414343357+02:00,0 days 00:00:00.025797367,0 days 00:00:00.025649309,37766,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.045432568
58,TCP 127.0.0.1:37768 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023287773,2022-05-28 03:25:42.411198616+02:00,2022-05-28 03:25:42.434486389+02:00,2022-05-28 03:25:42.411198616+02:00,2022-05-28 03:25:42.434486389+02:00,2022-05-28 03:25:42.411268711+02:00,2022-05-28 03:25:42.434427261+02:00,0 days 00:00:00.023287773,0 days 00:00:00.023158550,37768,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02257514
59,TCP 127.0.0.1:37770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042352438,2022-05-28 03:25:42.782871723+02:00,2022-05-28 03:25:42.825224161+02:00,2022-05-28 03:25:42.782871723+02:00,2022-05-28 03:25:42.825224161+02:00,2022-05-28 03:25:42.782945633+02:00,2022-05-28 03:25:42.825152874+02:00,0 days 00:00:00.042352438,0 days 00:00:00.042207241,37770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:42.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904043913
60,TCP 127.0.0.1:37772 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020125628,2022-05-28 03:25:44.998715162+02:00,2022-05-28 03:25:45.018840790+02:00,2022-05-28 03:25:44.998715162+02:00,2022-05-28 03:25:45.018840790+02:00,2022-05-28 03:25:44.998789072+02:00,2022-05-28 03:25:45.018783569+02:00,0 days 00:00:00.020125628,0 days 00:00:00.019994497,37772,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280776977
61,TCP 127.0.0.1:37774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037177086,2022-05-28 03:25:45.683041334+02:00,2022-05-28 03:25:45.720218420+02:00,2022-05-28 03:25:45.683041334+02:00,2022-05-28 03:25:45.720218420+02:00,2022-05-28 03:25:45.683105469+02:00,2022-05-28 03:25:45.720165253+02:00,0 days 00:00:00.037177086,0 days 00:00:00.037059784,37774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:45.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900169611
62,TCP 127.0.0.1:37776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028550386,2022-05-28 03:25:47.882506371+02:00,2022-05-28 03:25:47.911056757+02:00,2022-05-28 03:25:47.882506371+02:00,2022-05-28 03:25:47.911056757+02:00,2022-05-28 03:25:47.882561207+02:00,2022-05-28 03:25:47.911006927+02:00,0 days 00:00:00.028550386,0 days 00:00:00.028445720,37776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:47.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199465037
63,TCP 127.0.0.1:37780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040096521,2022-05-28 03:25:49.784088612+02:00,2022-05-28 03:25:49.824185133+02:00,2022-05-28 03:25:49.784088612+02:00,2022-05-28 03:25:49.824185133+02:00,2022-05-28 03:25:49.784162283+02:00,2022-05-28 03:25:49.824126482+02:00,0 days 00:00:00.040096521,0 days 00:00:00.039964199,37780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.901582241
64,TCP 127.0.0.1:37782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040903807,2022-05-28 03:25:52.690349817+02:00,2022-05-28 03:25:52.731253624+02:00,2022-05-28 03:25:52.690349817+02:00,2022-05-28 03:25:52.731253624+02:00,2022-05-28 03:25:52.690422535+02:00,2022-05-28 03:25:52.731194735+02:00,0 days 00:00:00.040903807,0 days 00:00:00.040772200,37782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:52.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906261205
65,TCP 127.0.0.1:37784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038369894,2022-05-28 03:25:55.807960272+02:00,2022-05-28 03:25:55.846330166+02:00,2022-05-28 03:25:55.807960272+02:00,2022-05-28 03:25:55.846330166+02:00,2022-05-28 03:25:55.808032274+02:00,2022-05-28 03:25:55.846290588+02:00,0 days 00:00:00.038369894,0 days 00:00:00.038258314,37784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:55.797"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.117610455
66,TCP 127.0.0.1:37786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030812502,2022-05-28 03:25:58.676863909+02:00,2022-05-28 03:25:58.707676411+02:00,2022-05-28 03:25:58.676863909+02:00,2022-05-28 03:25:58.707676411+02:00,2022-05-28 03:25:58.676913023+02:00,2022-05-28 03:25:58.707639217+02:00,0 days 00:00:00.030812502,0 days 00:00:00.030726194,37786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:25:58.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.868903637
67,TCP 127.0.0.1:37790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023279905,2022-05-28 03:26:01.776709080+02:00,2022-05-28 03:26:01.799988985+02:00,2022-05-28 03:26:01.776709080+02:00,2022-05-28 03:26:01.799988985+02:00,2022-05-28 03:26:01.776749611+02:00,2022-05-28 03:26:01.799947739+02:00,0 days 00:00:00.023279905,0 days 00:00:00.023198128,37790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:26:01.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099845171
68,TCP 127.0.0.1:37792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038476229,2022-05-28 03:26:04.681205511+02:00,2022-05-28 03:26:04.719681740+02:00,2022-05-28 03:26:04.681205511+02:00,2022-05-28 03:26:04.719681740+02:00,2022-05-28 03:26:04.681279421+02:00,2022-05-28 03:26:04.719635010+02:00,0 days 00:00:00.038476229,0 days 00:00:00.038355589,37792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:26:04.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904496431
69,TCP 127.0.0.1:37794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041110516,2022-05-28 03:26:07.781852007+02:00,2022-05-28 03:26:07.822962523+02:00,2022-05-28 03:26:07.781852007+02:00,2022-05-28 03:26:07.822962523+02:00,2022-05-28 03:26:07.781926394+02:00,2022-05-28 03:26:07.822925568+02:00,0 days 00:00:00.041110516,0 days 00:00:00.040999174,37794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:26:07.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100646496
