,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
184,TCP 127.0.0.1:54498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026493550,2022-05-28 16:00:49.887266874+02:00,2022-05-28 16:00:49.913760424+02:00,2022-05-28 16:00:49.887266874+02:00,2022-05-28 16:00:49.913760424+02:00,2022-05-28 16:00:49.887314796+02:00,2022-05-28 16:00:49.913720369+02:00,0 days 00:00:00.026493550,0 days 00:00:00.026405573,54498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:00:49.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500889539
185,TCP 127.0.0.1:54500 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015275240,2022-05-28 16:00:51.731984854+02:00,2022-05-28 16:00:51.747260094+02:00,2022-05-28 16:00:51.731984854+02:00,2022-05-28 16:00:51.747260094+02:00,2022-05-28 16:00:51.732038498+02:00,2022-05-28 16:00:51.747200727+02:00,0 days 00:00:00.015275240,0 days 00:00:00.015162229,54500,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.84471798
186,TCP 127.0.0.1:54502 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032399178,2022-05-28 16:00:53.388725519+02:00,2022-05-28 16:00:53.421124697+02:00,2022-05-28 16:00:53.388725519+02:00,2022-05-28 16:00:53.421124697+02:00,2022-05-28 16:00:53.388787985+02:00,2022-05-28 16:00:53.421071053+02:00,0 days 00:00:00.032399178,0 days 00:00:00.032283068,54502,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:00:53.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.656740665
187,TCP 127.0.0.1:54504 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013259172,2022-05-28 16:00:54.595013142+02:00,2022-05-28 16:00:54.608272314+02:00,2022-05-28 16:00:54.595013142+02:00,2022-05-28 16:00:54.608272314+02:00,2022-05-28 16:00:54.595062494+02:00,2022-05-28 16:00:54.608231068+02:00,0 days 00:00:00.013259172,0 days 00:00:00.013168574,54504,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:00Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279915572
188,TCP 127.0.0.1:54506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025842905,2022-05-28 16:00:56.884509325+02:00,2022-05-28 16:00:56.910352230+02:00,2022-05-28 16:00:56.884509325+02:00,2022-05-28 16:00:56.910352230+02:00,2022-05-28 16:00:56.884579420+02:00,2022-05-28 16:00:56.910316944+02:00,0 days 00:00:00.025842905,0 days 00:00:00.025737524,54506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:00:56.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495783806
189,TCP 127.0.0.1:54510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028343678,2022-05-28 16:01:00.379496574+02:00,2022-05-28 16:01:00.407840252+02:00,2022-05-28 16:01:00.379496574+02:00,2022-05-28 16:01:00.407840252+02:00,2022-05-28 16:01:00.379544497+02:00,2022-05-28 16:01:00.407802582+02:00,0 days 00:00:00.028343678,0 days 00:00:00.028258085,54510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:00.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494987249
190,TCP 127.0.0.1:54512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028701305,2022-05-28 16:01:04.282064438+02:00,2022-05-28 16:01:04.310765743+02:00,2022-05-28 16:01:04.282064438+02:00,2022-05-28 16:01:04.310765743+02:00,2022-05-28 16:01:04.282120466+02:00,2022-05-28 16:01:04.310724974+02:00,0 days 00:00:00.028701305,0 days 00:00:00.028604508,54512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:04.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902567864
191,TCP 127.0.0.1:54514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028422594,2022-05-28 16:01:07.179374695+02:00,2022-05-28 16:01:07.207797289+02:00,2022-05-28 16:01:07.179374695+02:00,2022-05-28 16:01:07.207797289+02:00,2022-05-28 16:01:07.179435492+02:00,2022-05-28 16:01:07.207757711+02:00,0 days 00:00:00.028422594,0 days 00:00:00.028322219,54514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:07.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897310257
192,TCP 127.0.0.1:54518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026083469,2022-05-28 16:01:09.876719475+02:00,2022-05-28 16:01:09.902802944+02:00,2022-05-28 16:01:09.876719475+02:00,2022-05-28 16:01:09.902802944+02:00,2022-05-28 16:01:09.876767159+02:00,2022-05-28 16:01:09.902746916+02:00,0 days 00:00:00.026083469,0 days 00:00:00.025979757,54518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:09.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69734478
193,TCP 127.0.0.1:54520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029065847,2022-05-28 16:01:13.779620886+02:00,2022-05-28 16:01:13.808686733+02:00,2022-05-28 16:01:13.779620886+02:00,2022-05-28 16:01:13.808686733+02:00,2022-05-28 16:01:13.779675007+02:00,2022-05-28 16:01:13.808649063+02:00,0 days 00:00:00.029065847,0 days 00:00:00.028974056,54520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:13.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902901411
194,TCP 127.0.0.1:54522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027257442,2022-05-28 16:01:16.684315205+02:00,2022-05-28 16:01:16.711572647+02:00,2022-05-28 16:01:16.684315205+02:00,2022-05-28 16:01:16.711572647+02:00,2022-05-28 16:01:16.684364796+02:00,2022-05-28 16:01:16.711531639+02:00,0 days 00:00:00.027257442,0 days 00:00:00.027166843,54522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:16.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904694319
195,TCP 127.0.0.1:54526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029520273,2022-05-28 16:01:18.883956671+02:00,2022-05-28 16:01:18.913476944+02:00,2022-05-28 16:01:18.883956671+02:00,2022-05-28 16:01:18.913476944+02:00,2022-05-28 16:01:18.884015322+02:00,2022-05-28 16:01:18.913430452+02:00,0 days 00:00:00.029520273,0 days 00:00:00.029415130,54526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:18.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199641466
196,TCP 127.0.0.1:54528 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009134531,2022-05-28 16:01:19.492721558+02:00,2022-05-28 16:01:19.501856089+02:00,2022-05-28 16:01:19.492721558+02:00,2022-05-28 16:01:19.501856089+02:00,2022-05-28 16:01:19.492756367+02:00,2022-05-28 16:01:19.501830101+02:00,0 days 00:00:00.009134531,0 days 00:00:00.009073734,54528,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.015356064
197,TCP 127.0.0.1:54530 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009218456,2022-05-28 16:01:19.513669728+02:00,2022-05-28 16:01:19.522888184+02:00,2022-05-28 16:01:19.513669728+02:00,2022-05-28 16:01:19.522888184+02:00,2022-05-28 16:01:19.513704061+02:00,2022-05-28 16:01:19.522860050+02:00,0 days 00:00:00.009218456,0 days 00:00:00.009155989,54530,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02094817
198,TCP 127.0.0.1:54532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029155732,2022-05-28 16:01:20.781737804+02:00,2022-05-28 16:01:20.810893536+02:00,2022-05-28 16:01:20.781737804+02:00,2022-05-28 16:01:20.810893536+02:00,2022-05-28 16:01:20.781792164+02:00,2022-05-28 16:01:20.810854435+02:00,0 days 00:00:00.029155732,0 days 00:00:00.029062271,54532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:20.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.897781133
199,TCP 127.0.0.1:54534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028631210,2022-05-28 16:01:23.686532021+02:00,2022-05-28 16:01:23.715163231+02:00,2022-05-28 16:01:23.686532021+02:00,2022-05-28 16:01:23.715163231+02:00,2022-05-28 16:01:23.686586618+02:00,2022-05-28 16:01:23.715115547+02:00,0 days 00:00:00.028631210,0 days 00:00:00.028528929,54534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:23.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904794217
200,TCP 127.0.0.1:54536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026276350,2022-05-28 16:01:26.781226635+02:00,2022-05-28 16:01:26.807502985+02:00,2022-05-28 16:01:26.781226635+02:00,2022-05-28 16:01:26.807502985+02:00,2022-05-28 16:01:26.781278610+02:00,2022-05-28 16:01:26.807458639+02:00,0 days 00:00:00.026276350,0 days 00:00:00.026180029,54536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:26.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094694614
201,TCP 127.0.0.1:54540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029018402,2022-05-28 16:01:29.684311152+02:00,2022-05-28 16:01:29.713329554+02:00,2022-05-28 16:01:29.684311152+02:00,2022-05-28 16:01:29.713329554+02:00,2022-05-28 16:01:29.684359789+02:00,2022-05-28 16:01:29.713288307+02:00,0 days 00:00:00.029018402,0 days 00:00:00.028928518,54540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:29.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903084517
202,TCP 127.0.0.1:54542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028747320,2022-05-28 16:01:32.779890537+02:00,2022-05-28 16:01:32.808637857+02:00,2022-05-28 16:01:32.779890537+02:00,2022-05-28 16:01:32.808637857+02:00,2022-05-28 16:01:32.779941082+02:00,2022-05-28 16:01:32.808601379+02:00,0 days 00:00:00.028747320,0 days 00:00:00.028660297,54542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:32.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095579385
203,TCP 127.0.0.1:54544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027153969,2022-05-28 16:01:35.683004379+02:00,2022-05-28 16:01:35.710158348+02:00,2022-05-28 16:01:35.683004379+02:00,2022-05-28 16:01:35.710158348+02:00,2022-05-28 16:01:35.683051825+02:00,2022-05-28 16:01:35.710120916+02:00,0 days 00:00:00.027153969,0 days 00:00:00.027069091,54544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:35.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903113842
204,TCP 127.0.0.1:54548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025627137,2022-05-28 16:01:39.894364595+02:00,2022-05-28 16:01:39.919991732+02:00,2022-05-28 16:01:39.894364595+02:00,2022-05-28 16:01:39.919991732+02:00,2022-05-28 16:01:39.894414663+02:00,2022-05-28 16:01:39.919954777+02:00,0 days 00:00:00.025627137,0 days 00:00:00.025540114,54548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:39.886"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.211360216
205,TCP 127.0.0.1:54550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026746273,2022-05-28 16:01:43.381764174+02:00,2022-05-28 16:01:43.408510447+02:00,2022-05-28 16:01:43.381764174+02:00,2022-05-28 16:01:43.408510447+02:00,2022-05-28 16:01:43.381815672+02:00,2022-05-28 16:01:43.408473253+02:00,0 days 00:00:00.026746273,0 days 00:00:00.026657581,54550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:43.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487399579
206,TCP 127.0.0.1:54552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029608012,2022-05-28 16:01:46.288010120+02:00,2022-05-28 16:01:46.317618132+02:00,2022-05-28 16:01:46.288010120+02:00,2022-05-28 16:01:46.317618132+02:00,2022-05-28 16:01:46.288064480+02:00,2022-05-28 16:01:46.317576647+02:00,0 days 00:00:00.029608012,0 days 00:00:00.029512167,54552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:46.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906245946
207,TCP 127.0.0.1:54556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029421091,2022-05-28 16:01:50.182462931+02:00,2022-05-28 16:01:50.211884022+02:00,2022-05-28 16:01:50.182462931+02:00,2022-05-28 16:01:50.211884022+02:00,2022-05-28 16:01:50.182521582+02:00,2022-05-28 16:01:50.211839676+02:00,0 days 00:00:00.029421091,0 days 00:00:00.029318094,54556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:50.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894452811
208,TCP 127.0.0.1:54558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028754473,2022-05-28 16:01:52.880016327+02:00,2022-05-28 16:01:52.908770800+02:00,2022-05-28 16:01:52.880016327+02:00,2022-05-28 16:01:52.908770800+02:00,2022-05-28 16:01:52.880066395+02:00,2022-05-28 16:01:52.908727407+02:00,0 days 00:00:00.028754473,0 days 00:00:00.028661012,54558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:52.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.697553396
209,TCP 127.0.0.1:54560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031562805,2022-05-28 16:01:55.779162407+02:00,2022-05-28 16:01:55.810725212+02:00,2022-05-28 16:01:55.779162407+02:00,2022-05-28 16:01:55.810725212+02:00,2022-05-28 16:01:55.779216528+02:00,2022-05-28 16:01:55.810685635+02:00,0 days 00:00:00.031562805,0 days 00:00:00.031469107,54560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:55.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89914608
210,TCP 127.0.0.1:54562 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015906095,2022-05-28 16:01:57.008704901+02:00,2022-05-28 16:01:57.024610996+02:00,2022-05-28 16:01:57.008704901+02:00,2022-05-28 16:01:57.024610996+02:00,2022-05-28 16:01:57.008759022+02:00,2022-05-28 16:01:57.024538279+02:00,0 days 00:00:00.015906095,0 days 00:00:00.015779257,54562,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:01Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.229542494
211,TCP 127.0.0.1:54566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029101849,2022-05-28 16:01:59.682570934+02:00,2022-05-28 16:01:59.711672783+02:00,2022-05-28 16:01:59.682570934+02:00,2022-05-28 16:01:59.711672783+02:00,2022-05-28 16:01:59.682665110+02:00,2022-05-28 16:01:59.711630821+02:00,0 days 00:00:00.029101849,0 days 00:00:00.028965711,54566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:01:59.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.673866033
212,TCP 127.0.0.1:54568 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013737440,2022-05-28 16:01:59.875492573+02:00,2022-05-28 16:01:59.889230013+02:00,2022-05-28 16:01:59.875492573+02:00,2022-05-28 16:01:59.889230013+02:00,2022-05-28 16:01:59.875549316+02:00,2022-05-28 16:01:59.889187813+02:00,0 days 00:00:00.013737440,0 days 00:00:00.013638497,54568,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:01Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280479431
213,TCP 127.0.0.1:54570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021775722,2022-05-28 16:02:01.884253502+02:00,2022-05-28 16:02:01.906029224+02:00,2022-05-28 16:02:01.884253502+02:00,2022-05-28 16:02:01.906029224+02:00,2022-05-28 16:02:01.884299040+02:00,2022-05-28 16:02:01.906001091+02:00,0 days 00:00:00.021775722,0 days 00:00:00.021702051,54570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:01.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201682568
214,TCP 127.0.0.1:54572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026390314,2022-05-28 16:02:05.380714655+02:00,2022-05-28 16:02:05.407104969+02:00,2022-05-28 16:02:05.380714655+02:00,2022-05-28 16:02:05.407104969+02:00,2022-05-28 16:02:05.380764484+02:00,2022-05-28 16:02:05.407069445+02:00,0 days 00:00:00.026390314,0 days 00:00:00.026304961,54572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:05.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496461153
215,TCP 127.0.0.1:54574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028543949,2022-05-28 16:02:08.284381628+02:00,2022-05-28 16:02:08.312925577+02:00,2022-05-28 16:02:08.284381628+02:00,2022-05-28 16:02:08.312925577+02:00,2022-05-28 16:02:08.284437418+02:00,2022-05-28 16:02:08.312883615+02:00,0 days 00:00:00.028543949,0 days 00:00:00.028446197,54574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:08.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903666973
216,TCP 127.0.0.1:54578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026279688,2022-05-28 16:02:12.181716919+02:00,2022-05-28 16:02:12.207996607+02:00,2022-05-28 16:02:12.181716919+02:00,2022-05-28 16:02:12.207996607+02:00,2022-05-28 16:02:12.181766987+02:00,2022-05-28 16:02:12.207959175+02:00,0 days 00:00:00.026279688,0 days 00:00:00.026192188,54578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:12.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897335291
217,TCP 127.0.0.1:54580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028386355,2022-05-28 16:02:14.879286289+02:00,2022-05-28 16:02:14.907672644+02:00,2022-05-28 16:02:14.879286289+02:00,2022-05-28 16:02:14.907672644+02:00,2022-05-28 16:02:14.879348278+02:00,2022-05-28 16:02:14.907589674+02:00,0 days 00:00:00.028386355,0 days 00:00:00.028241396,54580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:14.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69756937
218,TCP 127.0.0.1:54582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026110172,2022-05-28 16:02:17.784068108+02:00,2022-05-28 16:02:17.810178280+02:00,2022-05-28 16:02:17.784068108+02:00,2022-05-28 16:02:17.810178280+02:00,2022-05-28 16:02:17.784116268+02:00,2022-05-28 16:02:17.810140848+02:00,0 days 00:00:00.026110172,0 days 00:00:00.026024580,54582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:02:17.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904781819
219,TCP 127.0.0.1:54586 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.080113173,2022-05-28 16:02:20.684738159+02:00,2022-05-28 16:02:20.764851332+02:00,2022-05-28 16:02:20.684738159+02:00,2022-05-28 16:02:20.764851332+02:00,2022-05-28 16:02:20.684789419+02:00,2022-05-28 16:02:20.764813662+02:00,0 days 00:00:00.080113173,0 days 00:00:00.080024243,54586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 397, ""lastupdated"": ""2022-05-28T14:02:20.676""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.900670051
