,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
182,TCP 127.0.0.1:56326 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015157461,2022-05-28 16:31:18.593017817+02:00,2022-05-28 16:31:18.608175278+02:00,2022-05-28 16:31:18.593017817+02:00,2022-05-28 16:31:18.608175278+02:00,2022-05-28 16:31:18.593071699+02:00,2022-05-28 16:31:18.608134031+02:00,0 days 00:00:00.015157461,0 days 00:00:00.015062332,56326,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280436516
183,TCP 127.0.0.1:56330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020938158,2022-05-28 16:31:20.788304567+02:00,2022-05-28 16:31:20.809242725+02:00,2022-05-28 16:31:20.788304567+02:00,2022-05-28 16:31:20.809242725+02:00,2022-05-28 16:31:20.788341284+02:00,2022-05-28 16:31:20.809216976+02:00,0 days 00:00:00.020938158,0 days 00:00:00.020875692,56330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:20.782"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.110779762
184,TCP 127.0.0.1:56332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029714107,2022-05-28 16:31:23.679147959+02:00,2022-05-28 16:31:23.708862066+02:00,2022-05-28 16:31:23.679147959+02:00,2022-05-28 16:31:23.708862066+02:00,2022-05-28 16:31:23.679201365+02:00,2022-05-28 16:31:23.708821774+02:00,0 days 00:00:00.029714107,0 days 00:00:00.029620409,56332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:23.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890843392
185,TCP 127.0.0.1:56334 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013069629,2022-05-28 16:31:23.887398005+02:00,2022-05-28 16:31:23.900467634+02:00,2022-05-28 16:31:23.887398005+02:00,2022-05-28 16:31:23.900467634+02:00,2022-05-28 16:31:23.887445927+02:00,2022-05-28 16:31:23.900429249+02:00,0 days 00:00:00.013069629,0 days 00:00:00.012983322,56334,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.208250046
186,TCP 127.0.0.1:56336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027687311,2022-05-28 16:31:26.779761076+02:00,2022-05-28 16:31:26.807448387+02:00,2022-05-28 16:31:26.779761076+02:00,2022-05-28 16:31:26.807448387+02:00,2022-05-28 16:31:26.779815912+02:00,2022-05-28 16:31:26.807408810+02:00,0 days 00:00:00.027687311,0 days 00:00:00.027592898,56336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:26.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892363071
187,TCP 127.0.0.1:56338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028912306,2022-05-28 16:31:29.683815956+02:00,2022-05-28 16:31:29.712728262+02:00,2022-05-28 16:31:29.683815956+02:00,2022-05-28 16:31:29.712728262+02:00,2022-05-28 16:31:29.683869839+02:00,2022-05-28 16:31:29.712681532+02:00,0 days 00:00:00.028912306,0 days 00:00:00.028811693,56338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:29.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90405488
188,TCP 127.0.0.1:56342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026977062,2022-05-28 16:31:32.784943581+02:00,2022-05-28 16:31:32.811920643+02:00,2022-05-28 16:31:32.784943581+02:00,2022-05-28 16:31:32.811920643+02:00,2022-05-28 16:31:32.784993172+02:00,2022-05-28 16:31:32.811883688+02:00,0 days 00:00:00.026977062,0 days 00:00:00.026890516,56342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:32.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101127625
189,TCP 127.0.0.1:56344 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014418125,2022-05-28 16:31:34.452589989+02:00,2022-05-28 16:31:34.467008114+02:00,2022-05-28 16:31:34.452589989+02:00,2022-05-28 16:31:34.467008114+02:00,2022-05-28 16:31:34.452679873+02:00,2022-05-28 16:31:34.466965437+02:00,0 days 00:00:00.014418125,0 days 00:00:00.014285564,56344,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022582054
190,TCP 127.0.0.1:56346 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014231682,2022-05-28 16:31:34.474470854+02:00,2022-05-28 16:31:34.488702536+02:00,2022-05-28 16:31:34.474470854+02:00,2022-05-28 16:31:34.488702536+02:00,2022-05-28 16:31:34.474523067+02:00,2022-05-28 16:31:34.488653421+02:00,0 days 00:00:00.014231682,0 days 00:00:00.014130354,56346,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021880865
191,TCP 127.0.0.1:56348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027890444,2022-05-28 16:31:35.685137749+02:00,2022-05-28 16:31:35.713028193+02:00,2022-05-28 16:31:35.685137749+02:00,2022-05-28 16:31:35.713028193+02:00,2022-05-28 16:31:35.685191631+02:00,2022-05-28 16:31:35.712984085+02:00,0 days 00:00:00.027890444,0 days 00:00:00.027792454,56348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:35.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900194168
192,TCP 127.0.0.1:56350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028959512,2022-05-28 16:31:38.783245564+02:00,2022-05-28 16:31:38.812205076+02:00,2022-05-28 16:31:38.783245564+02:00,2022-05-28 16:31:38.812205076+02:00,2022-05-28 16:31:38.783300400+02:00,2022-05-28 16:31:38.812164068+02:00,0 days 00:00:00.028959512,0 days 00:00:00.028863668,56350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:38.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098107815
193,TCP 127.0.0.1:56354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027074099,2022-05-28 16:31:41.685156822+02:00,2022-05-28 16:31:41.712230921+02:00,2022-05-28 16:31:41.685156822+02:00,2022-05-28 16:31:41.712230921+02:00,2022-05-28 16:31:41.685205221+02:00,2022-05-28 16:31:41.712189913+02:00,0 days 00:00:00.027074099,0 days 00:00:00.026984692,56354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:41.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901911258
194,TCP 127.0.0.1:56356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033401013,2022-05-28 16:31:44.787744522+02:00,2022-05-28 16:31:44.821145535+02:00,2022-05-28 16:31:44.787744522+02:00,2022-05-28 16:31:44.821145535+02:00,2022-05-28 16:31:44.787798166+02:00,2022-05-28 16:31:44.821102381+02:00,0 days 00:00:00.033401013,0 days 00:00:00.033304215,56356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:44.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.1025877
195,TCP 127.0.0.1:56358 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.013110400,2022-05-28 16:31:45.656996965+02:00,2022-05-28 16:31:45.670107365+02:00,2022-05-28 16:31:45.656996965+02:00,2022-05-28 16:31:45.670107365+02:00,2022-05-28 16:31:45.657046318+02:00,2022-05-28 16:31:45.670070410+02:00,0 days 00:00:00.013110400,0 days 00:00:00.013024092,56358,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-28T14:31Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
196,TCP 127.0.0.1:56360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032562494,2022-05-28 16:31:47.688324690+02:00,2022-05-28 16:31:47.720887184+02:00,2022-05-28 16:31:47.688324690+02:00,2022-05-28 16:31:47.720887184+02:00,2022-05-28 16:31:47.688380003+02:00,2022-05-28 16:31:47.720840931+02:00,0 days 00:00:00.032562494,0 days 00:00:00.032460928,56360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:47.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900580168
197,TCP 127.0.0.1:56362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027343273,2022-05-28 16:31:49.485949993+02:00,2022-05-28 16:31:49.513293266+02:00,2022-05-28 16:31:49.485949993+02:00,2022-05-28 16:31:49.513293266+02:00,2022-05-28 16:31:49.486006021+02:00,2022-05-28 16:31:49.513255835+02:00,0 days 00:00:00.027343273,0 days 00:00:00.027249814,56362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:49.477"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.797625303
198,TCP 127.0.0.1:56366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026436805,2022-05-28 16:31:52.384699345+02:00,2022-05-28 16:31:52.411136150+02:00,2022-05-28 16:31:52.384699345+02:00,2022-05-28 16:31:52.411136150+02:00,2022-05-28 16:31:52.384747505+02:00,2022-05-28 16:31:52.411098957+02:00,0 days 00:00:00.026436805,0 days 00:00:00.026351452,56366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:52.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898749352
199,TCP 127.0.0.1:56368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025326729,2022-05-28 16:31:54.279129505+02:00,2022-05-28 16:31:54.304456234+02:00,2022-05-28 16:31:54.279129505+02:00,2022-05-28 16:31:54.304456234+02:00,2022-05-28 16:31:54.279184580+02:00,2022-05-28 16:31:54.304415226+02:00,0 days 00:00:00.025326729,0 days 00:00:00.025230646,56368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:54.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89443016
200,TCP 127.0.0.1:56370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027249337,2022-05-28 16:31:57.795310497+02:00,2022-05-28 16:31:57.822559834+02:00,2022-05-28 16:31:57.795310497+02:00,2022-05-28 16:31:57.822559834+02:00,2022-05-28 16:31:57.795368433+02:00,2022-05-28 16:31:57.822522640+02:00,0 days 00:00:00.027249337,0 days 00:00:00.027154207,56370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:31:57.786"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516180992
201,TCP 127.0.0.1:56374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018574238,2022-05-28 16:32:01.274625540+02:00,2022-05-28 16:32:01.293199778+02:00,2022-05-28 16:32:01.274625540+02:00,2022-05-28 16:32:01.293199778+02:00,2022-05-28 16:32:01.274664640+02:00,2022-05-28 16:32:01.293171167+02:00,0 days 00:00:00.018574238,0 days 00:00:00.018506527,56374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:01.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479315043
202,TCP 127.0.0.1:56376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026606560,2022-05-28 16:32:04.782168150+02:00,2022-05-28 16:32:04.808774710+02:00,2022-05-28 16:32:04.782168150+02:00,2022-05-28 16:32:04.808774710+02:00,2022-05-28 16:32:04.782223463+02:00,2022-05-28 16:32:04.808737993+02:00,0 days 00:00:00.026606560,0 days 00:00:00.026514530,56376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:04.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50754261
203,TCP 127.0.0.1:56378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027480841,2022-05-28 16:32:08.282877922+02:00,2022-05-28 16:32:08.310358763+02:00,2022-05-28 16:32:08.282877922+02:00,2022-05-28 16:32:08.310358763+02:00,2022-05-28 16:32:08.282974720+02:00,2022-05-28 16:32:08.310320139+02:00,0 days 00:00:00.027480841,0 days 00:00:00.027345419,56378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:08.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500709772
204,TCP 127.0.0.1:56380 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.070545435,2022-05-28 16:32:08.934367418+02:00,2022-05-28 16:32:09.004912853+02:00,2022-05-28 16:32:08.934367418+02:00,2022-05-28 16:32:09.004912853+02:00,2022-05-28 16:32:08.934418440+02:00,2022-05-28 16:32:09.004871845+02:00,0 days 00:00:00.070545435,0 days 00:00:00.070453405,56380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 399, ""lastupdated"": ""2022-05-28T14:32:08.926""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.651489496
205,TCP 127.0.0.1:56390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029764652,2022-05-28 16:32:11.777743340+02:00,2022-05-28 16:32:11.807507992+02:00,2022-05-28 16:32:11.777743340+02:00,2022-05-28 16:32:11.807507992+02:00,2022-05-28 16:32:11.777792931+02:00,2022-05-28 16:32:11.807466269+02:00,0 days 00:00:00.029764652,0 days 00:00:00.029673338,56390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:11.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.843375922
206,TCP 127.0.0.1:56392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029513597,2022-05-28 16:32:15.278163195+02:00,2022-05-28 16:32:15.307676792+02:00,2022-05-28 16:32:15.278163195+02:00,2022-05-28 16:32:15.307676792+02:00,2022-05-28 16:32:15.278220177+02:00,2022-05-28 16:32:15.307634592+02:00,0 days 00:00:00.029513597,0 days 00:00:00.029414415,56392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:15.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500419855
207,TCP 127.0.0.1:56394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027566910,2022-05-28 16:32:18.780091524+02:00,2022-05-28 16:32:18.807658434+02:00,2022-05-28 16:32:18.780091524+02:00,2022-05-28 16:32:18.807658434+02:00,2022-05-28 16:32:18.780142069+02:00,2022-05-28 16:32:18.807620287+02:00,0 days 00:00:00.027566910,0 days 00:00:00.027478218,56394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:18.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501928329
208,TCP 127.0.0.1:56398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018944263,2022-05-28 16:32:22.278718472+02:00,2022-05-28 16:32:22.297662735+02:00,2022-05-28 16:32:22.278718472+02:00,2022-05-28 16:32:22.297662735+02:00,2022-05-28 16:32:22.278755426+02:00,2022-05-28 16:32:22.297636032+02:00,0 days 00:00:00.018944263,0 days 00:00:00.018880606,56398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:22.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498626948
209,TCP 127.0.0.1:56400 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013237476,2022-05-28 16:32:23.874122858+02:00,2022-05-28 16:32:23.887360334+02:00,2022-05-28 16:32:23.874122858+02:00,2022-05-28 16:32:23.887360334+02:00,2022-05-28 16:32:23.874165773+02:00,2022-05-28 16:32:23.887317896+02:00,0 days 00:00:00.013237476,0 days 00:00:00.013152123,56400,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:32Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281105041
210,TCP 127.0.0.1:56402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028887272,2022-05-28 16:32:25.779696703+02:00,2022-05-28 16:32:25.808583975+02:00,2022-05-28 16:32:25.779696703+02:00,2022-05-28 16:32:25.808583975+02:00,2022-05-28 16:32:25.779751062+02:00,2022-05-28 16:32:25.808542967+02:00,0 days 00:00:00.028887272,0 days 00:00:00.028791905,56402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:25.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500978231
211,TCP 127.0.0.1:56404 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014493942,2022-05-28 16:32:29.172471762+02:00,2022-05-28 16:32:29.186965704+02:00,2022-05-28 16:32:29.172471762+02:00,2022-05-28 16:32:29.186965704+02:00,2022-05-28 16:32:29.172525406+02:00,2022-05-28 16:32:29.186909676+02:00,0 days 00:00:00.014493942,0 days 00:00:00.014384270,56404,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.392775059
212,TCP 127.0.0.1:56406 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016326666,2022-05-28 16:32:29.717780828+02:00,2022-05-28 16:32:29.734107494+02:00,2022-05-28 16:32:29.717780828+02:00,2022-05-28 16:32:29.734107494+02:00,2022-05-28 16:32:29.717839003+02:00,2022-05-28 16:32:29.734069824+02:00,0 days 00:00:00.016326666,0 days 00:00:00.016230821,56406,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T14:32:29.709"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",55.243309974
213,TCP 127.0.0.1:56408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028351546,2022-05-28 16:32:30.276402950+02:00,2022-05-28 16:32:30.304754496+02:00,2022-05-28 16:32:30.276402950+02:00,2022-05-28 16:32:30.304754496+02:00,2022-05-28 16:32:30.276455879+02:00,2022-05-28 16:32:30.304711580+02:00,0 days 00:00:00.028351546,0 days 00:00:00.028255701,56408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:30.268"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.103931188
214,TCP 127.0.0.1:56412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026932240,2022-05-28 16:32:33.776882410+02:00,2022-05-28 16:32:33.803814650+02:00,2022-05-28 16:32:33.776882410+02:00,2022-05-28 16:32:33.803814650+02:00,2022-05-28 16:32:33.776935339+02:00,2022-05-28 16:32:33.803770065+02:00,0 days 00:00:00.026932240,0 days 00:00:00.026834726,56412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:32:33.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50047946
215,TCP 127.0.0.1:56414 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013445378,2022-05-28 16:32:34.751921892+02:00,2022-05-28 16:32:34.765367270+02:00,2022-05-28 16:32:34.751921892+02:00,2022-05-28 16:32:34.765367270+02:00,2022-05-28 16:32:34.751974344+02:00,2022-05-28 16:32:34.765325785+02:00,0 days 00:00:00.013445378,0 days 00:00:00.013351441,56414,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",5.034141064
