,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
337,TCP 127.0.0.1:34958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042112112,2022-05-28 02:37:57.181870461+02:00,2022-05-28 02:37:57.223982573+02:00,2022-05-28 02:37:57.181870461+02:00,2022-05-28 02:37:57.223982573+02:00,2022-05-28 02:37:57.181944132+02:00,2022-05-28 02:37:57.223921537+02:00,0 days 00:00:00.042112112,0 days 00:00:00.041977405,34958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:37:57.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.317434788
338,TCP 127.0.0.1:34960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024823189,2022-05-28 02:37:59.392527103+02:00,2022-05-28 02:37:59.417350292+02:00,2022-05-28 02:37:59.392527103+02:00,2022-05-28 02:37:59.417350292+02:00,2022-05-28 02:37:59.392577648+02:00,2022-05-28 02:37:59.417312145+02:00,0 days 00:00:00.024823189,0 days 00:00:00.024734497,34960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:37:59.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.210656642
339,TCP 127.0.0.1:34962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040159464,2022-05-28 02:38:01.286567926+02:00,2022-05-28 02:38:01.326727390+02:00,2022-05-28 02:38:01.286567926+02:00,2022-05-28 02:38:01.326727390+02:00,2022-05-28 02:38:01.286641121+02:00,2022-05-28 02:38:01.326669693+02:00,0 days 00:00:00.040159464,0 days 00:00:00.040028572,34962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:01.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.894040823
340,TCP 127.0.0.1:34966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042841673,2022-05-28 02:38:04.188170910+02:00,2022-05-28 02:38:04.231012583+02:00,2022-05-28 02:38:04.188170910+02:00,2022-05-28 02:38:04.231012583+02:00,2022-05-28 02:38:04.188242674+02:00,2022-05-28 02:38:04.230953693+02:00,0 days 00:00:00.042841673,0 days 00:00:00.042711019,34966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:04.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901602984
341,TCP 127.0.0.1:34968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041906118,2022-05-28 02:38:07.299665928+02:00,2022-05-28 02:38:07.341572046+02:00,2022-05-28 02:38:07.299665928+02:00,2022-05-28 02:38:07.341572046+02:00,2022-05-28 02:38:07.299738646+02:00,2022-05-28 02:38:07.341503382+02:00,0 days 00:00:00.041906118,0 days 00:00:00.041764736,34968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:07.288"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.111495018
342,TCP 127.0.0.1:34970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041855574,2022-05-28 02:38:10.186112404+02:00,2022-05-28 02:38:10.227967978+02:00,2022-05-28 02:38:10.186112404+02:00,2022-05-28 02:38:10.227967978+02:00,2022-05-28 02:38:10.186184406+02:00,2022-05-28 02:38:10.227908373+02:00,0 days 00:00:00.041855574,0 days 00:00:00.041723967,34970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:10.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886446476
343,TCP 127.0.0.1:34972 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026089191,2022-05-28 02:38:10.600800753+02:00,2022-05-28 02:38:10.626889944+02:00,2022-05-28 02:38:10.600800753+02:00,2022-05-28 02:38:10.626889944+02:00,2022-05-28 02:38:10.600872993+02:00,2022-05-28 02:38:10.626832485+02:00,0 days 00:00:00.026089191,0 days 00:00:00.025959492,34972,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029728651
344,TCP 127.0.0.1:34974 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020514726,2022-05-28 02:38:10.626708508+02:00,2022-05-28 02:38:10.647223234+02:00,2022-05-28 02:38:10.626708508+02:00,2022-05-28 02:38:10.647223234+02:00,2022-05-28 02:38:10.626771927+02:00,2022-05-28 02:38:10.647166491+02:00,0 days 00:00:00.020514726,0 days 00:00:00.020394564,34974,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025907755
345,TCP 127.0.0.1:34978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032979012,2022-05-28 02:38:13.283621311+02:00,2022-05-28 02:38:13.316600323+02:00,2022-05-28 02:38:13.283621311+02:00,2022-05-28 02:38:13.316600323+02:00,2022-05-28 02:38:13.283671856+02:00,2022-05-28 02:38:13.316562176+02:00,0 days 00:00:00.032979012,0 days 00:00:00.032890320,34978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:13.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097508907
346,TCP 127.0.0.1:34980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041550637,2022-05-28 02:38:16.186018705+02:00,2022-05-28 02:38:16.227569342+02:00,2022-05-28 02:38:16.186018705+02:00,2022-05-28 02:38:16.227569342+02:00,2022-05-28 02:38:16.186090469+02:00,2022-05-28 02:38:16.227533102+02:00,0 days 00:00:00.041550637,0 days 00:00:00.041442633,34980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:16.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902397394
347,TCP 127.0.0.1:34982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042128563,2022-05-28 02:38:19.282290220+02:00,2022-05-28 02:38:19.324418783+02:00,2022-05-28 02:38:19.282290220+02:00,2022-05-28 02:38:19.324418783+02:00,2022-05-28 02:38:19.282362938+02:00,2022-05-28 02:38:19.324355841+02:00,0 days 00:00:00.042128563,0 days 00:00:00.041992903,34982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:19.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096271515
348,TCP 127.0.0.1:34984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038232326,2022-05-28 02:38:22.182584763+02:00,2022-05-28 02:38:22.220817089+02:00,2022-05-28 02:38:22.182584763+02:00,2022-05-28 02:38:22.220817089+02:00,2022-05-28 02:38:22.182719469+02:00,2022-05-28 02:38:22.220765591+02:00,0 days 00:00:00.038232326,0 days 00:00:00.038046122,34984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:22.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900294543
349,TCP 127.0.0.1:34988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027991771,2022-05-28 02:38:25.283470631+02:00,2022-05-28 02:38:25.311462402+02:00,2022-05-28 02:38:25.283470631+02:00,2022-05-28 02:38:25.311462402+02:00,2022-05-28 02:38:25.283519506+02:00,2022-05-28 02:38:25.311422348+02:00,0 days 00:00:00.027991771,0 days 00:00:00.027902842,34988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:25.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100885868
350,TCP 127.0.0.1:34990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036925554,2022-05-28 02:38:28.185320854+02:00,2022-05-28 02:38:28.222246408+02:00,2022-05-28 02:38:28.185320854+02:00,2022-05-28 02:38:28.222246408+02:00,2022-05-28 02:38:28.185386419+02:00,2022-05-28 02:38:28.222200394+02:00,0 days 00:00:00.036925554,0 days 00:00:00.036813975,34990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:28.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901850223
351,TCP 127.0.0.1:34992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042934179,2022-05-28 02:38:31.287987709+02:00,2022-05-28 02:38:31.330921888+02:00,2022-05-28 02:38:31.287987709+02:00,2022-05-28 02:38:31.330921888+02:00,2022-05-28 02:38:31.288061380+02:00,2022-05-28 02:38:31.330863714+02:00,0 days 00:00:00.042934179,0 days 00:00:00.042802334,34992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:31.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102666855
352,TCP 127.0.0.1:34996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042902231,2022-05-28 02:38:34.186690569+02:00,2022-05-28 02:38:34.229592800+02:00,2022-05-28 02:38:34.186690569+02:00,2022-05-28 02:38:34.229592800+02:00,2022-05-28 02:38:34.186766863+02:00,2022-05-28 02:38:34.229521751+02:00,0 days 00:00:00.042902231,0 days 00:00:00.042754888,34996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:34.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89870286
353,TCP 127.0.0.1:34998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026930571,2022-05-28 02:38:37.279902935+02:00,2022-05-28 02:38:37.306833506+02:00,2022-05-28 02:38:37.279902935+02:00,2022-05-28 02:38:37.306833506+02:00,2022-05-28 02:38:37.279953241+02:00,2022-05-28 02:38:37.306796789+02:00,0 days 00:00:00.026930571,0 days 00:00:00.026843548,34998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:37.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093212366
354,TCP 127.0.0.1:35000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043304920,2022-05-28 02:38:40.186356783+02:00,2022-05-28 02:38:40.229661703+02:00,2022-05-28 02:38:40.186356783+02:00,2022-05-28 02:38:40.229661703+02:00,2022-05-28 02:38:40.186429024+02:00,2022-05-28 02:38:40.229602814+02:00,0 days 00:00:00.043304920,0 days 00:00:00.043173790,35000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:40.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906453848
355,TCP 127.0.0.1:35002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030681133,2022-05-28 02:38:43.282777548+02:00,2022-05-28 02:38:43.313458681+02:00,2022-05-28 02:38:43.282777548+02:00,2022-05-28 02:38:43.313458681+02:00,2022-05-28 02:38:43.282829285+02:00,2022-05-28 02:38:43.313413858+02:00,0 days 00:00:00.030681133,0 days 00:00:00.030584573,35002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:43.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096420765
356,TCP 127.0.0.1:35006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041814089,2022-05-28 02:38:46.184465647+02:00,2022-05-28 02:38:46.226279736+02:00,2022-05-28 02:38:46.184465647+02:00,2022-05-28 02:38:46.226279736+02:00,2022-05-28 02:38:46.184537411+02:00,2022-05-28 02:38:46.226220369+02:00,0 days 00:00:00.041814089,0 days 00:00:00.041682958,35006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:46.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901688099
357,TCP 127.0.0.1:35008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039632082,2022-05-28 02:38:49.281754971+02:00,2022-05-28 02:38:49.321387053+02:00,2022-05-28 02:38:49.281754971+02:00,2022-05-28 02:38:49.321387053+02:00,2022-05-28 02:38:49.281829596+02:00,2022-05-28 02:38:49.321345329+02:00,0 days 00:00:00.039632082,0 days 00:00:00.039515733,35008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:49.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097289324
358,TCP 127.0.0.1:35010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026709557,2022-05-28 02:38:52.192600250+02:00,2022-05-28 02:38:52.219309807+02:00,2022-05-28 02:38:52.192600250+02:00,2022-05-28 02:38:52.219309807+02:00,2022-05-28 02:38:52.192680120+02:00,2022-05-28 02:38:52.219267130+02:00,0 days 00:00:00.026709557,0 days 00:00:00.026587010,35010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:52.185"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910845279
359,TCP 127.0.0.1:35014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041939735,2022-05-28 02:38:55.289689541+02:00,2022-05-28 02:38:55.331629276+02:00,2022-05-28 02:38:55.289689541+02:00,2022-05-28 02:38:55.331629276+02:00,2022-05-28 02:38:55.289761543+02:00,2022-05-28 02:38:55.331568956+02:00,0 days 00:00:00.041939735,0 days 00:00:00.041807413,35014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:55.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097089291
360,TCP 127.0.0.1:35016 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020470143,2022-05-28 02:38:55.854277849+02:00,2022-05-28 02:38:55.874747992+02:00,2022-05-28 02:38:55.854277849+02:00,2022-05-28 02:38:55.874747992+02:00,2022-05-28 02:38:55.854350090+02:00,2022-05-28 02:38:55.874688625+02:00,0 days 00:00:00.020470143,0 days 00:00:00.020338535,35016,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:38Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280771971
361,TCP 127.0.0.1:35018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042637586,2022-05-28 02:38:58.187942982+02:00,2022-05-28 02:38:58.230580568+02:00,2022-05-28 02:38:58.187942982+02:00,2022-05-28 02:38:58.230580568+02:00,2022-05-28 02:38:58.188018322+02:00,2022-05-28 02:38:58.230521679+02:00,0 days 00:00:00.042637586,0 days 00:00:00.042503357,35018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:38:58.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898253441
362,TCP 127.0.0.1:35020 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.010028124,2022-05-28 02:39:01.144562721+02:00,2022-05-28 02:39:01.154590845+02:00,2022-05-28 02:39:01.144562721+02:00,2022-05-28 02:39:01.154590845+02:00,2022-05-28 02:39:01.144600630+02:00,2022-05-28 02:39:01.154561758+02:00,0 days 00:00:00.010028124,0 days 00:00:00.009961128,35020,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.956619739
363,TCP 127.0.0.1:35022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030380487,2022-05-28 02:39:01.285432339+02:00,2022-05-28 02:39:01.315812826+02:00,2022-05-28 02:39:01.285432339+02:00,2022-05-28 02:39:01.315812826+02:00,2022-05-28 02:39:01.285485983+02:00,2022-05-28 02:39:01.315752506+02:00,0 days 00:00:00.030380487,0 days 00:00:00.030266523,35022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:01.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.140869618
364,TCP 127.0.0.1:35026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029820681,2022-05-28 02:39:04.181823730+02:00,2022-05-28 02:39:04.211644411+02:00,2022-05-28 02:39:04.181823730+02:00,2022-05-28 02:39:04.211644411+02:00,2022-05-28 02:39:04.181878328+02:00,2022-05-28 02:39:04.211603403+02:00,0 days 00:00:00.029820681,0 days 00:00:00.029725075,35026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:04.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896391391
365,TCP 127.0.0.1:35028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042563677,2022-05-28 02:39:07.878618002+02:00,2022-05-28 02:39:07.921181679+02:00,2022-05-28 02:39:07.878618002+02:00,2022-05-28 02:39:07.921181679+02:00,2022-05-28 02:39:07.878694296+02:00,2022-05-28 02:39:07.921122074+02:00,0 days 00:00:00.042563677,0 days 00:00:00.042427778,35028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:07.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.696794272
366,TCP 127.0.0.1:35030 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025572539,2022-05-28 02:39:10.647764921+02:00,2022-05-28 02:39:10.673337460+02:00,2022-05-28 02:39:10.647764921+02:00,2022-05-28 02:39:10.673337460+02:00,2022-05-28 02:39:10.647836924+02:00,2022-05-28 02:39:10.673273087+02:00,0 days 00:00:00.025572539,0 days 00:00:00.025436163,35030,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021056413
367,TCP 127.0.0.1:35032 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020115375,2022-05-28 02:39:10.673873425+02:00,2022-05-28 02:39:10.693988800+02:00,2022-05-28 02:39:10.673873425+02:00,2022-05-28 02:39:10.693988800+02:00,2022-05-28 02:39:10.673937559+02:00,2022-05-28 02:39:10.693931103+02:00,0 days 00:00:00.020115375,0 days 00:00:00.019993544,35032,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026108504
368,TCP 127.0.0.1:35034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039783955,2022-05-28 02:39:11.780189991+02:00,2022-05-28 02:39:11.819973946+02:00,2022-05-28 02:39:11.780189991+02:00,2022-05-28 02:39:11.819973946+02:00,2022-05-28 02:39:11.780262947+02:00,2022-05-28 02:39:11.819916248+02:00,0 days 00:00:00.039783955,0 days 00:00:00.039653301,35034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:11.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901571989
369,TCP 127.0.0.1:35038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018980503,2022-05-28 02:39:14.688134432+02:00,2022-05-28 02:39:14.707114935+02:00,2022-05-28 02:39:14.688134432+02:00,2022-05-28 02:39:14.707114935+02:00,2022-05-28 02:39:14.688172579+02:00,2022-05-28 02:39:14.707088470+02:00,0 days 00:00:00.018980503,0 days 00:00:00.018915891,35038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:14.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907944441
370,TCP 127.0.0.1:35040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029171229,2022-05-28 02:39:17.396396160+02:00,2022-05-28 02:39:17.425567389+02:00,2022-05-28 02:39:17.396396160+02:00,2022-05-28 02:39:17.425567389+02:00,2022-05-28 02:39:17.396445751+02:00,2022-05-28 02:39:17.425531387+02:00,0 days 00:00:00.029171229,0 days 00:00:00.029085636,35040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:17.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.708261728
371,TCP 127.0.0.1:35042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037169695,2022-05-28 02:39:21.304652214+02:00,2022-05-28 02:39:21.341821909+02:00,2022-05-28 02:39:21.304652214+02:00,2022-05-28 02:39:21.341821909+02:00,2022-05-28 02:39:21.304724693+02:00,2022-05-28 02:39:21.341772556+02:00,0 days 00:00:00.037169695,0 days 00:00:00.037047863,35042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:39:21.294"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908256054
