,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
559,TCP 127.0.0.1:42964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026258707,2022-05-28 12:47:21.178732634+02:00,2022-05-28 12:47:21.204991341+02:00,2022-05-28 12:47:21.178732634+02:00,2022-05-28 12:47:21.204991341+02:00,2022-05-28 12:47:21.178789377+02:00,2022-05-28 12:47:21.204955339+02:00,0 days 00:00:00.026258707,0 days 00:00:00.026165962,42964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:21.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901888609
560,TCP 127.0.0.1:42966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026613235,2022-05-28 12:47:22.978120089+02:00,2022-05-28 12:47:23.004733324+02:00,2022-05-28 12:47:22.978120089+02:00,2022-05-28 12:47:23.004733324+02:00,2022-05-28 12:47:22.978168964+02:00,2022-05-28 12:47:23.004694462+02:00,0 days 00:00:00.026613235,0 days 00:00:00.026525498,42966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:22.970"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.799387455
561,TCP 127.0.0.1:42970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028552771,2022-05-28 12:47:26.384814739+02:00,2022-05-28 12:47:26.413367510+02:00,2022-05-28 12:47:26.384814739+02:00,2022-05-28 12:47:26.413367510+02:00,2022-05-28 12:47:26.384868145+02:00,2022-05-28 12:47:26.413329601+02:00,0 days 00:00:00.028552771,0 days 00:00:00.028461456,42970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:26.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.40669465
562,TCP 127.0.0.1:42972 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014246941,2022-05-28 12:47:26.755489826+02:00,2022-05-28 12:47:26.769736767+02:00,2022-05-28 12:47:26.755489826+02:00,2022-05-28 12:47:26.769736767+02:00,2022-05-28 12:47:26.755548239+02:00,2022-05-28 12:47:26.769695997+02:00,0 days 00:00:00.014246941,0 days 00:00:00.014147758,42972,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276426792
563,TCP 127.0.0.1:42974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028972387,2022-05-28 12:47:29.897809267+02:00,2022-05-28 12:47:29.926781654+02:00,2022-05-28 12:47:29.897809267+02:00,2022-05-28 12:47:29.926781654+02:00,2022-05-28 12:47:29.897866011+02:00,2022-05-28 12:47:29.926740408+02:00,0 days 00:00:00.028972387,0 days 00:00:00.028874397,42974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:29.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512994528
564,TCP 127.0.0.1:42976 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014928818,2022-05-28 12:47:32.055021763+02:00,2022-05-28 12:47:32.069950581+02:00,2022-05-28 12:47:32.055021763+02:00,2022-05-28 12:47:32.069950581+02:00,2022-05-28 12:47:32.055078983+02:00,2022-05-28 12:47:32.069905281+02:00,0 days 00:00:00.014928818,0 days 00:00:00.014826298,42976,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.157212496
565,TCP 127.0.0.1:42978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026057959,2022-05-28 12:47:33.385029554+02:00,2022-05-28 12:47:33.411087513+02:00,2022-05-28 12:47:33.385029554+02:00,2022-05-28 12:47:33.411087513+02:00,2022-05-28 12:47:33.385078669+02:00,2022-05-28 12:47:33.411051035+02:00,0 days 00:00:00.026057959,0 days 00:00:00.025972366,42978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:33.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.330007791
566,TCP 127.0.0.1:42982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028596640,2022-05-28 12:47:36.880257368+02:00,2022-05-28 12:47:36.908854008+02:00,2022-05-28 12:47:36.880257368+02:00,2022-05-28 12:47:36.908854008+02:00,2022-05-28 12:47:36.880311012+02:00,2022-05-28 12:47:36.908816814+02:00,0 days 00:00:00.028596640,0 days 00:00:00.028505802,42982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:36.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495227814
567,TCP 127.0.0.1:42984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027665853,2022-05-28 12:47:40.390664816+02:00,2022-05-28 12:47:40.418330669+02:00,2022-05-28 12:47:40.390664816+02:00,2022-05-28 12:47:40.418330669+02:00,2022-05-28 12:47:40.390715599+02:00,2022-05-28 12:47:40.418288469+02:00,0 days 00:00:00.027665853,0 days 00:00:00.027572870,42984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:40.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510407448
568,TCP 127.0.0.1:42986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025881052,2022-05-28 12:47:43.882924318+02:00,2022-05-28 12:47:43.908805370+02:00,2022-05-28 12:47:43.882924318+02:00,2022-05-28 12:47:43.908805370+02:00,2022-05-28 12:47:43.882972479+02:00,2022-05-28 12:47:43.908767223+02:00,0 days 00:00:00.025881052,0 days 00:00:00.025794744,42986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:43.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492259502
569,TCP 127.0.0.1:42990 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013247014,2022-05-28 12:47:46.826911449+02:00,2022-05-28 12:47:46.840158463+02:00,2022-05-28 12:47:46.826911449+02:00,2022-05-28 12:47:46.840158463+02:00,2022-05-28 12:47:46.826961994+02:00,2022-05-28 12:47:46.840121508+02:00,0 days 00:00:00.013247014,0 days 00:00:00.013159514,42990,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.579677105
570,TCP 127.0.0.1:42992 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013424635,2022-05-28 12:47:46.847700119+02:00,2022-05-28 12:47:46.861124754+02:00,2022-05-28 12:47:46.847700119+02:00,2022-05-28 12:47:46.861124754+02:00,2022-05-28 12:47:46.847750664+02:00,2022-05-28 12:47:46.861084461+02:00,0 days 00:00:00.013424635,0 days 00:00:00.013333797,42992,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02078867
571,TCP 127.0.0.1:42994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028702497,2022-05-28 12:47:47.378476143+02:00,2022-05-28 12:47:47.407178640+02:00,2022-05-28 12:47:47.378476143+02:00,2022-05-28 12:47:47.407178640+02:00,2022-05-28 12:47:47.378545046+02:00,2022-05-28 12:47:47.407137871+02:00,0 days 00:00:00.028702497,0 days 00:00:00.028592825,42994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:47.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495551825
572,TCP 127.0.0.1:42996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027080774,2022-05-28 12:47:50.893594265+02:00,2022-05-28 12:47:50.920675039+02:00,2022-05-28 12:47:50.893594265+02:00,2022-05-28 12:47:50.920675039+02:00,2022-05-28 12:47:50.893644571+02:00,2022-05-28 12:47:50.920638084+02:00,0 days 00:00:00.027080774,0 days 00:00:00.026993513,42996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:50.886"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515118122
573,TCP 127.0.0.1:42998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025944948,2022-05-28 12:47:54.384737730+02:00,2022-05-28 12:47:54.410682678+02:00,2022-05-28 12:47:54.384737730+02:00,2022-05-28 12:47:54.410682678+02:00,2022-05-28 12:47:54.384789228+02:00,2022-05-28 12:47:54.410645723+02:00,0 days 00:00:00.025944948,0 days 00:00:00.025856495,42998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:54.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491143465
574,TCP 127.0.0.1:43002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025885105,2022-05-28 12:47:58.896948576+02:00,2022-05-28 12:47:58.922833681+02:00,2022-05-28 12:47:58.896948576+02:00,2022-05-28 12:47:58.922833681+02:00,2022-05-28 12:47:58.897002697+02:00,2022-05-28 12:47:58.922794819+02:00,0 days 00:00:00.025885105,0 days 00:00:00.025792122,43002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:47:58.888"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.512210846
575,TCP 127.0.0.1:43004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029706240,2022-05-28 12:48:03.382053137+02:00,2022-05-28 12:48:03.411759377+02:00,2022-05-28 12:48:03.382053137+02:00,2022-05-28 12:48:03.411759377+02:00,2022-05-28 12:48:03.382108450+02:00,2022-05-28 12:48:03.411717653+02:00,0 days 00:00:00.029706240,0 days 00:00:00.029609203,43004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:03.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.485104561
576,TCP 127.0.0.1:43008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029665232,2022-05-28 12:48:06.883193493+02:00,2022-05-28 12:48:06.912858725+02:00,2022-05-28 12:48:06.883193493+02:00,2022-05-28 12:48:06.912858725+02:00,2022-05-28 12:48:06.883246422+02:00,2022-05-28 12:48:06.912811041+02:00,0 days 00:00:00.029665232,0 days 00:00:00.029564619,43008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:06.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501140356
577,TCP 127.0.0.1:43010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029214382,2022-05-28 12:48:10.377439976+02:00,2022-05-28 12:48:10.406654358+02:00,2022-05-28 12:48:10.377439976+02:00,2022-05-28 12:48:10.406654358+02:00,2022-05-28 12:48:10.377493858+02:00,2022-05-28 12:48:10.406616926+02:00,0 days 00:00:00.029214382,0 days 00:00:00.029123068,43010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:10.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494246483
578,TCP 127.0.0.1:43012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027179957,2022-05-28 12:48:13.876006603+02:00,2022-05-28 12:48:13.903186560+02:00,2022-05-28 12:48:13.876006603+02:00,2022-05-28 12:48:13.903186560+02:00,2022-05-28 12:48:13.876051426+02:00,2022-05-28 12:48:13.903145313+02:00,0 days 00:00:00.027179957,0 days 00:00:00.027093887,43012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:13.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498566627
579,TCP 127.0.0.1:43016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031228303,2022-05-28 12:48:17.392762423+02:00,2022-05-28 12:48:17.423990726+02:00,2022-05-28 12:48:17.392762423+02:00,2022-05-28 12:48:17.423990726+02:00,2022-05-28 12:48:17.392814398+02:00,2022-05-28 12:48:17.423949718+02:00,0 days 00:00:00.031228303,0 days 00:00:00.031135320,43016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:17.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51675582
580,TCP 127.0.0.1:43018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028107404,2022-05-28 12:48:20.878527880+02:00,2022-05-28 12:48:20.906635284+02:00,2022-05-28 12:48:20.878527880+02:00,2022-05-28 12:48:20.906635284+02:00,2022-05-28 12:48:20.878578663+02:00,2022-05-28 12:48:20.906593800+02:00,0 days 00:00:00.028107404,0 days 00:00:00.028015137,43018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:20.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485765457
581,TCP 127.0.0.1:43020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027437687,2022-05-28 12:48:24.384978533+02:00,2022-05-28 12:48:24.412416220+02:00,2022-05-28 12:48:24.384978533+02:00,2022-05-28 12:48:24.412416220+02:00,2022-05-28 12:48:24.385031462+02:00,2022-05-28 12:48:24.412379265+02:00,0 days 00:00:00.027437687,0 days 00:00:00.027347803,43020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:24.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506450653
582,TCP 127.0.0.1:43024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029509783,2022-05-28 12:48:27.278845787+02:00,2022-05-28 12:48:27.308355570+02:00,2022-05-28 12:48:27.278845787+02:00,2022-05-28 12:48:27.308355570+02:00,2022-05-28 12:48:27.278903961+02:00,2022-05-28 12:48:27.308316231+02:00,0 days 00:00:00.029509783,0 days 00:00:00.029412270,43024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:27.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893867254
583,TCP 127.0.0.1:43026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029392719,2022-05-28 12:48:31.778218985+02:00,2022-05-28 12:48:31.807611704+02:00,2022-05-28 12:48:31.778218985+02:00,2022-05-28 12:48:31.807611704+02:00,2022-05-28 12:48:31.778271675+02:00,2022-05-28 12:48:31.807571173+02:00,0 days 00:00:00.029392719,0 days 00:00:00.029299498,43026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:31.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499373198
584,TCP 127.0.0.1:43028 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014292478,2022-05-28 12:48:32.034963608+02:00,2022-05-28 12:48:32.049256086+02:00,2022-05-28 12:48:32.034963608+02:00,2022-05-28 12:48:32.049256086+02:00,2022-05-28 12:48:32.035015583+02:00,2022-05-28 12:48:32.049213171+02:00,0 days 00:00:00.014292478,0 days 00:00:00.014197588,43028,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279473782
585,TCP 127.0.0.1:43032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018342257,2022-05-28 12:48:37.272895813+02:00,2022-05-28 12:48:37.291238070+02:00,2022-05-28 12:48:37.272895813+02:00,2022-05-28 12:48:37.291238070+02:00,2022-05-28 12:48:37.272937298+02:00,2022-05-28 12:48:37.291211843+02:00,0 days 00:00:00.018342257,0 days 00:00:00.018274545,43032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:37.267"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.494676828
586,TCP 127.0.0.1:43034 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009126902,2022-05-28 12:48:37.322276592+02:00,2022-05-28 12:48:37.331403494+02:00,2022-05-28 12:48:37.322276592+02:00,2022-05-28 12:48:37.331403494+02:00,2022-05-28 12:48:37.322314501+02:00,2022-05-28 12:48:37.331371307+02:00,0 days 00:00:00.009126902,0 days 00:00:00.009056806,43034,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.049380779
587,TCP 127.0.0.1:43036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026427269,2022-05-28 12:48:41.777591944+02:00,2022-05-28 12:48:41.804019213+02:00,2022-05-28 12:48:41.777591944+02:00,2022-05-28 12:48:41.804019213+02:00,2022-05-28 12:48:41.777640104+02:00,2022-05-28 12:48:41.803982258+02:00,0 days 00:00:00.026427269,0 days 00:00:00.026342154,43036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:41.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.455315352
588,TCP 127.0.0.1:43038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033162356,2022-05-28 12:48:46.280704498+02:00,2022-05-28 12:48:46.313866854+02:00,2022-05-28 12:48:46.280704498+02:00,2022-05-28 12:48:46.313866854+02:00,2022-05-28 12:48:46.280760050+02:00,2022-05-28 12:48:46.313820362+02:00,0 days 00:00:00.033162356,0 days 00:00:00.033060312,43038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:46.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503112554
589,TCP 127.0.0.1:43040 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014154434,2022-05-28 12:48:46.880132914+02:00,2022-05-28 12:48:46.894287348+02:00,2022-05-28 12:48:46.880132914+02:00,2022-05-28 12:48:46.894287348+02:00,2022-05-28 12:48:46.880183220+02:00,2022-05-28 12:48:46.894241333+02:00,0 days 00:00:00.014154434,0 days 00:00:00.014058113,43040,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.032432795
590,TCP 127.0.0.1:43042 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014089346,2022-05-28 12:48:46.903400898+02:00,2022-05-28 12:48:46.917490244+02:00,2022-05-28 12:48:46.903400898+02:00,2022-05-28 12:48:46.917490244+02:00,2022-05-28 12:48:46.903458595+02:00,2022-05-28 12:48:46.917448997+02:00,0 days 00:00:00.014089346,0 days 00:00:00.013990402,43042,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023267984
591,TCP 127.0.0.1:43046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029779434,2022-05-28 12:48:50.778210402+02:00,2022-05-28 12:48:50.807989836+02:00,2022-05-28 12:48:50.778210402+02:00,2022-05-28 12:48:50.807989836+02:00,2022-05-28 12:48:50.778264284+02:00,2022-05-28 12:48:50.807946682+02:00,0 days 00:00:00.029779434,0 days 00:00:00.029682398,43046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:50.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497505904
592,TCP 127.0.0.1:43048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027152062,2022-05-28 12:48:53.682416439+02:00,2022-05-28 12:48:53.709568501+02:00,2022-05-28 12:48:53.682416439+02:00,2022-05-28 12:48:53.709568501+02:00,2022-05-28 12:48:53.682467699+02:00,2022-05-28 12:48:53.709527731+02:00,0 days 00:00:00.027152062,0 days 00:00:00.027060032,43048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:53.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904206037
593,TCP 127.0.0.1:43050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030284882,2022-05-28 12:48:56.987765789+02:00,2022-05-28 12:48:57.018050671+02:00,2022-05-28 12:48:56.987765789+02:00,2022-05-28 12:48:57.018050671+02:00,2022-05-28 12:48:56.987818480+02:00,2022-05-28 12:48:57.018009186+02:00,0 days 00:00:00.030284882,0 days 00:00:00.030190706,43050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:48:56.979"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.30534935
