,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:57076 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020045519,2022-05-28 00:54:35.747306347+02:00,2022-05-28 00:54:35.767351866+02:00,2022-05-28 00:54:35.747306347+02:00,2022-05-28 00:54:35.767351866+02:00,2022-05-28 00:54:35.747372627+02:00,2022-05-28 00:54:35.767294884+02:00,0 days 00:00:00.020045519,0 days 00:00:00.019922257,57076,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025476694
37,TCP 127.0.0.1:57078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040234089,2022-05-28 00:54:37.785317421+02:00,2022-05-28 00:54:37.825551510+02:00,2022-05-28 00:54:37.785317421+02:00,2022-05-28 00:54:37.825551510+02:00,2022-05-28 00:54:37.785390377+02:00,2022-05-28 00:54:37.825491428+02:00,0 days 00:00:00.040234089,0 days 00:00:00.040101051,57078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:37.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104478598
38,TCP 127.0.0.1:57082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040617466,2022-05-28 00:54:40.683594227+02:00,2022-05-28 00:54:40.724211693+02:00,2022-05-28 00:54:40.683594227+02:00,2022-05-28 00:54:40.724211693+02:00,2022-05-28 00:54:40.683666945+02:00,2022-05-28 00:54:40.724152088+02:00,0 days 00:00:00.040617466,0 days 00:00:00.040485143,57082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:40.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898276806
39,TCP 127.0.0.1:57084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030028581,2022-05-28 00:54:43.785059214+02:00,2022-05-28 00:54:43.815087795+02:00,2022-05-28 00:54:43.785059214+02:00,2022-05-28 00:54:43.815087795+02:00,2022-05-28 00:54:43.785111904+02:00,2022-05-28 00:54:43.815044641+02:00,0 days 00:00:00.030028581,0 days 00:00:00.029932737,57084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:43.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101464987
40,TCP 127.0.0.1:57086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043470145,2022-05-28 00:54:46.687594175+02:00,2022-05-28 00:54:46.731064320+02:00,2022-05-28 00:54:46.687594175+02:00,2022-05-28 00:54:46.731064320+02:00,2022-05-28 00:54:46.687669039+02:00,2022-05-28 00:54:46.731006622+02:00,0 days 00:00:00.043470145,0 days 00:00:00.043337583,57086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:46.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902534961
41,TCP 127.0.0.1:57090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042586327,2022-05-28 00:54:49.784375906+02:00,2022-05-28 00:54:49.826962233+02:00,2022-05-28 00:54:49.784375906+02:00,2022-05-28 00:54:49.826962233+02:00,2022-05-28 00:54:49.784449816+02:00,2022-05-28 00:54:49.826899052+02:00,0 days 00:00:00.042586327,0 days 00:00:00.042449236,57090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096781731
42,TCP 127.0.0.1:57092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031159163,2022-05-28 00:54:52.680383682+02:00,2022-05-28 00:54:52.711542845+02:00,2022-05-28 00:54:52.680383682+02:00,2022-05-28 00:54:52.711542845+02:00,2022-05-28 00:54:52.680459023+02:00,2022-05-28 00:54:52.711504698+02:00,0 days 00:00:00.031159163,0 days 00:00:00.031045675,57092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:52.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896007776
43,TCP 127.0.0.1:57094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036915302,2022-05-28 00:54:55.781848669+02:00,2022-05-28 00:54:55.818763971+02:00,2022-05-28 00:54:55.781848669+02:00,2022-05-28 00:54:55.818763971+02:00,2022-05-28 00:54:55.781921625+02:00,2022-05-28 00:54:55.818719149+02:00,0 days 00:00:00.036915302,0 days 00:00:00.036797524,57094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:55.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101464987
44,TCP 127.0.0.1:57096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032164812,2022-05-28 00:54:58.680049896+02:00,2022-05-28 00:54:58.712214708+02:00,2022-05-28 00:54:58.680049896+02:00,2022-05-28 00:54:58.712214708+02:00,2022-05-28 00:54:58.680108070+02:00,2022-05-28 00:54:58.712167978+02:00,0 days 00:00:00.032164812,0 days 00:00:00.032059908,57096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:54:58.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898201227
45,TCP 127.0.0.1:57100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041742801,2022-05-28 00:55:01.784906626+02:00,2022-05-28 00:55:01.826649427+02:00,2022-05-28 00:55:01.784906626+02:00,2022-05-28 00:55:01.826649427+02:00,2022-05-28 00:55:01.784979820+02:00,2022-05-28 00:55:01.826591015+02:00,0 days 00:00:00.041742801,0 days 00:00:00.041611195,57100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:01.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10485673
46,TCP 127.0.0.1:57102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034472704,2022-05-28 00:55:04.680162907+02:00,2022-05-28 00:55:04.714635611+02:00,2022-05-28 00:55:04.680162907+02:00,2022-05-28 00:55:04.714635611+02:00,2022-05-28 00:55:04.680230618+02:00,2022-05-28 00:55:04.714589119+02:00,0 days 00:00:00.034472704,0 days 00:00:00.034358501,57102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:04.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895256281
47,TCP 127.0.0.1:57104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041568041,2022-05-28 00:55:07.789882660+02:00,2022-05-28 00:55:07.831450701+02:00,2022-05-28 00:55:07.789882660+02:00,2022-05-28 00:55:07.831450701+02:00,2022-05-28 00:55:07.789954185+02:00,2022-05-28 00:55:07.831392050+02:00,0 days 00:00:00.041568041,0 days 00:00:00.041437865,57104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:07.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.109719753
48,TCP 127.0.0.1:57108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026864290,2022-05-28 00:55:10.689600468+02:00,2022-05-28 00:55:10.716464758+02:00,2022-05-28 00:55:10.689600468+02:00,2022-05-28 00:55:10.716464758+02:00,2022-05-28 00:55:10.689650059+02:00,2022-05-28 00:55:10.716427803+02:00,0 days 00:00:00.026864290,0 days 00:00:00.026777744,57108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:10.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899717808
49,TCP 127.0.0.1:57110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037955284,2022-05-28 00:55:13.785615206+02:00,2022-05-28 00:55:13.823570490+02:00,2022-05-28 00:55:13.785615206+02:00,2022-05-28 00:55:13.823570490+02:00,2022-05-28 00:55:13.785687208+02:00,2022-05-28 00:55:13.823524714+02:00,0 days 00:00:00.037955284,0 days 00:00:00.037837506,57110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:13.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096014738
50,TCP 127.0.0.1:57112 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015533209,2022-05-28 00:55:13.865967274+02:00,2022-05-28 00:55:13.881500483+02:00,2022-05-28 00:55:13.865967274+02:00,2022-05-28 00:55:13.881500483+02:00,2022-05-28 00:55:13.866026640+02:00,2022-05-28 00:55:13.881455183+02:00,0 days 00:00:00.015533209,0 days 00:00:00.015428543,57112,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.080352068
51,TCP 127.0.0.1:57114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039903164,2022-05-28 00:55:16.685075760+02:00,2022-05-28 00:55:16.724978924+02:00,2022-05-28 00:55:16.685075760+02:00,2022-05-28 00:55:16.724978924+02:00,2022-05-28 00:55:16.685150862+02:00,2022-05-28 00:55:16.724937439+02:00,0 days 00:00:00.039903164,0 days 00:00:00.039786577,57114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:16.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.819108486
52,TCP 127.0.0.1:57116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043647766,2022-05-28 00:55:19.782486439+02:00,2022-05-28 00:55:19.826134205+02:00,2022-05-28 00:55:19.782486439+02:00,2022-05-28 00:55:19.826134205+02:00,2022-05-28 00:55:19.782560349+02:00,2022-05-28 00:55:19.826090813+02:00,0 days 00:00:00.043647766,0 days 00:00:00.043530464,57116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:19.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097410679
53,TCP 127.0.0.1:57120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019272566,2022-05-28 00:55:22.696993589+02:00,2022-05-28 00:55:22.716266155+02:00,2022-05-28 00:55:22.696993589+02:00,2022-05-28 00:55:22.716266155+02:00,2022-05-28 00:55:22.697031736+02:00,2022-05-28 00:55:22.716240644+02:00,0 days 00:00:00.019272566,0 days 00:00:00.019208908,57120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:22.691"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91450715
54,TCP 127.0.0.1:57122 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017300844,2022-05-28 00:55:24.892580509+02:00,2022-05-28 00:55:24.909881353+02:00,2022-05-28 00:55:24.892580509+02:00,2022-05-28 00:55:24.909881353+02:00,2022-05-28 00:55:24.892678022+02:00,2022-05-28 00:55:24.909830332+02:00,0 days 00:00:00.017300844,0 days 00:00:00.017152310,57122,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283308267
55,TCP 127.0.0.1:57124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041517973,2022-05-28 00:55:25.780411959+02:00,2022-05-28 00:55:25.821929932+02:00,2022-05-28 00:55:25.780411959+02:00,2022-05-28 00:55:25.821929932+02:00,2022-05-28 00:55:25.780485392+02:00,2022-05-28 00:55:25.821868181+02:00,0 days 00:00:00.041517973,0 days 00:00:00.041382789,57124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:25.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.08341837
56,TCP 127.0.0.1:57126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044095755,2022-05-28 00:55:28.681732416+02:00,2022-05-28 00:55:28.725828171+02:00,2022-05-28 00:55:28.681732416+02:00,2022-05-28 00:55:28.725828171+02:00,2022-05-28 00:55:28.681806087+02:00,2022-05-28 00:55:28.725769520+02:00,0 days 00:00:00.044095755,0 days 00:00:00.043963433,57126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:28.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901320457
57,TCP 127.0.0.1:57134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034597873,2022-05-28 00:55:31.783124924+02:00,2022-05-28 00:55:31.817722797+02:00,2022-05-28 00:55:31.783124924+02:00,2022-05-28 00:55:31.817722797+02:00,2022-05-28 00:55:31.783187151+02:00,2022-05-28 00:55:31.817677498+02:00,0 days 00:00:00.034597873,0 days 00:00:00.034490347,57134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:31.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101392508
58,TCP 127.0.0.1:57136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029778242,2022-05-28 00:55:34.678686857+02:00,2022-05-28 00:55:34.708465099+02:00,2022-05-28 00:55:34.678686857+02:00,2022-05-28 00:55:34.708465099+02:00,2022-05-28 00:55:34.678739786+02:00,2022-05-28 00:55:34.708426952+02:00,0 days 00:00:00.029778242,0 days 00:00:00.029687166,57136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:34.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895561933
59,TCP 127.0.0.1:57138 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012600422,2022-05-28 00:55:35.777471542+02:00,2022-05-28 00:55:35.790071964+02:00,2022-05-28 00:55:35.777471542+02:00,2022-05-28 00:55:35.790071964+02:00,2022-05-28 00:55:35.777521133+02:00,2022-05-28 00:55:35.790035486+02:00,0 days 00:00:00.012600422,0 days 00:00:00.012514353,57138,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030165195
60,TCP 127.0.0.1:57140 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012626886,2022-05-28 00:55:35.798532248+02:00,2022-05-28 00:55:35.811159134+02:00,2022-05-28 00:55:35.798532248+02:00,2022-05-28 00:55:35.811159134+02:00,2022-05-28 00:55:35.798581600+02:00,2022-05-28 00:55:35.811116695+02:00,0 days 00:00:00.012626886,0 days 00:00:00.012535095,57140,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021060706
61,TCP 127.0.0.1:57142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038686753,2022-05-28 00:55:37.789228439+02:00,2022-05-28 00:55:37.827915192+02:00,2022-05-28 00:55:37.789228439+02:00,2022-05-28 00:55:37.827915192+02:00,2022-05-28 00:55:37.789301395+02:00,2022-05-28 00:55:37.827875137+02:00,0 days 00:00:00.038686753,0 days 00:00:00.038573742,57142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:37.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.110541582
62,TCP 127.0.0.1:57146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041353941,2022-05-28 00:55:40.680413723+02:00,2022-05-28 00:55:40.721767664+02:00,2022-05-28 00:55:40.680413723+02:00,2022-05-28 00:55:40.721767664+02:00,2022-05-28 00:55:40.680486679+02:00,2022-05-28 00:55:40.721707821+02:00,0 days 00:00:00.041353941,0 days 00:00:00.041221142,57146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:40.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891185284
63,TCP 127.0.0.1:57148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042631626,2022-05-28 00:55:43.798188210+02:00,2022-05-28 00:55:43.840819836+02:00,2022-05-28 00:55:43.798188210+02:00,2022-05-28 00:55:43.840819836+02:00,2022-05-28 00:55:43.798261642+02:00,2022-05-28 00:55:43.840761900+02:00,0 days 00:00:00.042631626,0 days 00:00:00.042500258,57148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:43.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.117774487
64,TCP 127.0.0.1:57150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039171457,2022-05-28 00:55:46.682560921+02:00,2022-05-28 00:55:46.721732378+02:00,2022-05-28 00:55:46.682560921+02:00,2022-05-28 00:55:46.721732378+02:00,2022-05-28 00:55:46.682680845+02:00,2022-05-28 00:55:46.721679926+02:00,0 days 00:00:00.039171457,0 days 00:00:00.038999081,57150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:46.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884372711
65,TCP 127.0.0.1:57152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026514053,2022-05-28 00:55:49.780416012+02:00,2022-05-28 00:55:49.806930065+02:00,2022-05-28 00:55:49.780416012+02:00,2022-05-28 00:55:49.806930065+02:00,2022-05-28 00:55:49.780465126+02:00,2022-05-28 00:55:49.806890488+02:00,0 days 00:00:00.026514053,0 days 00:00:00.026425362,57152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097855091
66,TCP 127.0.0.1:57156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035871745,2022-05-28 00:55:52.696580648+02:00,2022-05-28 00:55:52.732452393+02:00,2022-05-28 00:55:52.696580648+02:00,2022-05-28 00:55:52.732452393+02:00,2022-05-28 00:55:52.696659565+02:00,2022-05-28 00:55:52.732412100+02:00,0 days 00:00:00.035871745,0 days 00:00:00.035752535,57156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:52.685"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916164636
67,TCP 127.0.0.1:57158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042073488,2022-05-28 00:55:55.784005404+02:00,2022-05-28 00:55:55.826078892+02:00,2022-05-28 00:55:55.784005404+02:00,2022-05-28 00:55:55.826078892+02:00,2022-05-28 00:55:55.784077168+02:00,2022-05-28 00:55:55.826020241+02:00,0 days 00:00:00.042073488,0 days 00:00:00.041943073,57158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:55.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.087424756
68,TCP 127.0.0.1:57160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041812182,2022-05-28 00:55:58.681834459+02:00,2022-05-28 00:55:58.723646641+02:00,2022-05-28 00:55:58.681834459+02:00,2022-05-28 00:55:58.723646641+02:00,2022-05-28 00:55:58.681906700+02:00,2022-05-28 00:55:58.723587275+02:00,0 days 00:00:00.041812182,0 days 00:00:00.041680575,57160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:55:58.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897829055
69,TCP 127.0.0.1:57164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024469852,2022-05-28 00:56:01.781799078+02:00,2022-05-28 00:56:01.806268930+02:00,2022-05-28 00:56:01.781799078+02:00,2022-05-28 00:56:01.806268930+02:00,2022-05-28 00:56:01.781864643+02:00,2022-05-28 00:56:01.806223392+02:00,0 days 00:00:00.024469852,0 days 00:00:00.024358749,57164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:56:01.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099964619
70,TCP 127.0.0.1:57166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042690516,2022-05-28 00:56:04.685392618+02:00,2022-05-28 00:56:04.728083134+02:00,2022-05-28 00:56:04.685392618+02:00,2022-05-28 00:56:04.728083134+02:00,2022-05-28 00:56:04.685466290+02:00,2022-05-28 00:56:04.728023291+02:00,0 days 00:00:00.042690516,0 days 00:00:00.042557001,57166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:56:04.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90359354
