,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
443,TCP 127.0.0.1:34156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032419443,2022-05-28 18:12:18.392579556+02:00,2022-05-28 18:12:18.424998999+02:00,2022-05-28 18:12:18.392579556+02:00,2022-05-28 18:12:18.424998999+02:00,2022-05-28 18:12:18.392671824+02:00,2022-05-28 18:12:18.424958944+02:00,0 days 00:00:00.032419443,0 days 00:00:00.032287120,34156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:18.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506572724
444,TCP 127.0.0.1:34158 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014364958,2022-05-28 18:12:19.588935375+02:00,2022-05-28 18:12:19.603300333+02:00,2022-05-28 18:12:19.588935375+02:00,2022-05-28 18:12:19.603300333+02:00,2022-05-28 18:12:19.588992357+02:00,2022-05-28 18:12:19.603258371+02:00,0 days 00:00:00.014364958,0 days 00:00:00.014266014,34158,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.196355819
445,TCP 127.0.0.1:34160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022217750,2022-05-28 18:12:21.278610468+02:00,2022-05-28 18:12:21.300828218+02:00,2022-05-28 18:12:21.278610468+02:00,2022-05-28 18:12:21.300828218+02:00,2022-05-28 18:12:21.278660536+02:00,2022-05-28 18:12:21.300801992+02:00,0 days 00:00:00.022217750,0 days 00:00:00.022141456,34160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:21.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.689675093
446,TCP 127.0.0.1:34162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026591301,2022-05-28 18:12:25.181927204+02:00,2022-05-28 18:12:25.208518505+02:00,2022-05-28 18:12:25.181927204+02:00,2022-05-28 18:12:25.208518505+02:00,2022-05-28 18:12:25.181976557+02:00,2022-05-28 18:12:25.208481789+02:00,0 days 00:00:00.026591301,0 days 00:00:00.026505232,34162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:25.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903316736
447,TCP 127.0.0.1:34164 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013929367,2022-05-28 18:12:25.974172354+02:00,2022-05-28 18:12:25.988101721+02:00,2022-05-28 18:12:25.974172354+02:00,2022-05-28 18:12:25.988101721+02:00,2022-05-28 18:12:25.974229574+02:00,2022-05-28 18:12:25.988060951+02:00,0 days 00:00:00.013929367,0 days 00:00:00.013831377,34164,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.03806305
448,TCP 127.0.0.1:34166 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014240265,2022-05-28 18:12:25.994938850+02:00,2022-05-28 18:12:26.009179115+02:00,2022-05-28 18:12:25.994938850+02:00,2022-05-28 18:12:26.009179115+02:00,2022-05-28 18:12:25.994992733+02:00,2022-05-28 18:12:26.009137392+02:00,0 days 00:00:00.014240265,0 days 00:00:00.014144659,34166,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020766496
449,TCP 127.0.0.1:34170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028406620,2022-05-28 18:12:27.876923323+02:00,2022-05-28 18:12:27.905329943+02:00,2022-05-28 18:12:27.876923323+02:00,2022-05-28 18:12:27.905329943+02:00,2022-05-28 18:12:27.876978397+02:00,2022-05-28 18:12:27.905287027+02:00,0 days 00:00:00.028406620,0 days 00:00:00.028308630,34170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:27.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694996119
450,TCP 127.0.0.1:34172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029038191,2022-05-28 18:12:30.781285524+02:00,2022-05-28 18:12:30.810323715+02:00,2022-05-28 18:12:30.781285524+02:00,2022-05-28 18:12:30.810323715+02:00,2022-05-28 18:12:30.781341314+02:00,2022-05-28 18:12:30.810276985+02:00,0 days 00:00:00.029038191,0 days 00:00:00.028935671,34172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:30.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904362201
451,TCP 127.0.0.1:34174 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.019193887,2022-05-28 18:12:34.661568642+02:00,2022-05-28 18:12:34.680762529+02:00,2022-05-28 18:12:34.661568642+02:00,2022-05-28 18:12:34.680762529+02:00,2022-05-28 18:12:34.661618233+02:00,2022-05-28 18:12:34.680723190+02:00,0 days 00:00:00.019193887,0 days 00:00:00.019104957,34174,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T16:12:34.653"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",8.666629792
452,TCP 127.0.0.1:34176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026533842,2022-05-28 18:12:34.686175108+02:00,2022-05-28 18:12:34.712708950+02:00,2022-05-28 18:12:34.686175108+02:00,2022-05-28 18:12:34.712708950+02:00,2022-05-28 18:12:34.686223984+02:00,2022-05-28 18:12:34.712671280+02:00,0 days 00:00:00.026533842,0 days 00:00:00.026447296,34176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:34.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904889584
453,TCP 127.0.0.1:34180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019598007,2022-05-28 18:12:36.887462616+02:00,2022-05-28 18:12:36.907060623+02:00,2022-05-28 18:12:36.887462616+02:00,2022-05-28 18:12:36.907060623+02:00,2022-05-28 18:12:36.887502193+02:00,2022-05-28 18:12:36.907034874+02:00,0 days 00:00:00.019598007,0 days 00:00:00.019532681,34180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:36.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201287508
454,TCP 127.0.0.1:34182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026362419,2022-05-28 18:12:40.378993273+02:00,2022-05-28 18:12:40.405355692+02:00,2022-05-28 18:12:40.378993273+02:00,2022-05-28 18:12:40.405355692+02:00,2022-05-28 18:12:40.379045010+02:00,2022-05-28 18:12:40.405318022+02:00,0 days 00:00:00.026362419,0 days 00:00:00.026273012,34182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:40.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491530657
455,TCP 127.0.0.1:34184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026396513,2022-05-28 18:12:43.286440849+02:00,2022-05-28 18:12:43.312837362+02:00,2022-05-28 18:12:43.286440849+02:00,2022-05-28 18:12:43.312837362+02:00,2022-05-28 18:12:43.286494493+02:00,2022-05-28 18:12:43.312790632+02:00,0 days 00:00:00.026396513,0 days 00:00:00.026296139,34184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:43.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907447576
456,TCP 127.0.0.1:34188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019658565,2022-05-28 18:12:47.178888083+02:00,2022-05-28 18:12:47.198546648+02:00,2022-05-28 18:12:47.178888083+02:00,2022-05-28 18:12:47.198546648+02:00,2022-05-28 18:12:47.178927422+02:00,2022-05-28 18:12:47.198519468+02:00,0 days 00:00:00.019658565,0 days 00:00:00.019592046,34188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:47.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892447234
457,TCP 127.0.0.1:34190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028742075,2022-05-28 18:12:51.391510487+02:00,2022-05-28 18:12:51.420252562+02:00,2022-05-28 18:12:51.391510487+02:00,2022-05-28 18:12:51.420252562+02:00,2022-05-28 18:12:51.391565800+02:00,2022-05-28 18:12:51.420209408+02:00,0 days 00:00:00.028742075,0 days 00:00:00.028643608,34190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:51.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.212622404
458,TCP 127.0.0.1:34192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034654856,2022-05-28 18:12:55.288220882+02:00,2022-05-28 18:12:55.322875738+02:00,2022-05-28 18:12:55.288220882+02:00,2022-05-28 18:12:55.322875738+02:00,2022-05-28 18:12:55.288276672+02:00,2022-05-28 18:12:55.322832346+02:00,0 days 00:00:00.034654856,0 days 00:00:00.034555674,34192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:55.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896710395
459,TCP 127.0.0.1:34196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027289629,2022-05-28 18:12:59.184959173+02:00,2022-05-28 18:12:59.212248802+02:00,2022-05-28 18:12:59.184959173+02:00,2022-05-28 18:12:59.212248802+02:00,2022-05-28 18:12:59.185009241+02:00,2022-05-28 18:12:59.212211132+02:00,0 days 00:00:00.027289629,0 days 00:00:00.027201891,34196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:12:59.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896738291
460,TCP 127.0.0.1:34198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031778813,2022-05-28 18:13:01.881952047+02:00,2022-05-28 18:13:01.913730860+02:00,2022-05-28 18:13:01.881952047+02:00,2022-05-28 18:13:01.913730860+02:00,2022-05-28 18:13:01.882009745+02:00,2022-05-28 18:13:01.913701057+02:00,0 days 00:00:00.031778813,0 days 00:00:00.031691312,34198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:01.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696992874
461,TCP 127.0.0.1:34200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031371355,2022-05-28 18:13:04.778113365+02:00,2022-05-28 18:13:04.809484720+02:00,2022-05-28 18:13:04.778113365+02:00,2022-05-28 18:13:04.809484720+02:00,2022-05-28 18:13:04.778176308+02:00,2022-05-28 18:13:04.809444189+02:00,0 days 00:00:00.031371355,0 days 00:00:00.031267881,34200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:04.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896161318
462,TCP 127.0.0.1:34204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026891947,2022-05-28 18:13:08.695920467+02:00,2022-05-28 18:13:08.722812414+02:00,2022-05-28 18:13:08.695920467+02:00,2022-05-28 18:13:08.722812414+02:00,2022-05-28 18:13:08.695969582+02:00,2022-05-28 18:13:08.722773790+02:00,0 days 00:00:00.026891947,0 days 00:00:00.026804208,34204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:08.688"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.917807102
463,TCP 127.0.0.1:34206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030288457,2022-05-28 18:13:10.877913237+02:00,2022-05-28 18:13:10.908201694+02:00,2022-05-28 18:13:10.877913237+02:00,2022-05-28 18:13:10.908201694+02:00,2022-05-28 18:13:10.877962112+02:00,2022-05-28 18:13:10.908162355+02:00,0 days 00:00:00.030288457,0 days 00:00:00.030200243,34206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:10.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.18199277
464,TCP 127.0.0.1:34208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028172016,2022-05-28 18:13:14.383239269+02:00,2022-05-28 18:13:14.411411285+02:00,2022-05-28 18:13:14.383239269+02:00,2022-05-28 18:13:14.411411285+02:00,2022-05-28 18:13:14.383287668+02:00,2022-05-28 18:13:14.411364317+02:00,0 days 00:00:00.028172016,0 days 00:00:00.028076649,34208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:14.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505326032
465,TCP 127.0.0.1:34210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029136181,2022-05-28 18:13:17.279316664+02:00,2022-05-28 18:13:17.308452845+02:00,2022-05-28 18:13:17.279316664+02:00,2022-05-28 18:13:17.308452845+02:00,2022-05-28 18:13:17.279377460+02:00,2022-05-28 18:13:17.308412075+02:00,0 days 00:00:00.029136181,0 days 00:00:00.029034615,34210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:17.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896077395
466,TCP 127.0.0.1:34214 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013028144,2022-05-28 18:13:19.553703547+02:00,2022-05-28 18:13:19.566731691+02:00,2022-05-28 18:13:19.553703547+02:00,2022-05-28 18:13:19.566731691+02:00,2022-05-28 18:13:19.553752184+02:00,2022-05-28 18:13:19.566695213+02:00,0 days 00:00:00.013028144,0 days 00:00:00.012943029,34214,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T16:13Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280398846
467,TCP 127.0.0.1:34216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029064417,2022-05-28 18:13:21.181761980+02:00,2022-05-28 18:13:21.210826397+02:00,2022-05-28 18:13:21.181761980+02:00,2022-05-28 18:13:21.210826397+02:00,2022-05-28 18:13:21.181816578+02:00,2022-05-28 18:13:21.210785627+02:00,0 days 00:00:00.029064417,0 days 00:00:00.028969049,34216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:21.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902445316
468,TCP 127.0.0.1:34218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030383349,2022-05-28 18:13:23.875777721+02:00,2022-05-28 18:13:23.906161070+02:00,2022-05-28 18:13:23.875777721+02:00,2022-05-28 18:13:23.906161070+02:00,2022-05-28 18:13:23.875830412+02:00,2022-05-28 18:13:23.906059980+02:00,0 days 00:00:00.030383349,0 days 00:00:00.030229568,34218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:23.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694015741
469,TCP 127.0.0.1:34220 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013038159,2022-05-28 18:13:24.844603300+02:00,2022-05-28 18:13:24.857641459+02:00,2022-05-28 18:13:24.844603300+02:00,2022-05-28 18:13:24.857641459+02:00,2022-05-28 18:13:24.844662905+02:00,2022-05-28 18:13:24.857604504+02:00,0 days 00:00:00.013038159,0 days 00:00:00.012941599,34220,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:13Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.968825579
470,TCP 127.0.0.1:34222 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012704849,2022-05-28 18:13:26.039156914+02:00,2022-05-28 18:13:26.051861763+02:00,2022-05-28 18:13:26.039156914+02:00,2022-05-28 18:13:26.051861763+02:00,2022-05-28 18:13:26.039210796+02:00,2022-05-28 18:13:26.051824331+02:00,0 days 00:00:00.012704849,0 days 00:00:00.012613535,34222,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",51.377588272
471,TCP 127.0.0.1:34224 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013378143,2022-05-28 18:13:26.060017109+02:00,2022-05-28 18:13:26.073395252+02:00,2022-05-28 18:13:26.060017109+02:00,2022-05-28 18:13:26.073395252+02:00,2022-05-28 18:13:26.060066462+02:00,2022-05-28 18:13:26.073359728+02:00,0 days 00:00:00.013378143,0 days 00:00:00.013293266,34224,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020860195
472,TCP 127.0.0.1:34226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019953250,2022-05-28 18:13:26.779150248+02:00,2022-05-28 18:13:26.799103498+02:00,2022-05-28 18:13:26.779150248+02:00,2022-05-28 18:13:26.799103498+02:00,2022-05-28 18:13:26.779188871+02:00,2022-05-28 18:13:26.799062967+02:00,0 days 00:00:00.019953250,0 days 00:00:00.019874096,34226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:26.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.934546948
473,TCP 127.0.0.1:34230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031257868,2022-05-28 18:13:30.682728767+02:00,2022-05-28 18:13:30.713986635+02:00,2022-05-28 18:13:30.682728767+02:00,2022-05-28 18:13:30.713986635+02:00,2022-05-28 18:13:30.682778358+02:00,2022-05-28 18:13:30.713949442+02:00,0 days 00:00:00.031257868,0 days 00:00:00.031171084,34230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:30.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903578519
474,TCP 127.0.0.1:34232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025613785,2022-05-28 18:13:32.879602909+02:00,2022-05-28 18:13:32.905216694+02:00,2022-05-28 18:13:32.879602909+02:00,2022-05-28 18:13:32.905216694+02:00,2022-05-28 18:13:32.879652977+02:00,2022-05-28 18:13:32.905179501+02:00,0 days 00:00:00.025613785,0 days 00:00:00.025526524,34232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:32.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196874142
475,TCP 127.0.0.1:34234 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.017264366,2022-05-28 18:13:33.043874979+02:00,2022-05-28 18:13:33.061139345+02:00,2022-05-28 18:13:33.043874979+02:00,2022-05-28 18:13:33.061139345+02:00,2022-05-28 18:13:33.043930531+02:00,2022-05-28 18:13:33.061101675+02:00,0 days 00:00:00.017264366,0 days 00:00:00.017171144,34234,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:33.035"", ""temperature"": 3100}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.98385787
476,TCP 127.0.0.1:34236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028214931,2022-05-28 18:13:36.387302876+02:00,2022-05-28 18:13:36.415517807+02:00,2022-05-28 18:13:36.387302876+02:00,2022-05-28 18:13:36.415517807+02:00,2022-05-28 18:13:36.387359142+02:00,2022-05-28 18:13:36.415474176+02:00,0 days 00:00:00.028214931,0 days 00:00:00.028115034,34236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:36.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507699967
477,TCP 127.0.0.1:34240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030098915,2022-05-28 18:13:39.282784700+02:00,2022-05-28 18:13:39.312883615+02:00,2022-05-28 18:13:39.282784700+02:00,2022-05-28 18:13:39.312883615+02:00,2022-05-28 18:13:39.282837868+02:00,2022-05-28 18:13:39.312857389+02:00,0 days 00:00:00.030098915,0 days 00:00:00.030019521,34240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:13:39.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895481824
