,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
636,TCP 127.0.0.1:54830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041881085,2022-05-27 16:21:26.180163145+02:00,2022-05-27 16:21:26.222044230+02:00,2022-05-27 16:21:26.180163145+02:00,2022-05-27 16:21:26.222044230+02:00,2022-05-27 16:21:26.180237055+02:00,2022-05-27 16:21:26.221984625+02:00,0 days 00:00:00.041881085,0 days 00:00:00.041747570,54830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:26.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893631935
637,TCP 127.0.0.1:54832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027496576,2022-05-27 16:21:27.977273703+02:00,2022-05-27 16:21:28.004770279+02:00,2022-05-27 16:21:27.977273703+02:00,2022-05-27 16:21:28.004770279+02:00,2022-05-27 16:21:27.977327108+02:00,2022-05-27 16:21:28.004732370+02:00,0 days 00:00:00.027496576,0 days 00:00:00.027405262,54832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:27.969"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.797110558
638,TCP 127.0.0.1:54836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042278766,2022-05-27 16:21:31.381762028+02:00,2022-05-27 16:21:31.424040794+02:00,2022-05-27 16:21:31.381762028+02:00,2022-05-27 16:21:31.424040794+02:00,2022-05-27 16:21:31.381833076+02:00,2022-05-27 16:21:31.423981667+02:00,0 days 00:00:00.042278766,0 days 00:00:00.042148591,54836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:31.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.404488325
639,TCP 127.0.0.1:54838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041628123,2022-05-27 16:21:34.881666660+02:00,2022-05-27 16:21:34.923294783+02:00,2022-05-27 16:21:34.881666660+02:00,2022-05-27 16:21:34.923294783+02:00,2022-05-27 16:21:34.881739855+02:00,2022-05-27 16:21:34.923234940+02:00,0 days 00:00:00.041628123,0 days 00:00:00.041495085,54838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:34.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499904632
640,TCP 127.0.0.1:54840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042433500,2022-05-27 16:21:38.387838364+02:00,2022-05-27 16:21:38.430271864+02:00,2022-05-27 16:21:38.387838364+02:00,2022-05-27 16:21:38.430271864+02:00,2022-05-27 16:21:38.387911558+02:00,2022-05-27 16:21:38.430214167+02:00,0 days 00:00:00.042433500,0 days 00:00:00.042302609,54840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:38.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506171704
641,TCP 127.0.0.1:54844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035071134,2022-05-27 16:21:41.896450520+02:00,2022-05-27 16:21:41.931521654+02:00,2022-05-27 16:21:41.896450520+02:00,2022-05-27 16:21:41.931521654+02:00,2022-05-27 16:21:41.896503925+02:00,2022-05-27 16:21:41.931469679+02:00,0 days 00:00:00.035071134,0 days 00:00:00.034965754,54844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:41.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508612156
642,TCP 127.0.0.1:54846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042752742,2022-05-27 16:21:45.382159472+02:00,2022-05-27 16:21:45.424912214+02:00,2022-05-27 16:21:45.382159472+02:00,2022-05-27 16:21:45.424912214+02:00,2022-05-27 16:21:45.382232666+02:00,2022-05-27 16:21:45.424853086+02:00,0 days 00:00:00.042752742,0 days 00:00:00.042620420,54846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:45.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485708952
643,TCP 127.0.0.1:54848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042873144,2022-05-27 16:21:48.879415274+02:00,2022-05-27 16:21:48.922288418+02:00,2022-05-27 16:21:48.879415274+02:00,2022-05-27 16:21:48.922288418+02:00,2022-05-27 16:21:48.879487514+02:00,2022-05-27 16:21:48.922229290+02:00,0 days 00:00:00.042873144,0 days 00:00:00.042741776,54848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:48.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497255802
644,TCP 127.0.0.1:54852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028488874,2022-05-27 16:21:52.386006117+02:00,2022-05-27 16:21:52.414494991+02:00,2022-05-27 16:21:52.386006117+02:00,2022-05-27 16:21:52.414494991+02:00,2022-05-27 16:21:52.386060953+02:00,2022-05-27 16:21:52.414457321+02:00,0 days 00:00:00.028488874,0 days 00:00:00.028396368,54852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:52.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506590843
645,TCP 127.0.0.1:54854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042062998,2022-05-27 16:21:55.880530834+02:00,2022-05-27 16:21:55.922593832+02:00,2022-05-27 16:21:55.880530834+02:00,2022-05-27 16:21:55.922593832+02:00,2022-05-27 16:21:55.880604029+02:00,2022-05-27 16:21:55.922536373+02:00,0 days 00:00:00.042062998,0 days 00:00:00.041932344,54854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:55.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494524717
646,TCP 127.0.0.1:54856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042275667,2022-05-27 16:21:59.385983229+02:00,2022-05-27 16:21:59.428258896+02:00,2022-05-27 16:21:59.385983229+02:00,2022-05-27 16:21:59.428258896+02:00,2022-05-27 16:21:59.386055470+02:00,2022-05-27 16:21:59.428200483+02:00,0 days 00:00:00.042275667,0 days 00:00:00.042145013,54856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:21:59.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505452395
647,TCP 127.0.0.1:54860 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009786129,2022-05-27 16:22:00.342984676+02:00,2022-05-27 16:22:00.352770805+02:00,2022-05-27 16:22:00.342984676+02:00,2022-05-27 16:22:00.352770805+02:00,2022-05-27 16:22:00.343023300+02:00,2022-05-27 16:22:00.352737904+02:00,0 days 00:00:00.009786129,0 days 00:00:00.009714604,54860,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:22Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273058653
648,TCP 127.0.0.1:54862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042124748,2022-05-27 16:22:03.879952669+02:00,2022-05-27 16:22:03.922077417+02:00,2022-05-27 16:22:03.879952669+02:00,2022-05-27 16:22:03.922077417+02:00,2022-05-27 16:22:03.880024672+02:00,2022-05-27 16:22:03.922019243+02:00,0 days 00:00:00.042124748,0 days 00:00:00.041994571,54862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:03.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49396944
649,TCP 127.0.0.1:54864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036703587,2022-05-27 16:22:07.379582882+02:00,2022-05-27 16:22:07.416286469+02:00,2022-05-27 16:22:07.379582882+02:00,2022-05-27 16:22:07.416286469+02:00,2022-05-27 16:22:07.379633427+02:00,2022-05-27 16:22:07.416248560+02:00,0 days 00:00:00.036703587,0 days 00:00:00.036615133,54864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:07.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499630213
650,TCP 127.0.0.1:54868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042577028,2022-05-27 16:22:10.896948099+02:00,2022-05-27 16:22:10.939525127+02:00,2022-05-27 16:22:10.896948099+02:00,2022-05-27 16:22:10.939525127+02:00,2022-05-27 16:22:10.897021055+02:00,2022-05-27 16:22:10.939466238+02:00,0 days 00:00:00.042577028,0 days 00:00:00.042445183,54868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:10.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517365217
651,TCP 127.0.0.1:54870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042830467,2022-05-27 16:22:14.386324406+02:00,2022-05-27 16:22:14.429154873+02:00,2022-05-27 16:22:14.386324406+02:00,2022-05-27 16:22:14.429154873+02:00,2022-05-27 16:22:14.386395931+02:00,2022-05-27 16:22:14.429095984+02:00,0 days 00:00:00.042830467,0 days 00:00:00.042700053,54870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:14.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489376307
652,TCP 127.0.0.1:54872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026651144,2022-05-27 16:22:17.880224943+02:00,2022-05-27 16:22:17.906876087+02:00,2022-05-27 16:22:17.880224943+02:00,2022-05-27 16:22:17.906876087+02:00,2022-05-27 16:22:17.880274057+02:00,2022-05-27 16:22:17.906838655+02:00,0 days 00:00:00.026651144,0 days 00:00:00.026564598,54872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:17.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493900537
653,TCP 127.0.0.1:54874 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013703822,2022-05-27 16:22:18.249784470+02:00,2022-05-27 16:22:18.263488292+02:00,2022-05-27 16:22:18.249784470+02:00,2022-05-27 16:22:18.263488292+02:00,2022-05-27 16:22:18.249838829+02:00,2022-05-27 16:22:18.263446330+02:00,0 days 00:00:00.013703822,0 days 00:00:00.013607501,54874,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:22Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",57.276006937
654,TCP 127.0.0.1:54876 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013031721,2022-05-27 16:22:18.271177530+02:00,2022-05-27 16:22:18.284209251+02:00,2022-05-27 16:22:18.271177530+02:00,2022-05-27 16:22:18.284209251+02:00,2022-05-27 16:22:18.271228552+02:00,2022-05-27 16:22:18.284172297+02:00,0 days 00:00:00.013031721,0 days 00:00:00.012943745,54876,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:22Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02139306
655,TCP 127.0.0.1:54880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040925503,2022-05-27 16:22:21.385647535+02:00,2022-05-27 16:22:21.426573038+02:00,2022-05-27 16:22:21.385647535+02:00,2022-05-27 16:22:21.426573038+02:00,2022-05-27 16:22:21.385720253+02:00,2022-05-27 16:22:21.426532030+02:00,0 days 00:00:00.040925503,0 days 00:00:00.040811777,54880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:21.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505422592
656,TCP 127.0.0.1:54882 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019593239,2022-05-27 16:22:21.962231159+02:00,2022-05-27 16:22:21.981824398+02:00,2022-05-27 16:22:21.962231159+02:00,2022-05-27 16:22:21.981824398+02:00,2022-05-27 16:22:21.962303638+02:00,2022-05-27 16:22:21.981765509+02:00,0 days 00:00:00.019593239,0 days 00:00:00.019461871,54882,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:22Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.576583624
657,TCP 127.0.0.1:54884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036659718,2022-05-27 16:22:24.883767843+02:00,2022-05-27 16:22:24.920427561+02:00,2022-05-27 16:22:24.883767843+02:00,2022-05-27 16:22:24.920427561+02:00,2022-05-27 16:22:24.883834362+02:00,2022-05-27 16:22:24.920374155+02:00,0 days 00:00:00.036659718,0 days 00:00:00.036539793,54884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:24.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921536684
658,TCP 127.0.0.1:54886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044246435,2022-05-27 16:22:28.388460398+02:00,2022-05-27 16:22:28.432706833+02:00,2022-05-27 16:22:28.388460398+02:00,2022-05-27 16:22:28.432706833+02:00,2022-05-27 16:22:28.388531446+02:00,2022-05-27 16:22:28.432644367+02:00,0 days 00:00:00.044246435,0 days 00:00:00.044112921,54886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:28.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504692555
659,TCP 127.0.0.1:54890 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029473305,2022-05-27 16:22:31.275887012+02:00,2022-05-27 16:22:31.305360317+02:00,2022-05-27 16:22:31.275887012+02:00,2022-05-27 16:22:31.305360317+02:00,2022-05-27 16:22:31.275939465+02:00,2022-05-27 16:22:31.305316925+02:00,0 days 00:00:00.029473305,0 days 00:00:00.029377460,54890,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:31.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887426614
660,TCP 127.0.0.1:54892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041874886,2022-05-27 16:22:35.781828880+02:00,2022-05-27 16:22:35.823703766+02:00,2022-05-27 16:22:35.781828880+02:00,2022-05-27 16:22:35.823703766+02:00,2022-05-27 16:22:35.781900883+02:00,2022-05-27 16:22:35.823644400+02:00,0 days 00:00:00.041874886,0 days 00:00:00.041743517,54892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:35.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505941868
661,TCP 127.0.0.1:54894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041867494,2022-05-27 16:22:39.279175282+02:00,2022-05-27 16:22:39.321042776+02:00,2022-05-27 16:22:39.279175282+02:00,2022-05-27 16:22:39.321042776+02:00,2022-05-27 16:22:39.279250383+02:00,2022-05-27 16:22:39.320984364+02:00,0 days 00:00:00.041867494,0 days 00:00:00.041733981,54894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:39.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497346402
662,TCP 127.0.0.1:54898 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037250757,2022-05-27 16:22:42.780770779+02:00,2022-05-27 16:22:42.818021536+02:00,2022-05-27 16:22:42.780770779+02:00,2022-05-27 16:22:42.818021536+02:00,2022-05-27 16:22:42.780844450+02:00,2022-05-27 16:22:42.817970276+02:00,0 days 00:00:00.037250757,0 days 00:00:00.037125826,54898,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:42.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501595497
663,TCP 127.0.0.1:54900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043491840,2022-05-27 16:22:46.279167652+02:00,2022-05-27 16:22:46.322659492+02:00,2022-05-27 16:22:46.279167652+02:00,2022-05-27 16:22:46.322659492+02:00,2022-05-27 16:22:46.279282570+02:00,2022-05-27 16:22:46.322566032+02:00,0 days 00:00:00.043491840,0 days 00:00:00.043283462,54900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:46.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498396873
664,TCP 127.0.0.1:54902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042516232,2022-05-27 16:22:49.783820152+02:00,2022-05-27 16:22:49.826336384+02:00,2022-05-27 16:22:49.783820152+02:00,2022-05-27 16:22:49.826336384+02:00,2022-05-27 16:22:49.783893347+02:00,2022-05-27 16:22:49.826272249+02:00,0 days 00:00:00.042516232,0 days 00:00:00.042378902,54902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5046525
665,TCP 127.0.0.1:54906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039009333,2022-05-27 16:22:53.299249172+02:00,2022-05-27 16:22:53.338258505+02:00,2022-05-27 16:22:53.299249172+02:00,2022-05-27 16:22:53.338258505+02:00,2022-05-27 16:22:53.299322605+02:00,2022-05-27 16:22:53.338207960+02:00,0 days 00:00:00.039009333,0 days 00:00:00.038885355,54906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:53.288"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51542902
666,TCP 127.0.0.1:54908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029429912,2022-05-27 16:22:56.781657696+02:00,2022-05-27 16:22:56.811087608+02:00,2022-05-27 16:22:56.781657696+02:00,2022-05-27 16:22:56.811087608+02:00,2022-05-27 16:22:56.781711817+02:00,2022-05-27 16:22:56.811042309+02:00,0 days 00:00:00.029429912,0 days 00:00:00.029330492,54908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:22:56.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482408524
667,TCP 127.0.0.1:54910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037658691,2022-05-27 16:23:00.279329777+02:00,2022-05-27 16:23:00.316988468+02:00,2022-05-27 16:23:00.279329777+02:00,2022-05-27 16:23:00.316988468+02:00,2022-05-27 16:23:00.279401779+02:00,2022-05-27 16:23:00.316937685+02:00,0 days 00:00:00.037658691,0 days 00:00:00.037535906,54910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:23:00.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497672081
668,TCP 127.0.0.1:54914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038093805,2022-05-27 16:23:03.795049906+02:00,2022-05-27 16:23:03.833143711+02:00,2022-05-27 16:23:03.795049906+02:00,2022-05-27 16:23:03.833143711+02:00,2022-05-27 16:23:03.795121670+02:00,2022-05-27 16:23:03.833097935+02:00,0 days 00:00:00.038093805,0 days 00:00:00.037976265,54914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:23:03.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515720129
669,TCP 127.0.0.1:54916 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019499302,2022-05-27 16:23:05.630705833+02:00,2022-05-27 16:23:05.650205135+02:00,2022-05-27 16:23:05.630705833+02:00,2022-05-27 16:23:05.650205135+02:00,2022-05-27 16:23:05.630778074+02:00,2022-05-27 16:23:05.650160074+02:00,0 days 00:00:00.019499302,0 days 00:00:00.019382,54916,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:23Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287721157
670,TCP 127.0.0.1:54918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042949915,2022-05-27 16:23:08.289493561+02:00,2022-05-27 16:23:08.332443476+02:00,2022-05-27 16:23:08.289493561+02:00,2022-05-27 16:23:08.332443476+02:00,2022-05-27 16:23:08.289610386+02:00,2022-05-27 16:23:08.332381010+02:00,0 days 00:00:00.042949915,0 days 00:00:00.042770624,54918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:23:08.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494443655
