,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
194,TCP 127.0.0.1:39904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040605545,2022-05-28 04:01:17.286559582+02:00,2022-05-28 04:01:17.327165127+02:00,2022-05-28 04:01:17.286559582+02:00,2022-05-28 04:01:17.327165127+02:00,2022-05-28 04:01:17.286632538+02:00,2022-05-28 04:01:17.327105045+02:00,0 days 00:00:00.040605545,0 days 00:00:00.040472507,39904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:17.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.931447506
195,TCP 127.0.0.1:39906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036262989,2022-05-28 04:01:20.781769276+02:00,2022-05-28 04:01:20.818032265+02:00,2022-05-28 04:01:20.781769276+02:00,2022-05-28 04:01:20.818032265+02:00,2022-05-28 04:01:20.781833172+02:00,2022-05-28 04:01:20.817980051+02:00,0 days 00:00:00.036262989,0 days 00:00:00.036146879,39906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:20.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495209694
196,TCP 127.0.0.1:39908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029038429,2022-05-28 04:01:24.283521891+02:00,2022-05-28 04:01:24.312560320+02:00,2022-05-28 04:01:24.283521891+02:00,2022-05-28 04:01:24.312560320+02:00,2022-05-28 04:01:24.283575773+02:00,2022-05-28 04:01:24.312520266+02:00,0 days 00:00:00.029038429,0 days 00:00:00.028944493,39908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:24.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501752615
197,TCP 127.0.0.1:39912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037794351,2022-05-28 04:01:27.806108952+02:00,2022-05-28 04:01:27.843903303+02:00,2022-05-28 04:01:27.806108952+02:00,2022-05-28 04:01:27.843903303+02:00,2022-05-28 04:01:27.806181431+02:00,2022-05-28 04:01:27.843850851+02:00,0 days 00:00:00.037794351,0 days 00:00:00.037669420,39912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:27.795"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.522587061
198,TCP 127.0.0.1:39914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038713694,2022-05-28 04:01:30.687633276+02:00,2022-05-28 04:01:30.726346970+02:00,2022-05-28 04:01:30.687633276+02:00,2022-05-28 04:01:30.726346970+02:00,2022-05-28 04:01:30.687707424+02:00,2022-05-28 04:01:30.726305485+02:00,0 days 00:00:00.038713694,0 days 00:00:00.038598061,39914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:30.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.881524324
199,TCP 127.0.0.1:39916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040355682,2022-05-28 04:01:34.400334120+02:00,2022-05-28 04:01:34.440689802+02:00,2022-05-28 04:01:34.400334120+02:00,2022-05-28 04:01:34.440689802+02:00,2022-05-28 04:01:34.400407076+02:00,2022-05-28 04:01:34.440648794+02:00,0 days 00:00:00.040355682,0 days 00:00:00.040241718,39916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:34.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.712700844
200,TCP 127.0.0.1:39918 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020758152,2022-05-28 04:01:35.398723841+02:00,2022-05-28 04:01:35.419481993+02:00,2022-05-28 04:01:35.398723841+02:00,2022-05-28 04:01:35.419481993+02:00,2022-05-28 04:01:35.398796320+02:00,2022-05-28 04:01:35.419421434+02:00,0 days 00:00:00.020758152,0 days 00:00:00.020625114,39918,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:01Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279951334
201,TCP 127.0.0.1:39922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027099610,2022-05-28 04:01:38.298053741+02:00,2022-05-28 04:01:38.325153351+02:00,2022-05-28 04:01:38.298053741+02:00,2022-05-28 04:01:38.325153351+02:00,2022-05-28 04:01:38.298103809+02:00,2022-05-28 04:01:38.325113773+02:00,0 days 00:00:00.027099610,0 days 00:00:00.027009964,39922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:38.291"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897719621
202,TCP 127.0.0.1:39924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037970066,2022-05-28 04:01:41.179997206+02:00,2022-05-28 04:01:41.217967272+02:00,2022-05-28 04:01:41.179997206+02:00,2022-05-28 04:01:41.217967272+02:00,2022-05-28 04:01:41.180069447+02:00,2022-05-28 04:01:41.217915773+02:00,0 days 00:00:00.037970066,0 days 00:00:00.037846326,39924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:41.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.881943465
203,TCP 127.0.0.1:39926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036516428,2022-05-28 04:01:43.880429029+02:00,2022-05-28 04:01:43.916945457+02:00,2022-05-28 04:01:43.880429029+02:00,2022-05-28 04:01:43.916945457+02:00,2022-05-28 04:01:43.880503416+02:00,2022-05-28 04:01:43.916901112+02:00,0 days 00:00:00.036516428,0 days 00:00:00.036397696,39926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:43.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700431823
204,TCP 127.0.0.1:39930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044032812,2022-05-28 04:01:47.781987906+02:00,2022-05-28 04:01:47.826020718+02:00,2022-05-28 04:01:47.781987906+02:00,2022-05-28 04:01:47.826020718+02:00,2022-05-28 04:01:47.782061100+02:00,2022-05-28 04:01:47.825957537+02:00,0 days 00:00:00.044032812,0 days 00:00:00.043896437,39930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:47.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901558877
205,TCP 127.0.0.1:39932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028392553,2022-05-28 04:01:50.681373835+02:00,2022-05-28 04:01:50.709766388+02:00,2022-05-28 04:01:50.681373835+02:00,2022-05-28 04:01:50.709766388+02:00,2022-05-28 04:01:50.681427717+02:00,2022-05-28 04:01:50.709728479+02:00,0 days 00:00:00.028392553,0 days 00:00:00.028300762,39932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:50.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899385929
206,TCP 127.0.0.1:39934 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027753591,2022-05-28 04:01:52.153177023+02:00,2022-05-28 04:01:52.180930614+02:00,2022-05-28 04:01:52.153177023+02:00,2022-05-28 04:01:52.180930614+02:00,2022-05-28 04:01:52.153249264+02:00,2022-05-28 04:01:52.180858374+02:00,0 days 00:00:00.027753591,0 days 00:00:00.027609110,39934,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",59.987146139
207,TCP 127.0.0.1:39936 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018186093,2022-05-28 04:01:52.175576448+02:00,2022-05-28 04:01:52.193762541+02:00,2022-05-28 04:01:52.175576448+02:00,2022-05-28 04:01:52.193762541+02:00,2022-05-28 04:01:52.175650597+02:00,2022-05-28 04:01:52.193721056+02:00,0 days 00:00:00.018186093,0 days 00:00:00.018070459,39936,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022399425
208,TCP 127.0.0.1:39938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035829067,2022-05-28 04:01:52.899847746+02:00,2022-05-28 04:01:52.935676813+02:00,2022-05-28 04:01:52.899847746+02:00,2022-05-28 04:01:52.935676813+02:00,2022-05-28 04:01:52.899920225+02:00,2022-05-28 04:01:52.935621262+02:00,0 days 00:00:00.035829067,0 days 00:00:00.035701037,39938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:52.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.218473911
209,TCP 127.0.0.1:39940 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024220943,2022-05-28 04:01:54.527425528+02:00,2022-05-28 04:01:54.551646471+02:00,2022-05-28 04:01:54.527425528+02:00,2022-05-28 04:01:54.551646471+02:00,2022-05-28 04:01:54.527501345+02:00,2022-05-28 04:01:54.551588535+02:00,0 days 00:00:00.024220943,0 days 00:00:00.024087190,39940,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T02:01:54.516"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.35184908
210,TCP 127.0.0.1:39942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045580148,2022-05-28 04:01:54.784106255+02:00,2022-05-28 04:01:54.829686403+02:00,2022-05-28 04:01:54.784106255+02:00,2022-05-28 04:01:54.829686403+02:00,2022-05-28 04:01:54.784178495+02:00,2022-05-28 04:01:54.829627991+02:00,0 days 00:00:00.045580148,0 days 00:00:00.045449496,39942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:54.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.884258509
211,TCP 127.0.0.1:39946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043035030,2022-05-28 04:01:57.685619116+02:00,2022-05-28 04:01:57.728654146+02:00,2022-05-28 04:01:57.685619116+02:00,2022-05-28 04:01:57.728654146+02:00,2022-05-28 04:01:57.685693264+02:00,2022-05-28 04:01:57.728589296+02:00,0 days 00:00:00.043035030,0 days 00:00:00.042896032,39946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:01:57.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901512861
212,TCP 127.0.0.1:39948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046237946,2022-05-28 04:02:00.789371967+02:00,2022-05-28 04:02:00.835609913+02:00,2022-05-28 04:02:00.789371967+02:00,2022-05-28 04:02:00.835609913+02:00,2022-05-28 04:02:00.789448261+02:00,2022-05-28 04:02:00.835550070+02:00,0 days 00:00:00.046237946,0 days 00:00:00.046101809,39948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:00.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103752851
213,TCP 127.0.0.1:39950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030118942,2022-05-28 04:02:03.684446812+02:00,2022-05-28 04:02:03.714565754+02:00,2022-05-28 04:02:03.684446812+02:00,2022-05-28 04:02:03.714565754+02:00,2022-05-28 04:02:03.684500694+02:00,2022-05-28 04:02:03.714523792+02:00,0 days 00:00:00.030118942,0 days 00:00:00.030023098,39950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:03.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895074845
214,TCP 127.0.0.1:39954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020313978,2022-05-28 04:02:06.778816700+02:00,2022-05-28 04:02:06.799130678+02:00,2022-05-28 04:02:06.778816700+02:00,2022-05-28 04:02:06.799130678+02:00,2022-05-28 04:02:06.778862+02:00,2022-05-28 04:02:06.799105406+02:00,0 days 00:00:00.020313978,0 days 00:00:00.020243406,39954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:06.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094369888
215,TCP 127.0.0.1:39956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041851998,2022-05-28 04:02:09.687566757+02:00,2022-05-28 04:02:09.729418755+02:00,2022-05-28 04:02:09.687566757+02:00,2022-05-28 04:02:09.729418755+02:00,2022-05-28 04:02:09.687641859+02:00,2022-05-28 04:02:09.729359150+02:00,0 days 00:00:00.041851998,0 days 00:00:00.041717291,39956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:09.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908750057
216,TCP 127.0.0.1:39958 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.020932197,2022-05-28 04:02:12.285732985+02:00,2022-05-28 04:02:12.306665182+02:00,2022-05-28 04:02:12.285732985+02:00,2022-05-28 04:02:12.306665182+02:00,2022-05-28 04:02:12.285797834+02:00,2022-05-28 04:02:12.306614876+02:00,0 days 00:00:00.020932197,0 days 00:00:00.020817042,39958,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:12.274"", ""temperature"": 1881}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",17.758307457
217,TCP 127.0.0.1:39960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034853220,2022-05-28 04:02:12.784952641+02:00,2022-05-28 04:02:12.819805861+02:00,2022-05-28 04:02:12.784952641+02:00,2022-05-28 04:02:12.819805861+02:00,2022-05-28 04:02:12.785025835+02:00,2022-05-28 04:02:12.819753647+02:00,0 days 00:00:00.034853220,0 days 00:00:00.034727812,39960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:12.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097385884
218,TCP 127.0.0.1:39962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028739690,2022-05-28 04:02:15.682580233+02:00,2022-05-28 04:02:15.711319923+02:00,2022-05-28 04:02:15.682580233+02:00,2022-05-28 04:02:15.711319923+02:00,2022-05-28 04:02:15.682664633+02:00,2022-05-28 04:02:15.711279631+02:00,0 days 00:00:00.028739690,0 days 00:00:00.028614998,39962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:15.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897627592
219,TCP 127.0.0.1:39966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043541432,2022-05-28 04:02:18.781745672+02:00,2022-05-28 04:02:18.825287104+02:00,2022-05-28 04:02:18.781745672+02:00,2022-05-28 04:02:18.825287104+02:00,2022-05-28 04:02:18.781820059+02:00,2022-05-28 04:02:18.825227737+02:00,0 days 00:00:00.043541432,0 days 00:00:00.043407678,39966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:18.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099165439
220,TCP 127.0.0.1:39968 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023389816,2022-05-28 04:02:21.491791725+02:00,2022-05-28 04:02:21.515181541+02:00,2022-05-28 04:02:21.491791725+02:00,2022-05-28 04:02:21.515181541+02:00,2022-05-28 04:02:21.491867304+02:00,2022-05-28 04:02:21.515120506+02:00,0 days 00:00:00.023389816,0 days 00:00:00.023253202,39968,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.710046053
221,TCP 127.0.0.1:39970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040106297,2022-05-28 04:02:21.686142921+02:00,2022-05-28 04:02:21.726249218+02:00,2022-05-28 04:02:21.686142921+02:00,2022-05-28 04:02:21.726249218+02:00,2022-05-28 04:02:21.686216116+02:00,2022-05-28 04:02:21.726189137+02:00,0 days 00:00:00.040106297,0 days 00:00:00.039973021,39970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:21.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.194351196
222,TCP 127.0.0.1:39972 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.013988733,2022-05-28 04:02:21.808133841+02:00,2022-05-28 04:02:21.822122574+02:00,2022-05-28 04:02:21.808133841+02:00,2022-05-28 04:02:21.822122574+02:00,2022-05-28 04:02:21.808187246+02:00,2022-05-28 04:02:21.822082520+02:00,0 days 00:00:00.013988733,0 days 00:00:00.013895274,39972,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T02:02Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
223,TCP 127.0.0.1:39974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038639784,2022-05-28 04:02:24.784608364+02:00,2022-05-28 04:02:24.823248148+02:00,2022-05-28 04:02:24.784608364+02:00,2022-05-28 04:02:24.823248148+02:00,2022-05-28 04:02:24.784680367+02:00,2022-05-28 04:02:24.823201418+02:00,0 days 00:00:00.038639784,0 days 00:00:00.038521051,39974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:24.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098465443
224,TCP 127.0.0.1:39978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042266131,2022-05-28 04:02:30.282385826+02:00,2022-05-28 04:02:30.324651957+02:00,2022-05-28 04:02:30.282385826+02:00,2022-05-28 04:02:30.324651957+02:00,2022-05-28 04:02:30.282459259+02:00,2022-05-28 04:02:30.324584961+02:00,0 days 00:00:00.042266131,0 days 00:00:00.042125702,39978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:30.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.497777462
225,TCP 127.0.0.1:39980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039758682,2022-05-28 04:02:34.785081148+02:00,2022-05-28 04:02:34.824839830+02:00,2022-05-28 04:02:34.785081148+02:00,2022-05-28 04:02:34.824839830+02:00,2022-05-28 04:02:34.785153627+02:00,2022-05-28 04:02:34.824788809+02:00,0 days 00:00:00.039758682,0 days 00:00:00.039635182,39980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:34.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502695322
226,TCP 127.0.0.1:39984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041037798,2022-05-28 04:02:38.698250532+02:00,2022-05-28 04:02:38.739288330+02:00,2022-05-28 04:02:38.698250532+02:00,2022-05-28 04:02:38.739288330+02:00,2022-05-28 04:02:38.698325157+02:00,2022-05-28 04:02:38.739248753+02:00,0 days 00:00:00.041037798,0 days 00:00:00.040923596,39984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:38.687"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.913169384
227,TCP 127.0.0.1:39986 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012497663,2022-05-28 04:02:40.673828125+02:00,2022-05-28 04:02:40.686325788+02:00,2022-05-28 04:02:40.673828125+02:00,2022-05-28 04:02:40.686325788+02:00,2022-05-28 04:02:40.673877239+02:00,2022-05-28 04:02:40.686288595+02:00,0 days 00:00:00.012497663,0 days 00:00:00.012411356,39986,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:02Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275104284
228,TCP 127.0.0.1:39988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026497603,2022-05-28 04:02:41.980535507+02:00,2022-05-28 04:02:42.007033110+02:00,2022-05-28 04:02:41.980535507+02:00,2022-05-28 04:02:42.007033110+02:00,2022-05-28 04:02:41.980585814+02:00,2022-05-28 04:02:42.006996393+02:00,0 days 00:00:00.026497603,0 days 00:00:00.026410579,39988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:41.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.282284975
229,TCP 127.0.0.1:39990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042952299,2022-05-28 04:02:45.387739658+02:00,2022-05-28 04:02:45.430691957+02:00,2022-05-28 04:02:45.387739658+02:00,2022-05-28 04:02:45.430691957+02:00,2022-05-28 04:02:45.387812614+02:00,2022-05-28 04:02:45.430632114+02:00,0 days 00:00:00.042952299,0 days 00:00:00.042819500,39990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:02:45.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.407204151
