,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:46316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041342974,2022-05-27 13:54:38.784641981+02:00,2022-05-27 13:54:38.825984955+02:00,2022-05-27 13:54:38.784641981+02:00,2022-05-27 13:54:38.825984955+02:00,2022-05-27 13:54:38.784724951+02:00,2022-05-27 13:54:38.825921535+02:00,0 days 00:00:00.041342974,0 days 00:00:00.041196584,46316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:38.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.890986204
36,TCP 127.0.0.1:46318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038741112,2022-05-27 13:54:42.686763048+02:00,2022-05-27 13:54:42.725504160+02:00,2022-05-27 13:54:42.686763048+02:00,2022-05-27 13:54:42.725504160+02:00,2022-05-27 13:54:42.686832905+02:00,2022-05-27 13:54:42.725449562+02:00,0 days 00:00:00.038741112,0 days 00:00:00.038616657,46318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:42.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902121067
37,TCP 127.0.0.1:46322 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019956589,2022-05-27 13:54:45.380697489+02:00,2022-05-27 13:54:45.400654078+02:00,2022-05-27 13:54:45.380697489+02:00,2022-05-27 13:54:45.400654078+02:00,2022-05-27 13:54:45.380738735+02:00,2022-05-27 13:54:45.400624275+02:00,0 days 00:00:00.019956589,0 days 00:00:00.019885540,46322,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:45.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.693934441
38,TCP 127.0.0.1:46324 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040343285,2022-05-27 13:54:48.287285328+02:00,2022-05-27 13:54:48.327628613+02:00,2022-05-27 13:54:48.287285328+02:00,2022-05-27 13:54:48.327628613+02:00,2022-05-27 13:54:48.287367582+02:00,2022-05-27 13:54:48.327578545+02:00,0 days 00:00:00.040343285,0 days 00:00:00.040210963,46324,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:48.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906587839
39,TCP 127.0.0.1:46326 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.027902126,2022-05-27 13:54:51.158759117+02:00,2022-05-27 13:54:51.186661243+02:00,2022-05-27 13:54:51.158759117+02:00,2022-05-27 13:54:51.186661243+02:00,2022-05-27 13:54:51.158842087+02:00,2022-05-27 13:54:51.186576366+02:00,0 days 00:00:00.027902126,0 days 00:00:00.027734279,46326,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-27T11:54Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",83.956666708
40,TCP 127.0.0.1:46328 > 127.0.0.1:80,914,1208,2122,0 days 00:00:00.030360937,2022-05-27 13:54:51.181338072+02:00,2022-05-27 13:54:51.211699009+02:00,2022-05-27 13:54:51.181338072+02:00,2022-05-27 13:54:51.211699009+02:00,2022-05-27 13:54:51.181430578+02:00,2022-05-27 13:54:51.211641788+02:00,0 days 00:00:00.030360937,0 days 00:00:00.030211210,46328,4.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:51.146"", ""lowbattery"": false, ""presence"": false, ""tampered"": false}, ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",0.022578955
41,TCP 127.0.0.1:46330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043630600,2022-05-27 13:54:51.203273773+02:00,2022-05-27 13:54:51.246904373+02:00,2022-05-27 13:54:51.203273773+02:00,2022-05-27 13:54:51.246904373+02:00,2022-05-27 13:54:51.203363657+02:00,2022-05-27 13:54:51.246876717+02:00,0 days 00:00:00.043630600,0 days 00:00:00.043513060,46330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:51.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915988445
42,TCP 127.0.0.1:46332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018161059,2022-05-27 13:54:53.380799055+02:00,2022-05-27 13:54:53.398960114+02:00,2022-05-27 13:54:53.380799055+02:00,2022-05-27 13:54:53.398960114+02:00,2022-05-27 13:54:53.380838633+02:00,2022-05-27 13:54:53.398931980+02:00,0 days 00:00:00.018161059,0 days 00:00:00.018093347,46332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:53.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.177525282
43,TCP 127.0.0.1:46334 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014838457,2022-05-27 13:54:53.884398937+02:00,2022-05-27 13:54:53.899237394+02:00,2022-05-27 13:54:53.884398937+02:00,2022-05-27 13:54:53.899237394+02:00,2022-05-27 13:54:53.884452105+02:00,2022-05-27 13:54:53.899197102+02:00,0 days 00:00:00.014838457,0 days 00:00:00.014744997,46334,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T11:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.503599882
44,TCP 127.0.0.1:46338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041945934,2022-05-27 13:54:57.282761574+02:00,2022-05-27 13:54:57.324707508+02:00,2022-05-27 13:54:57.282761574+02:00,2022-05-27 13:54:57.324707508+02:00,2022-05-27 13:54:57.282841921+02:00,2022-05-27 13:54:57.324660301+02:00,0 days 00:00:00.041945934,0 days 00:00:00.041818380,46338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:54:57.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.398362637
45,TCP 127.0.0.1:46340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027721166,2022-05-27 13:55:00.177865267+02:00,2022-05-27 13:55:00.205586433+02:00,2022-05-27 13:55:00.177865267+02:00,2022-05-27 13:55:00.205586433+02:00,2022-05-27 13:55:00.177918434+02:00,2022-05-27 13:55:00.205547094+02:00,0 days 00:00:00.027721166,0 days 00:00:00.027628660,46340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:00.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895103693
46,TCP 127.0.0.1:46342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024060249,2022-05-27 13:55:02.385074139+02:00,2022-05-27 13:55:02.409134388+02:00,2022-05-27 13:55:02.385074139+02:00,2022-05-27 13:55:02.409134388+02:00,2022-05-27 13:55:02.385132790+02:00,2022-05-27 13:55:02.409093142+02:00,0 days 00:00:00.024060249,0 days 00:00:00.023960352,46342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:02.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.207208872
47,TCP 127.0.0.1:46346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028851271,2022-05-27 13:55:06.282906532+02:00,2022-05-27 13:55:06.311757803+02:00,2022-05-27 13:55:06.282906532+02:00,2022-05-27 13:55:06.311757803+02:00,2022-05-27 13:55:06.282958269+02:00,2022-05-27 13:55:06.311713696+02:00,0 days 00:00:00.028851271,0 days 00:00:00.028755427,46346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:06.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897832393
48,TCP 127.0.0.1:46348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044378281,2022-05-27 13:55:09.182587385+02:00,2022-05-27 13:55:09.226965666+02:00,2022-05-27 13:55:09.182587385+02:00,2022-05-27 13:55:09.226965666+02:00,2022-05-27 13:55:09.182718277+02:00,2022-05-27 13:55:09.226906538+02:00,0 days 00:00:00.044378281,0 days 00:00:00.044188261,46348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:09.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899680853
49,TCP 127.0.0.1:46350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042228222,2022-05-27 13:55:11.404114008+02:00,2022-05-27 13:55:11.446342230+02:00,2022-05-27 13:55:11.404114008+02:00,2022-05-27 13:55:11.446342230+02:00,2022-05-27 13:55:11.404196024+02:00,2022-05-27 13:55:11.446281195+02:00,0 days 00:00:00.042228222,0 days 00:00:00.042085171,46350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:11.392"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.221526623
50,TCP 127.0.0.1:46352 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009913444,2022-05-27 13:55:13.046096802+02:00,2022-05-27 13:55:13.056010246+02:00,2022-05-27 13:55:13.046096802+02:00,2022-05-27 13:55:13.056010246+02:00,2022-05-27 13:55:13.046138287+02:00,2022-05-27 13:55:13.055984259+02:00,0 days 00:00:00.009913444,0 days 00:00:00.009845972,46352,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T11:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279847384
51,TCP 127.0.0.1:46356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019215822,2022-05-27 13:55:15.296177149+02:00,2022-05-27 13:55:15.315392971+02:00,2022-05-27 13:55:15.296177149+02:00,2022-05-27 13:55:15.315392971+02:00,2022-05-27 13:55:15.296219110+02:00,2022-05-27 13:55:15.315363884+02:00,0 days 00:00:00.019215822,0 days 00:00:00.019144774,46356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:15.290"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892063141
52,TCP 127.0.0.1:46358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046425581,2022-05-27 13:55:18.187737226+02:00,2022-05-27 13:55:18.234162807+02:00,2022-05-27 13:55:18.187737226+02:00,2022-05-27 13:55:18.234162807+02:00,2022-05-27 13:55:18.187818766+02:00,2022-05-27 13:55:18.234097719+02:00,0 days 00:00:00.046425581,0 days 00:00:00.046278953,46358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:18.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891560077
53,TCP 127.0.0.1:46360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029441119,2022-05-27 13:55:20.387548923+02:00,2022-05-27 13:55:20.416990042+02:00,2022-05-27 13:55:20.387548923+02:00,2022-05-27 13:55:20.416990042+02:00,2022-05-27 13:55:20.387606144+02:00,2022-05-27 13:55:20.416945696+02:00,0 days 00:00:00.029441119,0 days 00:00:00.029339552,46360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:20.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199811697
54,TCP 127.0.0.1:46362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038878680,2022-05-27 13:55:24.289469957+02:00,2022-05-27 13:55:24.328348637+02:00,2022-05-27 13:55:24.289469957+02:00,2022-05-27 13:55:24.328348637+02:00,2022-05-27 13:55:24.289551258+02:00,2022-05-27 13:55:24.328291893+02:00,0 days 00:00:00.038878680,0 days 00:00:00.038740635,46362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:24.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901921034
55,TCP 127.0.0.1:46370 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026427269,2022-05-27 13:55:26.840036154+02:00,2022-05-27 13:55:26.866463423+02:00,2022-05-27 13:55:26.840036154+02:00,2022-05-27 13:55:26.866463423+02:00,2022-05-27 13:55:26.840116978+02:00,2022-05-27 13:55:26.866404295+02:00,0 days 00:00:00.026427269,0 days 00:00:00.026287317,46370,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T11:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026526213
56,TCP 127.0.0.1:46372 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023953438,2022-05-27 13:55:26.863163233+02:00,2022-05-27 13:55:26.887116671+02:00,2022-05-27 13:55:26.863163233+02:00,2022-05-27 13:55:26.887116671+02:00,2022-05-27 13:55:26.863244057+02:00,2022-05-27 13:55:26.887053967+02:00,0 days 00:00:00.023953438,0 days 00:00:00.023809910,46372,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T11:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023127079
57,TCP 127.0.0.1:46374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037221431,2022-05-27 13:55:27.199780703+02:00,2022-05-27 13:55:27.237002134+02:00,2022-05-27 13:55:27.199780703+02:00,2022-05-27 13:55:27.237002134+02:00,2022-05-27 13:55:27.199863672+02:00,2022-05-27 13:55:27.236946344+02:00,0 days 00:00:00.037221431,0 days 00:00:00.037082672,46374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:27.188"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910310746
58,TCP 127.0.0.1:46376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037106514,2022-05-27 13:55:29.390145063+02:00,2022-05-27 13:55:29.427251577+02:00,2022-05-27 13:55:29.390145063+02:00,2022-05-27 13:55:29.427251577+02:00,2022-05-27 13:55:29.390228510+02:00,2022-05-27 13:55:29.427208900+02:00,0 days 00:00:00.037106514,0 days 00:00:00.036980390,46376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:29.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.19036436
59,TCP 127.0.0.1:46378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030153513,2022-05-27 13:55:33.281856537+02:00,2022-05-27 13:55:33.312010050+02:00,2022-05-27 13:55:33.281856537+02:00,2022-05-27 13:55:33.312010050+02:00,2022-05-27 13:55:33.281909227+02:00,2022-05-27 13:55:33.311967850+02:00,0 days 00:00:00.030153513,0 days 00:00:00.030058623,46378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:33.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.891711474
60,TCP 127.0.0.1:46382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044368983,2022-05-27 13:55:36.186683893+02:00,2022-05-27 13:55:36.231052876+02:00,2022-05-27 13:55:36.186683893+02:00,2022-05-27 13:55:36.231052876+02:00,2022-05-27 13:55:36.186766148+02:00,2022-05-27 13:55:36.230953932+02:00,0 days 00:00:00.044368983,0 days 00:00:00.044187784,46382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:36.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904827356
61,TCP 127.0.0.1:46384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036323547,2022-05-27 13:55:38.387315035+02:00,2022-05-27 13:55:38.423638582+02:00,2022-05-27 13:55:38.387315035+02:00,2022-05-27 13:55:38.423638582+02:00,2022-05-27 13:55:38.387386560+02:00,2022-05-27 13:55:38.423580885+02:00,0 days 00:00:00.036323547,0 days 00:00:00.036194325,46384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:38.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200631142
62,TCP 127.0.0.1:46386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041606903,2022-05-27 13:55:42.289400578+02:00,2022-05-27 13:55:42.331007481+02:00,2022-05-27 13:55:42.289400578+02:00,2022-05-27 13:55:42.331007481+02:00,2022-05-27 13:55:42.289484024+02:00,2022-05-27 13:55:42.330944300+02:00,0 days 00:00:00.041606903,0 days 00:00:00.041460276,46386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:42.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902085543
63,TCP 127.0.0.1:46388 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.028084755,2022-05-27 13:55:43.107907534+02:00,2022-05-27 13:55:43.135992289+02:00,2022-05-27 13:55:43.107907534+02:00,2022-05-27 13:55:43.135992289+02:00,2022-05-27 13:55:43.107987642+02:00,2022-05-27 13:55:43.135926962+02:00,0 days 00:00:00.028084755,0 days 00:00:00.027939320,46388,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:43.095"", ""temperature"": 2331}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",16.244744301
64,TCP 127.0.0.1:46392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034027099,2022-05-27 13:55:47.785477877+02:00,2022-05-27 13:55:47.819504976+02:00,2022-05-27 13:55:47.785477877+02:00,2022-05-27 13:55:47.819504976+02:00,2022-05-27 13:55:47.785541773+02:00,2022-05-27 13:55:47.819454908+02:00,0 days 00:00:00.034027099,0 days 00:00:00.033913135,46392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:47.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.496077299
65,TCP 127.0.0.1:46394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044448137,2022-05-27 13:55:51.689666510+02:00,2022-05-27 13:55:51.734114647+02:00,2022-05-27 13:55:51.689666510+02:00,2022-05-27 13:55:51.734114647+02:00,2022-05-27 13:55:51.689746141+02:00,2022-05-27 13:55:51.734051943+02:00,0 days 00:00:00.044448137,0 days 00:00:00.044305802,46394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:51.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904188633
66,TCP 127.0.0.1:46396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038469076,2022-05-27 13:55:53.490979195+02:00,2022-05-27 13:55:53.529448271+02:00,2022-05-27 13:55:53.490979195+02:00,2022-05-27 13:55:53.529448271+02:00,2022-05-27 13:55:53.491062164+02:00,2022-05-27 13:55:53.529390812+02:00,0 days 00:00:00.038469076,0 days 00:00:00.038328648,46396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:53.479"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.801312685
67,TCP 127.0.0.1:46400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030372381,2022-05-27 13:55:57.383140564+02:00,2022-05-27 13:55:57.413512945+02:00,2022-05-27 13:55:57.383140564+02:00,2022-05-27 13:55:57.413512945+02:00,2022-05-27 13:55:57.383199453+02:00,2022-05-27 13:55:57.413463831+02:00,0 days 00:00:00.030372381,0 days 00:00:00.030264378,46400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:55:57.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892161369
68,TCP 127.0.0.1:46402 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014218331,2022-05-27 13:55:59.142957687+02:00,2022-05-27 13:55:59.157176018+02:00,2022-05-27 13:55:59.142957687+02:00,2022-05-27 13:55:59.157176018+02:00,2022-05-27 13:55:59.143014669+02:00,2022-05-27 13:55:59.157138348+02:00,0 days 00:00:00.014218331,0 days 00:00:00.014123679,46402,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T11:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.759817123
69,TCP 127.0.0.1:46404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043967962,2022-05-27 13:56:00.284920931+02:00,2022-05-27 13:56:00.328888893+02:00,2022-05-27 13:56:00.284920931+02:00,2022-05-27 13:56:00.328888893+02:00,2022-05-27 13:56:00.285002708+02:00,2022-05-27 13:56:00.328828096+02:00,0 days 00:00:00.043967962,0 days 00:00:00.043825388,46404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T11:56:00.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.141963244
