,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
552,TCP 127.0.0.1:56650 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017605543,2022-05-28 00:47:35.357298136+02:00,2022-05-28 00:47:35.374903679+02:00,2022-05-28 00:47:35.357298136+02:00,2022-05-28 00:47:35.374903679+02:00,2022-05-28 00:47:35.357354879+02:00,2022-05-28 00:47:35.374852180+02:00,0 days 00:00:00.017605543,0 days 00:00:00.017497301,56650,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023495913
553,TCP 127.0.0.1:56652 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019098997,2022-05-28 00:47:36.927403450+02:00,2022-05-28 00:47:36.946502447+02:00,2022-05-28 00:47:36.927403450+02:00,2022-05-28 00:47:36.946502447+02:00,2022-05-28 00:47:36.927478075+02:00,2022-05-28 00:47:36.946457624+02:00,0 days 00:00:00.019098997,0 days 00:00:00.018979549,56652,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.144865036
554,TCP 127.0.0.1:56656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035629987,2022-05-28 00:47:38.280043364+02:00,2022-05-28 00:47:38.315673351+02:00,2022-05-28 00:47:38.280043364+02:00,2022-05-28 00:47:38.315673351+02:00,2022-05-28 00:47:38.280108929+02:00,2022-05-28 00:47:38.315612793+02:00,0 days 00:00:00.035629987,0 days 00:00:00.035503864,56656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:38.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.352639914
555,TCP 127.0.0.1:56658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028755426,2022-05-28 00:47:41.785406590+02:00,2022-05-28 00:47:41.814162016+02:00,2022-05-28 00:47:41.785406590+02:00,2022-05-28 00:47:41.814162016+02:00,2022-05-28 00:47:41.785460472+02:00,2022-05-28 00:47:41.814122915+02:00,0 days 00:00:00.028755426,0 days 00:00:00.028662443,56658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:41.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505363226
556,TCP 127.0.0.1:56660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038624287,2022-05-28 00:47:45.292167425+02:00,2022-05-28 00:47:45.330791712+02:00,2022-05-28 00:47:45.292167425+02:00,2022-05-28 00:47:45.330791712+02:00,2022-05-28 00:47:45.292248726+02:00,2022-05-28 00:47:45.330745935+02:00,0 days 00:00:00.038624287,0 days 00:00:00.038497209,56660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:45.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506760835
557,TCP 127.0.0.1:56662 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019662618,2022-05-28 00:47:47.934079409+02:00,2022-05-28 00:47:47.953742027+02:00,2022-05-28 00:47:47.934079409+02:00,2022-05-28 00:47:47.953742027+02:00,2022-05-28 00:47:47.934152126+02:00,2022-05-28 00:47:47.953683138+02:00,0 days 00:00:00.019662618,0 days 00:00:00.019531012,56662,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279983759
558,TCP 127.0.0.1:56666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041401863,2022-05-28 00:47:48.785450697+02:00,2022-05-28 00:47:48.826852560+02:00,2022-05-28 00:47:48.785450697+02:00,2022-05-28 00:47:48.826852560+02:00,2022-05-28 00:47:48.785526991+02:00,2022-05-28 00:47:48.826811552+02:00,0 days 00:00:00.041401863,0 days 00:00:00.041284561,56666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:48.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493283272
559,TCP 127.0.0.1:56668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032557964,2022-05-28 00:47:52.280707598+02:00,2022-05-28 00:47:52.313265562+02:00,2022-05-28 00:47:52.280707598+02:00,2022-05-28 00:47:52.313265562+02:00,2022-05-28 00:47:52.280766726+02:00,2022-05-28 00:47:52.313219547+02:00,0 days 00:00:00.032557964,0 days 00:00:00.032452821,56668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:52.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495256901
560,TCP 127.0.0.1:56670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026590347,2022-05-28 00:47:55.780775070+02:00,2022-05-28 00:47:55.807365417+02:00,2022-05-28 00:47:55.780775070+02:00,2022-05-28 00:47:55.807365417+02:00,2022-05-28 00:47:55.780824661+02:00,2022-05-28 00:47:55.807328463+02:00,0 days 00:00:00.026590347,0 days 00:00:00.026503802,56670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:55.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500067472
561,TCP 127.0.0.1:56674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018882990,2022-05-28 00:47:59.276521444+02:00,2022-05-28 00:47:59.295404434+02:00,2022-05-28 00:47:59.276521444+02:00,2022-05-28 00:47:59.295404434+02:00,2022-05-28 00:47:59.276561260+02:00,2022-05-28 00:47:59.295378685+02:00,0 days 00:00:00.018882990,0 days 00:00:00.018817425,56674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:47:59.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495746374
562,TCP 127.0.0.1:56676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036255121,2022-05-28 00:48:02.788250208+02:00,2022-05-28 00:48:02.824505329+02:00,2022-05-28 00:48:02.788250208+02:00,2022-05-28 00:48:02.824505329+02:00,2022-05-28 00:48:02.788314342+02:00,2022-05-28 00:48:02.824453354+02:00,0 days 00:00:00.036255121,0 days 00:00:00.036139012,56676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:02.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511728764
563,TCP 127.0.0.1:56678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042893648,2022-05-28 00:48:06.289124012+02:00,2022-05-28 00:48:06.332017660+02:00,2022-05-28 00:48:06.289124012+02:00,2022-05-28 00:48:06.332017660+02:00,2022-05-28 00:48:06.289196491+02:00,2022-05-28 00:48:06.331958771+02:00,0 days 00:00:00.042893648,0 days 00:00:00.042762280,56678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:06.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500873804
564,TCP 127.0.0.1:56682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018890381,2022-05-28 00:48:09.181993246+02:00,2022-05-28 00:48:09.200883627+02:00,2022-05-28 00:48:09.181993246+02:00,2022-05-28 00:48:09.200883627+02:00,2022-05-28 00:48:09.182031870+02:00,2022-05-28 00:48:09.200857878+02:00,0 days 00:00:00.018890381,0 days 00:00:00.018826008,56682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:09.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892869234
565,TCP 127.0.0.1:56684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.050916434,2022-05-28 00:48:12.887127876+02:00,2022-05-28 00:48:12.938044310+02:00,2022-05-28 00:48:12.887127876+02:00,2022-05-28 00:48:12.938044310+02:00,2022-05-28 00:48:12.887243271+02:00,2022-05-28 00:48:12.937983990+02:00,0 days 00:00:00.050916434,0 days 00:00:00.050740719,56684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:12.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.70513463
566,TCP 127.0.0.1:56686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041850567,2022-05-28 00:48:17.379662752+02:00,2022-05-28 00:48:17.421513319+02:00,2022-05-28 00:48:17.379662752+02:00,2022-05-28 00:48:17.421513319+02:00,2022-05-28 00:48:17.379736185+02:00,2022-05-28 00:48:17.421454191+02:00,0 days 00:00:00.041850567,0 days 00:00:00.041718006,56686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:17.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.492534876
567,TCP 127.0.0.1:56690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029703856,2022-05-28 00:48:20.879110336+02:00,2022-05-28 00:48:20.908814192+02:00,2022-05-28 00:48:20.879110336+02:00,2022-05-28 00:48:20.908814192+02:00,2022-05-28 00:48:20.879163742+02:00,2022-05-28 00:48:20.908773661+02:00,0 days 00:00:00.029703856,0 days 00:00:00.029609919,56690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:20.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499447584
568,TCP 127.0.0.1:56692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042485952,2022-05-28 00:48:24.385729313+02:00,2022-05-28 00:48:24.428215265+02:00,2022-05-28 00:48:24.385729313+02:00,2022-05-28 00:48:24.428215265+02:00,2022-05-28 00:48:24.385801554+02:00,2022-05-28 00:48:24.428156614+02:00,0 days 00:00:00.042485952,0 days 00:00:00.042355060,56692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:24.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506618977
569,TCP 127.0.0.1:56694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041887998,2022-05-28 00:48:27.897573948+02:00,2022-05-28 00:48:27.939461946+02:00,2022-05-28 00:48:27.897573948+02:00,2022-05-28 00:48:27.939461946+02:00,2022-05-28 00:48:27.897646427+02:00,2022-05-28 00:48:27.939399242+02:00,0 days 00:00:00.041887998,0 days 00:00:00.041752815,56694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:27.886"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511844635
570,TCP 127.0.0.1:56698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042238951,2022-05-28 00:48:31.384956360+02:00,2022-05-28 00:48:31.427195311+02:00,2022-05-28 00:48:31.384956360+02:00,2022-05-28 00:48:31.427195311+02:00,2022-05-28 00:48:31.385028601+02:00,2022-05-28 00:48:31.427146912+02:00,0 days 00:00:00.042238951,0 days 00:00:00.042118311,56698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:31.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487382412
571,TCP 127.0.0.1:56700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898966,2022-05-28 00:48:34.890534401+02:00,2022-05-28 00:48:34.932433367+02:00,2022-05-28 00:48:34.890534401+02:00,2022-05-28 00:48:34.932433367+02:00,2022-05-28 00:48:34.890607834+02:00,2022-05-28 00:48:34.932374954+02:00,0 days 00:00:00.041898966,0 days 00:00:00.041767120,56700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:34.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505578041
572,TCP 127.0.0.1:56702 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025397062,2022-05-28 00:48:35.382651091+02:00,2022-05-28 00:48:35.408048153+02:00,2022-05-28 00:48:35.382651091+02:00,2022-05-28 00:48:35.408048153+02:00,2022-05-28 00:48:35.382726431+02:00,2022-05-28 00:48:35.407991409+02:00,0 days 00:00:00.025397062,0 days 00:00:00.025264978,56702,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025352955
573,TCP 127.0.0.1:56704 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020331621,2022-05-28 00:48:35.407872677+02:00,2022-05-28 00:48:35.428204298+02:00,2022-05-28 00:48:35.407872677+02:00,2022-05-28 00:48:35.428204298+02:00,2022-05-28 00:48:35.407939196+02:00,2022-05-28 00:48:35.428147078+02:00,0 days 00:00:00.020331621,0 days 00:00:00.020207882,56704,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025221586
574,TCP 127.0.0.1:56706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042717219,2022-05-28 00:48:38.395895481+02:00,2022-05-28 00:48:38.438612700+02:00,2022-05-28 00:48:38.395895481+02:00,2022-05-28 00:48:38.438612700+02:00,2022-05-28 00:48:38.395969152+02:00,2022-05-28 00:48:38.438553572+02:00,0 days 00:00:00.042717219,0 days 00:00:00.042584420,56706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:38.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50536108
575,TCP 127.0.0.1:56710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041216850,2022-05-28 00:48:41.889715910+02:00,2022-05-28 00:48:41.930932760+02:00,2022-05-28 00:48:41.889715910+02:00,2022-05-28 00:48:41.930932760+02:00,2022-05-28 00:48:41.889789343+02:00,2022-05-28 00:48:41.930891275+02:00,0 days 00:00:00.041216850,0 days 00:00:00.041101932,56710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:41.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493820429
576,TCP 127.0.0.1:56712 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020304680,2022-05-28 00:48:42.192194700+02:00,2022-05-28 00:48:42.212499380+02:00,2022-05-28 00:48:42.192194700+02:00,2022-05-28 00:48:42.212499380+02:00,2022-05-28 00:48:42.192267418+02:00,2022-05-28 00:48:42.212438822+02:00,0 days 00:00:00.020304680,0 days 00:00:00.020171404,56712,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.30247879
577,TCP 127.0.0.1:56714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026595831,2022-05-28 00:48:45.383286953+02:00,2022-05-28 00:48:45.409882784+02:00,2022-05-28 00:48:45.383286953+02:00,2022-05-28 00:48:45.409882784+02:00,2022-05-28 00:48:45.383335590+02:00,2022-05-28 00:48:45.409845829+02:00,0 days 00:00:00.026595831,0 days 00:00:00.026510239,56714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:45.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.191092253
578,TCP 127.0.0.1:56716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036943912,2022-05-28 00:48:48.281449795+02:00,2022-05-28 00:48:48.318393707+02:00,2022-05-28 00:48:48.281449795+02:00,2022-05-28 00:48:48.318393707+02:00,2022-05-28 00:48:48.281527996+02:00,2022-05-28 00:48:48.318349361+02:00,0 days 00:00:00.036943912,0 days 00:00:00.036821365,56716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:48.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898162842
579,TCP 127.0.0.1:56720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037514449,2022-05-28 00:48:52.186989307+02:00,2022-05-28 00:48:52.224503756+02:00,2022-05-28 00:48:52.186989307+02:00,2022-05-28 00:48:52.224503756+02:00,2022-05-28 00:48:52.187061787+02:00,2022-05-28 00:48:52.224461794+02:00,0 days 00:00:00.037514449,0 days 00:00:00.037400007,56720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:52.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905539512
580,TCP 127.0.0.1:56722 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017907858,2022-05-28 00:48:53.213711262+02:00,2022-05-28 00:48:53.231619120+02:00,2022-05-28 00:48:53.213711262+02:00,2022-05-28 00:48:53.231619120+02:00,2022-05-28 00:48:53.213786364+02:00,2022-05-28 00:48:53.231567621+02:00,0 days 00:00:00.017907858,0 days 00:00:00.017781257,56722,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279631853
581,TCP 127.0.0.1:56724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039734126,2022-05-28 00:48:54.880290031+02:00,2022-05-28 00:48:54.920024157+02:00,2022-05-28 00:48:54.880290031+02:00,2022-05-28 00:48:54.920024157+02:00,2022-05-28 00:48:54.880363703+02:00,2022-05-28 00:48:54.919965744+02:00,0 days 00:00:00.039734126,0 days 00:00:00.039602041,56724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:54.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.693300724
582,TCP 127.0.0.1:56726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025396347,2022-05-28 00:48:57.778164625+02:00,2022-05-28 00:48:57.803560972+02:00,2022-05-28 00:48:57.778164625+02:00,2022-05-28 00:48:57.803560972+02:00,2022-05-28 00:48:57.778214693+02:00,2022-05-28 00:48:57.803523302+02:00,0 days 00:00:00.025396347,0 days 00:00:00.025308609,56726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:48:57.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897874594
583,TCP 127.0.0.1:56730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042170763,2022-05-28 00:49:01.683624983+02:00,2022-05-28 00:49:01.725795746+02:00,2022-05-28 00:49:01.683624983+02:00,2022-05-28 00:49:01.725795746+02:00,2022-05-28 00:49:01.683736086+02:00,2022-05-28 00:49:01.725736380+02:00,0 days 00:00:00.042170763,0 days 00:00:00.042000294,56730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:49:01.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905460358
584,TCP 127.0.0.1:56732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038844347,2022-05-28 00:49:03.882848978+02:00,2022-05-28 00:49:03.921693325+02:00,2022-05-28 00:49:03.882848978+02:00,2022-05-28 00:49:03.921693325+02:00,2022-05-28 00:49:03.882921934+02:00,2022-05-28 00:49:03.921634674+02:00,0 days 00:00:00.038844347,0 days 00:00:00.038712740,56732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:49:03.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199223995
585,TCP 127.0.0.1:56734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038227558,2022-05-28 00:49:07.380392075+02:00,2022-05-28 00:49:07.418619633+02:00,2022-05-28 00:49:07.380392075+02:00,2022-05-28 00:49:07.418619633+02:00,2022-05-28 00:49:07.380464315+02:00,2022-05-28 00:49:07.418564558+02:00,0 days 00:00:00.038227558,0 days 00:00:00.038100243,56734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:49:07.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497543097
586,TCP 127.0.0.1:56736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036734581,2022-05-28 00:49:10.300874472+02:00,2022-05-28 00:49:10.337609053+02:00,2022-05-28 00:49:10.300874472+02:00,2022-05-28 00:49:10.337609053+02:00,2022-05-28 00:49:10.300983191+02:00,2022-05-28 00:49:10.337557554+02:00,0 days 00:00:00.036734581,0 days 00:00:00.036574363,56736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:49:10.290"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920482397
