,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:50534 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014580727,2022-05-28 14:54:40.194207191+02:00,2022-05-28 14:54:40.208787918+02:00,2022-05-28 14:54:40.194207191+02:00,2022-05-28 14:54:40.208787918+02:00,2022-05-28 14:54:40.194259405+02:00,2022-05-28 14:54:40.208742619+02:00,0 days 00:00:00.014580727,0 days 00:00:00.014483214,50534,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:54Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280628919
36,TCP 127.0.0.1:50536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027230263,2022-05-28 14:54:40.780730009+02:00,2022-05-28 14:54:40.807960272+02:00,2022-05-28 14:54:40.780730009+02:00,2022-05-28 14:54:40.807960272+02:00,2022-05-28 14:54:40.780778170+02:00,2022-05-28 14:54:40.807923317+02:00,0 days 00:00:00.027230263,0 days 00:00:00.027145147,50536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:40.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481359959
37,TCP 127.0.0.1:50540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034004689,2022-05-28 14:54:44.278757095+02:00,2022-05-28 14:54:44.312761784+02:00,2022-05-28 14:54:44.278757095+02:00,2022-05-28 14:54:44.312761784+02:00,2022-05-28 14:54:44.278811216+02:00,2022-05-28 14:54:44.312715292+02:00,0 days 00:00:00.034004689,0 days 00:00:00.033904076,50540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:44.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498027086
38,TCP 127.0.0.1:50542 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012990952,2022-05-28 14:54:45.486716747+02:00,2022-05-28 14:54:45.499707699+02:00,2022-05-28 14:54:45.486716747+02:00,2022-05-28 14:54:45.499707699+02:00,2022-05-28 14:54:45.486772060+02:00,2022-05-28 14:54:45.499670982+02:00,0 days 00:00:00.012990952,0 days 00:00:00.012898922,50542,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.207959652
39,TCP 127.0.0.1:50544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030260563,2022-05-28 14:54:47.792788982+02:00,2022-05-28 14:54:47.823049545+02:00,2022-05-28 14:54:47.792788982+02:00,2022-05-28 14:54:47.823049545+02:00,2022-05-28 14:54:47.792838335+02:00,2022-05-28 14:54:47.823006868+02:00,0 days 00:00:00.030260563,0 days 00:00:00.030168533,50544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:47.785"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.306072235
40,TCP 127.0.0.1:50546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030445814,2022-05-28 14:54:51.281454086+02:00,2022-05-28 14:54:51.311899900+02:00,2022-05-28 14:54:51.281454086+02:00,2022-05-28 14:54:51.311899900+02:00,2022-05-28 14:54:51.281505823+02:00,2022-05-28 14:54:51.311858892+02:00,0 days 00:00:00.030445814,0 days 00:00:00.030353069,50546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:51.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488665104
41,TCP 127.0.0.1:50550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019805908,2022-05-28 14:54:54.781915426+02:00,2022-05-28 14:54:54.801721334+02:00,2022-05-28 14:54:54.781915426+02:00,2022-05-28 14:54:54.801721334+02:00,2022-05-28 14:54:54.781955481+02:00,2022-05-28 14:54:54.801695108+02:00,0 days 00:00:00.019805908,0 days 00:00:00.019739627,50550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:54.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50046134
42,TCP 127.0.0.1:50552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026426077,2022-05-28 14:54:58.285747766+02:00,2022-05-28 14:54:58.312173843+02:00,2022-05-28 14:54:58.285747766+02:00,2022-05-28 14:54:58.312173843+02:00,2022-05-28 14:54:58.285804510+02:00,2022-05-28 14:54:58.312135220+02:00,0 days 00:00:00.026426077,0 days 00:00:00.026330710,50552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:54:58.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50383234
43,TCP 127.0.0.1:50554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026376009,2022-05-28 14:55:01.183646917+02:00,2022-05-28 14:55:01.210022926+02:00,2022-05-28 14:55:01.183646917+02:00,2022-05-28 14:55:01.210022926+02:00,2022-05-28 14:55:01.183697462+02:00,2022-05-28 14:55:01.209975958+02:00,0 days 00:00:00.026376009,0 days 00:00:00.026278496,50554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:01.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897899151
44,TCP 127.0.0.1:50558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019856453,2022-05-28 14:55:05.381631613+02:00,2022-05-28 14:55:05.401488066+02:00,2022-05-28 14:55:05.381631613+02:00,2022-05-28 14:55:05.401488066+02:00,2022-05-28 14:55:05.381672382+02:00,2022-05-28 14:55:05.401406288+02:00,0 days 00:00:00.019856453,0 days 00:00:00.019733906,50558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:05.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197984696
45,TCP 127.0.0.1:50560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018888950,2022-05-28 14:55:08.883761168+02:00,2022-05-28 14:55:08.902650118+02:00,2022-05-28 14:55:08.883761168+02:00,2022-05-28 14:55:08.902650118+02:00,2022-05-28 14:55:08.883800983+02:00,2022-05-28 14:55:08.902617931+02:00,0 days 00:00:00.018888950,0 days 00:00:00.018816948,50560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:08.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502129555
46,TCP 127.0.0.1:50562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026850938,2022-05-28 14:55:12.384963036+02:00,2022-05-28 14:55:12.411813974+02:00,2022-05-28 14:55:12.384963036+02:00,2022-05-28 14:55:12.411813974+02:00,2022-05-28 14:55:12.385012388+02:00,2022-05-28 14:55:12.411776543+02:00,0 days 00:00:00.026850938,0 days 00:00:00.026764155,50562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:12.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501201868
47,TCP 127.0.0.1:50566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027289391,2022-05-28 14:55:15.883099556+02:00,2022-05-28 14:55:15.910388947+02:00,2022-05-28 14:55:15.883099556+02:00,2022-05-28 14:55:15.910388947+02:00,2022-05-28 14:55:15.883156061+02:00,2022-05-28 14:55:15.910341978+02:00,0 days 00:00:00.027289391,0 days 00:00:00.027185917,50566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:15.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49813652
48,TCP 127.0.0.1:50568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025964737,2022-05-28 14:55:19.382793665+02:00,2022-05-28 14:55:19.408758402+02:00,2022-05-28 14:55:19.382793665+02:00,2022-05-28 14:55:19.408758402+02:00,2022-05-28 14:55:19.382845640+02:00,2022-05-28 14:55:19.408719540+02:00,0 days 00:00:00.025964737,0 days 00:00:00.025873900,50568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:19.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499694109
49,TCP 127.0.0.1:50570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026282787,2022-05-28 14:55:22.882471323+02:00,2022-05-28 14:55:22.908754110+02:00,2022-05-28 14:55:22.882471323+02:00,2022-05-28 14:55:22.908754110+02:00,2022-05-28 14:55:22.882524967+02:00,2022-05-28 14:55:22.908716917+02:00,0 days 00:00:00.026282787,0 days 00:00:00.026191950,50570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:22.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499677658
50,TCP 127.0.0.1:50574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029407262,2022-05-28 14:55:26.376015902+02:00,2022-05-28 14:55:26.405423164+02:00,2022-05-28 14:55:26.376015902+02:00,2022-05-28 14:55:26.405423164+02:00,2022-05-28 14:55:26.376072168+02:00,2022-05-28 14:55:26.405373335+02:00,0 days 00:00:00.029407262,0 days 00:00:00.029301167,50574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:26.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493544579
51,TCP 127.0.0.1:50576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028800250,2022-05-28 14:55:29.878521442+02:00,2022-05-28 14:55:29.907321692+02:00,2022-05-28 14:55:29.878521442+02:00,2022-05-28 14:55:29.907321692+02:00,2022-05-28 14:55:29.878576756+02:00,2022-05-28 14:55:29.907281160+02:00,0 days 00:00:00.028800250,0 days 00:00:00.028704404,50576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:29.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50250554
52,TCP 127.0.0.1:50578 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014932633,2022-05-28 14:55:31.359285831+02:00,2022-05-28 14:55:31.374218464+02:00,2022-05-28 14:55:31.359285831+02:00,2022-05-28 14:55:31.374218464+02:00,2022-05-28 14:55:31.359335184+02:00,2022-05-28 14:55:31.374176264+02:00,0 days 00:00:00.014932633,0 days 00:00:00.014841080,50578,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:31.351"", ""temperature"": 2612}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",52.022606611
53,TCP 127.0.0.1:50580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020593882,2022-05-28 14:55:33.378272533+02:00,2022-05-28 14:55:33.398866415+02:00,2022-05-28 14:55:33.378272533+02:00,2022-05-28 14:55:33.398866415+02:00,2022-05-28 14:55:33.378310680+02:00,2022-05-28 14:55:33.398840666+02:00,0 days 00:00:00.020593882,0 days 00:00:00.020529986,50580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:33.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499751091
54,TCP 127.0.0.1:50584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026291847,2022-05-28 14:55:36.884246111+02:00,2022-05-28 14:55:36.910537958+02:00,2022-05-28 14:55:36.884246111+02:00,2022-05-28 14:55:36.910537958+02:00,2022-05-28 14:55:36.884303570+02:00,2022-05-28 14:55:36.910501957+02:00,0 days 00:00:00.026291847,0 days 00:00:00.026198387,50584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:36.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505973578
55,TCP 127.0.0.1:50586 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013785123,2022-05-28 14:55:40.365629435+02:00,2022-05-28 14:55:40.379414558+02:00,2022-05-28 14:55:40.365629435+02:00,2022-05-28 14:55:40.379414558+02:00,2022-05-28 14:55:40.365677834+02:00,2022-05-28 14:55:40.379369974+02:00,0 days 00:00:00.013785123,0 days 00:00:00.013692140,50586,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.006343604
56,TCP 127.0.0.1:50588 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013303996,2022-05-28 14:55:40.386811256+02:00,2022-05-28 14:55:40.400115252+02:00,2022-05-28 14:55:40.386811256+02:00,2022-05-28 14:55:40.400115252+02:00,2022-05-28 14:55:40.386867523+02:00,2022-05-28 14:55:40.400074959+02:00,0 days 00:00:00.013303996,0 days 00:00:00.013207436,50588,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021181821
57,TCP 127.0.0.1:50590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028481722,2022-05-28 14:55:41.380515814+02:00,2022-05-28 14:55:41.408997536+02:00,2022-05-28 14:55:41.380515814+02:00,2022-05-28 14:55:41.408997536+02:00,2022-05-28 14:55:41.380570650+02:00,2022-05-28 14:55:41.408955336+02:00,0 days 00:00:00.028481722,0 days 00:00:00.028384686,50590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:41.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.496269703
58,TCP 127.0.0.1:50592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026765585,2022-05-28 14:55:44.286846638+02:00,2022-05-28 14:55:44.313612223+02:00,2022-05-28 14:55:44.286846638+02:00,2022-05-28 14:55:44.313612223+02:00,2022-05-28 14:55:44.286900043+02:00,2022-05-28 14:55:44.313573837+02:00,0 days 00:00:00.026765585,0 days 00:00:00.026673794,50592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:44.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906330824
59,TCP 127.0.0.1:50594 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013874292,2022-05-28 14:55:45.474006176+02:00,2022-05-28 14:55:45.487880468+02:00,2022-05-28 14:55:45.474006176+02:00,2022-05-28 14:55:45.487880468+02:00,2022-05-28 14:55:45.474059343+02:00,2022-05-28 14:55:45.487822056+02:00,0 days 00:00:00.013874292,0 days 00:00:00.013762713,50594,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279798985
60,TCP 127.0.0.1:50598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029259205,2022-05-28 14:55:48.186882257+02:00,2022-05-28 14:55:48.216141462+02:00,2022-05-28 14:55:48.186882257+02:00,2022-05-28 14:55:48.216141462+02:00,2022-05-28 14:55:48.186935902+02:00,2022-05-28 14:55:48.216104746+02:00,0 days 00:00:00.029259205,0 days 00:00:00.029168844,50598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:48.178"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900035619
61,TCP 127.0.0.1:50600 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014227152,2022-05-28 14:55:49.672308445+02:00,2022-05-28 14:55:49.686535597+02:00,2022-05-28 14:55:49.672308445+02:00,2022-05-28 14:55:49.686535597+02:00,2022-05-28 14:55:49.672368765+02:00,2022-05-28 14:55:49.686493874+02:00,0 days 00:00:00.014227152,0 days 00:00:00.014125109,50600,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.485426188
62,TCP 127.0.0.1:50602 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.015216351,2022-05-28 14:55:49.692997217+02:00,2022-05-28 14:55:49.708213568+02:00,2022-05-28 14:55:49.692997217+02:00,2022-05-28 14:55:49.708213568+02:00,2022-05-28 14:55:49.693050385+02:00,2022-05-28 14:55:49.708165884+02:00,0 days 00:00:00.015216351,0 days 00:00:00.015115499,50602,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020688772
63,TCP 127.0.0.1:50604 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009883165,2022-05-28 14:55:49.714679003+02:00,2022-05-28 14:55:49.724562168+02:00,2022-05-28 14:55:49.714679003+02:00,2022-05-28 14:55:49.724562168+02:00,2022-05-28 14:55:49.714715958+02:00,2022-05-28 14:55:49.724527121+02:00,0 days 00:00:00.009883165,0 days 00:00:00.009811163,50604,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021681786
64,TCP 127.0.0.1:50606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030164004,2022-05-28 14:55:51.883451700+02:00,2022-05-28 14:55:51.913615704+02:00,2022-05-28 14:55:51.883451700+02:00,2022-05-28 14:55:51.913615704+02:00,2022-05-28 14:55:51.883505821+02:00,2022-05-28 14:55:51.913570881+02:00,0 days 00:00:00.030164004,0 days 00:00:00.030065060,50606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:51.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.168772697
65,TCP 127.0.0.1:50608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029038191,2022-05-28 14:55:54.777908087+02:00,2022-05-28 14:55:54.806946278+02:00,2022-05-28 14:55:54.777908087+02:00,2022-05-28 14:55:54.806946278+02:00,2022-05-28 14:55:54.777956009+02:00,2022-05-28 14:55:54.806900740+02:00,0 days 00:00:00.029038191,0 days 00:00:00.028944731,50608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:54.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894456387
66,TCP 127.0.0.1:50612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026350737,2022-05-28 14:55:58.281661272+02:00,2022-05-28 14:55:58.308012009+02:00,2022-05-28 14:55:58.281661272+02:00,2022-05-28 14:55:58.308012009+02:00,2022-05-28 14:55:58.281712532+02:00,2022-05-28 14:55:58.307960987+02:00,0 days 00:00:00.026350737,0 days 00:00:00.026248455,50612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:55:58.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503753185
67,TCP 127.0.0.1:50614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022384882,2022-05-28 14:56:01.791817665+02:00,2022-05-28 14:56:01.814202547+02:00,2022-05-28 14:56:01.791817665+02:00,2022-05-28 14:56:01.814202547+02:00,2022-05-28 14:56:01.791870832+02:00,2022-05-28 14:56:01.814165592+02:00,0 days 00:00:00.022384882,0 days 00:00:00.022294760,50614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:56:01.783"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510156393
68,TCP 127.0.0.1:50616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028256416,2022-05-28 14:56:05.286924601+02:00,2022-05-28 14:56:05.315181017+02:00,2022-05-28 14:56:05.286924601+02:00,2022-05-28 14:56:05.315181017+02:00,2022-05-28 14:56:05.286977291+02:00,2022-05-28 14:56:05.315141201+02:00,0 days 00:00:00.028256416,0 days 00:00:00.028163910,50616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:56:05.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495106936
69,TCP 127.0.0.1:50620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032057524,2022-05-28 14:56:08.782311916+02:00,2022-05-28 14:56:08.814369440+02:00,2022-05-28 14:56:08.782311916+02:00,2022-05-28 14:56:08.814369440+02:00,2022-05-28 14:56:08.782373667+02:00,2022-05-28 14:56:08.814320564+02:00,0 days 00:00:00.032057524,0 days 00:00:00.031946897,50620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:56:08.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495387315
