,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
569,TCP 127.0.0.1:54904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043662310,2022-05-28 00:17:42.288421154+02:00,2022-05-28 00:17:42.332083464+02:00,2022-05-28 00:17:42.288421154+02:00,2022-05-28 00:17:42.332083464+02:00,2022-05-28 00:17:42.288493872+02:00,2022-05-28 00:17:42.332021952+02:00,0 days 00:00:00.043662310,0 days 00:00:00.043528080,54904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:17:42.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492176056
570,TCP 127.0.0.1:54906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036424875,2022-05-28 00:17:45.785111904+02:00,2022-05-28 00:17:45.821536779+02:00,2022-05-28 00:17:45.785111904+02:00,2022-05-28 00:17:45.821536779+02:00,2022-05-28 00:17:45.785184860+02:00,2022-05-28 00:17:45.821493387+02:00,0 days 00:00:00.036424875,0 days 00:00:00.036308527,54906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:17:45.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49669075
571,TCP 127.0.0.1:54908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029506922,2022-05-28 00:17:49.281481981+02:00,2022-05-28 00:17:49.310988903+02:00,2022-05-28 00:17:49.281481981+02:00,2022-05-28 00:17:49.310988903+02:00,2022-05-28 00:17:49.281536341+02:00,2022-05-28 00:17:49.310947657+02:00,0 days 00:00:00.029506922,0 days 00:00:00.029411316,54908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:17:49.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496370077
572,TCP 127.0.0.1:54912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036179543,2022-05-28 00:17:52.786042690+02:00,2022-05-28 00:17:52.822222233+02:00,2022-05-28 00:17:52.786042690+02:00,2022-05-28 00:17:52.822222233+02:00,2022-05-28 00:17:52.786107063+02:00,2022-05-28 00:17:52.822171688+02:00,0 days 00:00:00.036179543,0 days 00:00:00.036064625,54912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:17:52.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504560709
573,TCP 127.0.0.1:54914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038114548,2022-05-28 00:17:56.283686638+02:00,2022-05-28 00:17:56.321801186+02:00,2022-05-28 00:17:56.283686638+02:00,2022-05-28 00:17:56.321801186+02:00,2022-05-28 00:17:56.283761978+02:00,2022-05-28 00:17:56.321748018+02:00,0 days 00:00:00.038114548,0 days 00:00:00.037986040,54914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:17:56.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497643948
574,TCP 127.0.0.1:54916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042283296,2022-05-28 00:18:00.182085276+02:00,2022-05-28 00:18:00.224368572+02:00,2022-05-28 00:18:00.182085276+02:00,2022-05-28 00:18:00.224368572+02:00,2022-05-28 00:18:00.182157993+02:00,2022-05-28 00:18:00.224309206+02:00,0 days 00:00:00.042283296,0 days 00:00:00.042151213,54916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:00.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898398638
575,TCP 127.0.0.1:54920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028888702,2022-05-28 00:18:03.479977608+02:00,2022-05-28 00:18:03.508866310+02:00,2022-05-28 00:18:03.479977608+02:00,2022-05-28 00:18:03.508866310+02:00,2022-05-28 00:18:03.480027437+02:00,2022-05-28 00:18:03.508826256+02:00,0 days 00:00:00.028888702,0 days 00:00:00.028798819,54920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:03.472"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.297892332
576,TCP 127.0.0.1:54922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040679455,2022-05-28 00:18:06.887249231+02:00,2022-05-28 00:18:06.927928686+02:00,2022-05-28 00:18:06.887249231+02:00,2022-05-28 00:18:06.927928686+02:00,2022-05-28 00:18:06.887320518+02:00,2022-05-28 00:18:06.927887201+02:00,0 days 00:00:00.040679455,0 days 00:00:00.040566683,54922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:06.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.407271623
577,TCP 127.0.0.1:54924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042104245,2022-05-28 00:18:10.386790752+02:00,2022-05-28 00:18:10.428894997+02:00,2022-05-28 00:18:10.386790752+02:00,2022-05-28 00:18:10.428894997+02:00,2022-05-28 00:18:10.386862993+02:00,2022-05-28 00:18:10.428835392+02:00,0 days 00:00:00.042104245,0 days 00:00:00.041972399,54924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:10.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499541521
578,TCP 127.0.0.1:54928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041495800,2022-05-28 00:18:13.888293028+02:00,2022-05-28 00:18:13.929788828+02:00,2022-05-28 00:18:13.888293028+02:00,2022-05-28 00:18:13.929788828+02:00,2022-05-28 00:18:13.888366461+02:00,2022-05-28 00:18:13.929729462+02:00,0 days 00:00:00.041495800,0 days 00:00:00.041363001,54928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:13.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501502276
579,TCP 127.0.0.1:54930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038615942,2022-05-28 00:18:17.382743835+02:00,2022-05-28 00:18:17.421359777+02:00,2022-05-28 00:18:17.382743835+02:00,2022-05-28 00:18:17.421359777+02:00,2022-05-28 00:18:17.382815123+02:00,2022-05-28 00:18:17.421310902+02:00,0 days 00:00:00.038615942,0 days 00:00:00.038495779,54930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:17.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494450807
580,TCP 127.0.0.1:54932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036750555,2022-05-28 00:18:20.897309780+02:00,2022-05-28 00:18:20.934060335+02:00,2022-05-28 00:18:20.897309780+02:00,2022-05-28 00:18:20.934060335+02:00,2022-05-28 00:18:20.897383213+02:00,2022-05-28 00:18:20.934015512+02:00,0 days 00:00:00.036750555,0 days 00:00:00.036632299,54932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:20.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514565945
581,TCP 127.0.0.1:54934 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019565343,2022-05-28 00:18:22.504252434+02:00,2022-05-28 00:18:22.523817777+02:00,2022-05-28 00:18:22.504252434+02:00,2022-05-28 00:18:22.523817777+02:00,2022-05-28 00:18:22.504324913+02:00,2022-05-28 00:18:22.523766994+02:00,0 days 00:00:00.019565343,0 days 00:00:00.019442081,54934,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.606942654
582,TCP 127.0.0.1:54938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042539120,2022-05-28 00:18:24.379973888+02:00,2022-05-28 00:18:24.422513008+02:00,2022-05-28 00:18:24.379973888+02:00,2022-05-28 00:18:24.422513008+02:00,2022-05-28 00:18:24.380048990+02:00,2022-05-28 00:18:24.422454834+02:00,0 days 00:00:00.042539120,0 days 00:00:00.042405844,54938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:24.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.875721454
583,TCP 127.0.0.1:54940 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019957542,2022-05-28 00:18:25.373564959+02:00,2022-05-28 00:18:25.393522501+02:00,2022-05-28 00:18:25.373564959+02:00,2022-05-28 00:18:25.393522501+02:00,2022-05-28 00:18:25.373637676+02:00,2022-05-28 00:18:25.393460751+02:00,0 days 00:00:00.019957542,0 days 00:00:00.019823075,54940,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279777527
584,TCP 127.0.0.1:54942 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023916722,2022-05-28 00:18:25.934381723+02:00,2022-05-28 00:18:25.958298445+02:00,2022-05-28 00:18:25.934381723+02:00,2022-05-28 00:18:25.958298445+02:00,2022-05-28 00:18:25.934452772+02:00,2022-05-28 00:18:25.958246708+02:00,0 days 00:00:00.023916722,0 days 00:00:00.023793936,54942,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028987646
585,TCP 127.0.0.1:54944 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017382860,2022-05-28 00:18:25.958184242+02:00,2022-05-28 00:18:25.975567102+02:00,2022-05-28 00:18:25.958184242+02:00,2022-05-28 00:18:25.975567102+02:00,2022-05-28 00:18:25.958243608+02:00,2022-05-28 00:18:25.975515127+02:00,0 days 00:00:00.017382860,0 days 00:00:00.017271519,54944,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023802519
586,TCP 127.0.0.1:54946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026317835,2022-05-28 00:18:27.877666950+02:00,2022-05-28 00:18:27.903984785+02:00,2022-05-28 00:18:27.877666950+02:00,2022-05-28 00:18:27.903984785+02:00,2022-05-28 00:18:27.877717018+02:00,2022-05-28 00:18:27.903945446+02:00,0 days 00:00:00.026317835,0 days 00:00:00.026228428,54946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:27.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497693062
587,TCP 127.0.0.1:54948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036560297,2022-05-28 00:18:31.785777807+02:00,2022-05-28 00:18:31.822338104+02:00,2022-05-28 00:18:31.785777807+02:00,2022-05-28 00:18:31.822338104+02:00,2022-05-28 00:18:31.785842180+02:00,2022-05-28 00:18:31.822285175+02:00,0 days 00:00:00.036560297,0 days 00:00:00.036442995,54948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:31.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908110857
588,TCP 127.0.0.1:54952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042483568,2022-05-28 00:18:35.286602020+02:00,2022-05-28 00:18:35.329085588+02:00,2022-05-28 00:18:35.286602020+02:00,2022-05-28 00:18:35.329085588+02:00,2022-05-28 00:18:35.286674023+02:00,2022-05-28 00:18:35.329011679+02:00,0 days 00:00:00.042483568,0 days 00:00:00.042337656,54952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:35.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500824213
589,TCP 127.0.0.1:54954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044303894,2022-05-28 00:18:38.779136658+02:00,2022-05-28 00:18:38.823440552+02:00,2022-05-28 00:18:38.779136658+02:00,2022-05-28 00:18:38.823440552+02:00,2022-05-28 00:18:38.779210806+02:00,2022-05-28 00:18:38.823403358+02:00,0 days 00:00:00.044303894,0 days 00:00:00.044192552,54954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:38.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492534638
590,TCP 127.0.0.1:54956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026316643,2022-05-28 00:18:42.279974937+02:00,2022-05-28 00:18:42.306291580+02:00,2022-05-28 00:18:42.279974937+02:00,2022-05-28 00:18:42.306291580+02:00,2022-05-28 00:18:42.280025244+02:00,2022-05-28 00:18:42.306254864+02:00,0 days 00:00:00.026316643,0 days 00:00:00.026229620,54956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:42.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500838279
591,TCP 127.0.0.1:54960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036631107,2022-05-28 00:18:45.784171343+02:00,2022-05-28 00:18:45.820802450+02:00,2022-05-28 00:18:45.784171343+02:00,2022-05-28 00:18:45.820802450+02:00,2022-05-28 00:18:45.784243107+02:00,2022-05-28 00:18:45.820751667+02:00,0 days 00:00:00.036631107,0 days 00:00:00.036508560,54960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:45.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504196406
592,TCP 127.0.0.1:54962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039182901,2022-05-28 00:18:49.287564993+02:00,2022-05-28 00:18:49.326747894+02:00,2022-05-28 00:18:49.287564993+02:00,2022-05-28 00:18:49.326747894+02:00,2022-05-28 00:18:49.287638664+02:00,2022-05-28 00:18:49.326696396+02:00,0 days 00:00:00.039182901,0 days 00:00:00.039057732,54962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:49.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50339365
593,TCP 127.0.0.1:54964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042810202,2022-05-28 00:18:52.783200502+02:00,2022-05-28 00:18:52.826010704+02:00,2022-05-28 00:18:52.783200502+02:00,2022-05-28 00:18:52.826010704+02:00,2022-05-28 00:18:52.783273935+02:00,2022-05-28 00:18:52.825951576+02:00,0 days 00:00:00.042810202,0 days 00:00:00.042677641,54964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:52.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495635509
594,TCP 127.0.0.1:54968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042463064,2022-05-28 00:18:56.284653425+02:00,2022-05-28 00:18:56.327116489+02:00,2022-05-28 00:18:56.284653425+02:00,2022-05-28 00:18:56.327116489+02:00,2022-05-28 00:18:56.284726143+02:00,2022-05-28 00:18:56.327059507+02:00,0 days 00:00:00.042463064,0 days 00:00:00.042333364,54968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:56.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501452923
595,TCP 127.0.0.1:54970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041965723,2022-05-28 00:18:59.785311699+02:00,2022-05-28 00:18:59.827277422+02:00,2022-05-28 00:18:59.785311699+02:00,2022-05-28 00:18:59.827277422+02:00,2022-05-28 00:18:59.785384655+02:00,2022-05-28 00:18:59.827218294+02:00,0 days 00:00:00.041965723,0 days 00:00:00.041833639,54970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:18:59.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500658274
596,TCP 127.0.0.1:54974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042509556,2022-05-28 00:19:05.286053419+02:00,2022-05-28 00:19:05.328562975+02:00,2022-05-28 00:19:05.286053419+02:00,2022-05-28 00:19:05.328562975+02:00,2022-05-28 00:19:05.286125898+02:00,2022-05-28 00:19:05.328504086+02:00,0 days 00:00:00.042509556,0 days 00:00:00.042378188,54974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:05.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50074172
597,TCP 127.0.0.1:54976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042548180,2022-05-28 00:19:09.792529583+02:00,2022-05-28 00:19:09.835077763+02:00,2022-05-28 00:19:09.792529583+02:00,2022-05-28 00:19:09.835077763+02:00,2022-05-28 00:19:09.792642832+02:00,2022-05-28 00:19:09.835011959+02:00,0 days 00:00:00.042548180,0 days 00:00:00.042369127,54976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:09.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.506476164
598,TCP 127.0.0.1:54980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036387921,2022-05-28 00:19:14.281753063+02:00,2022-05-28 00:19:14.318140984+02:00,2022-05-28 00:19:14.281753063+02:00,2022-05-28 00:19:14.318140984+02:00,2022-05-28 00:19:14.281807899+02:00,2022-05-28 00:19:14.318093061+02:00,0 days 00:00:00.036387921,0 days 00:00:00.036285162,54980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:14.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.48922348
599,TCP 127.0.0.1:54982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042217016,2022-05-28 00:19:17.184889078+02:00,2022-05-28 00:19:17.227106094+02:00,2022-05-28 00:19:17.184889078+02:00,2022-05-28 00:19:17.227106094+02:00,2022-05-28 00:19:17.184960842+02:00,2022-05-28 00:19:17.227047205+02:00,0 days 00:00:00.042217016,0 days 00:00:00.042086363,54982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:17.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903136015
600,TCP 127.0.0.1:54988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028786421,2022-05-28 00:19:20.880695820+02:00,2022-05-28 00:19:20.909482241+02:00,2022-05-28 00:19:20.880695820+02:00,2022-05-28 00:19:20.909482241+02:00,2022-05-28 00:19:20.880745649+02:00,2022-05-28 00:19:20.909441948+02:00,0 days 00:00:00.028786421,0 days 00:00:00.028696299,54988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:20.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.695806742
601,TCP 127.0.0.1:54992 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026343346,2022-05-28 00:19:25.987288713+02:00,2022-05-28 00:19:26.013632059+02:00,2022-05-28 00:19:25.987288713+02:00,2022-05-28 00:19:26.013632059+02:00,2022-05-28 00:19:25.987361193+02:00,2022-05-28 00:19:26.013572454+02:00,0 days 00:00:00.026343346,0 days 00:00:00.026211261,54992,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029104471
602,TCP 127.0.0.1:54994 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022546053,2022-05-28 00:19:26.010469913+02:00,2022-05-28 00:19:26.033015966+02:00,2022-05-28 00:19:26.010469913+02:00,2022-05-28 00:19:26.033015966+02:00,2022-05-28 00:19:26.010541439+02:00,2022-05-28 00:19:26.032957792+02:00,0 days 00:00:00.022546053,0 days 00:00:00.022416353,54994,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.0231812
603,TCP 127.0.0.1:54996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040251732,2022-05-28 00:19:26.389157534+02:00,2022-05-28 00:19:26.429409266+02:00,2022-05-28 00:19:26.389157534+02:00,2022-05-28 00:19:26.429409266+02:00,2022-05-28 00:19:26.389232159+02:00,2022-05-28 00:19:26.429349661+02:00,0 days 00:00:00.040251732,0 days 00:00:00.040117502,54996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:19:26.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.508461714
