,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
365,TCP 127.0.0.1:41812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034157753,2022-05-27 20:38:46.677946568+02:00,2022-05-27 20:38:46.712104321+02:00,2022-05-27 20:38:46.677946568+02:00,2022-05-27 20:38:46.712104321+02:00,2022-05-27 20:38:46.678013802+02:00,2022-05-27 20:38:46.712060928+02:00,0 days 00:00:00.034157753,0 days 00:00:00.034047126,41812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:38:46.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890159131
366,TCP 127.0.0.1:41814 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020362139,2022-05-27 20:38:47.943152189+02:00,2022-05-27 20:38:47.963514328+02:00,2022-05-27 20:38:47.943152189+02:00,2022-05-27 20:38:47.963514328+02:00,2022-05-27 20:38:47.943225622+02:00,2022-05-27 20:38:47.963454962+02:00,0 days 00:00:00.020362139,0 days 00:00:00.020229340,41814,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.265205621
367,TCP 127.0.0.1:41816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041923046,2022-05-27 20:38:49.781665802+02:00,2022-05-27 20:38:49.823588848+02:00,2022-05-27 20:38:49.781665802+02:00,2022-05-27 20:38:49.823588848+02:00,2022-05-27 20:38:49.781738997+02:00,2022-05-27 20:38:49.823531389+02:00,0 days 00:00:00.041923046,0 days 00:00:00.041792392,41816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:38:49.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.838513613
368,TCP 127.0.0.1:41820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043718100,2022-05-27 20:38:52.683279514+02:00,2022-05-27 20:38:52.726997614+02:00,2022-05-27 20:38:52.683279514+02:00,2022-05-27 20:38:52.726997614+02:00,2022-05-27 20:38:52.683350801+02:00,2022-05-27 20:38:52.726938486+02:00,0 days 00:00:00.043718100,0 days 00:00:00.043587685,41820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:38:52.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901613712
369,TCP 127.0.0.1:41822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042227983,2022-05-27 20:38:55.801776648+02:00,2022-05-27 20:38:55.844004631+02:00,2022-05-27 20:38:55.801776648+02:00,2022-05-27 20:38:55.844004631+02:00,2022-05-27 20:38:55.801854849+02:00,2022-05-27 20:38:55.843946695+02:00,0 days 00:00:00.042227983,0 days 00:00:00.042091846,41822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:38:55.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.118497134
370,TCP 127.0.0.1:41824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033848524,2022-05-27 20:38:58.678005219+02:00,2022-05-27 20:38:58.711853743+02:00,2022-05-27 20:38:58.678005219+02:00,2022-05-27 20:38:58.711853743+02:00,2022-05-27 20:38:58.678058386+02:00,2022-05-27 20:38:58.711813211+02:00,0 days 00:00:00.033848524,0 days 00:00:00.033754825,41824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:38:58.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.876228571
371,TCP 127.0.0.1:41826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048656702,2022-05-27 20:39:01.784869671+02:00,2022-05-27 20:39:01.833526373+02:00,2022-05-27 20:39:01.784869671+02:00,2022-05-27 20:39:01.833526373+02:00,2022-05-27 20:39:01.784943581+02:00,2022-05-27 20:39:01.833463430+02:00,0 days 00:00:00.048656702,0 days 00:00:00.048519849,41826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:01.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106864452
372,TCP 127.0.0.1:41830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041038037,2022-05-27 20:39:04.679080486+02:00,2022-05-27 20:39:04.720118523+02:00,2022-05-27 20:39:04.679080486+02:00,2022-05-27 20:39:04.720118523+02:00,2022-05-27 20:39:04.679155588+02:00,2022-05-27 20:39:04.720059633+02:00,0 days 00:00:00.041038037,0 days 00:00:00.040904045,41830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:04.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894210815
373,TCP 127.0.0.1:41832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039686679,2022-05-27 20:39:07.778439999+02:00,2022-05-27 20:39:07.818126678+02:00,2022-05-27 20:39:07.778439999+02:00,2022-05-27 20:39:07.818126678+02:00,2022-05-27 20:39:07.778511763+02:00,2022-05-27 20:39:07.818077803+02:00,0 days 00:00:00.039686679,0 days 00:00:00.039566040,41832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:07.767"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099359513
374,TCP 127.0.0.1:41834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032104016,2022-05-27 20:39:10.677585363+02:00,2022-05-27 20:39:10.709689379+02:00,2022-05-27 20:39:10.677585363+02:00,2022-05-27 20:39:10.709689379+02:00,2022-05-27 20:39:10.677646637+02:00,2022-05-27 20:39:10.709641457+02:00,0 days 00:00:00.032104016,0 days 00:00:00.031994820,41834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:10.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899145364
375,TCP 127.0.0.1:41838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042906761,2022-05-27 20:39:13.800429106+02:00,2022-05-27 20:39:13.843335867+02:00,2022-05-27 20:39:13.800429106+02:00,2022-05-27 20:39:13.843335867+02:00,2022-05-27 20:39:13.800505161+02:00,2022-05-27 20:39:13.843277454+02:00,0 days 00:00:00.042906761,0 days 00:00:00.042772293,41838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:13.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.122843743
376,TCP 127.0.0.1:41840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036731243,2022-05-27 20:39:16.686646700+02:00,2022-05-27 20:39:16.723377943+02:00,2022-05-27 20:39:16.686646700+02:00,2022-05-27 20:39:16.723377943+02:00,2022-05-27 20:39:16.686710119+02:00,2022-05-27 20:39:16.723327160+02:00,0 days 00:00:00.036731243,0 days 00:00:00.036617041,41840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:16.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886217594
377,TCP 127.0.0.1:41842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038575411,2022-05-27 20:39:19.784340143+02:00,2022-05-27 20:39:19.822915554+02:00,2022-05-27 20:39:19.784340143+02:00,2022-05-27 20:39:19.822915554+02:00,2022-05-27 20:39:19.784415245+02:00,2022-05-27 20:39:19.822830915+02:00,0 days 00:00:00.038575411,0 days 00:00:00.038415670,41842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:19.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097693443
378,TCP 127.0.0.1:41844 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.023972511,2022-05-27 20:39:20.773332596+02:00,2022-05-27 20:39:20.797305107+02:00,2022-05-27 20:39:20.773332596+02:00,2022-05-27 20:39:20.797305107+02:00,2022-05-27 20:39:20.773405552+02:00,2022-05-27 20:39:20.797246218+02:00,0 days 00:00:00.023972511,0 days 00:00:00.023840666,41844,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:20.761"", ""temperature"": 2431}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",34.668111563
379,TCP 127.0.0.1:41848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026275158,2022-05-27 20:39:22.683287382+02:00,2022-05-27 20:39:22.709562540+02:00,2022-05-27 20:39:22.683287382+02:00,2022-05-27 20:39:22.709562540+02:00,2022-05-27 20:39:22.683325529+02:00,2022-05-27 20:39:22.709535122+02:00,0 days 00:00:00.026275158,0 days 00:00:00.026209593,41848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:22.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898947239
380,TCP 127.0.0.1:41850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042265415,2022-05-27 20:39:25.785286427+02:00,2022-05-27 20:39:25.827551842+02:00,2022-05-27 20:39:25.785286427+02:00,2022-05-27 20:39:25.827551842+02:00,2022-05-27 20:39:25.785359383+02:00,2022-05-27 20:39:25.827493906+02:00,0 days 00:00:00.042265415,0 days 00:00:00.042134523,41850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:25.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101999045
381,TCP 127.0.0.1:41852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042412519,2022-05-27 20:39:28.686547995+02:00,2022-05-27 20:39:28.728960514+02:00,2022-05-27 20:39:28.686547995+02:00,2022-05-27 20:39:28.728960514+02:00,2022-05-27 20:39:28.686620474+02:00,2022-05-27 20:39:28.728902340+02:00,0 days 00:00:00.042412519,0 days 00:00:00.042281866,41852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:28.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901261568
382,TCP 127.0.0.1:41854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042562484,2022-05-27 20:39:31.779911757+02:00,2022-05-27 20:39:31.822474241+02:00,2022-05-27 20:39:31.779911757+02:00,2022-05-27 20:39:31.822474241+02:00,2022-05-27 20:39:31.779969215+02:00,2022-05-27 20:39:31.822415590+02:00,0 days 00:00:00.042562484,0 days 00:00:00.042446375,41854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:31.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093363762
383,TCP 127.0.0.1:41858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026155234,2022-05-27 20:39:34.681871414+02:00,2022-05-27 20:39:34.708026648+02:00,2022-05-27 20:39:34.681871414+02:00,2022-05-27 20:39:34.708026648+02:00,2022-05-27 20:39:34.681920528+02:00,2022-05-27 20:39:34.707990170+02:00,0 days 00:00:00.026155234,0 days 00:00:00.026069642,41858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:34.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901959657
384,TCP 127.0.0.1:41860 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041841984,2022-05-27 20:39:37.778980732+02:00,2022-05-27 20:39:37.820822716+02:00,2022-05-27 20:39:37.778980732+02:00,2022-05-27 20:39:37.820822716+02:00,2022-05-27 20:39:37.779054165+02:00,2022-05-27 20:39:37.820764780+02:00,0 days 00:00:00.041841984,0 days 00:00:00.041710615,41860,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:37.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097109318
385,TCP 127.0.0.1:41862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043405771,2022-05-27 20:39:40.689469576+02:00,2022-05-27 20:39:40.732875347+02:00,2022-05-27 20:39:40.689469576+02:00,2022-05-27 20:39:40.732875347+02:00,2022-05-27 20:39:40.689542055+02:00,2022-05-27 20:39:40.732808113+02:00,0 days 00:00:00.043405771,0 days 00:00:00.043266058,41862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:40.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910488844
386,TCP 127.0.0.1:41866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036883593,2022-05-27 20:39:43.782894611+02:00,2022-05-27 20:39:43.819778204+02:00,2022-05-27 20:39:43.782894611+02:00,2022-05-27 20:39:43.819778204+02:00,2022-05-27 20:39:43.782966375+02:00,2022-05-27 20:39:43.819726944+02:00,0 days 00:00:00.036883593,0 days 00:00:00.036760569,41866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:43.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093425035
387,TCP 127.0.0.1:41868 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025854588,2022-05-27 20:39:46.140311718+02:00,2022-05-27 20:39:46.166166306+02:00,2022-05-27 20:39:46.140311718+02:00,2022-05-27 20:39:46.166166306+02:00,2022-05-27 20:39:46.140384912+02:00,2022-05-27 20:39:46.166109800+02:00,0 days 00:00:00.025854588,0 days 00:00:00.025724888,41868,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",25.366979122
388,TCP 127.0.0.1:41870 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020023108,2022-05-27 20:39:46.165982246+02:00,2022-05-27 20:39:46.186005354+02:00,2022-05-27 20:39:46.165982246+02:00,2022-05-27 20:39:46.186005354+02:00,2022-05-27 20:39:46.166074514+02:00,2022-05-27 20:39:46.185947418+02:00,0 days 00:00:00.020023108,0 days 00:00:00.019872904,41870,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025670528
389,TCP 127.0.0.1:41872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039626122,2022-05-27 20:39:46.679283857+02:00,2022-05-27 20:39:46.718909979+02:00,2022-05-27 20:39:46.679283857+02:00,2022-05-27 20:39:46.718909979+02:00,2022-05-27 20:39:46.679355860+02:00,2022-05-27 20:39:46.718851328+02:00,0 days 00:00:00.039626122,0 days 00:00:00.039495468,41872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:46.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896389246
390,TCP 127.0.0.1:41874 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013683558,2022-05-27 20:39:47.929671049+02:00,2022-05-27 20:39:47.943354607+02:00,2022-05-27 20:39:47.929671049+02:00,2022-05-27 20:39:47.943354607+02:00,2022-05-27 20:39:47.929726839+02:00,2022-05-27 20:39:47.943313599+02:00,0 days 00:00:00.013683558,0 days 00:00:00.013586760,41874,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:39Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275307655
391,TCP 127.0.0.1:41876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029739379,2022-05-27 20:39:49.777201653+02:00,2022-05-27 20:39:49.806941032+02:00,2022-05-27 20:39:49.777201653+02:00,2022-05-27 20:39:49.806941032+02:00,2022-05-27 20:39:49.777251005+02:00,2022-05-27 20:39:49.806901217+02:00,0 days 00:00:00.029739379,0 days 00:00:00.029650212,41876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:49.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097917796
392,TCP 127.0.0.1:41878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042216778,2022-05-27 20:39:52.699336052+02:00,2022-05-27 20:39:52.741552830+02:00,2022-05-27 20:39:52.699336052+02:00,2022-05-27 20:39:52.741552830+02:00,2022-05-27 20:39:52.699409008+02:00,2022-05-27 20:39:52.741488695+02:00,0 days 00:00:00.042216778,0 days 00:00:00.042079687,41878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:52.688"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.922134399
393,TCP 127.0.0.1:41880 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014102698,2022-05-27 20:39:53.227492809+02:00,2022-05-27 20:39:53.241595507+02:00,2022-05-27 20:39:53.227492809+02:00,2022-05-27 20:39:53.241595507+02:00,2022-05-27 20:39:53.227551222+02:00,2022-05-27 20:39:53.241552353+02:00,0 days 00:00:00.014102698,0 days 00:00:00.014001131,41880,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.528156757
394,TCP 127.0.0.1:41884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041095495,2022-05-27 20:39:55.788665056+02:00,2022-05-27 20:39:55.829760551+02:00,2022-05-27 20:39:55.788665056+02:00,2022-05-27 20:39:55.829760551+02:00,2022-05-27 20:39:55.788737297+02:00,2022-05-27 20:39:55.829717636+02:00,0 days 00:00:00.041095495,0 days 00:00:00.040980339,41884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:55.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.561172247
395,TCP 127.0.0.1:41886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036525965,2022-05-27 20:39:58.682934999+02:00,2022-05-27 20:39:58.719460964+02:00,2022-05-27 20:39:58.682934999+02:00,2022-05-27 20:39:58.719460964+02:00,2022-05-27 20:39:58.682997942+02:00,2022-05-27 20:39:58.719410896+02:00,0 days 00:00:00.036525965,0 days 00:00:00.036412954,41886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:39:58.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894269943
396,TCP 127.0.0.1:41888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022866964,2022-05-27 20:40:01.788061142+02:00,2022-05-27 20:40:01.810928106+02:00,2022-05-27 20:40:01.788061142+02:00,2022-05-27 20:40:01.810928106+02:00,2022-05-27 20:40:01.788103342+02:00,2022-05-27 20:40:01.810897112+02:00,0 days 00:00:00.022866964,0 days 00:00:00.022793770,41888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:40:01.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105126143
397,TCP 127.0.0.1:41892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042105436,2022-05-27 20:40:04.690091610+02:00,2022-05-27 20:40:04.732197046+02:00,2022-05-27 20:40:04.690091610+02:00,2022-05-27 20:40:04.732197046+02:00,2022-05-27 20:40:04.690164328+02:00,2022-05-27 20:40:04.732138157+02:00,0 days 00:00:00.042105436,0 days 00:00:00.041973829,41892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:40:04.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902030468
398,TCP 127.0.0.1:41894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037236213,2022-05-27 20:40:07.788034201+02:00,2022-05-27 20:40:07.825270414+02:00,2022-05-27 20:40:07.788034201+02:00,2022-05-27 20:40:07.825270414+02:00,2022-05-27 20:40:07.788109541+02:00,2022-05-27 20:40:07.825214624+02:00,0 days 00:00:00.037236213,0 days 00:00:00.037105083,41894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:40:07.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097942591
399,TCP 127.0.0.1:41896 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042026758,2022-05-27 20:40:10.687012911+02:00,2022-05-27 20:40:10.729039669+02:00,2022-05-27 20:40:10.687012911+02:00,2022-05-27 20:40:10.729039669+02:00,2022-05-27 20:40:10.687088013+02:00,2022-05-27 20:40:10.728980303+02:00,0 days 00:00:00.042026758,0 days 00:00:00.041892290,41896,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:40:10.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89897871
