,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
549,TCP 127.0.0.1:53062 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023801566,2022-05-27 23:47:01.086151361+02:00,2022-05-27 23:47:01.109952927+02:00,2022-05-27 23:47:01.086151361+02:00,2022-05-27 23:47:01.109952927+02:00,2022-05-27 23:47:01.086211681+02:00,2022-05-27 23:47:01.109892845+02:00,0 days 00:00:00.023801566,0 days 00:00:00.023681164,53062,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020990371
550,TCP 127.0.0.1:53064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018656254,2022-05-27 23:47:02.284055948+02:00,2022-05-27 23:47:02.302712202+02:00,2022-05-27 23:47:02.284055948+02:00,2022-05-27 23:47:02.302712202+02:00,2022-05-27 23:47:02.284094095+02:00,2022-05-27 23:47:02.302685261+02:00,0 days 00:00:00.018656254,0 days 00:00:00.018591166,53064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:02.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.197904587
551,TCP 127.0.0.1:53066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031926632,2022-05-27 23:47:05.799890518+02:00,2022-05-27 23:47:05.831817150+02:00,2022-05-27 23:47:05.799890518+02:00,2022-05-27 23:47:05.831817150+02:00,2022-05-27 23:47:05.799944162+02:00,2022-05-27 23:47:05.831776381+02:00,0 days 00:00:00.031926632,0 days 00:00:00.031832219,53066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:05.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51583457
552,TCP 127.0.0.1:53070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042745352,2022-05-27 23:47:09.284527063+02:00,2022-05-27 23:47:09.327272415+02:00,2022-05-27 23:47:09.284527063+02:00,2022-05-27 23:47:09.327272415+02:00,2022-05-27 23:47:09.284599543+02:00,2022-05-27 23:47:09.327213049+02:00,0 days 00:00:00.042745352,0 days 00:00:00.042613506,53070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:09.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484636545
553,TCP 127.0.0.1:53072 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023289681,2022-05-27 23:47:09.953906536+02:00,2022-05-27 23:47:09.977196217+02:00,2022-05-27 23:47:09.953906536+02:00,2022-05-27 23:47:09.977196217+02:00,2022-05-27 23:47:09.953979969+02:00,2022-05-27 23:47:09.977152586+02:00,0 days 00:00:00.023289681,0 days 00:00:00.023172617,53072,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.132174492
554,TCP 127.0.0.1:53074 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017940759,2022-05-27 23:47:09.974781275+02:00,2022-05-27 23:47:09.992722034+02:00,2022-05-27 23:47:09.974781275+02:00,2022-05-27 23:47:09.992722034+02:00,2022-05-27 23:47:09.974838495+02:00,2022-05-27 23:47:09.992676258+02:00,0 days 00:00:00.017940759,0 days 00:00:00.017837763,53074,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020874739
555,TCP 127.0.0.1:53076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041356325,2022-05-27 23:47:12.788385391+02:00,2022-05-27 23:47:12.829741716+02:00,2022-05-27 23:47:12.788385391+02:00,2022-05-27 23:47:12.829741716+02:00,2022-05-27 23:47:12.788462877+02:00,2022-05-27 23:47:12.829682350+02:00,0 days 00:00:00.041356325,0 days 00:00:00.041219473,53076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:12.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503858328
556,TCP 127.0.0.1:53078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027919531,2022-05-27 23:47:16.296477318+02:00,2022-05-27 23:47:16.324396849+02:00,2022-05-27 23:47:16.296477318+02:00,2022-05-27 23:47:16.324396849+02:00,2022-05-27 23:47:16.296531916+02:00,2022-05-27 23:47:16.324354649+02:00,0 days 00:00:00.027919531,0 days 00:00:00.027822733,53078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:16.285"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508091927
557,TCP 127.0.0.1:53082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029192448,2022-05-27 23:47:19.187103748+02:00,2022-05-27 23:47:19.216296196+02:00,2022-05-27 23:47:19.187103748+02:00,2022-05-27 23:47:19.216296196+02:00,2022-05-27 23:47:19.187157869+02:00,2022-05-27 23:47:19.216256618+02:00,0 days 00:00:00.029192448,0 days 00:00:00.029098749,53082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:19.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89062643
558,TCP 127.0.0.1:53084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027064324,2022-05-27 23:47:20.986798763+02:00,2022-05-27 23:47:21.013863087+02:00,2022-05-27 23:47:20.986798763+02:00,2022-05-27 23:47:21.013863087+02:00,2022-05-27 23:47:20.986848116+02:00,2022-05-27 23:47:21.013821602+02:00,0 days 00:00:00.027064324,0 days 00:00:00.026973486,53084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:20.979"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.799695015
559,TCP 127.0.0.1:53086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043037891,2022-05-27 23:47:23.889079094+02:00,2022-05-27 23:47:23.932116985+02:00,2022-05-27 23:47:23.889079094+02:00,2022-05-27 23:47:23.932116985+02:00,2022-05-27 23:47:23.889152050+02:00,2022-05-27 23:47:23.932056904+02:00,0 days 00:00:00.043037891,0 days 00:00:00.042904854,53086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:23.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902280331
560,TCP 127.0.0.1:53090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035791397,2022-05-27 23:47:27.786995411+02:00,2022-05-27 23:47:27.822786808+02:00,2022-05-27 23:47:27.786995411+02:00,2022-05-27 23:47:27.822786808+02:00,2022-05-27 23:47:27.787058592+02:00,2022-05-27 23:47:27.822731256+02:00,0 days 00:00:00.035791397,0 days 00:00:00.035672664,53090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:27.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897916317
561,TCP 127.0.0.1:53092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040383339,2022-05-27 23:47:30.690228701+02:00,2022-05-27 23:47:30.730612040+02:00,2022-05-27 23:47:30.690228701+02:00,2022-05-27 23:47:30.730612040+02:00,2022-05-27 23:47:30.690300703+02:00,2022-05-27 23:47:30.730570078+02:00,0 days 00:00:00.040383339,0 days 00:00:00.040269375,53092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:30.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90323329
562,TCP 127.0.0.1:53094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027127981,2022-05-27 23:47:32.885661125+02:00,2022-05-27 23:47:32.912789106+02:00,2022-05-27 23:47:32.885661125+02:00,2022-05-27 23:47:32.912789106+02:00,2022-05-27 23:47:32.885714054+02:00,2022-05-27 23:47:32.912744761+02:00,0 days 00:00:00.027127981,0 days 00:00:00.027030707,53094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:32.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195432424
563,TCP 127.0.0.1:53096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038581133,2022-05-27 23:47:34.798665762+02:00,2022-05-27 23:47:34.837246895+02:00,2022-05-27 23:47:34.798665762+02:00,2022-05-27 23:47:34.837246895+02:00,2022-05-27 23:47:34.798738718+02:00,2022-05-27 23:47:34.837186337+02:00,0 days 00:00:00.038581133,0 days 00:00:00.038447619,53096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:34.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.913004637
564,TCP 127.0.0.1:53100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041343928,2022-05-27 23:47:37.681832790+02:00,2022-05-27 23:47:37.723176718+02:00,2022-05-27 23:47:37.681832790+02:00,2022-05-27 23:47:37.723176718+02:00,2022-05-27 23:47:37.681908607+02:00,2022-05-27 23:47:37.723115921+02:00,0 days 00:00:00.041343928,0 days 00:00:00.041207314,53100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:37.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.883167028
565,TCP 127.0.0.1:53102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041366577,2022-05-27 23:47:40.789345980+02:00,2022-05-27 23:47:40.830712557+02:00,2022-05-27 23:47:40.789345980+02:00,2022-05-27 23:47:40.830712557+02:00,2022-05-27 23:47:40.789419174+02:00,2022-05-27 23:47:40.830653906+02:00,0 days 00:00:00.041366577,0 days 00:00:00.041234732,53102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:40.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10751319
566,TCP 127.0.0.1:53104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041648626,2022-05-27 23:47:43.686749935+02:00,2022-05-27 23:47:43.728398561+02:00,2022-05-27 23:47:43.686749935+02:00,2022-05-27 23:47:43.728398561+02:00,2022-05-27 23:47:43.686838865+02:00,2022-05-27 23:47:43.728337288+02:00,0 days 00:00:00.041648626,0 days 00:00:00.041498423,53104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:43.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897403955
567,TCP 127.0.0.1:53106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898012,2022-05-27 23:47:46.786464691+02:00,2022-05-27 23:47:46.828362703+02:00,2022-05-27 23:47:46.786464691+02:00,2022-05-27 23:47:46.828362703+02:00,2022-05-27 23:47:46.786537647+02:00,2022-05-27 23:47:46.828294516+02:00,0 days 00:00:00.041898012,0 days 00:00:00.041756869,53106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:46.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099714756
568,TCP 127.0.0.1:53110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035906315,2022-05-27 23:47:49.680355072+02:00,2022-05-27 23:47:49.716261387+02:00,2022-05-27 23:47:49.680355072+02:00,2022-05-27 23:47:49.716261387+02:00,2022-05-27 23:47:49.680419922+02:00,2022-05-27 23:47:49.716210127+02:00,0 days 00:00:00.035906315,0 days 00:00:00.035790205,53110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:49.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893890381
569,TCP 127.0.0.1:53112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044403315,2022-05-27 23:47:52.782018900+02:00,2022-05-27 23:47:52.826422215+02:00,2022-05-27 23:47:52.782018900+02:00,2022-05-27 23:47:52.826422215+02:00,2022-05-27 23:47:52.782091379+02:00,2022-05-27 23:47:52.826366425+02:00,0 days 00:00:00.044403315,0 days 00:00:00.044275046,53112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:52.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101663828
570,TCP 127.0.0.1:53114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041378736,2022-05-27 23:47:55.689625025+02:00,2022-05-27 23:47:55.731003761+02:00,2022-05-27 23:47:55.689625025+02:00,2022-05-27 23:47:55.731003761+02:00,2022-05-27 23:47:55.689699411+02:00,2022-05-27 23:47:55.730944872+02:00,0 days 00:00:00.041378736,0 days 00:00:00.041245461,53114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:55.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907606125
571,TCP 127.0.0.1:53118 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012748003,2022-05-27 23:47:57.528610468+02:00,2022-05-27 23:47:57.541358471+02:00,2022-05-27 23:47:57.528610468+02:00,2022-05-27 23:47:57.541358471+02:00,2022-05-27 23:47:57.528660296+02:00,2022-05-27 23:47:57.541320801+02:00,0 days 00:00:00.012748003,0 days 00:00:00.012660505,53118,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275261402
572,TCP 127.0.0.1:53120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028816223,2022-05-27 23:47:58.785114288+02:00,2022-05-27 23:47:58.813930511+02:00,2022-05-27 23:47:58.785114288+02:00,2022-05-27 23:47:58.813930511+02:00,2022-05-27 23:47:58.785167217+02:00,2022-05-27 23:47:58.813888788+02:00,0 days 00:00:00.028816223,0 days 00:00:00.028721571,53120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:47:58.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095489263
573,TCP 127.0.0.1:53122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035865784,2022-05-27 23:48:01.686126709+02:00,2022-05-27 23:48:01.721992493+02:00,2022-05-27 23:48:01.686126709+02:00,2022-05-27 23:48:01.721992493+02:00,2022-05-27 23:48:01.686190605+02:00,2022-05-27 23:48:01.721940756+02:00,0 days 00:00:00.035865784,0 days 00:00:00.035750151,53122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:01.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901012421
574,TCP 127.0.0.1:53124 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009657144,2022-05-27 23:48:02.824567795+02:00,2022-05-27 23:48:02.834224939+02:00,2022-05-27 23:48:02.824567795+02:00,2022-05-27 23:48:02.834224939+02:00,2022-05-27 23:48:02.824606419+02:00,2022-05-27 23:48:02.834187746+02:00,0 days 00:00:00.009657144,0 days 00:00:00.009581327,53124,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.138441086
575,TCP 127.0.0.1:53126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042552948,2022-05-27 23:48:04.781140566+02:00,2022-05-27 23:48:04.823693514+02:00,2022-05-27 23:48:04.781140566+02:00,2022-05-27 23:48:04.823693514+02:00,2022-05-27 23:48:04.781215191+02:00,2022-05-27 23:48:04.823634624+02:00,0 days 00:00:00.042552948,0 days 00:00:00.042419433,53126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:04.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.956572771
576,TCP 127.0.0.1:53130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035851002,2022-05-27 23:48:07.679477453+02:00,2022-05-27 23:48:07.715328455+02:00,2022-05-27 23:48:07.679477453+02:00,2022-05-27 23:48:07.715328455+02:00,2022-05-27 23:48:07.679533243+02:00,2022-05-27 23:48:07.715285063+02:00,0 days 00:00:00.035851002,0 days 00:00:00.035751820,53130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:07.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898336887
577,TCP 127.0.0.1:53132 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015086889,2022-05-27 23:48:09.992772341+02:00,2022-05-27 23:48:10.007859230+02:00,2022-05-27 23:48:09.992772341+02:00,2022-05-27 23:48:10.007859230+02:00,2022-05-27 23:48:09.992824078+02:00,2022-05-27 23:48:10.007814407+02:00,0 days 00:00:00.015086889,0 days 00:00:00.014990329,53132,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.017991066
578,TCP 127.0.0.1:53134 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017784594,2022-05-27 23:48:10.015107155+02:00,2022-05-27 23:48:10.032891749+02:00,2022-05-27 23:48:10.015107155+02:00,2022-05-27 23:48:10.032891749+02:00,2022-05-27 23:48:10.015165329+02:00,2022-05-27 23:48:10.032844782+02:00,0 days 00:00:00.017784594,0 days 00:00:00.017679453,53134,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022334814
579,TCP 127.0.0.1:53136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027318240,2022-05-27 23:48:10.779801130+02:00,2022-05-27 23:48:10.807119370+02:00,2022-05-27 23:48:10.779801130+02:00,2022-05-27 23:48:10.807119370+02:00,2022-05-27 23:48:10.779856443+02:00,2022-05-27 23:48:10.807082653+02:00,0 days 00:00:00.027318240,0 days 00:00:00.027226210,53136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:10.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100323677
580,TCP 127.0.0.1:53138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038025618,2022-05-27 23:48:13.685368538+02:00,2022-05-27 23:48:13.723394156+02:00,2022-05-27 23:48:13.685368538+02:00,2022-05-27 23:48:13.723394156+02:00,2022-05-27 23:48:13.685442924+02:00,2022-05-27 23:48:13.723349333+02:00,0 days 00:00:00.038025618,0 days 00:00:00.037906409,53138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:13.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905567408
581,TCP 127.0.0.1:53140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041581869,2022-05-27 23:48:16.781776667+02:00,2022-05-27 23:48:16.823358536+02:00,2022-05-27 23:48:16.781776667+02:00,2022-05-27 23:48:16.823358536+02:00,2022-05-27 23:48:16.781848907+02:00,2022-05-27 23:48:16.823298931+02:00,0 days 00:00:00.041581869,0 days 00:00:00.041450024,53140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:16.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096408129
582,TCP 127.0.0.1:53144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041777611,2022-05-27 23:48:19.697263479+02:00,2022-05-27 23:48:19.739041090+02:00,2022-05-27 23:48:19.697263479+02:00,2022-05-27 23:48:19.739041090+02:00,2022-05-27 23:48:19.697336674+02:00,2022-05-27 23:48:19.738982201+02:00,0 days 00:00:00.041777611,0 days 00:00:00.041645527,53144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:19.686"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915486812
583,TCP 127.0.0.1:53146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028991461,2022-05-27 23:48:22.785677433+02:00,2022-05-27 23:48:22.814668894+02:00,2022-05-27 23:48:22.785677433+02:00,2022-05-27 23:48:22.814668894+02:00,2022-05-27 23:48:22.785731554+02:00,2022-05-27 23:48:22.814628839+02:00,0 days 00:00:00.028991461,0 days 00:00:00.028897285,53146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:48:22.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.088413954
