,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
165,TCP 127.0.0.1:54120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040183306,2022-05-28 08:00:18.786247015+02:00,2022-05-28 08:00:18.826430321+02:00,2022-05-28 08:00:18.786247015+02:00,2022-05-28 08:00:18.826430321+02:00,2022-05-28 08:00:18.786324739+02:00,2022-05-28 08:00:18.826372862+02:00,0 days 00:00:00.040183306,0 days 00:00:00.040048123,54120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:18.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096678495
166,TCP 127.0.0.1:54122 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017760276,2022-05-28 08:00:21.011087418+02:00,2022-05-28 08:00:21.028847694+02:00,2022-05-28 08:00:21.011087418+02:00,2022-05-28 08:00:21.028847694+02:00,2022-05-28 08:00:21.011142254+02:00,2022-05-28 08:00:21.028807163+02:00,0 days 00:00:00.017760276,0 days 00:00:00.017664909,54122,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.224840403
167,TCP 127.0.0.1:54124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018119335,2022-05-28 08:00:21.678154707+02:00,2022-05-28 08:00:21.696274042+02:00,2022-05-28 08:00:21.678154707+02:00,2022-05-28 08:00:21.696274042+02:00,2022-05-28 08:00:21.678193808+02:00,2022-05-28 08:00:21.696247578+02:00,0 days 00:00:00.018119335,0 days 00:00:00.018053770,54124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:21.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.667067289
168,TCP 127.0.0.1:54128 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041721344,2022-05-28 08:00:24.780081987+02:00,2022-05-28 08:00:24.821803331+02:00,2022-05-28 08:00:24.780081987+02:00,2022-05-28 08:00:24.821803331+02:00,2022-05-28 08:00:24.780155182+02:00,2022-05-28 08:00:24.821744919+02:00,0 days 00:00:00.041721344,0 days 00:00:00.041589737,54128,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:24.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10192728
169,TCP 127.0.0.1:54130 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027833700,2022-05-28 08:00:26.061320543+02:00,2022-05-28 08:00:26.089154243+02:00,2022-05-28 08:00:26.061320543+02:00,2022-05-28 08:00:26.089154243+02:00,2022-05-28 08:00:26.061392784+02:00,2022-05-28 08:00:26.089089632+02:00,0 days 00:00:00.027833700,0 days 00:00:00.027696848,54130,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022208929
170,TCP 127.0.0.1:54132 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020469189,2022-05-28 08:00:26.083320379+02:00,2022-05-28 08:00:26.103789568+02:00,2022-05-28 08:00:26.083320379+02:00,2022-05-28 08:00:26.103789568+02:00,2022-05-28 08:00:26.083395958+02:00,2022-05-28 08:00:26.103730679+02:00,0 days 00:00:00.020469189,0 days 00:00:00.020334721,54132,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021999836
171,TCP 127.0.0.1:54134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042332173,2022-05-28 08:00:27.680590391+02:00,2022-05-28 08:00:27.722922564+02:00,2022-05-28 08:00:27.680590391+02:00,2022-05-28 08:00:27.722922564+02:00,2022-05-28 08:00:27.680665970+02:00,2022-05-28 08:00:27.722862005+02:00,0 days 00:00:00.042332173,0 days 00:00:00.042196035,54134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:27.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900508404
172,TCP 127.0.0.1:54140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041853905,2022-05-28 08:00:30.780063152+02:00,2022-05-28 08:00:30.821917057+02:00,2022-05-28 08:00:30.780063152+02:00,2022-05-28 08:00:30.821917057+02:00,2022-05-28 08:00:30.780137539+02:00,2022-05-28 08:00:30.821858406+02:00,0 days 00:00:00.041853905,0 days 00:00:00.041720867,54140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:30.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099472761
173,TCP 127.0.0.1:54142 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015154600,2022-05-28 08:00:32.035342932+02:00,2022-05-28 08:00:32.050497532+02:00,2022-05-28 08:00:32.035342932+02:00,2022-05-28 08:00:32.050497532+02:00,2022-05-28 08:00:32.035401583+02:00,2022-05-28 08:00:32.050451040+02:00,0 days 00:00:00.015154600,0 days 00:00:00.015049457,54142,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:00Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277257681
174,TCP 127.0.0.1:54146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019003869,2022-05-28 08:00:33.678930759+02:00,2022-05-28 08:00:33.697934628+02:00,2022-05-28 08:00:33.678930759+02:00,2022-05-28 08:00:33.697934628+02:00,2022-05-28 08:00:33.678970575+02:00,2022-05-28 08:00:33.697894335+02:00,0 days 00:00:00.019003869,0 days 00:00:00.018923760,54146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:33.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898867607
175,TCP 127.0.0.1:54148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042608022,2022-05-28 08:00:36.786918879+02:00,2022-05-28 08:00:36.829526901+02:00,2022-05-28 08:00:36.786918879+02:00,2022-05-28 08:00:36.829526901+02:00,2022-05-28 08:00:36.786991596+02:00,2022-05-28 08:00:36.829486132+02:00,0 days 00:00:00.042608022,0 days 00:00:00.042494536,54148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:36.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10798812
176,TCP 127.0.0.1:54150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037800074,2022-05-28 08:00:39.688087225+02:00,2022-05-28 08:00:39.725887299+02:00,2022-05-28 08:00:39.688087225+02:00,2022-05-28 08:00:39.725887299+02:00,2022-05-28 08:00:39.688151360+02:00,2022-05-28 08:00:39.725834608+02:00,0 days 00:00:00.037800074,0 days 00:00:00.037683248,54150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:39.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901168346
177,TCP 127.0.0.1:54154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034464121,2022-05-28 08:00:44.889143467+02:00,2022-05-28 08:00:44.923607588+02:00,2022-05-28 08:00:44.889143467+02:00,2022-05-28 08:00:44.923607588+02:00,2022-05-28 08:00:44.889218569+02:00,2022-05-28 08:00:44.923561096+02:00,0 days 00:00:00.034464121,0 days 00:00:00.034342527,54154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:44.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.201056242
178,TCP 127.0.0.1:54156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042871237,2022-05-28 08:00:48.398897886+02:00,2022-05-28 08:00:48.441769123+02:00,2022-05-28 08:00:48.398897886+02:00,2022-05-28 08:00:48.441769123+02:00,2022-05-28 08:00:48.398970127+02:00,2022-05-28 08:00:48.441723824+02:00,0 days 00:00:00.042871237,0 days 00:00:00.042753697,54156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:48.388"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509754419
179,TCP 127.0.0.1:54158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037621737,2022-05-28 08:00:52.296494007+02:00,2022-05-28 08:00:52.334115744+02:00,2022-05-28 08:00:52.296494007+02:00,2022-05-28 08:00:52.334115744+02:00,2022-05-28 08:00:52.296567202+02:00,2022-05-28 08:00:52.334071398+02:00,0 days 00:00:00.037621737,0 days 00:00:00.037504196,54158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:52.285"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897596121
180,TCP 127.0.0.1:54162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041929483,2022-05-28 08:00:55.184662104+02:00,2022-05-28 08:00:55.226591587+02:00,2022-05-28 08:00:55.184662104+02:00,2022-05-28 08:00:55.226591587+02:00,2022-05-28 08:00:55.184734344+02:00,2022-05-28 08:00:55.226552486+02:00,0 days 00:00:00.041929483,0 days 00:00:00.041818142,54162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:55.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888168097
181,TCP 127.0.0.1:54164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028158903,2022-05-28 08:00:57.884685278+02:00,2022-05-28 08:00:57.912844181+02:00,2022-05-28 08:00:57.884685278+02:00,2022-05-28 08:00:57.912844181+02:00,2022-05-28 08:00:57.884735823+02:00,2022-05-28 08:00:57.912802935+02:00,0 days 00:00:00.028158903,0 days 00:00:00.028067112,54164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:00:57.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700023174
182,TCP 127.0.0.1:54166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033231258,2022-05-28 08:01:01.793426514+02:00,2022-05-28 08:01:01.826657772+02:00,2022-05-28 08:01:01.793426514+02:00,2022-05-28 08:01:01.826657772+02:00,2022-05-28 08:01:01.793473721+02:00,2022-05-28 08:01:01.826616287+02:00,0 days 00:00:00.033231258,0 days 00:00:00.033142566,54166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:01.785"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908741236
183,TCP 127.0.0.1:54170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038995981,2022-05-28 08:01:04.693209410+02:00,2022-05-28 08:01:04.732205391+02:00,2022-05-28 08:01:04.693209410+02:00,2022-05-28 08:01:04.732205391+02:00,2022-05-28 08:01:04.693279982+02:00,2022-05-28 08:01:04.732154131+02:00,0 days 00:00:00.038995981,0 days 00:00:00.038874149,54170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:04.682"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899782896
184,TCP 127.0.0.1:54172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039503336,2022-05-28 08:01:06.887482166+02:00,2022-05-28 08:01:06.926985502+02:00,2022-05-28 08:01:06.887482166+02:00,2022-05-28 08:01:06.926985502+02:00,2022-05-28 08:01:06.887555599+02:00,2022-05-28 08:01:06.926927805+02:00,0 days 00:00:00.039503336,0 days 00:00:00.039372206,54172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:06.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194272756
185,TCP 127.0.0.1:54174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040843964,2022-05-28 08:01:08.784698009+02:00,2022-05-28 08:01:08.825541973+02:00,2022-05-28 08:01:08.784698009+02:00,2022-05-28 08:01:08.825541973+02:00,2022-05-28 08:01:08.784771204+02:00,2022-05-28 08:01:08.825479507+02:00,0 days 00:00:00.040843964,0 days 00:00:00.040708303,54174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:08.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.897215843
186,TCP 127.0.0.1:54176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033905029,2022-05-28 08:01:11.683246374+02:00,2022-05-28 08:01:11.717151403+02:00,2022-05-28 08:01:11.683246374+02:00,2022-05-28 08:01:11.717151403+02:00,2022-05-28 08:01:11.683299780+02:00,2022-05-28 08:01:11.717109919+02:00,0 days 00:00:00.033905029,0 days 00:00:00.033810139,54176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:11.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898548365
187,TCP 127.0.0.1:54180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038889170,2022-05-28 08:01:14.802538633+02:00,2022-05-28 08:01:14.841427803+02:00,2022-05-28 08:01:14.802538633+02:00,2022-05-28 08:01:14.841427803+02:00,2022-05-28 08:01:14.802660465+02:00,2022-05-28 08:01:14.841382980+02:00,0 days 00:00:00.038889170,0 days 00:00:00.038722515,54180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:14.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.119292259
188,TCP 127.0.0.1:54182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042629004,2022-05-28 08:01:17.681132793+02:00,2022-05-28 08:01:17.723761797+02:00,2022-05-28 08:01:17.681132793+02:00,2022-05-28 08:01:17.723761797+02:00,2022-05-28 08:01:17.681205988+02:00,2022-05-28 08:01:17.723702431+02:00,0 days 00:00:00.042629004,0 days 00:00:00.042496443,54182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:17.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.87859416
189,TCP 127.0.0.1:54184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042264700,2022-05-28 08:01:20.783591270+02:00,2022-05-28 08:01:20.825855970+02:00,2022-05-28 08:01:20.783591270+02:00,2022-05-28 08:01:20.825855970+02:00,2022-05-28 08:01:20.783663511+02:00,2022-05-28 08:01:20.825796366+02:00,0 days 00:00:00.042264700,0 days 00:00:00.042132855,54184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:20.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102458477
190,TCP 127.0.0.1:54186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018831729,2022-05-28 08:01:23.679445744+02:00,2022-05-28 08:01:23.698277473+02:00,2022-05-28 08:01:23.679445744+02:00,2022-05-28 08:01:23.698277473+02:00,2022-05-28 08:01:23.679484844+02:00,2022-05-28 08:01:23.698249340+02:00,0 days 00:00:00.018831729,0 days 00:00:00.018764496,54186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:23.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895854474
191,TCP 127.0.0.1:54190 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016135216,2022-05-28 08:01:24.586081505+02:00,2022-05-28 08:01:24.602216721+02:00,2022-05-28 08:01:24.586081505+02:00,2022-05-28 08:01:24.602216721+02:00,2022-05-28 08:01:24.586135864+02:00,2022-05-28 08:01:24.602178812+02:00,0 days 00:00:00.016135216,0 days 00:00:00.016042948,54190,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:24.578"", ""temperature"": 1881}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",58.502761126
192,TCP 127.0.0.1:54192 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025595903,2022-05-28 08:01:26.085224390+02:00,2022-05-28 08:01:26.110820293+02:00,2022-05-28 08:01:26.085224390+02:00,2022-05-28 08:01:26.110820293+02:00,2022-05-28 08:01:26.085297108+02:00,2022-05-28 08:01:26.110776663+02:00,0 days 00:00:00.025595903,0 days 00:00:00.025479555,54192,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",1.499142885
193,TCP 127.0.0.1:54194 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017810821,2022-05-28 08:01:26.108112097+02:00,2022-05-28 08:01:26.125922918+02:00,2022-05-28 08:01:26.108112097+02:00,2022-05-28 08:01:26.125922918+02:00,2022-05-28 08:01:26.108187914+02:00,2022-05-28 08:01:26.125879525+02:00,0 days 00:00:00.017810821,0 days 00:00:00.017691611,54194,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022887707
194,TCP 127.0.0.1:54196 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017169476,2022-05-28 08:01:26.287848711+02:00,2022-05-28 08:01:26.305018187+02:00,2022-05-28 08:01:26.287848711+02:00,2022-05-28 08:01:26.305018187+02:00,2022-05-28 08:01:26.287955761+02:00,2022-05-28 08:01:26.304966927+02:00,0 days 00:00:00.017169476,0 days 00:00:00.017011166,54196,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:01Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.608402967
195,TCP 127.0.0.1:54198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037066936,2022-05-28 08:01:26.783477068+02:00,2022-05-28 08:01:26.820544004+02:00,2022-05-28 08:01:26.783477068+02:00,2022-05-28 08:01:26.820544004+02:00,2022-05-28 08:01:26.783547163+02:00,2022-05-28 08:01:26.820502996+02:00,0 days 00:00:00.037066936,0 days 00:00:00.036955833,54198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:26.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.495628357
196,TCP 127.0.0.1:54200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042703867,2022-05-28 08:01:29.687915325+02:00,2022-05-28 08:01:29.730619192+02:00,2022-05-28 08:01:29.687915325+02:00,2022-05-28 08:01:29.730619192+02:00,2022-05-28 08:01:29.687988043+02:00,2022-05-28 08:01:29.730560064+02:00,0 days 00:00:00.042703867,0 days 00:00:00.042572021,54200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:29.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904438257
197,TCP 127.0.0.1:54202 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.089066267,2022-05-28 08:01:29.946152687+02:00,2022-05-28 08:01:30.035218954+02:00,2022-05-28 08:01:29.946152687+02:00,2022-05-28 08:01:30.035218954+02:00,2022-05-28 08:01:29.946226835+02:00,2022-05-28 08:01:30.035174847+02:00,0 days 00:00:00.089066267,0 days 00:00:00.088948012,54202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 370, ""lastupdated"": ""2022-05-28T06:01:29.935""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.258237362
198,TCP 127.0.0.1:54210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043577194,2022-05-28 08:01:32.784314156+02:00,2022-05-28 08:01:32.827891350+02:00,2022-05-28 08:01:32.784314156+02:00,2022-05-28 08:01:32.827891350+02:00,2022-05-28 08:01:32.784387589+02:00,2022-05-28 08:01:32.827827930+02:00,0 days 00:00:00.043577194,0 days 00:00:00.043440341,54210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:32.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.838161469
199,TCP 127.0.0.1:54214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037946701,2022-05-28 08:01:35.680868387+02:00,2022-05-28 08:01:35.718815088+02:00,2022-05-28 08:01:35.680868387+02:00,2022-05-28 08:01:35.718815088+02:00,2022-05-28 08:01:35.680942774+02:00,2022-05-28 08:01:35.718770027+02:00,0 days 00:00:00.037946701,0 days 00:00:00.037827253,54214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:01:35.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896554231
