,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
109,TCP 127.0.0.1:57920 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.017006636,2022-05-28 16:57:34.475233078+02:00,2022-05-28 16:57:34.492239714+02:00,2022-05-28 16:57:34.475233078+02:00,2022-05-28 16:57:34.492239714+02:00,2022-05-28 16:57:34.475282431+02:00,2022-05-28 16:57:34.492203951+02:00,0 days 00:00:00.017006636,0 days 00:00:00.016921520,57920,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 3787, ""lastupdated"": ""2022-05-28T14:57:34.391""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020920753
110,TCP 127.0.0.1:57922 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.015035390,2022-05-28 16:57:34.498525620+02:00,2022-05-28 16:57:34.513561010+02:00,2022-05-28 16:57:34.498525620+02:00,2022-05-28 16:57:34.513561010+02:00,2022-05-28 16:57:34.498574734+02:00,2022-05-28 16:57:34.513515234+02:00,0 days 00:00:00.015035390,0 days 00:00:00.014940500,57922,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:34.395"", ""pressure"": 999}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.023292542
111,TCP 127.0.0.1:57924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026139021,2022-05-28 16:57:36.779394627+02:00,2022-05-28 16:57:36.805533648+02:00,2022-05-28 16:57:36.779394627+02:00,2022-05-28 16:57:36.805533648+02:00,2022-05-28 16:57:36.779444695+02:00,2022-05-28 16:57:36.805490971+02:00,0 days 00:00:00.026139021,0 days 00:00:00.026046276,57924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:36.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096940756
112,TCP 127.0.0.1:57928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029757977,2022-05-28 16:57:41.278663635+02:00,2022-05-28 16:57:41.308421612+02:00,2022-05-28 16:57:41.278663635+02:00,2022-05-28 16:57:41.308421612+02:00,2022-05-28 16:57:41.278713465+02:00,2022-05-28 16:57:41.308375597+02:00,0 days 00:00:00.029757977,0 days 00:00:00.029662132,57928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:41.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499269008
113,TCP 127.0.0.1:57930 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.016923904,2022-05-28 16:57:43.561929226+02:00,2022-05-28 16:57:43.578853130+02:00,2022-05-28 16:57:43.561929226+02:00,2022-05-28 16:57:43.578853130+02:00,2022-05-28 16:57:43.561994791+02:00,2022-05-28 16:57:43.578807354+02:00,0 days 00:00:00.016923904,0 days 00:00:00.016812563,57930,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:57Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.588531494
114,TCP 127.0.0.1:57932 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.011820793,2022-05-28 16:57:43.587306738+02:00,2022-05-28 16:57:43.599127531+02:00,2022-05-28 16:57:43.587306738+02:00,2022-05-28 16:57:43.599127531+02:00,2022-05-28 16:57:43.587364435+02:00,2022-05-28 16:57:43.599100590+02:00,0 days 00:00:00.011820793,0 days 00:00:00.011736155,57932,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:57Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025377512
115,TCP 127.0.0.1:57934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028354168,2022-05-28 16:57:44.780165672+02:00,2022-05-28 16:57:44.808519840+02:00,2022-05-28 16:57:44.780165672+02:00,2022-05-28 16:57:44.808519840+02:00,2022-05-28 16:57:44.780221462+02:00,2022-05-28 16:57:44.808483124+02:00,0 days 00:00:00.028354168,0 days 00:00:00.028261662,57934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:44.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501502037
116,TCP 127.0.0.1:57936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027101994,2022-05-28 16:57:48.283129215+02:00,2022-05-28 16:57:48.310231209+02:00,2022-05-28 16:57:48.283129215+02:00,2022-05-28 16:57:48.310231209+02:00,2022-05-28 16:57:48.283179760+02:00,2022-05-28 16:57:48.310192823+02:00,0 days 00:00:00.027101994,0 days 00:00:00.027013063,57936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:48.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502963543
117,TCP 127.0.0.1:57940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026243687,2022-05-28 16:57:52.784502029+02:00,2022-05-28 16:57:52.810745716+02:00,2022-05-28 16:57:52.784502029+02:00,2022-05-28 16:57:52.810745716+02:00,2022-05-28 16:57:52.784551859+02:00,2022-05-28 16:57:52.810709953+02:00,0 days 00:00:00.026243687,0 days 00:00:00.026158094,57940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:52.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501372814
118,TCP 127.0.0.1:57942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026741266,2022-05-28 16:57:57.278421164+02:00,2022-05-28 16:57:57.305162430+02:00,2022-05-28 16:57:57.278421164+02:00,2022-05-28 16:57:57.305162430+02:00,2022-05-28 16:57:57.278470278+02:00,2022-05-28 16:57:57.305120230+02:00,0 days 00:00:00.026741266,0 days 00:00:00.026649952,57942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:57:57.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.493919135
119,TCP 127.0.0.1:57946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041335345,2022-05-28 16:58:01.780177116+02:00,2022-05-28 16:58:01.821512461+02:00,2022-05-28 16:58:01.780177116+02:00,2022-05-28 16:58:01.821512461+02:00,2022-05-28 16:58:01.780221462+02:00,2022-05-28 16:58:01.821462870+02:00,0 days 00:00:00.041335345,0 days 00:00:00.041241408,57946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:01.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501755952
120,TCP 127.0.0.1:57948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030194998,2022-05-28 16:58:05.280080318+02:00,2022-05-28 16:58:05.310275316+02:00,2022-05-28 16:58:05.280080318+02:00,2022-05-28 16:58:05.310275316+02:00,2022-05-28 16:58:05.280134678+02:00,2022-05-28 16:58:05.310234070+02:00,0 days 00:00:00.030194998,0 days 00:00:00.030099392,57948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:05.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499903202
121,TCP 127.0.0.1:57950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027072191,2022-05-28 16:58:08.794310570+02:00,2022-05-28 16:58:08.821382761+02:00,2022-05-28 16:58:08.794310570+02:00,2022-05-28 16:58:08.821382761+02:00,2022-05-28 16:58:08.794359207+02:00,2022-05-28 16:58:08.821346283+02:00,0 days 00:00:00.027072191,0 days 00:00:00.026987076,57950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:08.786"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514230252
122,TCP 127.0.0.1:57954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029223681,2022-05-28 16:58:12.279905319+02:00,2022-05-28 16:58:12.309129+02:00,2022-05-28 16:58:12.279905319+02:00,2022-05-28 16:58:12.309129+02:00,2022-05-28 16:58:12.279960632+02:00,2022-05-28 16:58:12.309086084+02:00,0 days 00:00:00.029223681,0 days 00:00:00.029125452,57954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:12.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485594749
123,TCP 127.0.0.1:57956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025874376,2022-05-28 16:58:15.784336090+02:00,2022-05-28 16:58:15.810210466+02:00,2022-05-28 16:58:15.784336090+02:00,2022-05-28 16:58:15.810210466+02:00,2022-05-28 16:58:15.784385681+02:00,2022-05-28 16:58:15.810171843+02:00,0 days 00:00:00.025874376,0 days 00:00:00.025786162,57956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:15.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504430771
124,TCP 127.0.0.1:57958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026716709,2022-05-28 16:58:19.292811632+02:00,2022-05-28 16:58:19.319528341+02:00,2022-05-28 16:58:19.292811632+02:00,2022-05-28 16:58:19.319528341+02:00,2022-05-28 16:58:19.292859316+02:00,2022-05-28 16:58:19.319483519+02:00,0 days 00:00:00.026716709,0 days 00:00:00.026624203,57958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:19.285"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508475542
125,TCP 127.0.0.1:57962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028460265,2022-05-28 16:58:22.784131765+02:00,2022-05-28 16:58:22.812592030+02:00,2022-05-28 16:58:22.784131765+02:00,2022-05-28 16:58:22.812592030+02:00,2022-05-28 16:58:22.784181595+02:00,2022-05-28 16:58:22.812551022+02:00,0 days 00:00:00.028460265,0 days 00:00:00.028369427,57962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:22.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491320133
126,TCP 127.0.0.1:57964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028118611,2022-05-28 16:58:26.285670757+02:00,2022-05-28 16:58:26.313789368+02:00,2022-05-28 16:58:26.285670757+02:00,2022-05-28 16:58:26.313789368+02:00,2022-05-28 16:58:26.285727501+02:00,2022-05-28 16:58:26.313751459+02:00,0 days 00:00:00.028118611,0 days 00:00:00.028023958,57964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:26.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501538992
127,TCP 127.0.0.1:57966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026280880,2022-05-28 16:58:30.177487612+02:00,2022-05-28 16:58:30.203768492+02:00,2022-05-28 16:58:30.177487612+02:00,2022-05-28 16:58:30.203768492+02:00,2022-05-28 16:58:30.177544594+02:00,2022-05-28 16:58:30.203730106+02:00,0 days 00:00:00.026280880,0 days 00:00:00.026185512,57966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:30.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.891816855
128,TCP 127.0.0.1:57970 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.010252237,2022-05-28 16:58:30.595462799+02:00,2022-05-28 16:58:30.605715036+02:00,2022-05-28 16:58:30.595462799+02:00,2022-05-28 16:58:30.605715036+02:00,2022-05-28 16:58:30.595502138+02:00,2022-05-28 16:58:30.605688095+02:00,0 days 00:00:00.010252237,0 days 00:00:00.010185957,57970,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:58Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28200674
129,TCP 127.0.0.1:57972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027038812,2022-05-28 16:58:31.977334023+02:00,2022-05-28 16:58:32.004372835+02:00,2022-05-28 16:58:31.977334023+02:00,2022-05-28 16:58:32.004372835+02:00,2022-05-28 16:58:31.977390766+02:00,2022-05-28 16:58:32.004335880+02:00,0 days 00:00:00.027038812,0 days 00:00:00.026945114,57972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:31.969"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.799846411
130,TCP 127.0.0.1:57974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027075529,2022-05-28 16:58:35.376987457+02:00,2022-05-28 16:58:35.404062986+02:00,2022-05-28 16:58:35.376987457+02:00,2022-05-28 16:58:35.404062986+02:00,2022-05-28 16:58:35.377037525+02:00,2022-05-28 16:58:35.404025555+02:00,0 days 00:00:00.027075529,0 days 00:00:00.026988030,57974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:35.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.399653434
131,TCP 127.0.0.1:57976 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014973879,2022-05-28 16:58:35.885008097+02:00,2022-05-28 16:58:35.899981976+02:00,2022-05-28 16:58:35.885008097+02:00,2022-05-28 16:58:35.899981976+02:00,2022-05-28 16:58:35.885061264+02:00,2022-05-28 16:58:35.899926186+02:00,0 days 00:00:00.014973879,0 days 00:00:00.014864922,57976,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:58Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.50802064
132,TCP 127.0.0.1:57978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027905464,2022-05-28 16:58:38.878997564+02:00,2022-05-28 16:58:38.906903028+02:00,2022-05-28 16:58:38.878997564+02:00,2022-05-28 16:58:38.906903028+02:00,2022-05-28 16:58:38.879051447+02:00,2022-05-28 16:58:38.906864643+02:00,0 days 00:00:00.027905464,0 days 00:00:00.027813196,57978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:38.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.993989467
133,TCP 127.0.0.1:57982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028160333,2022-05-28 16:58:42.383433104+02:00,2022-05-28 16:58:42.411593437+02:00,2022-05-28 16:58:42.383433104+02:00,2022-05-28 16:58:42.411593437+02:00,2022-05-28 16:58:42.383486748+02:00,2022-05-28 16:58:42.411556482+02:00,0 days 00:00:00.028160333,0 days 00:00:00.028069734,57982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:42.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50443554
134,TCP 127.0.0.1:57984 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015361070,2022-05-28 16:58:43.601769686+02:00,2022-05-28 16:58:43.617130756+02:00,2022-05-28 16:58:43.601769686+02:00,2022-05-28 16:58:43.617130756+02:00,2022-05-28 16:58:43.601822615+02:00,2022-05-28 16:58:43.617088079+02:00,0 days 00:00:00.015361070,0 days 00:00:00.015265464,57984,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.014462948
135,TCP 127.0.0.1:57986 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015838385,2022-05-28 16:58:43.624985218+02:00,2022-05-28 16:58:43.640823603+02:00,2022-05-28 16:58:43.624985218+02:00,2022-05-28 16:58:43.640823603+02:00,2022-05-28 16:58:43.625044346+02:00,2022-05-28 16:58:43.640773296+02:00,0 days 00:00:00.015838385,0 days 00:00:00.015728950,57986,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023215532
136,TCP 127.0.0.1:57988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029314280,2022-05-28 16:58:45.904653549+02:00,2022-05-28 16:58:45.933967829+02:00,2022-05-28 16:58:45.904653549+02:00,2022-05-28 16:58:45.933967829+02:00,2022-05-28 16:58:45.904711723+02:00,2022-05-28 16:58:45.933923721+02:00,0 days 00:00:00.029314280,0 days 00:00:00.029211998,57988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:45.896"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521220445
137,TCP 127.0.0.1:57990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026204586,2022-05-28 16:58:49.381966829+02:00,2022-05-28 16:58:49.408171415+02:00,2022-05-28 16:58:49.381966829+02:00,2022-05-28 16:58:49.408171415+02:00,2022-05-28 16:58:49.382021189+02:00,2022-05-28 16:58:49.408132792+02:00,0 days 00:00:00.026204586,0 days 00:00:00.026111603,57990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:49.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.47731328
138,TCP 127.0.0.1:57994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027802229,2022-05-28 16:58:52.876343012+02:00,2022-05-28 16:58:52.904145241+02:00,2022-05-28 16:58:52.876343012+02:00,2022-05-28 16:58:52.904145241+02:00,2022-05-28 16:58:52.876389265+02:00,2022-05-28 16:58:52.904099464+02:00,0 days 00:00:00.027802229,0 days 00:00:00.027710199,57994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:52.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494376183
139,TCP 127.0.0.1:57996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027323007,2022-05-28 16:58:56.385062218+02:00,2022-05-28 16:58:56.412385225+02:00,2022-05-28 16:58:56.385062218+02:00,2022-05-28 16:58:56.412385225+02:00,2022-05-28 16:58:56.385112047+02:00,2022-05-28 16:58:56.412346363+02:00,0 days 00:00:00.027323007,0 days 00:00:00.027234316,57996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:56.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508719206
140,TCP 127.0.0.1:57998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029361486,2022-05-28 16:58:59.879647255+02:00,2022-05-28 16:58:59.909008741+02:00,2022-05-28 16:58:59.879647255+02:00,2022-05-28 16:58:59.909008741+02:00,2022-05-28 16:58:59.879704952+02:00,2022-05-28 16:58:59.908966303+02:00,0 days 00:00:00.029361486,0 days 00:00:00.029261351,57998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:58:59.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494585037
141,TCP 127.0.0.1:58002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021081924,2022-05-28 16:59:03.380163193+02:00,2022-05-28 16:59:03.401245117+02:00,2022-05-28 16:59:03.380163193+02:00,2022-05-28 16:59:03.401245117+02:00,2022-05-28 16:59:03.380204678+02:00,2022-05-28 16:59:03.401218653+02:00,0 days 00:00:00.021081924,0 days 00:00:00.021013975,58002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:59:03.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500515938
142,TCP 127.0.0.1:58004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032418251,2022-05-28 16:59:07.876705408+02:00,2022-05-28 16:59:07.909123659+02:00,2022-05-28 16:59:07.876705408+02:00,2022-05-28 16:59:07.909123659+02:00,2022-05-28 16:59:07.876757383+02:00,2022-05-28 16:59:07.909084082+02:00,0 days 00:00:00.032418251,0 days 00:00:00.032326699,58004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:59:07.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.496542215
143,TCP 127.0.0.1:58008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029377937,2022-05-28 16:59:12.400422335+02:00,2022-05-28 16:59:12.429800272+02:00,2022-05-28 16:59:12.400422335+02:00,2022-05-28 16:59:12.429800272+02:00,2022-05-28 16:59:12.400478840+02:00,2022-05-28 16:59:12.429757357+02:00,0 days 00:00:00.029377937,0 days 00:00:00.029278517,58008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:59:12.392"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.523716927
