,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
106,TCP 127.0.0.1:55194 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020614385,2022-05-27 16:27:48.364521742+02:00,2022-05-27 16:27:48.385136127+02:00,2022-05-27 16:27:48.364521742+02:00,2022-05-27 16:27:48.385136127+02:00,2022-05-27 16:27:48.364595175+02:00,2022-05-27 16:27:48.385070562+02:00,0 days 00:00:00.020614385,0 days 00:00:00.020475387,55194,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:27Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.076824904
107,TCP 127.0.0.1:55198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026899577,2022-05-27 16:27:50.778493404+02:00,2022-05-27 16:27:50.805392981+02:00,2022-05-27 16:27:50.778493404+02:00,2022-05-27 16:27:50.805392981+02:00,2022-05-27 16:27:50.778543711+02:00,2022-05-27 16:27:50.805356979+02:00,0 days 00:00:00.026899577,0 days 00:00:00.026813268,55198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:27:50.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.413971662
108,TCP 127.0.0.1:55200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041647673,2022-05-27 16:27:54.281616926+02:00,2022-05-27 16:27:54.323264599+02:00,2022-05-27 16:27:54.281616926+02:00,2022-05-27 16:27:54.323264599+02:00,2022-05-27 16:27:54.281724691+02:00,2022-05-27 16:27:54.323206186+02:00,0 days 00:00:00.041647673,0 days 00:00:00.041481495,55200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:27:54.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503123522
109,TCP 127.0.0.1:55202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037619829,2022-05-27 16:27:57.783655167+02:00,2022-05-27 16:27:57.821274996+02:00,2022-05-27 16:27:57.783655167+02:00,2022-05-27 16:27:57.821274996+02:00,2022-05-27 16:27:57.783725739+02:00,2022-05-27 16:27:57.821223259+02:00,0 days 00:00:00.037619829,0 days 00:00:00.037497520,55202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:27:57.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502038241
110,TCP 127.0.0.1:55206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042604923,2022-05-27 16:28:01.281624556+02:00,2022-05-27 16:28:01.324229479+02:00,2022-05-27 16:28:01.281624556+02:00,2022-05-27 16:28:01.324229479+02:00,2022-05-27 16:28:01.281699419+02:00,2022-05-27 16:28:01.324169874+02:00,0 days 00:00:00.042604923,0 days 00:00:00.042470455,55206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:01.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497969389
111,TCP 127.0.0.1:55208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027939081,2022-05-27 16:28:04.780135393+02:00,2022-05-27 16:28:04.808074474+02:00,2022-05-27 16:28:04.780135393+02:00,2022-05-27 16:28:04.808074474+02:00,2022-05-27 16:28:04.780189037+02:00,2022-05-27 16:28:04.808038235+02:00,0 days 00:00:00.027939081,0 days 00:00:00.027849198,55208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:04.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498510837
112,TCP 127.0.0.1:55212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039909363,2022-05-27 16:28:10.290026426+02:00,2022-05-27 16:28:10.329935789+02:00,2022-05-27 16:28:10.290026426+02:00,2022-05-27 16:28:10.329935789+02:00,2022-05-27 16:28:10.290098429+02:00,2022-05-27 16:28:10.329895735+02:00,0 days 00:00:00.039909363,0 days 00:00:00.039797306,55212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:10.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.509891033
113,TCP 127.0.0.1:55214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042351007,2022-05-27 16:28:14.184862137+02:00,2022-05-27 16:28:14.227213144+02:00,2022-05-27 16:28:14.184862137+02:00,2022-05-27 16:28:14.227213144+02:00,2022-05-27 16:28:14.184935093+02:00,2022-05-27 16:28:14.227150440+02:00,0 days 00:00:00.042351007,0 days 00:00:00.042215347,55214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:14.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894835711
114,TCP 127.0.0.1:55216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029524803,2022-05-27 16:28:17.497314930+02:00,2022-05-27 16:28:17.526839733+02:00,2022-05-27 16:28:17.497314930+02:00,2022-05-27 16:28:17.526839733+02:00,2022-05-27 16:28:17.497368097+02:00,2022-05-27 16:28:17.526797056+02:00,0 days 00:00:00.029524803,0 days 00:00:00.029428959,55216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:17.489"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.312452793
115,TCP 127.0.0.1:55218 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012982846,2022-05-27 16:28:18.565734386+02:00,2022-05-27 16:28:18.578717232+02:00,2022-05-27 16:28:18.565734386+02:00,2022-05-27 16:28:18.578717232+02:00,2022-05-27 16:28:18.565784454+02:00,2022-05-27 16:28:18.578679800+02:00,0 days 00:00:00.012982846,0 days 00:00:00.012895346,55218,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03224945
116,TCP 127.0.0.1:55220 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012567282,2022-05-27 16:28:18.586741209+02:00,2022-05-27 16:28:18.599308491+02:00,2022-05-27 16:28:18.586741209+02:00,2022-05-27 16:28:18.599308491+02:00,2022-05-27 16:28:18.586791039+02:00,2022-05-27 16:28:18.599270344+02:00,0 days 00:00:00.012567282,0 days 00:00:00.012479305,55220,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021006823
117,TCP 127.0.0.1:55224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042264700,2022-05-27 16:28:20.886737585+02:00,2022-05-27 16:28:20.929002285+02:00,2022-05-27 16:28:20.886737585+02:00,2022-05-27 16:28:20.929002285+02:00,2022-05-27 16:28:20.886848688+02:00,2022-05-27 16:28:20.928943872+02:00,0 days 00:00:00.042264700,0 days 00:00:00.042095184,55224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:20.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.389422655
118,TCP 127.0.0.1:55226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038009167,2022-05-27 16:28:24.387073278+02:00,2022-05-27 16:28:24.425082445+02:00,2022-05-27 16:28:24.387073278+02:00,2022-05-27 16:28:24.425082445+02:00,2022-05-27 16:28:24.387146711+02:00,2022-05-27 16:28:24.425036430+02:00,0 days 00:00:00.038009167,0 days 00:00:00.037889719,55226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:24.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500335693
119,TCP 127.0.0.1:55228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039700985,2022-05-27 16:28:27.887024164+02:00,2022-05-27 16:28:27.926725149+02:00,2022-05-27 16:28:27.887024164+02:00,2022-05-27 16:28:27.926725149+02:00,2022-05-27 16:28:27.887097359+02:00,2022-05-27 16:28:27.926682234+02:00,0 days 00:00:00.039700985,0 days 00:00:00.039584875,55228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:27.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499950886
120,TCP 127.0.0.1:55232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026830197,2022-05-27 16:28:31.376675367+02:00,2022-05-27 16:28:31.403505564+02:00,2022-05-27 16:28:31.376675367+02:00,2022-05-27 16:28:31.403505564+02:00,2022-05-27 16:28:31.376724243+02:00,2022-05-27 16:28:31.403468847+02:00,0 days 00:00:00.026830197,0 days 00:00:00.026744604,55232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:31.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489651203
121,TCP 127.0.0.1:55234 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009665250,2022-05-27 16:28:32.024605513+02:00,2022-05-27 16:28:32.034270763+02:00,2022-05-27 16:28:32.024605513+02:00,2022-05-27 16:28:32.034270763+02:00,2022-05-27 16:28:32.024643183+02:00,2022-05-27 16:28:32.034244061+02:00,0 days 00:00:00.009665250,0 days 00:00:00.009600878,55234,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278711319
122,TCP 127.0.0.1:55236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047520399,2022-05-27 16:28:34.879901409+02:00,2022-05-27 16:28:34.927421808+02:00,2022-05-27 16:28:34.879901409+02:00,2022-05-27 16:28:34.927421808+02:00,2022-05-27 16:28:34.879973650+02:00,2022-05-27 16:28:34.927386045+02:00,0 days 00:00:00.047520399,0 days 00:00:00.047412395,55236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:34.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503226042
123,TCP 127.0.0.1:55238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042554855,2022-05-27 16:28:38.382352591+02:00,2022-05-27 16:28:38.424907446+02:00,2022-05-27 16:28:38.382352591+02:00,2022-05-27 16:28:38.424907446+02:00,2022-05-27 16:28:38.382425785+02:00,2022-05-27 16:28:38.424843550+02:00,0 days 00:00:00.042554855,0 days 00:00:00.042417765,55238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:38.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502451182
124,TCP 127.0.0.1:55242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029007196,2022-05-27 16:28:41.885855198+02:00,2022-05-27 16:28:41.914862394+02:00,2022-05-27 16:28:41.885855198+02:00,2022-05-27 16:28:41.914862394+02:00,2022-05-27 16:28:41.885907173+02:00,2022-05-27 16:28:41.914821148+02:00,0 days 00:00:00.029007196,0 days 00:00:00.028913975,55242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:41.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503502607
125,TCP 127.0.0.1:55244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042659998,2022-05-27 16:28:44.786325216+02:00,2022-05-27 16:28:44.828985214+02:00,2022-05-27 16:28:44.786325216+02:00,2022-05-27 16:28:44.828985214+02:00,2022-05-27 16:28:44.786396980+02:00,2022-05-27 16:28:44.828926563+02:00,0 days 00:00:00.042659998,0 days 00:00:00.042529583,55244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:44.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900470018
126,TCP 127.0.0.1:55246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036638021,2022-05-27 16:28:48.281510830+02:00,2022-05-27 16:28:48.318148851+02:00,2022-05-27 16:28:48.281510830+02:00,2022-05-27 16:28:48.318148851+02:00,2022-05-27 16:28:48.281582594+02:00,2022-05-27 16:28:48.318097830+02:00,0 days 00:00:00.036638021,0 days 00:00:00.036515236,55246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:48.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495185614
127,TCP 127.0.0.1:55248 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025284529,2022-05-27 16:28:49.948834896+02:00,2022-05-27 16:28:49.974119425+02:00,2022-05-27 16:28:49.948834896+02:00,2022-05-27 16:28:49.974119425+02:00,2022-05-27 16:28:49.948905945+02:00,2022-05-27 16:28:49.974059582+02:00,0 days 00:00:00.025284529,0 days 00:00:00.025153637,55248,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.667324066
128,TCP 127.0.0.1:55250 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.020809174,2022-05-27 16:28:49.973950624+02:00,2022-05-27 16:28:49.994759798+02:00,2022-05-27 16:28:49.973950624+02:00,2022-05-27 16:28:49.994759798+02:00,2022-05-27 16:28:49.974020958+02:00,2022-05-27 16:28:49.994707584+02:00,0 days 00:00:00.020809174,0 days 00:00:00.020686626,55250,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025115728
129,TCP 127.0.0.1:55252 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016904116,2022-05-27 16:28:49.992538452+02:00,2022-05-27 16:28:50.009442568+02:00,2022-05-27 16:28:49.992538452+02:00,2022-05-27 16:28:50.009442568+02:00,2022-05-27 16:28:49.992588043+02:00,2022-05-27 16:28:50.009401321+02:00,0 days 00:00:00.016904116,0 days 00:00:00.016813278,55252,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.018587828
130,TCP 127.0.0.1:55256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038774252,2022-05-27 16:28:51.790403843+02:00,2022-05-27 16:28:51.829178095+02:00,2022-05-27 16:28:51.790403843+02:00,2022-05-27 16:28:51.829178095+02:00,2022-05-27 16:28:51.790477514+02:00,2022-05-27 16:28:51.829128027+02:00,0 days 00:00:00.038774252,0 days 00:00:00.038650513,55256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:51.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.797865391
131,TCP 127.0.0.1:55258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031048059,2022-05-27 16:28:55.285278082+02:00,2022-05-27 16:28:55.316326141+02:00,2022-05-27 16:28:55.285278082+02:00,2022-05-27 16:28:55.316326141+02:00,2022-05-27 16:28:55.285328388+02:00,2022-05-27 16:28:55.316289663+02:00,0 days 00:00:00.031048059,0 days 00:00:00.030961275,55258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:55.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494874239
132,TCP 127.0.0.1:55260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037270546,2022-05-27 16:28:58.785182953+02:00,2022-05-27 16:28:58.822453499+02:00,2022-05-27 16:28:58.785182953+02:00,2022-05-27 16:28:58.822453499+02:00,2022-05-27 16:28:58.785256863+02:00,2022-05-27 16:28:58.822404861+02:00,0 days 00:00:00.037270546,0 days 00:00:00.037147998,55260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:28:58.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499904871
133,TCP 127.0.0.1:55262 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.090736389,2022-05-27 16:29:00.662969351+02:00,2022-05-27 16:29:00.753705740+02:00,2022-05-27 16:29:00.662969351+02:00,2022-05-27 16:29:00.753705740+02:00,2022-05-27 16:29:00.663041592+02:00,2022-05-27 16:29:00.753665447+02:00,0 days 00:00:00.090736389,0 days 00:00:00.090623855,55262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 323, ""lastupdated"": ""2022-05-27T14:29:00.652""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.877786398
134,TCP 127.0.0.1:55272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035571098,2022-05-27 16:29:02.286702633+02:00,2022-05-27 16:29:02.322273731+02:00,2022-05-27 16:29:02.286702633+02:00,2022-05-27 16:29:02.322273731+02:00,2022-05-27 16:29:02.286771774+02:00,2022-05-27 16:29:02.322242022+02:00,0 days 00:00:00.035571098,0 days 00:00:00.035470248,55272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:29:02.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.623733282
135,TCP 127.0.0.1:55274 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041572570,2022-05-27 16:29:05.785504580+02:00,2022-05-27 16:29:05.827077150+02:00,2022-05-27 16:29:05.785504580+02:00,2022-05-27 16:29:05.827077150+02:00,2022-05-27 16:29:05.785577774+02:00,2022-05-27 16:29:05.827018499+02:00,0 days 00:00:00.041572570,0 days 00:00:00.041440725,55274,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:29:05.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498801947
136,TCP 127.0.0.1:55280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030745029,2022-05-27 16:29:09.279286623+02:00,2022-05-27 16:29:09.310031652+02:00,2022-05-27 16:29:09.279286623+02:00,2022-05-27 16:29:09.310031652+02:00,2022-05-27 16:29:09.279338598+02:00,2022-05-27 16:29:09.309990168+02:00,0 days 00:00:00.030745029,0 days 00:00:00.030651570,55280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:29:09.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493782043
137,TCP 127.0.0.1:55284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040603876,2022-05-27 16:29:12.784436226+02:00,2022-05-27 16:29:12.825040102+02:00,2022-05-27 16:29:12.784436226+02:00,2022-05-27 16:29:12.825040102+02:00,2022-05-27 16:29:12.784508228+02:00,2022-05-27 16:29:12.825000525+02:00,0 days 00:00:00.040603876,0 days 00:00:00.040492297,55284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:29:12.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505149603
138,TCP 127.0.0.1:55286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042418480,2022-05-27 16:29:18.294346809+02:00,2022-05-27 16:29:18.336765289+02:00,2022-05-27 16:29:18.294346809+02:00,2022-05-27 16:29:18.336765289+02:00,2022-05-27 16:29:18.294419527+02:00,2022-05-27 16:29:18.336706877+02:00,0 days 00:00:00.042418480,0 days 00:00:00.042287350,55286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:29:18.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.509910583
139,TCP 127.0.0.1:55288 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025826454,2022-05-27 16:29:18.612399340+02:00,2022-05-27 16:29:18.638225794+02:00,2022-05-27 16:29:18.612399340+02:00,2022-05-27 16:29:18.638225794+02:00,2022-05-27 16:29:18.612471104+02:00,2022-05-27 16:29:18.638128042+02:00,0 days 00:00:00.025826454,0 days 00:00:00.025656938,55288,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025658131
140,TCP 127.0.0.1:55290 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020220756,2022-05-27 16:29:18.638044596+02:00,2022-05-27 16:29:18.658265352+02:00,2022-05-27 16:29:18.638044596+02:00,2022-05-27 16:29:18.658265352+02:00,2022-05-27 16:29:18.638110638+02:00,2022-05-27 16:29:18.658206701+02:00,0 days 00:00:00.020220756,0 days 00:00:00.020096063,55290,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025645256
