,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:59144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029599667,2022-05-28 09:24:47.785842180+02:00,2022-05-28 09:24:47.815441847+02:00,2022-05-28 09:24:47.785842180+02:00,2022-05-28 09:24:47.815441847+02:00,2022-05-28 09:24:47.785895586+02:00,2022-05-28 09:24:47.815401793+02:00,0 days 00:00:00.029599667,0 days 00:00:00.029506207,59144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:24:47.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902826786
37,TCP 127.0.0.1:59146 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012744904,2022-05-28 09:24:48.853022337+02:00,2022-05-28 09:24:48.865767241+02:00,2022-05-28 09:24:48.853022337+02:00,2022-05-28 09:24:48.865767241+02:00,2022-05-28 09:24:48.853075266+02:00,2022-05-28 09:24:48.865729809+02:00,0 days 00:00:00.012744904,0 days 00:00:00.012654543,59146,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.067180157
38,TCP 127.0.0.1:59150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027745724,2022-05-28 09:24:51.682682037+02:00,2022-05-28 09:24:51.710427761+02:00,2022-05-28 09:24:51.682682037+02:00,2022-05-28 09:24:51.710427761+02:00,2022-05-28 09:24:51.682732344+02:00,2022-05-28 09:24:51.710390568+02:00,0 days 00:00:00.027745724,0 days 00:00:00.027658224,59150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:24:51.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.8296597
39,TCP 127.0.0.1:59152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028131723,2022-05-28 09:24:53.880064011+02:00,2022-05-28 09:24:53.908195734+02:00,2022-05-28 09:24:53.880064011+02:00,2022-05-28 09:24:53.908195734+02:00,2022-05-28 09:24:53.880115271+02:00,2022-05-28 09:24:53.908157825+02:00,0 days 00:00:00.028131723,0 days 00:00:00.028042554,59152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:24:53.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197381974
40,TCP 127.0.0.1:59154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029132367,2022-05-28 09:24:57.382202148+02:00,2022-05-28 09:24:57.411334515+02:00,2022-05-28 09:24:57.382202148+02:00,2022-05-28 09:24:57.411334515+02:00,2022-05-28 09:24:57.382261515+02:00,2022-05-28 09:24:57.411285877+02:00,0 days 00:00:00.029132367,0 days 00:00:00.029024362,59154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:24:57.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502138137
41,TCP 127.0.0.1:59158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032947540,2022-05-28 09:25:00.289925337+02:00,2022-05-28 09:25:00.322872877+02:00,2022-05-28 09:25:00.289925337+02:00,2022-05-28 09:25:00.322872877+02:00,2022-05-28 09:25:00.289987564+02:00,2022-05-28 09:25:00.322839260+02:00,0 days 00:00:00.032947540,0 days 00:00:00.032851696,59158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:00.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907723189
42,TCP 127.0.0.1:59160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025916576,2022-05-28 09:25:04.187477589+02:00,2022-05-28 09:25:04.213394165+02:00,2022-05-28 09:25:04.187477589+02:00,2022-05-28 09:25:04.213394165+02:00,2022-05-28 09:25:04.187527657+02:00,2022-05-28 09:25:04.213356733+02:00,0 days 00:00:00.025916576,0 days 00:00:00.025829076,59160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:04.180"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897552252
43,TCP 127.0.0.1:59162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025644302,2022-05-28 09:25:06.895901680+02:00,2022-05-28 09:25:06.921545982+02:00,2022-05-28 09:25:06.895901680+02:00,2022-05-28 09:25:06.921545982+02:00,2022-05-28 09:25:06.895952702+02:00,2022-05-28 09:25:06.921500921+02:00,0 days 00:00:00.025644302,0 days 00:00:00.025548219,59162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:06.888"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.708424091
44,TCP 127.0.0.1:59164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027513743,2022-05-28 09:25:09.786766052+02:00,2022-05-28 09:25:09.814279795+02:00,2022-05-28 09:25:09.786766052+02:00,2022-05-28 09:25:09.814279795+02:00,2022-05-28 09:25:09.786816597+02:00,2022-05-28 09:25:09.814241171+02:00,0 days 00:00:00.027513743,0 days 00:00:00.027424574,59164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:09.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890864372
45,TCP 127.0.0.1:59168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025981188,2022-05-28 09:25:13.680996656+02:00,2022-05-28 09:25:13.706977844+02:00,2022-05-28 09:25:13.680996656+02:00,2022-05-28 09:25:13.706977844+02:00,2022-05-28 09:25:13.681097269+02:00,2022-05-28 09:25:13.706934452+02:00,0 days 00:00:00.025981188,0 days 00:00:00.025837183,59168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:13.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894230604
46,TCP 127.0.0.1:59170 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012707710,2022-05-28 09:25:15.191002369+02:00,2022-05-28 09:25:15.203710079+02:00,2022-05-28 09:25:15.191002369+02:00,2022-05-28 09:25:15.203710079+02:00,2022-05-28 09:25:15.191055059+02:00,2022-05-28 09:25:15.203672409+02:00,0 days 00:00:00.012707710,0 days 00:00:00.012617350,59170,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.036366224
47,TCP 127.0.0.1:59172 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012623072,2022-05-28 09:25:15.211927414+02:00,2022-05-28 09:25:15.224550486+02:00,2022-05-28 09:25:15.211927414+02:00,2022-05-28 09:25:15.224550486+02:00,2022-05-28 09:25:15.211977005+02:00,2022-05-28 09:25:15.224513769+02:00,0 days 00:00:00.012623072,0 days 00:00:00.012536764,59172,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020925045
48,TCP 127.0.0.1:59174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027751208,2022-05-28 09:25:15.885764837+02:00,2022-05-28 09:25:15.913516045+02:00,2022-05-28 09:25:15.885764837+02:00,2022-05-28 09:25:15.913516045+02:00,2022-05-28 09:25:15.885817051+02:00,2022-05-28 09:25:15.913471699+02:00,0 days 00:00:00.027751208,0 days 00:00:00.027654648,59174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:15.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204768181
49,TCP 127.0.0.1:59176 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013369083,2022-05-28 09:25:16.193233967+02:00,2022-05-28 09:25:16.206603050+02:00,2022-05-28 09:25:16.193233967+02:00,2022-05-28 09:25:16.206603050+02:00,2022-05-28 09:25:16.193291664+02:00,2022-05-28 09:25:16.206566572+02:00,0 days 00:00:00.013369083,0 days 00:00:00.013274908,59176,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277828217
50,TCP 127.0.0.1:59178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029393196,2022-05-28 09:25:19.385913372+02:00,2022-05-28 09:25:19.415306568+02:00,2022-05-28 09:25:19.385913372+02:00,2022-05-28 09:25:19.415306568+02:00,2022-05-28 09:25:19.385966063+02:00,2022-05-28 09:25:19.415263653+02:00,0 days 00:00:00.029393196,0 days 00:00:00.029297590,59178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:19.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500148535
51,TCP 127.0.0.1:59182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029074669,2022-05-28 09:25:22.278267145+02:00,2022-05-28 09:25:22.307341814+02:00,2022-05-28 09:25:22.278267145+02:00,2022-05-28 09:25:22.307341814+02:00,2022-05-28 09:25:22.278326273+02:00,2022-05-28 09:25:22.307304621+02:00,0 days 00:00:00.029074669,0 days 00:00:00.028978348,59182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:22.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892353773
52,TCP 127.0.0.1:59184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026288271,2022-05-28 09:25:26.176286936+02:00,2022-05-28 09:25:26.202575207+02:00,2022-05-28 09:25:26.176286936+02:00,2022-05-28 09:25:26.202575207+02:00,2022-05-28 09:25:26.176335812+02:00,2022-05-28 09:25:26.202537537+02:00,0 days 00:00:00.026288271,0 days 00:00:00.026201725,59184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:26.168"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898019791
53,TCP 127.0.0.1:59186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027442456,2022-05-28 09:25:28.879369497+02:00,2022-05-28 09:25:28.906811953+02:00,2022-05-28 09:25:28.879369497+02:00,2022-05-28 09:25:28.906811953+02:00,2022-05-28 09:25:28.879419088+02:00,2022-05-28 09:25:28.906774759+02:00,0 days 00:00:00.027442456,0 days 00:00:00.027355671,59186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:28.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703082561
54,TCP 127.0.0.1:59190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030802488,2022-05-28 09:25:31.778110504+02:00,2022-05-28 09:25:31.808912992+02:00,2022-05-28 09:25:31.778110504+02:00,2022-05-28 09:25:31.808912992+02:00,2022-05-28 09:25:31.778165817+02:00,2022-05-28 09:25:31.808876276+02:00,0 days 00:00:00.030802488,0 days 00:00:00.030710459,59190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:31.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898741007
55,TCP 127.0.0.1:59192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026848316,2022-05-28 09:25:36.279433966+02:00,2022-05-28 09:25:36.306282282+02:00,2022-05-28 09:25:36.279433966+02:00,2022-05-28 09:25:36.306282282+02:00,2022-05-28 09:25:36.279485226+02:00,2022-05-28 09:25:36.306243658+02:00,0 days 00:00:00.026848316,0 days 00:00:00.026758432,59192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:36.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501323462
56,TCP 127.0.0.1:59194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028828383,2022-05-28 09:25:39.779906034+02:00,2022-05-28 09:25:39.808734417+02:00,2022-05-28 09:25:39.779906034+02:00,2022-05-28 09:25:39.808734417+02:00,2022-05-28 09:25:39.779963255+02:00,2022-05-28 09:25:39.808686495+02:00,0 days 00:00:00.028828383,0 days 00:00:00.028723240,59194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:39.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500472068
57,TCP 127.0.0.1:59198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027335644,2022-05-28 09:25:43.279205322+02:00,2022-05-28 09:25:43.306540966+02:00,2022-05-28 09:25:43.279205322+02:00,2022-05-28 09:25:43.306540966+02:00,2022-05-28 09:25:43.279256105+02:00,2022-05-28 09:25:43.306499958+02:00,0 days 00:00:00.027335644,0 days 00:00:00.027243853,59198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:43.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499299288
58,TCP 127.0.0.1:59200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027304650,2022-05-28 09:25:46.777761936+02:00,2022-05-28 09:25:46.805066586+02:00,2022-05-28 09:25:46.777761936+02:00,2022-05-28 09:25:46.805066586+02:00,2022-05-28 09:25:46.777813435+02:00,2022-05-28 09:25:46.805026293+02:00,0 days 00:00:00.027304650,0 days 00:00:00.027212858,59200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:46.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498556614
59,TCP 127.0.0.1:59202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028498411,2022-05-28 09:25:50.276903391+02:00,2022-05-28 09:25:50.305401802+02:00,2022-05-28 09:25:50.276903391+02:00,2022-05-28 09:25:50.305401802+02:00,2022-05-28 09:25:50.276953936+02:00,2022-05-28 09:25:50.305360317+02:00,0 days 00:00:00.028498411,0 days 00:00:00.028406381,59202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:50.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499141455
60,TCP 127.0.0.1:59204 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.017263174,2022-05-28 09:25:51.240963221+02:00,2022-05-28 09:25:51.258226395+02:00,2022-05-28 09:25:51.240963221+02:00,2022-05-28 09:25:51.258226395+02:00,2022-05-28 09:25:51.241016150+02:00,2022-05-28 09:25:51.258172035+02:00,0 days 00:00:00.017263174,0 days 00:00:00.017155885,59204,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.96405983
61,TCP 127.0.0.1:59206 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013003349,2022-05-28 09:25:51.263267517+02:00,2022-05-28 09:25:51.276270866+02:00,2022-05-28 09:25:51.263267517+02:00,2022-05-28 09:25:51.276270866+02:00,2022-05-28 09:25:51.263318777+02:00,2022-05-28 09:25:51.276234150+02:00,0 days 00:00:00.013003349,0 days 00:00:00.012915373,59206,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022304296
62,TCP 127.0.0.1:59208 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013622046,2022-05-28 09:25:51.284476995+02:00,2022-05-28 09:25:51.298099041+02:00,2022-05-28 09:25:51.284476995+02:00,2022-05-28 09:25:51.298099041+02:00,2022-05-28 09:25:51.284520626+02:00,2022-05-28 09:25:51.298059225+02:00,0 days 00:00:00.013622046,0 days 00:00:00.013538599,59208,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021209478
63,TCP 127.0.0.1:59212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032004356,2022-05-28 09:25:53.781185389+02:00,2022-05-28 09:25:53.813189745+02:00,2022-05-28 09:25:53.781185389+02:00,2022-05-28 09:25:53.813189745+02:00,2022-05-28 09:25:53.781245470+02:00,2022-05-28 09:25:53.813144445+02:00,0 days 00:00:00.032004356,0 days 00:00:00.031898975,59212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:53.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.496708394
64,TCP 127.0.0.1:59214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025839806,2022-05-28 09:25:57.280252218+02:00,2022-05-28 09:25:57.306092024+02:00,2022-05-28 09:25:57.280252218+02:00,2022-05-28 09:25:57.306092024+02:00,2022-05-28 09:25:57.280301809+02:00,2022-05-28 09:25:57.306054354+02:00,0 days 00:00:00.025839806,0 days 00:00:00.025752545,59214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:25:57.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499066829
65,TCP 127.0.0.1:59216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026252985,2022-05-28 09:26:00.782839298+02:00,2022-05-28 09:26:00.809092283+02:00,2022-05-28 09:26:00.782839298+02:00,2022-05-28 09:26:00.809092283+02:00,2022-05-28 09:26:00.782888412+02:00,2022-05-28 09:26:00.809047937+02:00,0 days 00:00:00.026252985,0 days 00:00:00.026159525,59216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:26:00.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50258708
66,TCP 127.0.0.1:59220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027423382,2022-05-28 09:26:04.279251814+02:00,2022-05-28 09:26:04.306675196+02:00,2022-05-28 09:26:04.279251814+02:00,2022-05-28 09:26:04.306675196+02:00,2022-05-28 09:26:04.279295921+02:00,2022-05-28 09:26:04.306637049+02:00,0 days 00:00:00.027423382,0 days 00:00:00.027341128,59220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:26:04.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496412516
67,TCP 127.0.0.1:59222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029428244,2022-05-28 09:26:07.799736023+02:00,2022-05-28 09:26:07.829164267+02:00,2022-05-28 09:26:07.799736023+02:00,2022-05-28 09:26:07.829164267+02:00,2022-05-28 09:26:07.799789667+02:00,2022-05-28 09:26:07.829125643+02:00,0 days 00:00:00.029428244,0 days 00:00:00.029335976,59222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:26:07.792"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520484209
68,TCP 127.0.0.1:59226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019478321,2022-05-28 09:26:12.276755333+02:00,2022-05-28 09:26:12.296233654+02:00,2022-05-28 09:26:12.276755333+02:00,2022-05-28 09:26:12.296233654+02:00,2022-05-28 09:26:12.276795626+02:00,2022-05-28 09:26:12.296206951+02:00,0 days 00:00:00.019478321,0 days 00:00:00.019411325,59226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:26:12.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.47701931
69,TCP 127.0.0.1:59228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025977373,2022-05-28 09:26:15.183042526+02:00,2022-05-28 09:26:15.209019899+02:00,2022-05-28 09:26:15.183042526+02:00,2022-05-28 09:26:15.209019899+02:00,2022-05-28 09:26:15.183092356+02:00,2022-05-28 09:26:15.208982944+02:00,0 days 00:00:00.025977373,0 days 00:00:00.025890588,59228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:26:15.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906287193
70,TCP 127.0.0.1:59230 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012650489,2022-05-28 09:26:15.257444859+02:00,2022-05-28 09:26:15.270095348+02:00,2022-05-28 09:26:15.257444859+02:00,2022-05-28 09:26:15.270095348+02:00,2022-05-28 09:26:15.257493258+02:00,2022-05-28 09:26:15.270058393+02:00,0 days 00:00:00.012650489,0 days 00:00:00.012565135,59230,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.045517445
