,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
528,TCP 127.0.0.1:49734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043823481,2022-05-28 06:46:00.887315750+02:00,2022-05-28 06:46:00.931139231+02:00,2022-05-28 06:46:00.887315750+02:00,2022-05-28 06:46:00.931139231+02:00,2022-05-28 06:46:00.887392044+02:00,2022-05-28 06:46:00.931080580+02:00,0 days 00:00:00.043823481,0 days 00:00:00.043688536,49734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:00.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502329111
529,TCP 127.0.0.1:49736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041442633,2022-05-28 06:46:04.394216299+02:00,2022-05-28 06:46:04.435658932+02:00,2022-05-28 06:46:04.394216299+02:00,2022-05-28 06:46:04.435658932+02:00,2022-05-28 06:46:04.394290924+02:00,2022-05-28 06:46:04.435607672+02:00,0 days 00:00:00.041442633,0 days 00:00:00.041316748,49736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:04.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506900549
530,TCP 127.0.0.1:49738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042797804,2022-05-28 06:46:08.888571262+02:00,2022-05-28 06:46:08.931369066+02:00,2022-05-28 06:46:08.888571262+02:00,2022-05-28 06:46:08.931369066+02:00,2022-05-28 06:46:08.888644218+02:00,2022-05-28 06:46:08.931310892+02:00,0 days 00:00:00.042797804,0 days 00:00:00.042666674,49738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:08.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494354963
531,TCP 127.0.0.1:49742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036505222,2022-05-28 06:46:12.403935671+02:00,2022-05-28 06:46:12.440440893+02:00,2022-05-28 06:46:12.403935671+02:00,2022-05-28 06:46:12.440440893+02:00,2022-05-28 06:46:12.403998613+02:00,2022-05-28 06:46:12.440389633+02:00,0 days 00:00:00.036505222,0 days 00:00:00.036391020,49742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:12.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515364409
532,TCP 127.0.0.1:49744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038468838,2022-05-28 06:46:15.882391691+02:00,2022-05-28 06:46:15.920860529+02:00,2022-05-28 06:46:15.882391691+02:00,2022-05-28 06:46:15.920860529+02:00,2022-05-28 06:46:15.882464170+02:00,2022-05-28 06:46:15.920820236+02:00,0 days 00:00:00.038468838,0 days 00:00:00.038356066,49744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:15.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.47845602
533,TCP 127.0.0.1:49746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029670477,2022-05-28 06:46:19.381021976+02:00,2022-05-28 06:46:19.410692453+02:00,2022-05-28 06:46:19.381021976+02:00,2022-05-28 06:46:19.410692453+02:00,2022-05-28 06:46:19.381075621+02:00,2022-05-28 06:46:19.410651445+02:00,0 days 00:00:00.029670477,0 days 00:00:00.029575824,49746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:19.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498630285
534,TCP 127.0.0.1:49750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042295456,2022-05-28 06:46:22.896609306+02:00,2022-05-28 06:46:22.938904762+02:00,2022-05-28 06:46:22.896609306+02:00,2022-05-28 06:46:22.938904762+02:00,2022-05-28 06:46:22.896681547+02:00,2022-05-28 06:46:22.938846350+02:00,0 days 00:00:00.042295456,0 days 00:00:00.042164803,49750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:22.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51558733
535,TCP 127.0.0.1:49752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038032055,2022-05-28 06:46:26.390225410+02:00,2022-05-28 06:46:26.428257465+02:00,2022-05-28 06:46:26.390225410+02:00,2022-05-28 06:46:26.428257465+02:00,2022-05-28 06:46:26.390298843+02:00,2022-05-28 06:46:26.428198814+02:00,0 days 00:00:00.038032055,0 days 00:00:00.037899971,49752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:26.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493616104
536,TCP 127.0.0.1:49754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039693833,2022-05-28 06:46:29.888596296+02:00,2022-05-28 06:46:29.928290129+02:00,2022-05-28 06:46:29.888596296+02:00,2022-05-28 06:46:29.928290129+02:00,2022-05-28 06:46:29.888668299+02:00,2022-05-28 06:46:29.928245783+02:00,0 days 00:00:00.039693833,0 days 00:00:00.039577484,49754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:29.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498370886
537,TCP 127.0.0.1:49758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042380094,2022-05-28 06:46:33.396255732+02:00,2022-05-28 06:46:33.438635826+02:00,2022-05-28 06:46:33.396255732+02:00,2022-05-28 06:46:33.438635826+02:00,2022-05-28 06:46:33.396326780+02:00,2022-05-28 06:46:33.438577890+02:00,0 days 00:00:00.042380094,0 days 00:00:00.042251110,49758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:33.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507659436
538,TCP 127.0.0.1:49760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041614294,2022-05-28 06:46:36.283741713+02:00,2022-05-28 06:46:36.325356007+02:00,2022-05-28 06:46:36.283741713+02:00,2022-05-28 06:46:36.325356007+02:00,2022-05-28 06:46:36.283814430+02:00,2022-05-28 06:46:36.325296640+02:00,0 days 00:00:00.041614294,0 days 00:00:00.041482210,49760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:36.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887485981
539,TCP 127.0.0.1:49762 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019794702,2022-05-28 06:46:36.838675261+02:00,2022-05-28 06:46:36.858469963+02:00,2022-05-28 06:46:36.838675261+02:00,2022-05-28 06:46:36.858469963+02:00,2022-05-28 06:46:36.838748455+02:00,2022-05-28 06:46:36.858411789+02:00,0 days 00:00:00.019794702,0 days 00:00:00.019663334,49762,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T04:46Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.27903986
540,TCP 127.0.0.1:49764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037228107,2022-05-28 06:46:40.789605141+02:00,2022-05-28 06:46:40.826833248+02:00,2022-05-28 06:46:40.789605141+02:00,2022-05-28 06:46:40.826833248+02:00,2022-05-28 06:46:40.789705276+02:00,2022-05-28 06:46:40.826781750+02:00,0 days 00:00:00.037228107,0 days 00:00:00.037076474,49764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:40.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505863428
541,TCP 127.0.0.1:49768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029160262,2022-05-28 06:46:44.283238649+02:00,2022-05-28 06:46:44.312398911+02:00,2022-05-28 06:46:44.283238649+02:00,2022-05-28 06:46:44.312398911+02:00,2022-05-28 06:46:44.283286333+02:00,2022-05-28 06:46:44.312358618+02:00,0 days 00:00:00.029160262,0 days 00:00:00.029072285,49768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:44.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493633508
542,TCP 127.0.0.1:49770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038838386,2022-05-28 06:46:47.782284737+02:00,2022-05-28 06:46:47.821123123+02:00,2022-05-28 06:46:47.782284737+02:00,2022-05-28 06:46:47.821123123+02:00,2022-05-28 06:46:47.782377958+02:00,2022-05-28 06:46:47.821081877+02:00,0 days 00:00:00.038838386,0 days 00:00:00.038703919,49770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:47.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499046088
543,TCP 127.0.0.1:49772 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023534059,2022-05-28 06:46:50.293632269+02:00,2022-05-28 06:46:50.317166328+02:00,2022-05-28 06:46:50.293632269+02:00,2022-05-28 06:46:50.317166328+02:00,2022-05-28 06:46:50.293704271+02:00,2022-05-28 06:46:50.317107439+02:00,0 days 00:00:00.023534059,0 days 00:00:00.023403168,49772,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.511347532
544,TCP 127.0.0.1:49776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031398773,2022-05-28 06:46:51.286718607+02:00,2022-05-28 06:46:51.318117380+02:00,2022-05-28 06:46:51.286718607+02:00,2022-05-28 06:46:51.318117380+02:00,2022-05-28 06:46:51.286780119+02:00,2022-05-28 06:46:51.318076849+02:00,0 days 00:00:00.031398773,0 days 00:00:00.031296730,49776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:51.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.993086338
545,TCP 127.0.0.1:49778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041476249,2022-05-28 06:46:54.786419392+02:00,2022-05-28 06:46:54.827895641+02:00,2022-05-28 06:46:54.786419392+02:00,2022-05-28 06:46:54.827895641+02:00,2022-05-28 06:46:54.786490917+02:00,2022-05-28 06:46:54.827838659+02:00,0 days 00:00:00.041476249,0 days 00:00:00.041347742,49778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:54.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499700785
546,TCP 127.0.0.1:49780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026665211,2022-05-28 06:46:58.279733658+02:00,2022-05-28 06:46:58.306398869+02:00,2022-05-28 06:46:58.279733658+02:00,2022-05-28 06:46:58.306398869+02:00,2022-05-28 06:46:58.279782772+02:00,2022-05-28 06:46:58.306361437+02:00,0 days 00:00:00.026665211,0 days 00:00:00.026578665,49780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:46:58.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493314266
547,TCP 127.0.0.1:49782 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023294926,2022-05-28 06:46:59.870346069+02:00,2022-05-28 06:46:59.893640995+02:00,2022-05-28 06:46:59.870346069+02:00,2022-05-28 06:46:59.893640995+02:00,2022-05-28 06:46:59.870416164+02:00,2022-05-28 06:46:59.893596888+02:00,0 days 00:00:00.023294926,0 days 00:00:00.023180724,49782,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",67.462618589
548,TCP 127.0.0.1:49784 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017540455,2022-05-28 06:46:59.891162395+02:00,2022-05-28 06:46:59.908702850+02:00,2022-05-28 06:46:59.891162395+02:00,2022-05-28 06:46:59.908702850+02:00,2022-05-28 06:46:59.891222715+02:00,2022-05-28 06:46:59.908657312+02:00,0 days 00:00:00.017540455,0 days 00:00:00.017434597,49784,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020816326
549,TCP 127.0.0.1:49788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019251347,2022-05-28 06:47:01.776112318+02:00,2022-05-28 06:47:01.795363665+02:00,2022-05-28 06:47:01.776112318+02:00,2022-05-28 06:47:01.795363665+02:00,2022-05-28 06:47:01.776151657+02:00,2022-05-28 06:47:01.795336485+02:00,0 days 00:00:00.019251347,0 days 00:00:00.019184828,49788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:01.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49637866
550,TCP 127.0.0.1:49790 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.015295030,2022-05-28 06:47:02.267566203+02:00,2022-05-28 06:47:02.282861233+02:00,2022-05-28 06:47:02.267566203+02:00,2022-05-28 06:47:02.282861233+02:00,2022-05-28 06:47:02.267625569+02:00,2022-05-28 06:47:02.282818079+02:00,0 days 00:00:00.015295030,0 days 00:00:00.015192510,49790,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T04:47:02.260"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.376403808
551,TCP 127.0.0.1:49792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043061495,2022-05-28 06:47:05.282183647+02:00,2022-05-28 06:47:05.325245142+02:00,2022-05-28 06:47:05.282183647+02:00,2022-05-28 06:47:05.325245142+02:00,2022-05-28 06:47:05.282255888+02:00,2022-05-28 06:47:05.325184107+02:00,0 days 00:00:00.043061495,0 days 00:00:00.042928219,49792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:05.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506071329
552,TCP 127.0.0.1:49794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042232991,2022-05-28 06:47:08.788783550+02:00,2022-05-28 06:47:08.831016541+02:00,2022-05-28 06:47:08.788783550+02:00,2022-05-28 06:47:08.831016541+02:00,2022-05-28 06:47:08.788858652+02:00,2022-05-28 06:47:08.830957413+02:00,0 days 00:00:00.042232991,0 days 00:00:00.042098761,49794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:08.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506599903
553,TCP 127.0.0.1:49798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042423726,2022-05-28 06:47:13.289307117+02:00,2022-05-28 06:47:13.331730843+02:00,2022-05-28 06:47:13.289307117+02:00,2022-05-28 06:47:13.331730843+02:00,2022-05-28 06:47:13.289378881+02:00,2022-05-28 06:47:13.331673384+02:00,0 days 00:00:00.042423726,0 days 00:00:00.042294503,49798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:13.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500523567
554,TCP 127.0.0.1:49800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039267063,2022-05-28 06:47:17.187918663+02:00,2022-05-28 06:47:17.227185726+02:00,2022-05-28 06:47:17.187918663+02:00,2022-05-28 06:47:17.227185726+02:00,2022-05-28 06:47:17.187992096+02:00,2022-05-28 06:47:17.227134943+02:00,0 days 00:00:00.039267063,0 days 00:00:00.039142847,49800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:17.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898611546
555,TCP 127.0.0.1:49802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038977146,2022-05-28 06:47:20.485414028+02:00,2022-05-28 06:47:20.524391174+02:00,2022-05-28 06:47:20.485414028+02:00,2022-05-28 06:47:20.524391174+02:00,2022-05-28 06:47:20.485488892+02:00,2022-05-28 06:47:20.524348259+02:00,0 days 00:00:00.038977146,0 days 00:00:00.038859367,49802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:20.474"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.297495365
556,TCP 127.0.0.1:49806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029479265,2022-05-28 06:47:23.878835917+02:00,2022-05-28 06:47:23.908315182+02:00,2022-05-28 06:47:23.878835917+02:00,2022-05-28 06:47:23.908315182+02:00,2022-05-28 06:47:23.878889561+02:00,2022-05-28 06:47:23.908275127+02:00,0 days 00:00:00.029479265,0 days 00:00:00.029385566,49806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:23.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.393421889
557,TCP 127.0.0.1:49808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036617995,2022-05-28 06:47:27.386419296+02:00,2022-05-28 06:47:27.423037291+02:00,2022-05-28 06:47:27.386419296+02:00,2022-05-28 06:47:27.423037291+02:00,2022-05-28 06:47:27.386496305+02:00,2022-05-28 06:47:27.422985315+02:00,0 days 00:00:00.036617995,0 days 00:00:00.036489010,49808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:27.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507583379
558,TCP 127.0.0.1:49810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040193081,2022-05-28 06:47:30.882970810+02:00,2022-05-28 06:47:30.923163891+02:00,2022-05-28 06:47:30.882970810+02:00,2022-05-28 06:47:30.923163891+02:00,2022-05-28 06:47:30.883046865+02:00,2022-05-28 06:47:30.923119068+02:00,0 days 00:00:00.040193081,0 days 00:00:00.040072203,49810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:30.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496551514
559,TCP 127.0.0.1:49814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041544437,2022-05-28 06:47:34.382430077+02:00,2022-05-28 06:47:34.423974514+02:00,2022-05-28 06:47:34.382430077+02:00,2022-05-28 06:47:34.423974514+02:00,2022-05-28 06:47:34.382502317+02:00,2022-05-28 06:47:34.423914909+02:00,0 days 00:00:00.041544437,0 days 00:00:00.041412592,49814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:34.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499459267
560,TCP 127.0.0.1:49816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037163019,2022-05-28 06:47:37.887938261+02:00,2022-05-28 06:47:37.925101280+02:00,2022-05-28 06:47:37.887938261+02:00,2022-05-28 06:47:37.925101280+02:00,2022-05-28 06:47:37.888002634+02:00,2022-05-28 06:47:37.925049782+02:00,0 days 00:00:00.037163019,0 days 00:00:00.037047148,49816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:37.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505508184
561,TCP 127.0.0.1:49818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037471056,2022-05-28 06:47:41.387431622+02:00,2022-05-28 06:47:41.424902678+02:00,2022-05-28 06:47:41.387431622+02:00,2022-05-28 06:47:41.424902678+02:00,2022-05-28 06:47:41.387496710+02:00,2022-05-28 06:47:41.424850225+02:00,0 days 00:00:00.037471056,0 days 00:00:00.037353515,49818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:47:41.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499493361
562,TCP 127.0.0.1:49820 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019778490,2022-05-28 06:47:42.118289232+02:00,2022-05-28 06:47:42.138067722+02:00,2022-05-28 06:47:42.118289232+02:00,2022-05-28 06:47:42.138067722+02:00,2022-05-28 06:47:42.118366241+02:00,2022-05-28 06:47:42.138010979+02:00,0 days 00:00:00.019778490,0 days 00:00:00.019644738,49820,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T04:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279613971
