,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
535,TCP 127.0.0.1:47972 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.015630722,2022-05-28 06:16:30.809648037+02:00,2022-05-28 06:16:30.825278759+02:00,2022-05-28 06:16:30.809648037+02:00,2022-05-28 06:16:30.825278759+02:00,2022-05-28 06:16:30.809698820+02:00,2022-05-28 06:16:30.825234175+02:00,0 days 00:00:00.015630722,0 days 00:00:00.015535355,47972,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025396824
536,TCP 127.0.0.1:47976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019052506,2022-05-28 06:16:33.380689859+02:00,2022-05-28 06:16:33.399742365+02:00,2022-05-28 06:16:33.380689859+02:00,2022-05-28 06:16:33.399742365+02:00,2022-05-28 06:16:33.380729675+02:00,2022-05-28 06:16:33.399715424+02:00,0 days 00:00:00.019052506,0 days 00:00:00.018985749,47976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:33.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.571041822
537,TCP 127.0.0.1:47978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041679382,2022-05-28 06:16:36.880750418+02:00,2022-05-28 06:16:36.922429800+02:00,2022-05-28 06:16:36.880750418+02:00,2022-05-28 06:16:36.922429800+02:00,2022-05-28 06:16:36.880822182+02:00,2022-05-28 06:16:36.922344446+02:00,0 days 00:00:00.041679382,0 days 00:00:00.041522264,47978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:36.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500060559
538,TCP 127.0.0.1:47980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027974844,2022-05-28 06:16:40.379208803+02:00,2022-05-28 06:16:40.407183647+02:00,2022-05-28 06:16:40.379208803+02:00,2022-05-28 06:16:40.407183647+02:00,2022-05-28 06:16:40.379262209+02:00,2022-05-28 06:16:40.407105923+02:00,0 days 00:00:00.027974844,0 days 00:00:00.027843714,47980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:40.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498458385
539,TCP 127.0.0.1:47984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038594484,2022-05-28 06:16:43.891753912+02:00,2022-05-28 06:16:43.930348396+02:00,2022-05-28 06:16:43.891753912+02:00,2022-05-28 06:16:43.930348396+02:00,2022-05-28 06:16:43.891826153+02:00,2022-05-28 06:16:43.930298805+02:00,0 days 00:00:00.038594484,0 days 00:00:00.038472652,47984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:43.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512545109
540,TCP 127.0.0.1:47986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043885708,2022-05-28 06:16:47.390714884+02:00,2022-05-28 06:16:47.434600592+02:00,2022-05-28 06:16:47.390714884+02:00,2022-05-28 06:16:47.434600592+02:00,2022-05-28 06:16:47.390788555+02:00,2022-05-28 06:16:47.434541941+02:00,0 days 00:00:00.043885708,0 days 00:00:00.043753386,47986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:47.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498960972
541,TCP 127.0.0.1:47988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038451671,2022-05-28 06:16:50.287943602+02:00,2022-05-28 06:16:50.326395273+02:00,2022-05-28 06:16:50.287943602+02:00,2022-05-28 06:16:50.326395273+02:00,2022-05-28 06:16:50.288017273+02:00,2022-05-28 06:16:50.326349974+02:00,0 days 00:00:00.038451671,0 days 00:00:00.038332701,47988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:50.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897228718
542,TCP 127.0.0.1:47990 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015228033,2022-05-28 06:16:50.477547646+02:00,2022-05-28 06:16:50.492775679+02:00,2022-05-28 06:16:50.477547646+02:00,2022-05-28 06:16:50.492775679+02:00,2022-05-28 06:16:50.477606058+02:00,2022-05-28 06:16:50.492726088+02:00,0 days 00:00:00.015228033,0 days 00:00:00.015120030,47990,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",66.987238884
543,TCP 127.0.0.1:47992 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015206099,2022-05-28 06:16:50.499948263+02:00,2022-05-28 06:16:50.515154362+02:00,2022-05-28 06:16:50.499948263+02:00,2022-05-28 06:16:50.515154362+02:00,2022-05-28 06:16:50.500007628+02:00,2022-05-28 06:16:50.515109061+02:00,0 days 00:00:00.015206099,0 days 00:00:00.015101433,47992,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022400617
544,TCP 127.0.0.1:47996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041982174,2022-05-28 06:16:54.185259581+02:00,2022-05-28 06:16:54.227241755+02:00,2022-05-28 06:16:54.185259581+02:00,2022-05-28 06:16:54.227241755+02:00,2022-05-28 06:16:54.185332298+02:00,2022-05-28 06:16:54.227182150+02:00,0 days 00:00:00.041982174,0 days 00:00:00.041849852,47996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:54.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897315979
545,TCP 127.0.0.1:47998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039207220,2022-05-28 06:16:56.878785849+02:00,2022-05-28 06:16:56.917993069+02:00,2022-05-28 06:16:56.878785849+02:00,2022-05-28 06:16:56.917993069+02:00,2022-05-28 06:16:56.878857851+02:00,2022-05-28 06:16:56.917930841+02:00,0 days 00:00:00.039207220,0 days 00:00:00.039072990,47998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:56.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.693526268
546,TCP 127.0.0.1:48000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035775185,2022-05-28 06:16:59.779081106+02:00,2022-05-28 06:16:59.814856291+02:00,2022-05-28 06:16:59.779081106+02:00,2022-05-28 06:16:59.814856291+02:00,2022-05-28 06:16:59.779154062+02:00,2022-05-28 06:16:59.814804554+02:00,0 days 00:00:00.035775185,0 days 00:00:00.035650492,48000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:16:59.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900295257
547,TCP 127.0.0.1:48002 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.023261070,2022-05-28 06:17:00.875794649+02:00,2022-05-28 06:17:00.899055719+02:00,2022-05-28 06:17:00.875794649+02:00,2022-05-28 06:17:00.899055719+02:00,2022-05-28 06:17:00.875865698+02:00,2022-05-28 06:17:00.899011374+02:00,0 days 00:00:00.023261070,0 days 00:00:00.023145676,48002,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T04:17:00.864"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",10.375846386
548,TCP 127.0.0.1:48004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045777797,2022-05-28 06:17:03.681710482+02:00,2022-05-28 06:17:03.727488279+02:00,2022-05-28 06:17:03.681710482+02:00,2022-05-28 06:17:03.727488279+02:00,2022-05-28 06:17:03.681784153+02:00,2022-05-28 06:17:03.727410316+02:00,0 days 00:00:00.045777797,0 days 00:00:00.045626163,48004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:03.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902629376
549,TCP 127.0.0.1:48008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024667978,2022-05-28 06:17:05.880320549+02:00,2022-05-28 06:17:05.904988527+02:00,2022-05-28 06:17:05.880320549+02:00,2022-05-28 06:17:05.904988527+02:00,2022-05-28 06:17:05.880370140+02:00,2022-05-28 06:17:05.904952049+02:00,0 days 00:00:00.024667978,0 days 00:00:00.024581909,48008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:05.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198610067
550,TCP 127.0.0.1:48010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043006659,2022-05-28 06:17:09.404605865+02:00,2022-05-28 06:17:09.447612524+02:00,2022-05-28 06:17:09.404605865+02:00,2022-05-28 06:17:09.447612524+02:00,2022-05-28 06:17:09.404677391+02:00,2022-05-28 06:17:09.447554111+02:00,0 days 00:00:00.043006659,0 days 00:00:00.042876720,48010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:09.394"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.524285316
551,TCP 127.0.0.1:48012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038519382,2022-05-28 06:17:12.288096905+02:00,2022-05-28 06:17:12.326616287+02:00,2022-05-28 06:17:12.288096905+02:00,2022-05-28 06:17:12.326616287+02:00,2022-05-28 06:17:12.288169146+02:00,2022-05-28 06:17:12.326566219+02:00,0 days 00:00:00.038519382,0 days 00:00:00.038397073,48012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:12.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.88349104
552,TCP 127.0.0.1:48016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047536850,2022-05-28 06:17:16.181079388+02:00,2022-05-28 06:17:16.228616238+02:00,2022-05-28 06:17:16.181079388+02:00,2022-05-28 06:17:16.228616238+02:00,2022-05-28 06:17:16.181155443+02:00,2022-05-28 06:17:16.228572607+02:00,0 days 00:00:00.047536850,0 days 00:00:00.047417164,48016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:16.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892982483
553,TCP 127.0.0.1:48018 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017646313,2022-05-28 06:17:16.203500986+02:00,2022-05-28 06:17:16.221147299+02:00,2022-05-28 06:17:16.203500986+02:00,2022-05-28 06:17:16.221147299+02:00,2022-05-28 06:17:16.203576565+02:00,2022-05-28 06:17:16.221101522+02:00,0 days 00:00:00.017646313,0 days 00:00:00.017524957,48018,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T04:17Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285053968
554,TCP 127.0.0.1:48020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027266979,2022-05-28 06:17:18.876946211+02:00,2022-05-28 06:17:18.904213190+02:00,2022-05-28 06:17:18.876946211+02:00,2022-05-28 06:17:18.904213190+02:00,2022-05-28 06:17:18.877000809+02:00,2022-05-28 06:17:18.904172182+02:00,0 days 00:00:00.027266979,0 days 00:00:00.027171373,48020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:18.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695866823
555,TCP 127.0.0.1:48022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040261745,2022-05-28 06:17:21.780404568+02:00,2022-05-28 06:17:21.820666313+02:00,2022-05-28 06:17:21.780404568+02:00,2022-05-28 06:17:21.820666313+02:00,2022-05-28 06:17:21.780517578+02:00,2022-05-28 06:17:21.820608377+02:00,0 days 00:00:00.040261745,0 days 00:00:00.040090799,48022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:21.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903458357
556,TCP 127.0.0.1:48026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035456180,2022-05-28 06:17:25.689006329+02:00,2022-05-28 06:17:25.724462509+02:00,2022-05-28 06:17:25.689006329+02:00,2022-05-28 06:17:25.724462509+02:00,2022-05-28 06:17:25.689083099+02:00,2022-05-28 06:17:25.724413633+02:00,0 days 00:00:00.035456180,0 days 00:00:00.035330534,48026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:25.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908601761
557,TCP 127.0.0.1:48028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039187432,2022-05-28 06:17:27.900375366+02:00,2022-05-28 06:17:27.939562798+02:00,2022-05-28 06:17:27.900375366+02:00,2022-05-28 06:17:27.939562798+02:00,2022-05-28 06:17:27.900448799+02:00,2022-05-28 06:17:27.939495802+02:00,0 days 00:00:00.039187432,0 days 00:00:00.039047003,48028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:27.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.211369037
558,TCP 127.0.0.1:48030 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018704653,2022-05-28 06:17:29.646663666+02:00,2022-05-28 06:17:29.665368319+02:00,2022-05-28 06:17:29.646663666+02:00,2022-05-28 06:17:29.665368319+02:00,2022-05-28 06:17:29.646735191+02:00,2022-05-28 06:17:29.665316582+02:00,0 days 00:00:00.018704653,0 days 00:00:00.018581391,48030,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.7462883
559,TCP 127.0.0.1:48032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029506683,2022-05-28 06:17:31.377876759+02:00,2022-05-28 06:17:31.407383442+02:00,2022-05-28 06:17:31.377876759+02:00,2022-05-28 06:17:31.407383442+02:00,2022-05-28 06:17:31.377930164+02:00,2022-05-28 06:17:31.407343388+02:00,0 days 00:00:00.029506683,0 days 00:00:00.029413224,48032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:31.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.731213093
560,TCP 127.0.0.1:48034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041592598,2022-05-28 06:17:34.286471367+02:00,2022-05-28 06:17:34.328063965+02:00,2022-05-28 06:17:34.286471367+02:00,2022-05-28 06:17:34.328063965+02:00,2022-05-28 06:17:34.286544085+02:00,2022-05-28 06:17:34.328002691+02:00,0 days 00:00:00.041592598,0 days 00:00:00.041458606,48034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:34.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908594608
561,TCP 127.0.0.1:48038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039353133,2022-05-28 06:17:38.181967735+02:00,2022-05-28 06:17:38.221320868+02:00,2022-05-28 06:17:38.181967735+02:00,2022-05-28 06:17:38.221320868+02:00,2022-05-28 06:17:38.182041168+02:00,2022-05-28 06:17:38.221270800+02:00,0 days 00:00:00.039353133,0 days 00:00:00.039229632,48038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:38.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895496368
562,TCP 127.0.0.1:48040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035409451,2022-05-28 06:17:40.887302637+02:00,2022-05-28 06:17:40.922712088+02:00,2022-05-28 06:17:40.887302637+02:00,2022-05-28 06:17:40.922712088+02:00,2022-05-28 06:17:40.887378216+02:00,2022-05-28 06:17:40.922664165+02:00,0 days 00:00:00.035409451,0 days 00:00:00.035285949,48040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:40.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.705334902
563,TCP 127.0.0.1:48042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027764797,2022-05-28 06:17:43.781646729+02:00,2022-05-28 06:17:43.809411526+02:00,2022-05-28 06:17:43.781646729+02:00,2022-05-28 06:17:43.809411526+02:00,2022-05-28 06:17:43.781700373+02:00,2022-05-28 06:17:43.809373856+02:00,0 days 00:00:00.027764797,0 days 00:00:00.027673483,48042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:43.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894344092
564,TCP 127.0.0.1:48044 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.015833139,2022-05-28 06:17:44.523291111+02:00,2022-05-28 06:17:44.539124250+02:00,2022-05-28 06:17:44.523291111+02:00,2022-05-28 06:17:44.539124250+02:00,2022-05-28 06:17:44.523343801+02:00,2022-05-28 06:17:44.539083242+02:00,0 days 00:00:00.015833139,0 days 00:00:00.015739441,48044,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T04:17Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
565,TCP 127.0.0.1:48048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039950133,2022-05-28 06:17:47.696446657+02:00,2022-05-28 06:17:47.736396790+02:00,2022-05-28 06:17:47.696446657+02:00,2022-05-28 06:17:47.736396790+02:00,2022-05-28 06:17:47.696518421+02:00,2022-05-28 06:17:47.736356258+02:00,0 days 00:00:00.039950133,0 days 00:00:00.039837837,48048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:47.685"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.914799928
566,TCP 127.0.0.1:48050 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026140928,2022-05-28 06:17:50.531831503+02:00,2022-05-28 06:17:50.557972431+02:00,2022-05-28 06:17:50.531831503+02:00,2022-05-28 06:17:50.557972431+02:00,2022-05-28 06:17:50.531905413+02:00,2022-05-28 06:17:50.557914495+02:00,0 days 00:00:00.026140928,0 days 00:00:00.026009082,48050,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",49.656036854
567,TCP 127.0.0.1:48052 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.024282694,2022-05-28 06:17:50.554535627+02:00,2022-05-28 06:17:50.578818321+02:00,2022-05-28 06:17:50.554535627+02:00,2022-05-28 06:17:50.578818321+02:00,2022-05-28 06:17:50.554612160+02:00,2022-05-28 06:17:50.578758240+02:00,0 days 00:00:00.024282694,0 days 00:00:00.024146080,48052,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022704124
568,TCP 127.0.0.1:48054 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035229922,2022-05-28 06:17:52.386026859+02:00,2022-05-28 06:17:52.421256781+02:00,2022-05-28 06:17:52.386026859+02:00,2022-05-28 06:17:52.421256781+02:00,2022-05-28 06:17:52.386099577+02:00,2022-05-28 06:17:52.421204567+02:00,0 days 00:00:00.035229922,0 days 00:00:00.035104990,48054,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:52.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.689580202
569,TCP 127.0.0.1:48058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029793977,2022-05-28 06:17:56.883765221+02:00,2022-05-28 06:17:56.913559198+02:00,2022-05-28 06:17:56.883765221+02:00,2022-05-28 06:17:56.913559198+02:00,2022-05-28 06:17:56.883818626+02:00,2022-05-28 06:17:56.913518190+02:00,0 days 00:00:00.029793977,0 days 00:00:00.029699564,48058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:17:56.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497738362
