,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
203,TCP 127.0.0.1:37104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027188063,2022-05-28 19:01:46.880747795+02:00,2022-05-28 19:01:46.907935858+02:00,2022-05-28 19:01:46.880747795+02:00,2022-05-28 19:01:46.907935858+02:00,2022-05-28 19:01:46.880797625+02:00,2022-05-28 19:01:46.907896757+02:00,0 days 00:00:00.027188063,0 days 00:00:00.027099132,37104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:46.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198444605
204,TCP 127.0.0.1:37106 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016232252,2022-05-28 19:01:50.275131226+02:00,2022-05-28 19:01:50.291363478+02:00,2022-05-28 19:01:50.275131226+02:00,2022-05-28 19:01:50.291363478+02:00,2022-05-28 19:01:50.275183678+02:00,2022-05-28 19:01:50.291319370+02:00,0 days 00:00:00.016232252,0 days 00:00:00.016135692,37106,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:50.266"", ""temperature"": 3137}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.98956275
205,TCP 127.0.0.1:37108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029244185,2022-05-28 19:01:50.391359806+02:00,2022-05-28 19:01:50.420603991+02:00,2022-05-28 19:01:50.391359806+02:00,2022-05-28 19:01:50.420603991+02:00,2022-05-28 19:01:50.391413450+02:00,2022-05-28 19:01:50.420563936+02:00,0 days 00:00:00.029244185,0 days 00:00:00.029150486,37108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:50.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510612011
206,TCP 127.0.0.1:37112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019394874,2022-05-28 19:01:53.276612282+02:00,2022-05-28 19:01:53.296007156+02:00,2022-05-28 19:01:53.276612282+02:00,2022-05-28 19:01:53.296007156+02:00,2022-05-28 19:01:53.276649475+02:00,2022-05-28 19:01:53.295975208+02:00,0 days 00:00:00.019394874,0 days 00:00:00.019325733,37112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:53.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.885252476
207,TCP 127.0.0.1:37114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029464006,2022-05-28 19:01:57.179077387+02:00,2022-05-28 19:01:57.208541393+02:00,2022-05-28 19:01:57.179077387+02:00,2022-05-28 19:01:57.208541393+02:00,2022-05-28 19:01:57.179134607+02:00,2022-05-28 19:01:57.208502293+02:00,0 days 00:00:00.029464006,0 days 00:00:00.029367686,37114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:57.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902465105
208,TCP 127.0.0.1:37116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026816607,2022-05-28 19:01:59.880015373+02:00,2022-05-28 19:01:59.906831980+02:00,2022-05-28 19:01:59.880015373+02:00,2022-05-28 19:01:59.906831980+02:00,2022-05-28 19:01:59.880064726+02:00,2022-05-28 19:01:59.906794310+02:00,0 days 00:00:00.026816607,0 days 00:00:00.026729584,37116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:01:59.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700937986
209,TCP 127.0.0.1:37120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024348974,2022-05-28 19:02:02.783993483+02:00,2022-05-28 19:02:02.808342457+02:00,2022-05-28 19:02:02.783993483+02:00,2022-05-28 19:02:02.808342457+02:00,2022-05-28 19:02:02.784034967+02:00,2022-05-28 19:02:02.808312178+02:00,0 days 00:00:00.024348974,0 days 00:00:00.024277211,37120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:02.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90397811
210,TCP 127.0.0.1:37122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026378393,2022-05-28 19:02:06.680909634+02:00,2022-05-28 19:02:06.707288027+02:00,2022-05-28 19:02:06.680909634+02:00,2022-05-28 19:02:06.707288027+02:00,2022-05-28 19:02:06.680960178+02:00,2022-05-28 19:02:06.707252264+02:00,0 days 00:00:00.026378393,0 days 00:00:00.026292086,37122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:06.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896916151
211,TCP 127.0.0.1:37124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031347752,2022-05-28 19:02:08.882019758+02:00,2022-05-28 19:02:08.913367510+02:00,2022-05-28 19:02:08.882019758+02:00,2022-05-28 19:02:08.913367510+02:00,2022-05-28 19:02:08.882069349+02:00,2022-05-28 19:02:08.913330555+02:00,0 days 00:00:00.031347752,0 days 00:00:00.031261206,37124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:08.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201110124
212,TCP 127.0.0.1:37126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029428959,2022-05-28 19:02:12.386881351+02:00,2022-05-28 19:02:12.416310310+02:00,2022-05-28 19:02:12.386881351+02:00,2022-05-28 19:02:12.416310310+02:00,2022-05-28 19:02:12.386936665+02:00,2022-05-28 19:02:12.416266203+02:00,0 days 00:00:00.029428959,0 days 00:00:00.029329538,37126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:12.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504861593
213,TCP 127.0.0.1:37130 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013749361,2022-05-28 19:02:13.441205978+02:00,2022-05-28 19:02:13.454955339+02:00,2022-05-28 19:02:13.441205978+02:00,2022-05-28 19:02:13.454955339+02:00,2022-05-28 19:02:13.441259623+02:00,2022-05-28 19:02:13.454918861+02:00,0 days 00:00:00.013749361,0 days 00:00:00.013659238,37130,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:02Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278232097
214,TCP 127.0.0.1:37132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030786514,2022-05-28 19:02:15.284850836+02:00,2022-05-28 19:02:15.315637350+02:00,2022-05-28 19:02:15.284850836+02:00,2022-05-28 19:02:15.315637350+02:00,2022-05-28 19:02:15.284901619+02:00,2022-05-28 19:02:15.315584183+02:00,0 days 00:00:00.030786514,0 days 00:00:00.030682564,37132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:15.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897969485
215,TCP 127.0.0.1:37134 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013364077,2022-05-28 19:02:18.735017776+02:00,2022-05-28 19:02:18.748381853+02:00,2022-05-28 19:02:18.735017776+02:00,2022-05-28 19:02:18.748381853+02:00,2022-05-28 19:02:18.735068560+02:00,2022-05-28 19:02:18.748343229+02:00,0 days 00:00:00.013364077,0 days 00:00:00.013274669,37134,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.45016694
216,TCP 127.0.0.1:37136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028124570,2022-05-28 19:02:19.182810307+02:00,2022-05-28 19:02:19.210934877+02:00,2022-05-28 19:02:19.182810307+02:00,2022-05-28 19:02:19.210934877+02:00,2022-05-28 19:02:19.182861090+02:00,2022-05-28 19:02:19.210898399+02:00,0 days 00:00:00.028124570,0 days 00:00:00.028037309,37136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:19.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.447792531
217,TCP 127.0.0.1:37138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029374838,2022-05-28 19:02:21.878199816+02:00,2022-05-28 19:02:21.907574654+02:00,2022-05-28 19:02:21.878199816+02:00,2022-05-28 19:02:21.907574654+02:00,2022-05-28 19:02:21.878253222+02:00,2022-05-28 19:02:21.907531977+02:00,0 days 00:00:00.029374838,0 days 00:00:00.029278755,37138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:21.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695389509
218,TCP 127.0.0.1:37142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032189846,2022-05-28 19:02:24.789931536+02:00,2022-05-28 19:02:24.822121382+02:00,2022-05-28 19:02:24.789931536+02:00,2022-05-28 19:02:24.822121382+02:00,2022-05-28 19:02:24.789980650+02:00,2022-05-28 19:02:24.822082996+02:00,0 days 00:00:00.032189846,0 days 00:00:00.032102346,37142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:24.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91173172
219,TCP 127.0.0.1:37144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029523134,2022-05-28 19:02:28.683918715+02:00,2022-05-28 19:02:28.713441849+02:00,2022-05-28 19:02:28.683918715+02:00,2022-05-28 19:02:28.713441849+02:00,2022-05-28 19:02:28.683976412+02:00,2022-05-28 19:02:28.713399887+02:00,0 days 00:00:00.029523134,0 days 00:00:00.029423475,37144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:28.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893987179
220,TCP 127.0.0.1:37146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029104948,2022-05-28 19:02:30.878602028+02:00,2022-05-28 19:02:30.907706976+02:00,2022-05-28 19:02:30.878602028+02:00,2022-05-28 19:02:30.907706976+02:00,2022-05-28 19:02:30.878655910+02:00,2022-05-28 19:02:30.907663584+02:00,0 days 00:00:00.029104948,0 days 00:00:00.029007674,37146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:30.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194683313
221,TCP 127.0.0.1:37150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026268006,2022-05-28 19:02:34.379014015+02:00,2022-05-28 19:02:34.405282021+02:00,2022-05-28 19:02:34.379014015+02:00,2022-05-28 19:02:34.405282021+02:00,2022-05-28 19:02:34.379065990+02:00,2022-05-28 19:02:34.405241966+02:00,0 days 00:00:00.026268006,0 days 00:00:00.026175976,37150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:34.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500411987
222,TCP 127.0.0.1:37152 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.013943910,2022-05-28 19:02:36.951139212+02:00,2022-05-28 19:02:36.965083122+02:00,2022-05-28 19:02:36.951139212+02:00,2022-05-28 19:02:36.965083122+02:00,2022-05-28 19:02:36.951189518+02:00,2022-05-28 19:02:36.965047836+02:00,0 days 00:00:00.013943910,0 days 00:00:00.013858318,37152,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T17:02:36.943"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",46.676007986
223,TCP 127.0.0.1:37154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029347896,2022-05-28 19:02:37.285541058+02:00,2022-05-28 19:02:37.314888954+02:00,2022-05-28 19:02:37.285541058+02:00,2022-05-28 19:02:37.314888954+02:00,2022-05-28 19:02:37.285601139+02:00,2022-05-28 19:02:37.314850569+02:00,0 days 00:00:00.029347896,0 days 00:00:00.029249430,37154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:37.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906527043
224,TCP 127.0.0.1:37156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033077717,2022-05-28 19:02:42.185199499+02:00,2022-05-28 19:02:42.218277216+02:00,2022-05-28 19:02:42.185199499+02:00,2022-05-28 19:02:42.218277216+02:00,2022-05-28 19:02:42.185252666+02:00,2022-05-28 19:02:42.218237400+02:00,0 days 00:00:00.033077717,0 days 00:00:00.032984734,37156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:42.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.899658441
225,TCP 127.0.0.1:37160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026376009,2022-05-28 19:02:45.884949207+02:00,2022-05-28 19:02:45.911325216+02:00,2022-05-28 19:02:45.884949207+02:00,2022-05-28 19:02:45.911325216+02:00,2022-05-28 19:02:45.884998560+02:00,2022-05-28 19:02:45.911287308+02:00,0 days 00:00:00.026376009,0 days 00:00:00.026288748,37160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:45.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.699749708
226,TCP 127.0.0.1:37162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028901577,2022-05-28 19:02:48.784987211+02:00,2022-05-28 19:02:48.813888788+02:00,2022-05-28 19:02:48.784987211+02:00,2022-05-28 19:02:48.813888788+02:00,2022-05-28 19:02:48.785036564+02:00,2022-05-28 19:02:48.813850164+02:00,0 days 00:00:00.028901577,0 days 00:00:00.028813600,37162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:48.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900038004
227,TCP 127.0.0.1:37164 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014166832,2022-05-28 19:02:49.472320795+02:00,2022-05-28 19:02:49.486487627+02:00,2022-05-28 19:02:49.472320795+02:00,2022-05-28 19:02:49.486487627+02:00,2022-05-28 19:02:49.472374201+02:00,2022-05-28 19:02:49.486445189+02:00,0 days 00:00:00.014166832,0 days 00:00:00.014070988,37164,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.521181583
228,TCP 127.0.0.1:37166 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014530181,2022-05-28 19:02:49.493745327+02:00,2022-05-28 19:02:49.508275508+02:00,2022-05-28 19:02:49.493745327+02:00,2022-05-28 19:02:49.508275508+02:00,2022-05-28 19:02:49.493800879+02:00,2022-05-28 19:02:49.508211612+02:00,0 days 00:00:00.014530181,0 days 00:00:00.014410733,37166,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021424532
229,TCP 127.0.0.1:37168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029204369,2022-05-28 19:02:51.678031683+02:00,2022-05-28 19:02:51.707236052+02:00,2022-05-28 19:02:51.678031683+02:00,2022-05-28 19:02:51.707236052+02:00,2022-05-28 19:02:51.678083420+02:00,2022-05-28 19:02:51.707197189+02:00,0 days 00:00:00.029204369,0 days 00:00:00.029113769,37168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:51.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893044472
230,TCP 127.0.0.1:37172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028544665,2022-05-28 19:02:54.782833099+02:00,2022-05-28 19:02:54.811377764+02:00,2022-05-28 19:02:54.782833099+02:00,2022-05-28 19:02:54.811377764+02:00,2022-05-28 19:02:54.782885313+02:00,2022-05-28 19:02:54.811340332+02:00,0 days 00:00:00.028544665,0 days 00:00:00.028455019,37172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:54.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104801416
231,TCP 127.0.0.1:37174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029899121,2022-05-28 19:02:57.686778545+02:00,2022-05-28 19:02:57.716677666+02:00,2022-05-28 19:02:57.686778545+02:00,2022-05-28 19:02:57.716677666+02:00,2022-05-28 19:02:57.686832666+02:00,2022-05-28 19:02:57.716637373+02:00,0 days 00:00:00.029899121,0 days 00:00:00.029804707,37174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:02:57.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903945446
232,TCP 127.0.0.1:37176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026628494,2022-05-28 19:03:00.784919024+02:00,2022-05-28 19:03:00.811547518+02:00,2022-05-28 19:03:00.784919024+02:00,2022-05-28 19:03:00.811547518+02:00,2022-05-28 19:03:00.784970045+02:00,2022-05-28 19:03:00.811507463+02:00,0 days 00:00:00.026628494,0 days 00:00:00.026537418,37176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:00.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098140479
233,TCP 127.0.0.1:37178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028126239,2022-05-28 19:03:03.678635836+02:00,2022-05-28 19:03:03.706762075+02:00,2022-05-28 19:03:03.678635836+02:00,2022-05-28 19:03:03.706762075+02:00,2022-05-28 19:03:03.678689241+02:00,2022-05-28 19:03:03.706706047+02:00,0 days 00:00:00.028126239,0 days 00:00:00.028016806,37178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:03.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893716812
234,TCP 127.0.0.1:37182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029161453,2022-05-28 19:03:06.784096718+02:00,2022-05-28 19:03:06.813258171+02:00,2022-05-28 19:03:06.784096718+02:00,2022-05-28 19:03:06.813258171+02:00,2022-05-28 19:03:06.784150124+02:00,2022-05-28 19:03:06.813216686+02:00,0 days 00:00:00.029161453,0 days 00:00:00.029066562,37182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:06.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105460882
235,TCP 127.0.0.1:37184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025859356,2022-05-28 19:03:09.684301376+02:00,2022-05-28 19:03:09.710160732+02:00,2022-05-28 19:03:09.684301376+02:00,2022-05-28 19:03:09.710160732+02:00,2022-05-28 19:03:09.684350729+02:00,2022-05-28 19:03:09.710124016+02:00,0 days 00:00:00.025859356,0 days 00:00:00.025773287,37184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:09.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900204658
236,TCP 127.0.0.1:37186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028189182,2022-05-28 19:03:12.779708147+02:00,2022-05-28 19:03:12.807897329+02:00,2022-05-28 19:03:12.779708147+02:00,2022-05-28 19:03:12.807897329+02:00,2022-05-28 19:03:12.779761553+02:00,2022-05-28 19:03:12.807857752+02:00,0 days 00:00:00.028189182,0 days 00:00:00.028096199,37186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:12.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095406771
237,TCP 127.0.0.1:37190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029315233,2022-05-28 19:03:15.681337357+02:00,2022-05-28 19:03:15.710652590+02:00,2022-05-28 19:03:15.681337357+02:00,2022-05-28 19:03:15.710652590+02:00,2022-05-28 19:03:15.681393623+02:00,2022-05-28 19:03:15.710611820+02:00,0 days 00:00:00.029315233,0 days 00:00:00.029218197,37190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:03:15.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90162921
238,TCP 127.0.0.1:37192 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013491154,2022-05-28 19:03:18.719950676+02:00,2022-05-28 19:03:18.733441830+02:00,2022-05-28 19:03:18.719950676+02:00,2022-05-28 19:03:18.733441830+02:00,2022-05-28 19:03:18.720003366+02:00,2022-05-28 19:03:18.733406067+02:00,0 days 00:00:00.013491154,0 days 00:00:00.013402701,37192,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278744698
