,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:42132 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013803720,2022-05-28 20:24:39.854900122+02:00,2022-05-28 20:24:39.868703842+02:00,2022-05-28 20:24:39.854900122+02:00,2022-05-28 20:24:39.868703842+02:00,2022-05-28 20:24:39.854949236+02:00,2022-05-28 20:24:39.868666172+02:00,0 days 00:00:00.013803720,0 days 00:00:00.013716936,42132,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.075780154
37,TCP 127.0.0.1:42134 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016825438,2022-05-28 20:24:40.375109911+02:00,2022-05-28 20:24:40.391935349+02:00,2022-05-28 20:24:40.375109911+02:00,2022-05-28 20:24:40.391935349+02:00,2022-05-28 20:24:40.375161171+02:00,2022-05-28 20:24:40.391897678+02:00,0 days 00:00:00.016825438,0 days 00:00:00.016736507,42134,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:40.366"", ""temperature"": 2493}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",9.863214731
38,TCP 127.0.0.1:42138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018992424,2022-05-28 20:24:40.680547953+02:00,2022-05-28 20:24:40.699540377+02:00,2022-05-28 20:24:40.680547953+02:00,2022-05-28 20:24:40.699540377+02:00,2022-05-28 20:24:40.680587769+02:00,2022-05-28 20:24:40.699514389+02:00,0 days 00:00:00.018992424,0 days 00:00:00.018926620,42138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:40.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.825647831
39,TCP 127.0.0.1:42140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028904200,2022-05-28 20:24:43.781914234+02:00,2022-05-28 20:24:43.810818434+02:00,2022-05-28 20:24:43.781914234+02:00,2022-05-28 20:24:43.810818434+02:00,2022-05-28 20:24:43.781970501+02:00,2022-05-28 20:24:43.810777903+02:00,0 days 00:00:00.028904200,0 days 00:00:00.028807402,42140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:43.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101366281
40,TCP 127.0.0.1:42142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029386997,2022-05-28 20:24:46.684678793+02:00,2022-05-28 20:24:46.714065790+02:00,2022-05-28 20:24:46.684678793+02:00,2022-05-28 20:24:46.714065790+02:00,2022-05-28 20:24:46.684730768+02:00,2022-05-28 20:24:46.714022160+02:00,0 days 00:00:00.029386997,0 days 00:00:00.029291392,42142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:46.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902764559
41,TCP 127.0.0.1:42144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026505470,2022-05-28 20:24:49.784807444+02:00,2022-05-28 20:24:49.811312914+02:00,2022-05-28 20:24:49.784807444+02:00,2022-05-28 20:24:49.811312914+02:00,2022-05-28 20:24:49.784857273+02:00,2022-05-28 20:24:49.811274767+02:00,0 days 00:00:00.026505470,0 days 00:00:00.026417494,42144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:49.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100128651
42,TCP 127.0.0.1:42148 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015641451,2022-05-28 20:24:50.886024475+02:00,2022-05-28 20:24:50.901665926+02:00,2022-05-28 20:24:50.886024475+02:00,2022-05-28 20:24:50.901665926+02:00,2022-05-28 20:24:50.886085033+02:00,2022-05-28 20:24:50.901626825+02:00,0 days 00:00:00.015641451,0 days 00:00:00.015541792,42148,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284207582
43,TCP 127.0.0.1:42150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026036740,2022-05-28 20:24:52.680150747+02:00,2022-05-28 20:24:52.706187487+02:00,2022-05-28 20:24:52.680150747+02:00,2022-05-28 20:24:52.706187487+02:00,2022-05-28 20:24:52.680202723+02:00,2022-05-28 20:24:52.706148148+02:00,0 days 00:00:00.026036740,0 days 00:00:00.025945425,42150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:52.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895343303
44,TCP 127.0.0.1:42152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026797533,2022-05-28 20:24:55.785045147+02:00,2022-05-28 20:24:55.811842680+02:00,2022-05-28 20:24:55.785045147+02:00,2022-05-28 20:24:55.811842680+02:00,2022-05-28 20:24:55.785093546+02:00,2022-05-28 20:24:55.811805248+02:00,0 days 00:00:00.026797533,0 days 00:00:00.026711702,42152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:55.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.1048944
45,TCP 127.0.0.1:42154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029181957,2022-05-28 20:24:58.679817438+02:00,2022-05-28 20:24:58.708999395+02:00,2022-05-28 20:24:58.679817438+02:00,2022-05-28 20:24:58.708999395+02:00,2022-05-28 20:24:58.679871321+02:00,2022-05-28 20:24:58.708956003+02:00,0 days 00:00:00.029181957,0 days 00:00:00.029084682,42154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:24:58.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894772291
46,TCP 127.0.0.1:42158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022503853,2022-05-28 20:25:01.784036875+02:00,2022-05-28 20:25:01.806540728+02:00,2022-05-28 20:25:01.784036875+02:00,2022-05-28 20:25:01.806540728+02:00,2022-05-28 20:25:01.784092665+02:00,2022-05-28 20:25:01.806507587+02:00,0 days 00:00:00.022503853,0 days 00:00:00.022414922,42158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:01.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104219437
47,TCP 127.0.0.1:42160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026803494,2022-05-28 20:25:04.684513092+02:00,2022-05-28 20:25:04.711316586+02:00,2022-05-28 20:25:04.684513092+02:00,2022-05-28 20:25:04.711316586+02:00,2022-05-28 20:25:04.684562922+02:00,2022-05-28 20:25:04.711266041+02:00,0 days 00:00:00.026803494,0 days 00:00:00.026703119,42160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:04.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900476217
48,TCP 127.0.0.1:42162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028438806,2022-05-28 20:25:07.782007933+02:00,2022-05-28 20:25:07.810446739+02:00,2022-05-28 20:25:07.782007933+02:00,2022-05-28 20:25:07.810446739+02:00,2022-05-28 20:25:07.782061577+02:00,2022-05-28 20:25:07.810403585+02:00,0 days 00:00:00.028438806,0 days 00:00:00.028342008,42162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:07.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097494841
49,TCP 127.0.0.1:42164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027762651,2022-05-28 20:25:10.677574873+02:00,2022-05-28 20:25:10.705337524+02:00,2022-05-28 20:25:10.677574873+02:00,2022-05-28 20:25:10.705337524+02:00,2022-05-28 20:25:10.677629232+02:00,2022-05-28 20:25:10.705293417+02:00,0 days 00:00:00.027762651,0 days 00:00:00.027664185,42164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:10.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89556694
50,TCP 127.0.0.1:42168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028363705,2022-05-28 20:25:13.780975580+02:00,2022-05-28 20:25:13.809339285+02:00,2022-05-28 20:25:13.780975580+02:00,2022-05-28 20:25:13.809339285+02:00,2022-05-28 20:25:13.781033993+02:00,2022-05-28 20:25:13.809295893+02:00,0 days 00:00:00.028363705,0 days 00:00:00.028261900,42168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:13.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103400707
51,TCP 127.0.0.1:42170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026398658,2022-05-28 20:25:16.687089682+02:00,2022-05-28 20:25:16.713488340+02:00,2022-05-28 20:25:16.687089682+02:00,2022-05-28 20:25:16.713488340+02:00,2022-05-28 20:25:16.687145472+02:00,2022-05-28 20:25:16.713449717+02:00,0 days 00:00:00.026398658,0 days 00:00:00.026304245,42170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:16.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906114102
52,TCP 127.0.0.1:42172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026947975,2022-05-28 20:25:19.976563931+02:00,2022-05-28 20:25:20.003511906+02:00,2022-05-28 20:25:19.976563931+02:00,2022-05-28 20:25:20.003511906+02:00,2022-05-28 20:25:19.976613760+02:00,2022-05-28 20:25:20.003468752+02:00,0 days 00:00:00.026947975,0 days 00:00:00.026854992,42172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:19.969"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.289474249
53,TCP 127.0.0.1:42176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028501988,2022-05-28 20:25:23.879510164+02:00,2022-05-28 20:25:23.908012152+02:00,2022-05-28 20:25:23.879510164+02:00,2022-05-28 20:25:23.908012152+02:00,2022-05-28 20:25:23.879566431+02:00,2022-05-28 20:25:23.907971382+02:00,0 days 00:00:00.028501988,0 days 00:00:00.028404951,42176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:23.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902946233
54,TCP 127.0.0.1:42178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026676178,2022-05-28 20:25:26.780813217+02:00,2022-05-28 20:25:26.807489395+02:00,2022-05-28 20:25:26.780813217+02:00,2022-05-28 20:25:26.807489395+02:00,2022-05-28 20:25:26.780862331+02:00,2022-05-28 20:25:26.807451010+02:00,0 days 00:00:00.026676178,0 days 00:00:00.026588679,42178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:26.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901303053
55,TCP 127.0.0.1:42180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029474259,2022-05-28 20:25:29.683354139+02:00,2022-05-28 20:25:29.712828398+02:00,2022-05-28 20:25:29.683354139+02:00,2022-05-28 20:25:29.712828398+02:00,2022-05-28 20:25:29.683406591+02:00,2022-05-28 20:25:29.712765932+02:00,0 days 00:00:00.029474259,0 days 00:00:00.029359341,42180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:29.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902540922
56,TCP 127.0.0.1:42182 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012783051,2022-05-28 20:25:30.545242548+02:00,2022-05-28 20:25:30.558025599+02:00,2022-05-28 20:25:30.545242548+02:00,2022-05-28 20:25:30.558025599+02:00,2022-05-28 20:25:30.545296431+02:00,2022-05-28 20:25:30.557988882+02:00,0 days 00:00:00.012783051,0 days 00:00:00.012692451,42182,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",50.170132637
57,TCP 127.0.0.1:42184 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012951612,2022-05-28 20:25:30.566519022+02:00,2022-05-28 20:25:30.579470634+02:00,2022-05-28 20:25:30.566519022+02:00,2022-05-28 20:25:30.579470634+02:00,2022-05-28 20:25:30.566576958+02:00,2022-05-28 20:25:30.579433918+02:00,0 days 00:00:00.012951612,0 days 00:00:00.012856960,42184,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021276474
58,TCP 127.0.0.1:42188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029098034,2022-05-28 20:25:32.985089302+02:00,2022-05-28 20:25:33.014187336+02:00,2022-05-28 20:25:32.985089302+02:00,2022-05-28 20:25:33.014187336+02:00,2022-05-28 20:25:32.985149622+02:00,2022-05-28 20:25:33.014141798+02:00,0 days 00:00:00.029098034,0 days 00:00:00.028992176,42188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:32.977"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301735163
59,TCP 127.0.0.1:42190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029494762,2022-05-28 20:25:36.377886057+02:00,2022-05-28 20:25:36.407380819+02:00,2022-05-28 20:25:36.377886057+02:00,2022-05-28 20:25:36.407380819+02:00,2022-05-28 20:25:36.377936125+02:00,2022-05-28 20:25:36.407335758+02:00,0 days 00:00:00.029494762,0 days 00:00:00.029399633,42190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:36.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.392796755
60,TCP 127.0.0.1:42192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027008295,2022-05-28 20:25:39.882951975+02:00,2022-05-28 20:25:39.909960270+02:00,2022-05-28 20:25:39.882951975+02:00,2022-05-28 20:25:39.909960270+02:00,2022-05-28 20:25:39.883002520+02:00,2022-05-28 20:25:39.909919739+02:00,0 days 00:00:00.027008295,0 days 00:00:00.026917219,42192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:39.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505065918
61,TCP 127.0.0.1:42196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033807040,2022-05-28 20:25:43.384476423+02:00,2022-05-28 20:25:43.418283463+02:00,2022-05-28 20:25:43.384476423+02:00,2022-05-28 20:25:43.418283463+02:00,2022-05-28 20:25:43.384522915+02:00,2022-05-28 20:25:43.418241739+02:00,0 days 00:00:00.033807040,0 days 00:00:00.033718824,42196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:43.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501524448
62,TCP 127.0.0.1:42198 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014320135,2022-05-28 20:25:45.150427818+02:00,2022-05-28 20:25:45.164747953+02:00,2022-05-28 20:25:45.150427818+02:00,2022-05-28 20:25:45.164747953+02:00,2022-05-28 20:25:45.150484324+02:00,2022-05-28 20:25:45.164710999+02:00,0 days 00:00:00.014320135,0 days 00:00:00.014226675,42198,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.765951395
63,TCP 127.0.0.1:42200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030925274,2022-05-28 20:25:46.881835222+02:00,2022-05-28 20:25:46.912760496+02:00,2022-05-28 20:25:46.881835222+02:00,2022-05-28 20:25:46.912760496+02:00,2022-05-28 20:25:46.881886721+02:00,2022-05-28 20:25:46.912721157+02:00,0 days 00:00:00.030925274,0 days 00:00:00.030834436,42200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:46.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.731407404
64,TCP 127.0.0.1:42202 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.009238959,2022-05-28 20:25:47.947273731+02:00,2022-05-28 20:25:47.956512690+02:00,2022-05-28 20:25:47.947273731+02:00,2022-05-28 20:25:47.956512690+02:00,2022-05-28 20:25:47.947314262+02:00,2022-05-28 20:25:47.956487179+02:00,0 days 00:00:00.009238959,0 days 00:00:00.009172917,42202,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.065438509
65,TCP 127.0.0.1:42204 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.009055853,2022-05-28 20:25:47.967669010+02:00,2022-05-28 20:25:47.976724863+02:00,2022-05-28 20:25:47.967669010+02:00,2022-05-28 20:25:47.976724863+02:00,2022-05-28 20:25:47.967709064+02:00,2022-05-28 20:25:47.976698637+02:00,0 days 00:00:00.009055853,0 days 00:00:00.008989573,42204,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020395279
66,TCP 127.0.0.1:42206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028131962,2022-05-28 20:25:50.383136749+02:00,2022-05-28 20:25:50.411268711+02:00,2022-05-28 20:25:50.383136749+02:00,2022-05-28 20:25:50.411268711+02:00,2022-05-28 20:25:50.383188963+02:00,2022-05-28 20:25:50.411231041+02:00,0 days 00:00:00.028131962,0 days 00:00:00.028042078,42206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:50.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.415467739
67,TCP 127.0.0.1:42210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029111862,2022-05-28 20:25:53.905109167+02:00,2022-05-28 20:25:53.934221029+02:00,2022-05-28 20:25:53.905109167+02:00,2022-05-28 20:25:53.934221029+02:00,2022-05-28 20:25:53.905162573+02:00,2022-05-28 20:25:53.934177637+02:00,0 days 00:00:00.029111862,0 days 00:00:00.029015064,42210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:53.897"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521972418
68,TCP 127.0.0.1:42212 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014749766,2022-05-28 20:25:56.161190748+02:00,2022-05-28 20:25:56.175940514+02:00,2022-05-28 20:25:56.161190748+02:00,2022-05-28 20:25:56.175940514+02:00,2022-05-28 20:25:56.161247492+02:00,2022-05-28 20:25:56.175895691+02:00,0 days 00:00:00.014749766,0 days 00:00:00.014648199,42212,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275166273
69,TCP 127.0.0.1:42214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033322334,2022-05-28 20:25:57.378432274+02:00,2022-05-28 20:25:57.411754608+02:00,2022-05-28 20:25:57.378432274+02:00,2022-05-28 20:25:57.411754608+02:00,2022-05-28 20:25:57.378487110+02:00,2022-05-28 20:25:57.411711216+02:00,0 days 00:00:00.033322334,0 days 00:00:00.033224106,42214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:25:57.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.473323107
