,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
445,TCP 127.0.0.1:44100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026937008,2022-05-28 05:12:14.789247036+02:00,2022-05-28 05:12:14.816184044+02:00,2022-05-28 05:12:14.789247036+02:00,2022-05-28 05:12:14.816184044+02:00,2022-05-28 05:12:14.789342403+02:00,2022-05-28 05:12:14.816147327+02:00,0 days 00:00:00.026937008,0 days 00:00:00.026804924,44100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:14.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503831387
446,TCP 127.0.0.1:44102 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022018671,2022-05-28 05:12:15.726019859+02:00,2022-05-28 05:12:15.748038530+02:00,2022-05-28 05:12:15.726019859+02:00,2022-05-28 05:12:15.748038530+02:00,2022-05-28 05:12:15.726091385+02:00,2022-05-28 05:12:15.747981548+02:00,0 days 00:00:00.022018671,0 days 00:00:00.021890163,44102,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:15.714"", ""temperature"": 1862}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",17.806127786
447,TCP 127.0.0.1:44104 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026200771,2022-05-28 05:12:18.109379530+02:00,2022-05-28 05:12:18.135580301+02:00,2022-05-28 05:12:18.109379530+02:00,2022-05-28 05:12:18.135580301+02:00,2022-05-28 05:12:18.109456301+02:00,2022-05-28 05:12:18.135523558+02:00,0 days 00:00:00.026200771,0 days 00:00:00.026067257,44104,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.383359671
448,TCP 127.0.0.1:44106 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020029068,2022-05-28 05:12:18.135417223+02:00,2022-05-28 05:12:18.155446291+02:00,2022-05-28 05:12:18.135417223+02:00,2022-05-28 05:12:18.155446291+02:00,2022-05-28 05:12:18.135483980+02:00,2022-05-28 05:12:18.155386448+02:00,0 days 00:00:00.020029068,0 days 00:00:00.019902468,44106,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026037693
449,TCP 127.0.0.1:44108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040441990,2022-05-28 05:12:19.283669233+02:00,2022-05-28 05:12:19.324111223+02:00,2022-05-28 05:12:19.283669233+02:00,2022-05-28 05:12:19.324111223+02:00,2022-05-28 05:12:19.283742666+02:00,2022-05-28 05:12:19.324048281+02:00,0 days 00:00:00.040441990,0 days 00:00:00.040305615,44108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:19.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494422197
450,TCP 127.0.0.1:44112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038485289,2022-05-28 05:12:22.186202049+02:00,2022-05-28 05:12:22.224687338+02:00,2022-05-28 05:12:22.186202049+02:00,2022-05-28 05:12:22.224687338+02:00,2022-05-28 05:12:22.186277151+02:00,2022-05-28 05:12:22.224643946+02:00,0 days 00:00:00.038485289,0 days 00:00:00.038366795,44112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:22.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902532816
451,TCP 127.0.0.1:44114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028866530,2022-05-28 05:12:25.879903793+02:00,2022-05-28 05:12:25.908770323+02:00,2022-05-28 05:12:25.879903793+02:00,2022-05-28 05:12:25.908770323+02:00,2022-05-28 05:12:25.879954100+02:00,2022-05-28 05:12:25.908726454+02:00,0 days 00:00:00.028866530,0 days 00:00:00.028772354,44114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:25.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.693701744
452,TCP 127.0.0.1:44116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037932158,2022-05-28 05:12:28.787029266+02:00,2022-05-28 05:12:28.824961424+02:00,2022-05-28 05:12:28.787029266+02:00,2022-05-28 05:12:28.824961424+02:00,2022-05-28 05:12:28.787100792+02:00,2022-05-28 05:12:28.824909449+02:00,0 days 00:00:00.037932158,0 days 00:00:00.037808657,44116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:28.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907125473
453,TCP 127.0.0.1:44120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038811922,2022-05-28 05:12:31.683471918+02:00,2022-05-28 05:12:31.722283840+02:00,2022-05-28 05:12:31.683471918+02:00,2022-05-28 05:12:31.722283840+02:00,2022-05-28 05:12:31.683543921+02:00,2022-05-28 05:12:31.722237825+02:00,0 days 00:00:00.038811922,0 days 00:00:00.038693904,44120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:31.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896442652
454,TCP 127.0.0.1:44122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038641214,2022-05-28 05:12:34.787860394+02:00,2022-05-28 05:12:34.826501608+02:00,2022-05-28 05:12:34.787860394+02:00,2022-05-28 05:12:34.826501608+02:00,2022-05-28 05:12:34.787934065+02:00,2022-05-28 05:12:34.826456785+02:00,0 days 00:00:00.038641214,0 days 00:00:00.038522720,44122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:34.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104388476
455,TCP 127.0.0.1:44124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018985748,2022-05-28 05:12:37.677066565+02:00,2022-05-28 05:12:37.696052313+02:00,2022-05-28 05:12:37.677066565+02:00,2022-05-28 05:12:37.696052313+02:00,2022-05-28 05:12:37.677107096+02:00,2022-05-28 05:12:37.696026802+02:00,0 days 00:00:00.018985748,0 days 00:00:00.018919706,44124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:37.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889206171
456,TCP 127.0.0.1:44126 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013939381,2022-05-28 05:12:38.771064043+02:00,2022-05-28 05:12:38.785003424+02:00,2022-05-28 05:12:38.771064043+02:00,2022-05-28 05:12:38.785003424+02:00,2022-05-28 05:12:38.771118164+02:00,2022-05-28 05:12:38.784963846+02:00,0 days 00:00:00.013939381,0 days 00:00:00.013845682,44126,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.093997478
457,TCP 127.0.0.1:44130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019603014,2022-05-28 05:12:40.779372454+02:00,2022-05-28 05:12:40.798975468+02:00,2022-05-28 05:12:40.779372454+02:00,2022-05-28 05:12:40.798975468+02:00,2022-05-28 05:12:40.779413462+02:00,2022-05-28 05:12:40.798949718+02:00,0 days 00:00:00.019603014,0 days 00:00:00.019536256,44130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:40.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.008308411
458,TCP 127.0.0.1:44132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035953522,2022-05-28 05:12:43.680286646+02:00,2022-05-28 05:12:43.716240168+02:00,2022-05-28 05:12:43.680286646+02:00,2022-05-28 05:12:43.716240168+02:00,2022-05-28 05:12:43.680359364+02:00,2022-05-28 05:12:43.716194153+02:00,0 days 00:00:00.035953522,0 days 00:00:00.035834789,44132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:43.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900914192
459,TCP 127.0.0.1:44134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042285680,2022-05-28 05:12:46.878788710+02:00,2022-05-28 05:12:46.921074390+02:00,2022-05-28 05:12:46.878788710+02:00,2022-05-28 05:12:46.921074390+02:00,2022-05-28 05:12:46.878860474+02:00,2022-05-28 05:12:46.921015263+02:00,0 days 00:00:00.042285680,0 days 00:00:00.042154789,44134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:46.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.198502064
460,TCP 127.0.0.1:44136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042551518,2022-05-28 05:12:49.781574249+02:00,2022-05-28 05:12:49.824125767+02:00,2022-05-28 05:12:49.781574249+02:00,2022-05-28 05:12:49.824125767+02:00,2022-05-28 05:12:49.781650305+02:00,2022-05-28 05:12:49.824063778+02:00,0 days 00:00:00.042551518,0 days 00:00:00.042413473,44136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:49.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902785539
461,TCP 127.0.0.1:44140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026597023,2022-05-28 05:12:53.680130005+02:00,2022-05-28 05:12:53.706727028+02:00,2022-05-28 05:12:53.680130005+02:00,2022-05-28 05:12:53.706727028+02:00,2022-05-28 05:12:53.680179834+02:00,2022-05-28 05:12:53.706690311+02:00,0 days 00:00:00.026597023,0 days 00:00:00.026510477,44140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:53.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898555756
462,TCP 127.0.0.1:44142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038760423,2022-05-28 05:12:55.884293795+02:00,2022-05-28 05:12:55.923054218+02:00,2022-05-28 05:12:55.884293795+02:00,2022-05-28 05:12:55.923054218+02:00,2022-05-28 05:12:55.884365797+02:00,2022-05-28 05:12:55.922993422+02:00,0 days 00:00:00.038760423,0 days 00:00:00.038627625,44142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:55.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.20416379
463,TCP 127.0.0.1:44144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036430121,2022-05-28 05:12:59.389583826+02:00,2022-05-28 05:12:59.426013947+02:00,2022-05-28 05:12:59.389583826+02:00,2022-05-28 05:12:59.426013947+02:00,2022-05-28 05:12:59.389656067+02:00,2022-05-28 05:12:59.425963640+02:00,0 days 00:00:00.036430121,0 days 00:00:00.036307573,44144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:12:59.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505290031
464,TCP 127.0.0.1:44148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025401593,2022-05-28 05:13:02.289333820+02:00,2022-05-28 05:13:02.314735413+02:00,2022-05-28 05:13:02.289333820+02:00,2022-05-28 05:13:02.314735413+02:00,2022-05-28 05:13:02.289374590+02:00,2022-05-28 05:13:02.314709425+02:00,0 days 00:00:00.025401593,0 days 00:00:00.025334835,44148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:02.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899749994
465,TCP 127.0.0.1:44150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026681661,2022-05-28 05:13:06.181874514+02:00,2022-05-28 05:13:06.208556175+02:00,2022-05-28 05:13:06.181874514+02:00,2022-05-28 05:13:06.208556175+02:00,2022-05-28 05:13:06.181924582+02:00,2022-05-28 05:13:06.208518267+02:00,0 days 00:00:00.026681661,0 days 00:00:00.026593685,44150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:06.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892540694
466,TCP 127.0.0.1:44152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041191578,2022-05-28 05:13:08.893140793+02:00,2022-05-28 05:13:08.934332371+02:00,2022-05-28 05:13:08.893140793+02:00,2022-05-28 05:13:08.934332371+02:00,2022-05-28 05:13:08.893213272+02:00,2022-05-28 05:13:08.934242010+02:00,0 days 00:00:00.041191578,0 days 00:00:00.041028738,44152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:08.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.711266279
467,TCP 127.0.0.1:44156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019975900,2022-05-28 05:13:11.778066397+02:00,2022-05-28 05:13:11.798042297+02:00,2022-05-28 05:13:11.778066397+02:00,2022-05-28 05:13:11.798042297+02:00,2022-05-28 05:13:11.778107166+02:00,2022-05-28 05:13:11.798016071+02:00,0 days 00:00:00.019975900,0 days 00:00:00.019908905,44156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:11.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884925604
468,TCP 127.0.0.1:44158 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022327185,2022-05-28 05:13:14.278404951+02:00,2022-05-28 05:13:14.300732136+02:00,2022-05-28 05:13:14.278404951+02:00,2022-05-28 05:13:14.300732136+02:00,2022-05-28 05:13:14.278478861+02:00,2022-05-28 05:13:14.300675392+02:00,0 days 00:00:00.022327185,0 days 00:00:00.022196531,44158,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:13Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279834986
469,TCP 127.0.0.1:44160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042565346,2022-05-28 05:13:15.688231468+02:00,2022-05-28 05:13:15.730796814+02:00,2022-05-28 05:13:15.688231468+02:00,2022-05-28 05:13:15.730796814+02:00,2022-05-28 05:13:15.688305378+02:00,2022-05-28 05:13:15.730739355+02:00,0 days 00:00:00.042565346,0 days 00:00:00.042433977,44160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:15.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.910165071
470,TCP 127.0.0.1:44162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027512074,2022-05-28 05:13:17.881347179+02:00,2022-05-28 05:13:17.908859253+02:00,2022-05-28 05:13:17.881347179+02:00,2022-05-28 05:13:17.908859253+02:00,2022-05-28 05:13:17.881400347+02:00,2022-05-28 05:13:17.908819675+02:00,0 days 00:00:00.027512074,0 days 00:00:00.027419328,44162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:17.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.193115711
471,TCP 127.0.0.1:44164 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012808562,2022-05-28 05:13:18.153262615+02:00,2022-05-28 05:13:18.166071177+02:00,2022-05-28 05:13:18.153262615+02:00,2022-05-28 05:13:18.166071177+02:00,2022-05-28 05:13:18.153315067+02:00,2022-05-28 05:13:18.166032076+02:00,0 days 00:00:00.012808562,0 days 00:00:00.012717009,44164,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.017845392
472,TCP 127.0.0.1:44166 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013424397,2022-05-28 05:13:18.173608303+02:00,2022-05-28 05:13:18.187032700+02:00,2022-05-28 05:13:18.173608303+02:00,2022-05-28 05:13:18.187032700+02:00,2022-05-28 05:13:18.173658371+02:00,2022-05-28 05:13:18.186995745+02:00,0 days 00:00:00.013424397,0 days 00:00:00.013337374,44166,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020345688
473,TCP 127.0.0.1:44168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040935754,2022-05-28 05:13:21.388300896+02:00,2022-05-28 05:13:21.429236650+02:00,2022-05-28 05:13:21.388300896+02:00,2022-05-28 05:13:21.429236650+02:00,2022-05-28 05:13:21.388374329+02:00,2022-05-28 05:13:21.429177046+02:00,0 days 00:00:00.040935754,0 days 00:00:00.040802717,44168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:21.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506953717
474,TCP 127.0.0.1:44172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037915945,2022-05-28 05:13:24.287446976+02:00,2022-05-28 05:13:24.325362921+02:00,2022-05-28 05:13:24.287446976+02:00,2022-05-28 05:13:24.325362921+02:00,2022-05-28 05:13:24.287524700+02:00,2022-05-28 05:13:24.325306892+02:00,0 days 00:00:00.037915945,0 days 00:00:00.037782192,44172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:24.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89914608
475,TCP 127.0.0.1:44174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038160086,2022-05-28 05:13:28.188046217+02:00,2022-05-28 05:13:28.226206303+02:00,2022-05-28 05:13:28.188046217+02:00,2022-05-28 05:13:28.226206303+02:00,2022-05-28 05:13:28.188120365+02:00,2022-05-28 05:13:28.226154804+02:00,0 days 00:00:00.038160086,0 days 00:00:00.038034439,44174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:28.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900599241
476,TCP 127.0.0.1:44176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027186394,2022-05-28 05:13:30.884325266+02:00,2022-05-28 05:13:30.911511660+02:00,2022-05-28 05:13:30.884325266+02:00,2022-05-28 05:13:30.911511660+02:00,2022-05-28 05:13:30.884378195+02:00,2022-05-28 05:13:30.911470890+02:00,0 days 00:00:00.027186394,0 days 00:00:00.027092695,44176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:30.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696279049
477,TCP 127.0.0.1:44180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043520927,2022-05-28 05:13:33.786988974+02:00,2022-05-28 05:13:33.830509901+02:00,2022-05-28 05:13:33.786988974+02:00,2022-05-28 05:13:33.830509901+02:00,2022-05-28 05:13:33.787064791+02:00,2022-05-28 05:13:33.830450535+02:00,0 days 00:00:00.043520927,0 days 00:00:00.043385744,44180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:33.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902663708
478,TCP 127.0.0.1:44182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030640840,2022-05-28 05:13:37.677256346+02:00,2022-05-28 05:13:37.707897186+02:00,2022-05-28 05:13:37.677256346+02:00,2022-05-28 05:13:37.707897186+02:00,2022-05-28 05:13:37.677314281+02:00,2022-05-28 05:13:37.707849979+02:00,0 days 00:00:00.030640840,0 days 00:00:00.030535698,44182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:37.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.890267372
479,TCP 127.0.0.1:44186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030944586,2022-05-28 05:13:42.881891966+02:00,2022-05-28 05:13:42.912836552+02:00,2022-05-28 05:13:42.881891966+02:00,2022-05-28 05:13:42.912836552+02:00,2022-05-28 05:13:42.881949425+02:00,2022-05-28 05:13:42.912794113+02:00,0 days 00:00:00.030944586,0 days 00:00:00.030844688,44186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:13:42.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.20463562
