,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
596,TCP 127.0.0.1:52610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026109457,2022-05-28 23:19:29.375892401+02:00,2022-05-28 23:19:29.402001858+02:00,2022-05-28 23:19:29.375892401+02:00,2022-05-28 23:19:29.402001858+02:00,2022-05-28 23:19:29.375942469+02:00,2022-05-28 23:19:29.401964426+02:00,0 days 00:00:00.026109457,0 days 00:00:00.026021957,52610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:29.368"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481878042
597,TCP 127.0.0.1:52614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028618812,2022-05-28 23:19:32.878483534+02:00,2022-05-28 23:19:32.907102346+02:00,2022-05-28 23:19:32.878483534+02:00,2022-05-28 23:19:32.907102346+02:00,2022-05-28 23:19:32.878534079+02:00,2022-05-28 23:19:32.907059193+02:00,0 days 00:00:00.028618812,0 days 00:00:00.028525114,52614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:32.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502591133
598,TCP 127.0.0.1:52616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028727770,2022-05-28 23:19:36.382691860+02:00,2022-05-28 23:19:36.411419630+02:00,2022-05-28 23:19:36.382691860+02:00,2022-05-28 23:19:36.411419630+02:00,2022-05-28 23:19:36.382747173+02:00,2022-05-28 23:19:36.411377430+02:00,0 days 00:00:00.028727770,0 days 00:00:00.028630257,52616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:36.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504208326
599,TCP 127.0.0.1:52618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030170202,2022-05-28 23:19:39.287089825+02:00,2022-05-28 23:19:39.317260027+02:00,2022-05-28 23:19:39.287089825+02:00,2022-05-28 23:19:39.317260027+02:00,2022-05-28 23:19:39.287143469+02:00,2022-05-28 23:19:39.317208052+02:00,0 days 00:00:00.030170202,0 days 00:00:00.030064583,52618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:39.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904397965
600,TCP 127.0.0.1:52620 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013262987,2022-05-28 23:19:39.841939449+02:00,2022-05-28 23:19:39.855202436+02:00,2022-05-28 23:19:39.841939449+02:00,2022-05-28 23:19:39.855202436+02:00,2022-05-28 23:19:39.841995955+02:00,2022-05-28 23:19:39.855166674+02:00,0 days 00:00:00.013262987,0 days 00:00:00.013170719,52620,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:19Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277938604
601,TCP 127.0.0.1:52624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028799296,2022-05-28 23:19:43.782154083+02:00,2022-05-28 23:19:43.810953379+02:00,2022-05-28 23:19:43.782154083+02:00,2022-05-28 23:19:43.810953379+02:00,2022-05-28 23:19:43.782207489+02:00,2022-05-28 23:19:43.810910940+02:00,0 days 00:00:00.028799296,0 days 00:00:00.028703451,52624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:43.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495064258
602,TCP 127.0.0.1:52626 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.017646551,2022-05-28 23:19:46.290131092+02:00,2022-05-28 23:19:46.307777643+02:00,2022-05-28 23:19:46.290131092+02:00,2022-05-28 23:19:46.307777643+02:00,2022-05-28 23:19:46.290179491+02:00,2022-05-28 23:19:46.307734489+02:00,0 days 00:00:00.017646551,0 days 00:00:00.017554998,52626,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",21.472047806
603,TCP 127.0.0.1:52628 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014190197,2022-05-28 23:19:46.313700438+02:00,2022-05-28 23:19:46.327890635+02:00,2022-05-28 23:19:46.313700438+02:00,2022-05-28 23:19:46.327890635+02:00,2022-05-28 23:19:46.313752413+02:00,2022-05-28 23:19:46.327847958+02:00,0 days 00:00:00.014190197,0 days 00:00:00.014095545,52628,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023569346
604,TCP 127.0.0.1:52630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032447815,2022-05-28 23:19:47.277347803+02:00,2022-05-28 23:19:47.309795618+02:00,2022-05-28 23:19:47.277347803+02:00,2022-05-28 23:19:47.309795618+02:00,2022-05-28 23:19:47.277407646+02:00,2022-05-28 23:19:47.309755325+02:00,0 days 00:00:00.032447815,0 days 00:00:00.032347679,52630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:47.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49519372
605,TCP 127.0.0.1:52632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027318716,2022-05-28 23:19:50.780640125+02:00,2022-05-28 23:19:50.807958841+02:00,2022-05-28 23:19:50.780640125+02:00,2022-05-28 23:19:50.807958841+02:00,2022-05-28 23:19:50.780689955+02:00,2022-05-28 23:19:50.807911396+02:00,0 days 00:00:00.027318716,0 days 00:00:00.027221441,52632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:50.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503292322
606,TCP 127.0.0.1:52636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027360916,2022-05-28 23:19:54.280520916+02:00,2022-05-28 23:19:54.307881832+02:00,2022-05-28 23:19:54.280520916+02:00,2022-05-28 23:19:54.307881832+02:00,2022-05-28 23:19:54.280570269+02:00,2022-05-28 23:19:54.307842493+02:00,0 days 00:00:00.027360916,0 days 00:00:00.027272224,52636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:54.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499880791
607,TCP 127.0.0.1:52638 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.079471111,2022-05-28 23:19:55.860354185+02:00,2022-05-28 23:19:55.939825296+02:00,2022-05-28 23:19:55.860354185+02:00,2022-05-28 23:19:55.939825296+02:00,2022-05-28 23:19:55.860405922+02:00,2022-05-28 23:19:55.939785957+02:00,0 days 00:00:00.079471111,0 days 00:00:00.079380035,52638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 421, ""lastupdated"": ""2022-05-28T21:19:55.851""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.579833269
608,TCP 127.0.0.1:52646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027739286,2022-05-28 23:19:57.779474020+02:00,2022-05-28 23:19:57.807213306+02:00,2022-05-28 23:19:57.779474020+02:00,2022-05-28 23:19:57.807213306+02:00,2022-05-28 23:19:57.779522896+02:00,2022-05-28 23:19:57.807170153+02:00,0 days 00:00:00.027739286,0 days 00:00:00.027647257,52646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:19:57.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.919119835
609,TCP 127.0.0.1:52648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028225899,2022-05-28 23:20:01.283818960+02:00,2022-05-28 23:20:01.312044859+02:00,2022-05-28 23:20:01.283818960+02:00,2022-05-28 23:20:01.312044859+02:00,2022-05-28 23:20:01.283873796+02:00,2022-05-28 23:20:01.311993837+02:00,0 days 00:00:00.028225899,0 days 00:00:00.028120041,52648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:01.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50434494
610,TCP 127.0.0.1:52650 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014729023,2022-05-28 23:20:01.457785130+02:00,2022-05-28 23:20:01.472514153+02:00,2022-05-28 23:20:01.457785130+02:00,2022-05-28 23:20:01.472514153+02:00,2022-05-28 23:20:01.457838535+02:00,2022-05-28 23:20:01.472474098+02:00,0 days 00:00:00.014729023,0 days 00:00:00.014635563,52650,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T21:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.17396617
611,TCP 127.0.0.1:52654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028590917,2022-05-28 23:20:04.787514210+02:00,2022-05-28 23:20:04.816105127+02:00,2022-05-28 23:20:04.787514210+02:00,2022-05-28 23:20:04.816105127+02:00,2022-05-28 23:20:04.787567139+02:00,2022-05-28 23:20:04.816062450+02:00,0 days 00:00:00.028590917,0 days 00:00:00.028495311,52654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:04.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.32972908
612,TCP 127.0.0.1:52656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028692246,2022-05-28 23:20:08.300971746+02:00,2022-05-28 23:20:08.329663992+02:00,2022-05-28 23:20:08.300971746+02:00,2022-05-28 23:20:08.329663992+02:00,2022-05-28 23:20:08.301024675+02:00,2022-05-28 23:20:08.329617262+02:00,0 days 00:00:00.028692246,0 days 00:00:00.028592587,52656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:08.292"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513457536
613,TCP 127.0.0.1:52658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029354096,2022-05-28 23:20:11.182907104+02:00,2022-05-28 23:20:11.212261200+02:00,2022-05-28 23:20:11.182907104+02:00,2022-05-28 23:20:11.212261200+02:00,2022-05-28 23:20:11.182959557+02:00,2022-05-28 23:20:11.212218285+02:00,0 days 00:00:00.029354096,0 days 00:00:00.029258728,52658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:11.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.881935358
614,TCP 127.0.0.1:52662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026107073,2022-05-28 23:20:15.380714178+02:00,2022-05-28 23:20:15.406821251+02:00,2022-05-28 23:20:15.380714178+02:00,2022-05-28 23:20:15.406821251+02:00,2022-05-28 23:20:15.380760908+02:00,2022-05-28 23:20:15.406781673+02:00,0 days 00:00:00.026107073,0 days 00:00:00.026020765,52662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:15.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197807074
615,TCP 127.0.0.1:52664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026871205,2022-05-28 23:20:18.878205299+02:00,2022-05-28 23:20:18.905076504+02:00,2022-05-28 23:20:18.878205299+02:00,2022-05-28 23:20:18.905076504+02:00,2022-05-28 23:20:18.878254652+02:00,2022-05-28 23:20:18.905025005+02:00,0 days 00:00:00.026871205,0 days 00:00:00.026770353,52664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:18.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497491121
616,TCP 127.0.0.1:52666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020145178,2022-05-28 23:20:22.380079508+02:00,2022-05-28 23:20:22.400224686+02:00,2022-05-28 23:20:22.380079508+02:00,2022-05-28 23:20:22.400224686+02:00,2022-05-28 23:20:22.380119085+02:00,2022-05-28 23:20:22.400199413+02:00,0 days 00:00:00.020145178,0 days 00:00:00.020080328,52666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:22.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501874209
617,TCP 127.0.0.1:52670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027238131,2022-05-28 23:20:25.878903627+02:00,2022-05-28 23:20:25.906141758+02:00,2022-05-28 23:20:25.878903627+02:00,2022-05-28 23:20:25.906141758+02:00,2022-05-28 23:20:25.878956795+02:00,2022-05-28 23:20:25.906104326+02:00,0 days 00:00:00.027238131,0 days 00:00:00.027147531,52670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:25.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498824119
618,TCP 127.0.0.1:52672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026784420,2022-05-28 23:20:29.396909475+02:00,2022-05-28 23:20:29.423693895+02:00,2022-05-28 23:20:29.396909475+02:00,2022-05-28 23:20:29.423693895+02:00,2022-05-28 23:20:29.396958590+02:00,2022-05-28 23:20:29.423656225+02:00,0 days 00:00:00.026784420,0 days 00:00:00.026697635,52672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:29.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518005848
619,TCP 127.0.0.1:52674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018598318,2022-05-28 23:20:32.877605677+02:00,2022-05-28 23:20:32.896203995+02:00,2022-05-28 23:20:32.877605677+02:00,2022-05-28 23:20:32.896203995+02:00,2022-05-28 23:20:32.877646208+02:00,2022-05-28 23:20:32.896177530+02:00,0 days 00:00:00.018598318,0 days 00:00:00.018531322,52674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:32.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480696202
620,TCP 127.0.0.1:52678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025786877,2022-05-28 23:20:36.384867191+02:00,2022-05-28 23:20:36.410654068+02:00,2022-05-28 23:20:36.384867191+02:00,2022-05-28 23:20:36.410654068+02:00,2022-05-28 23:20:36.384920597+02:00,2022-05-28 23:20:36.410617590+02:00,0 days 00:00:00.025786877,0 days 00:00:00.025696993,52678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:36.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507261514
621,TCP 127.0.0.1:52680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026051282,2022-05-28 23:20:39.886040688+02:00,2022-05-28 23:20:39.912091970+02:00,2022-05-28 23:20:39.886040688+02:00,2022-05-28 23:20:39.912091970+02:00,2022-05-28 23:20:39.886091948+02:00,2022-05-28 23:20:39.912051201+02:00,0 days 00:00:00.026051282,0 days 00:00:00.025959253,52680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:39.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501173497
622,TCP 127.0.0.1:52682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033107281,2022-05-28 23:20:43.379468918+02:00,2022-05-28 23:20:43.412576199+02:00,2022-05-28 23:20:43.379468918+02:00,2022-05-28 23:20:43.412576199+02:00,2022-05-28 23:20:43.379523754+02:00,2022-05-28 23:20:43.412520170+02:00,0 days 00:00:00.033107281,0 days 00:00:00.032996416,52682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:43.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49342823
623,TCP 127.0.0.1:52686 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012981652,2022-05-28 23:20:45.121018648+02:00,2022-05-28 23:20:45.134000300+02:00,2022-05-28 23:20:45.121018648+02:00,2022-05-28 23:20:45.134000300+02:00,2022-05-28 23:20:45.121069431+02:00,2022-05-28 23:20:45.133962631+02:00,0 days 00:00:00.012981652,0 days 00:00:00.012893200,52686,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279079199
624,TCP 127.0.0.1:52688 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014827013,2022-05-28 23:20:46.345296383+02:00,2022-05-28 23:20:46.360123396+02:00,2022-05-28 23:20:46.345296383+02:00,2022-05-28 23:20:46.360123396+02:00,2022-05-28 23:20:46.345350742+02:00,2022-05-28 23:20:46.360080719+02:00,0 days 00:00:00.014827013,0 days 00:00:00.014729977,52688,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.031595945
625,TCP 127.0.0.1:52690 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014457226,2022-05-28 23:20:46.366681337+02:00,2022-05-28 23:20:46.381138563+02:00,2022-05-28 23:20:46.366681337+02:00,2022-05-28 23:20:46.381138563+02:00,2022-05-28 23:20:46.366734028+02:00,2022-05-28 23:20:46.381089449+02:00,0 days 00:00:00.014457226,0 days 00:00:00.014355421,52690,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021384954
626,TCP 127.0.0.1:52692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030152560,2022-05-28 23:20:47.285170078+02:00,2022-05-28 23:20:47.315322638+02:00,2022-05-28 23:20:47.285170078+02:00,2022-05-28 23:20:47.315322638+02:00,2022-05-28 23:20:47.285223484+02:00,2022-05-28 23:20:47.315270185+02:00,0 days 00:00:00.030152560,0 days 00:00:00.030046701,52692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:47.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90570116
627,TCP 127.0.0.1:52694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026935816,2022-05-28 23:20:50.182180166+02:00,2022-05-28 23:20:50.209115982+02:00,2022-05-28 23:20:50.182180166+02:00,2022-05-28 23:20:50.209115982+02:00,2022-05-28 23:20:50.182229519+02:00,2022-05-28 23:20:50.209078074+02:00,0 days 00:00:00.026935816,0 days 00:00:00.026848555,52694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:50.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897010088
628,TCP 127.0.0.1:52698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018321991,2022-05-28 23:20:54.381367683+02:00,2022-05-28 23:20:54.399689674+02:00,2022-05-28 23:20:54.381367683+02:00,2022-05-28 23:20:54.399689674+02:00,2022-05-28 23:20:54.381412506+02:00,2022-05-28 23:20:54.399663925+02:00,0 days 00:00:00.018321991,0 days 00:00:00.018251419,52698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:54.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199187517
629,TCP 127.0.0.1:52700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026926756,2022-05-28 23:20:57.884188652+02:00,2022-05-28 23:20:57.911115408+02:00,2022-05-28 23:20:57.884188652+02:00,2022-05-28 23:20:57.911115408+02:00,2022-05-28 23:20:57.884238958+02:00,2022-05-28 23:20:57.911077499+02:00,0 days 00:00:00.026926756,0 days 00:00:00.026838541,52700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:20:57.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502820969
630,TCP 127.0.0.1:52702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026909590,2022-05-28 23:21:01.375562191+02:00,2022-05-28 23:21:01.402471781+02:00,2022-05-28 23:21:01.375562191+02:00,2022-05-28 23:21:01.402471781+02:00,2022-05-28 23:21:01.375605583+02:00,2022-05-28 23:21:01.402442455+02:00,0 days 00:00:00.026909590,0 days 00:00:00.026836872,52702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:21:01.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491373539
