,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
417,TCP 127.0.0.1:39492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026077032,2022-05-28 19:41:21.181570292+02:00,2022-05-28 19:41:21.207647324+02:00,2022-05-28 19:41:21.181570292+02:00,2022-05-28 19:41:21.207647324+02:00,2022-05-28 19:41:21.181624413+02:00,2022-05-28 19:41:21.207608700+02:00,0 days 00:00:00.026077032,0 days 00:00:00.025984287,39492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:21.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900564671
418,TCP 127.0.0.1:39494 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012915135,2022-05-28 19:41:23.520756006+02:00,2022-05-28 19:41:23.533671141+02:00,2022-05-28 19:41:23.520756006+02:00,2022-05-28 19:41:23.533671141+02:00,2022-05-28 19:41:23.520813227+02:00,2022-05-28 19:41:23.533633232+02:00,0 days 00:00:00.012915135,0 days 00:00:00.012820005,39494,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:41Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280736208
419,TCP 127.0.0.1:39496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028527260,2022-05-28 19:41:23.879728794+02:00,2022-05-28 19:41:23.908256054+02:00,2022-05-28 19:41:23.879728794+02:00,2022-05-28 19:41:23.908256054+02:00,2022-05-28 19:41:23.879777193+02:00,2022-05-28 19:41:23.908218622+02:00,0 days 00:00:00.028527260,0 days 00:00:00.028441429,39496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:23.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698158502
420,TCP 127.0.0.1:39498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026920795,2022-05-28 19:41:26.778412104+02:00,2022-05-28 19:41:26.805332899+02:00,2022-05-28 19:41:26.778412104+02:00,2022-05-28 19:41:26.805332899+02:00,2022-05-28 19:41:26.778462410+02:00,2022-05-28 19:41:26.805291176+02:00,0 days 00:00:00.026920795,0 days 00:00:00.026828766,39498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:26.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89868331
421,TCP 127.0.0.1:39500 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014199495,2022-05-28 19:41:28.817827940+02:00,2022-05-28 19:41:28.832027435+02:00,2022-05-28 19:41:28.817827940+02:00,2022-05-28 19:41:28.832027435+02:00,2022-05-28 19:41:28.817881584+02:00,2022-05-28 19:41:28.831991434+02:00,0 days 00:00:00.014199495,0 days 00:00:00.014109850,39500,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.039415836
422,TCP 127.0.0.1:39504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026232957,2022-05-28 19:41:30.678637505+02:00,2022-05-28 19:41:30.704870462+02:00,2022-05-28 19:41:30.678637505+02:00,2022-05-28 19:41:30.704870462+02:00,2022-05-28 19:41:30.678691149+02:00,2022-05-28 19:41:30.704832315+02:00,0 days 00:00:00.026232957,0 days 00:00:00.026141166,39504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:30.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.860809565
423,TCP 127.0.0.1:39506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025658846,2022-05-28 19:41:32.880705118+02:00,2022-05-28 19:41:32.906363964+02:00,2022-05-28 19:41:32.880705118+02:00,2022-05-28 19:41:32.906363964+02:00,2022-05-28 19:41:32.880754471+02:00,2022-05-28 19:41:32.906323433+02:00,0 days 00:00:00.025658846,0 days 00:00:00.025568962,39506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:32.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.202067613
424,TCP 127.0.0.1:39508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026180268,2022-05-28 19:41:36.383395910+02:00,2022-05-28 19:41:36.409576178+02:00,2022-05-28 19:41:36.383395910+02:00,2022-05-28 19:41:36.409576178+02:00,2022-05-28 19:41:36.383445978+02:00,2022-05-28 19:41:36.409539461+02:00,0 days 00:00:00.026180268,0 days 00:00:00.026093483,39508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:36.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502690792
425,TCP 127.0.0.1:39510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029295683,2022-05-28 19:41:39.300161123+02:00,2022-05-28 19:41:39.329456806+02:00,2022-05-28 19:41:39.300161123+02:00,2022-05-28 19:41:39.329456806+02:00,2022-05-28 19:41:39.300214529+02:00,2022-05-28 19:41:39.329419613+02:00,0 days 00:00:00.029295683,0 days 00:00:00.029205084,39510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:39.292"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916765213
426,TCP 127.0.0.1:39514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028029919,2022-05-28 19:41:44.183217525+02:00,2022-05-28 19:41:44.211247444+02:00,2022-05-28 19:41:44.183217525+02:00,2022-05-28 19:41:44.211247444+02:00,2022-05-28 19:41:44.183270693+02:00,2022-05-28 19:41:44.211198330+02:00,0 days 00:00:00.028029919,0 days 00:00:00.027927637,39514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:44.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.883056402
427,TCP 127.0.0.1:39516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028020621,2022-05-28 19:41:47.781168699+02:00,2022-05-28 19:41:47.809189320+02:00,2022-05-28 19:41:47.781168699+02:00,2022-05-28 19:41:47.809189320+02:00,2022-05-28 19:41:47.781222105+02:00,2022-05-28 19:41:47.809150696+02:00,0 days 00:00:00.028020621,0 days 00:00:00.027928591,39516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:47.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.597951174
428,TCP 127.0.0.1:39520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028805972,2022-05-28 19:41:51.280701160+02:00,2022-05-28 19:41:51.309507132+02:00,2022-05-28 19:41:51.280701160+02:00,2022-05-28 19:41:51.309507132+02:00,2022-05-28 19:41:51.280755281+02:00,2022-05-28 19:41:51.309468985+02:00,0 days 00:00:00.028805972,0 days 00:00:00.028713704,39520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:51.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499532461
429,TCP 127.0.0.1:39522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025928020,2022-05-28 19:41:54.182533503+02:00,2022-05-28 19:41:54.208461523+02:00,2022-05-28 19:41:54.182533503+02:00,2022-05-28 19:41:54.208461523+02:00,2022-05-28 19:41:54.182584047+02:00,2022-05-28 19:41:54.208425045+02:00,0 days 00:00:00.025928020,0 days 00:00:00.025840998,39522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:54.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901832343
430,TCP 127.0.0.1:39524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026829719,2022-05-28 19:41:57.877211571+02:00,2022-05-28 19:41:57.904041290+02:00,2022-05-28 19:41:57.877211571+02:00,2022-05-28 19:41:57.904041290+02:00,2022-05-28 19:41:57.877259970+02:00,2022-05-28 19:41:57.904004812+02:00,0 days 00:00:00.026829719,0 days 00:00:00.026744842,39524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:41:57.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.694678068
431,TCP 127.0.0.1:39528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028975249,2022-05-28 19:42:00.778842449+02:00,2022-05-28 19:42:00.807817698+02:00,2022-05-28 19:42:00.778842449+02:00,2022-05-28 19:42:00.807817698+02:00,2022-05-28 19:42:00.778902769+02:00,2022-05-28 19:42:00.807776690+02:00,0 days 00:00:00.028975249,0 days 00:00:00.028873921,39528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:00.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901630878
432,TCP 127.0.0.1:39530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026889086,2022-05-28 19:42:03.683604479+02:00,2022-05-28 19:42:03.710493565+02:00,2022-05-28 19:42:03.683604479+02:00,2022-05-28 19:42:03.710493565+02:00,2022-05-28 19:42:03.683653355+02:00,2022-05-28 19:42:03.710455179+02:00,0 days 00:00:00.026889086,0 days 00:00:00.026801824,39530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:03.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90476203
433,TCP 127.0.0.1:39532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027609348,2022-05-28 19:42:06.776509285+02:00,2022-05-28 19:42:06.804118633+02:00,2022-05-28 19:42:06.776509285+02:00,2022-05-28 19:42:06.804118633+02:00,2022-05-28 19:42:06.776559830+02:00,2022-05-28 19:42:06.804068089+02:00,0 days 00:00:00.027609348,0 days 00:00:00.027508259,39532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:06.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092904806
434,TCP 127.0.0.1:39534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029982329,2022-05-28 19:42:09.695516109+02:00,2022-05-28 19:42:09.725498438+02:00,2022-05-28 19:42:09.695516109+02:00,2022-05-28 19:42:09.725498438+02:00,2022-05-28 19:42:09.695568800+02:00,2022-05-28 19:42:09.725456715+02:00,0 days 00:00:00.029982329,0 days 00:00:00.029887915,39534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:09.687"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919006824
435,TCP 127.0.0.1:39538 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009303569,2022-05-28 19:42:10.238326073+02:00,2022-05-28 19:42:10.247629642+02:00,2022-05-28 19:42:10.238326073+02:00,2022-05-28 19:42:10.247629642+02:00,2022-05-28 19:42:10.238366365+02:00,2022-05-28 19:42:10.247603178+02:00,0 days 00:00:00.009303569,0 days 00:00:00.009236813,39538,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.034382582
436,TCP 127.0.0.1:39540 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009235383,2022-05-28 19:42:10.259089707+02:00,2022-05-28 19:42:10.268325090+02:00,2022-05-28 19:42:10.259089707+02:00,2022-05-28 19:42:10.268325090+02:00,2022-05-28 19:42:10.259130715+02:00,2022-05-28 19:42:10.268299579+02:00,0 days 00:00:00.009235383,0 days 00:00:00.009168864,39540,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020763634
437,TCP 127.0.0.1:39542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028623343,2022-05-28 19:42:13.380218744+02:00,2022-05-28 19:42:13.408842087+02:00,2022-05-28 19:42:13.380218744+02:00,2022-05-28 19:42:13.408842087+02:00,2022-05-28 19:42:13.380272865+02:00,2022-05-28 19:42:13.408803940+02:00,0 days 00:00:00.028623343,0 days 00:00:00.028531075,39542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:13.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.684702635
438,TCP 127.0.0.1:39544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026523590,2022-05-28 19:42:16.885083914+02:00,2022-05-28 19:42:16.911607504+02:00,2022-05-28 19:42:16.885083914+02:00,2022-05-28 19:42:16.911607504+02:00,2022-05-28 19:42:16.885131598+02:00,2022-05-28 19:42:16.911551237+02:00,0 days 00:00:00.026523590,0 days 00:00:00.026419639,39544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:16.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50486517
439,TCP 127.0.0.1:39546 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015951872,2022-05-28 19:42:17.247388601+02:00,2022-05-28 19:42:17.263340473+02:00,2022-05-28 19:42:17.247388601+02:00,2022-05-28 19:42:17.263340473+02:00,2022-05-28 19:42:17.247440100+02:00,2022-05-28 19:42:17.263293266+02:00,0 days 00:00:00.015951872,0 days 00:00:00.015853166,39546,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:17.238"", ""temperature"": 2781}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.988298894
440,TCP 127.0.0.1:39550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024337291,2022-05-28 19:42:20.386478186+02:00,2022-05-28 19:42:20.410815477+02:00,2022-05-28 19:42:20.386478186+02:00,2022-05-28 19:42:20.410815477+02:00,2022-05-28 19:42:20.386523962+02:00,2022-05-28 19:42:20.410775900+02:00,0 days 00:00:00.024337291,0 days 00:00:00.024251938,39550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:20.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501394272
441,TCP 127.0.0.1:39552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026339531,2022-05-28 19:42:23.885221720+02:00,2022-05-28 19:42:23.911561251+02:00,2022-05-28 19:42:23.885221720+02:00,2022-05-28 19:42:23.911561251+02:00,2022-05-28 19:42:23.885272264+02:00,2022-05-28 19:42:23.911519289+02:00,0 days 00:00:00.026339531,0 days 00:00:00.026247025,39552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:23.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498743534
442,TCP 127.0.0.1:39554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028697014,2022-05-28 19:42:27.384658813+02:00,2022-05-28 19:42:27.413355827+02:00,2022-05-28 19:42:27.384658813+02:00,2022-05-28 19:42:27.413355827+02:00,2022-05-28 19:42:27.384719849+02:00,2022-05-28 19:42:27.413318396+02:00,0 days 00:00:00.028697014,0 days 00:00:00.028598547,39554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:27.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499437093
443,TCP 127.0.0.1:39556 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013066769,2022-05-28 19:42:28.802343845+02:00,2022-05-28 19:42:28.815410614+02:00,2022-05-28 19:42:28.802343845+02:00,2022-05-28 19:42:28.815410614+02:00,2022-05-28 19:42:28.802393913+02:00,2022-05-28 19:42:28.815373898+02:00,0 days 00:00:00.013066769,0 days 00:00:00.012979985,39556,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281587839
444,TCP 127.0.0.1:39560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019227981,2022-05-28 19:42:30.877487898+02:00,2022-05-28 19:42:30.896715879+02:00,2022-05-28 19:42:30.877487898+02:00,2022-05-28 19:42:30.896715879+02:00,2022-05-28 19:42:30.877526760+02:00,2022-05-28 19:42:30.896686077+02:00,0 days 00:00:00.019227981,0 days 00:00:00.019159317,39560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:30.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492829085
445,TCP 127.0.0.1:39562 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014487028,2022-05-28 19:42:31.446818829+02:00,2022-05-28 19:42:31.461305857+02:00,2022-05-28 19:42:31.446818829+02:00,2022-05-28 19:42:31.461305857+02:00,2022-05-28 19:42:31.446872473+02:00,2022-05-28 19:42:31.461266518+02:00,0 days 00:00:00.014487028,0 days 00:00:00.014394045,39562,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.569330931
446,TCP 127.0.0.1:39564 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013306141,2022-05-28 19:42:31.467772007+02:00,2022-05-28 19:42:31.481078148+02:00,2022-05-28 19:42:31.467772007+02:00,2022-05-28 19:42:31.481078148+02:00,2022-05-28 19:42:31.467820644+02:00,2022-05-28 19:42:31.481040955+02:00,0 days 00:00:00.013306141,0 days 00:00:00.013220311,39564,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020953178
447,TCP 127.0.0.1:39566 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013578654,2022-05-28 19:42:31.488664150+02:00,2022-05-28 19:42:31.502242804+02:00,2022-05-28 19:42:31.488664150+02:00,2022-05-28 19:42:31.502242804+02:00,2022-05-28 19:42:31.488713741+02:00,2022-05-28 19:42:31.502198457+02:00,0 days 00:00:00.013578654,0 days 00:00:00.013484716,39566,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020892143
448,TCP 127.0.0.1:39568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026459694,2022-05-28 19:42:34.381206274+02:00,2022-05-28 19:42:34.407665968+02:00,2022-05-28 19:42:34.381206274+02:00,2022-05-28 19:42:34.407665968+02:00,2022-05-28 19:42:34.381254196+02:00,2022-05-28 19:42:34.407629728+02:00,0 days 00:00:00.026459694,0 days 00:00:00.026375532,39568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:34.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892542124
449,TCP 127.0.0.1:39570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032925129,2022-05-28 19:42:37.886791229+02:00,2022-05-28 19:42:37.919716358+02:00,2022-05-28 19:42:37.886791229+02:00,2022-05-28 19:42:37.919716358+02:00,2022-05-28 19:42:37.886845112+02:00,2022-05-28 19:42:37.919675589+02:00,0 days 00:00:00.032925129,0 days 00:00:00.032830477,39570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:42:37.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505584955
450,TCP 127.0.0.1:39572 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.014221430,2022-05-28 19:42:38.872698784+02:00,2022-05-28 19:42:38.886920214+02:00,2022-05-28 19:42:38.872698784+02:00,2022-05-28 19:42:38.886920214+02:00,2022-05-28 19:42:38.872746468+02:00,2022-05-28 19:42:38.886882544+02:00,0 days 00:00:00.014221430,0 days 00:00:00.014136076,39572,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T17:42:38.864"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",21.625310183
