,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
178,TCP 127.0.0.1:50168 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014001131,2022-05-27 15:01:14.280933619+02:00,2022-05-27 15:01:14.294934750+02:00,2022-05-27 15:01:14.280933619+02:00,2022-05-27 15:01:14.294934750+02:00,2022-05-27 15:01:14.280983925+02:00,2022-05-27 15:01:14.294898748+02:00,0 days 00:00:00.014001131,0 days 00:00:00.013914823,50168,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:01Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.497371436
179,TCP 127.0.0.1:50170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025513172,2022-05-27 15:01:15.277481079+02:00,2022-05-27 15:01:15.302994251+02:00,2022-05-27 15:01:15.277481079+02:00,2022-05-27 15:01:15.302994251+02:00,2022-05-27 15:01:15.277530909+02:00,2022-05-27 15:01:15.302944660+02:00,0 days 00:00:00.025513172,0 days 00:00:00.025413751,50170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:15.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.99654746
180,TCP 127.0.0.1:50172 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.021517039,2022-05-27 15:01:17.180282831+02:00,2022-05-27 15:01:17.201799870+02:00,2022-05-27 15:01:17.180282831+02:00,2022-05-27 15:01:17.201799870+02:00,2022-05-27 15:01:17.180347919+02:00,2022-05-27 15:01:17.201749086+02:00,0 days 00:00:00.021517039,0 days 00:00:00.021401167,50172,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T13:01:17.170"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",25.871081352
181,TCP 127.0.0.1:50174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034704209,2022-05-27 15:01:18.784758329+02:00,2022-05-27 15:01:18.819462538+02:00,2022-05-27 15:01:18.784758329+02:00,2022-05-27 15:01:18.819462538+02:00,2022-05-27 15:01:18.784831762+02:00,2022-05-27 15:01:18.819411755+02:00,0 days 00:00:00.034704209,0 days 00:00:00.034579993,50174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:18.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50727725
182,TCP 127.0.0.1:50178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040617705,2022-05-27 15:01:22.283138990+02:00,2022-05-27 15:01:22.323756695+02:00,2022-05-27 15:01:22.283138990+02:00,2022-05-27 15:01:22.323756695+02:00,2022-05-27 15:01:22.283211231+02:00,2022-05-27 15:01:22.323697090+02:00,0 days 00:00:00.040617705,0 days 00:00:00.040485859,50178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:22.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498380661
183,TCP 127.0.0.1:50180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041721821,2022-05-27 15:01:25.787707329+02:00,2022-05-27 15:01:25.829429150+02:00,2022-05-27 15:01:25.787707329+02:00,2022-05-27 15:01:25.829429150+02:00,2022-05-27 15:01:25.787780285+02:00,2022-05-27 15:01:25.829369068+02:00,0 days 00:00:00.041721821,0 days 00:00:00.041588783,50180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:25.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504568339
184,TCP 127.0.0.1:50182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040987730,2022-05-27 15:01:29.286029339+02:00,2022-05-27 15:01:29.327017069+02:00,2022-05-27 15:01:29.286029339+02:00,2022-05-27 15:01:29.327017069+02:00,2022-05-27 15:01:29.286105156+02:00,2022-05-27 15:01:29.326959133+02:00,0 days 00:00:00.040987730,0 days 00:00:00.040853977,50182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:29.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49832201
185,TCP 127.0.0.1:50186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039396286,2022-05-27 15:01:32.806056738+02:00,2022-05-27 15:01:32.845453024+02:00,2022-05-27 15:01:32.806056738+02:00,2022-05-27 15:01:32.845453024+02:00,2022-05-27 15:01:32.806129694+02:00,2022-05-27 15:01:32.845398426+02:00,0 days 00:00:00.039396286,0 days 00:00:00.039268732,50186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:32.795"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520027399
186,TCP 127.0.0.1:50188 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020664692,2022-05-27 15:01:33.470310211+02:00,2022-05-27 15:01:33.490974903+02:00,2022-05-27 15:01:33.470310211+02:00,2022-05-27 15:01:33.490974903+02:00,2022-05-27 15:01:33.470383406+02:00,2022-05-27 15:01:33.490917206+02:00,0 days 00:00:00.020664692,0 days 00:00:00.020533800,50188,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:01Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279392242
187,TCP 127.0.0.1:50190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042376995,2022-05-27 15:01:36.286264420+02:00,2022-05-27 15:01:36.328641415+02:00,2022-05-27 15:01:36.286264420+02:00,2022-05-27 15:01:36.328641415+02:00,2022-05-27 15:01:36.286337376+02:00,2022-05-27 15:01:36.328578711+02:00,0 days 00:00:00.042376995,0 days 00:00:00.042241335,50190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:36.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480207682
188,TCP 127.0.0.1:50192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043491602,2022-05-27 15:01:39.189513445+02:00,2022-05-27 15:01:39.233005047+02:00,2022-05-27 15:01:39.189513445+02:00,2022-05-27 15:01:39.233005047+02:00,2022-05-27 15:01:39.189586401+02:00,2022-05-27 15:01:39.232942104+02:00,0 days 00:00:00.043491602,0 days 00:00:00.043355703,50192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:39.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903249025
189,TCP 127.0.0.1:50194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030556918,2022-05-27 15:01:40.986814737+02:00,2022-05-27 15:01:41.017371655+02:00,2022-05-27 15:01:40.986814737+02:00,2022-05-27 15:01:41.017371655+02:00,2022-05-27 15:01:40.986865520+02:00,2022-05-27 15:01:41.017326593+02:00,0 days 00:00:00.030556918,0 days 00:00:00.030461073,50194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:40.979"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.797301292
190,TCP 127.0.0.1:50198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036681175,2022-05-27 15:01:44.390418291+02:00,2022-05-27 15:01:44.427099466+02:00,2022-05-27 15:01:44.390418291+02:00,2022-05-27 15:01:44.427099466+02:00,2022-05-27 15:01:44.390495539+02:00,2022-05-27 15:01:44.427050829+02:00,0 days 00:00:00.036681175,0 days 00:00:00.036555290,50198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:44.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403603554
191,TCP 127.0.0.1:50200 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026243209,2022-05-27 15:01:45.350861073+02:00,2022-05-27 15:01:45.377104282+02:00,2022-05-27 15:01:45.350861073+02:00,2022-05-27 15:01:45.377104282+02:00,2022-05-27 15:01:45.350933075+02:00,2022-05-27 15:01:45.377042770+02:00,0 days 00:00:00.026243209,0 days 00:00:00.026109695,50200,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",28.170578242
192,TCP 127.0.0.1:50202 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019898176,2022-05-27 15:01:45.377045393+02:00,2022-05-27 15:01:45.396943569+02:00,2022-05-27 15:01:45.377045393+02:00,2022-05-27 15:01:45.396943569+02:00,2022-05-27 15:01:45.377112389+02:00,2022-05-27 15:01:45.396884441+02:00,0 days 00:00:00.019898176,0 days 00:00:00.019772052,50202,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02618432
193,TCP 127.0.0.1:50204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040433884,2022-05-27 15:01:47.887087822+02:00,2022-05-27 15:01:47.927521706+02:00,2022-05-27 15:01:47.887087822+02:00,2022-05-27 15:01:47.927521706+02:00,2022-05-27 15:01:47.887159348+02:00,2022-05-27 15:01:47.927458525+02:00,0 days 00:00:00.040433884,0 days 00:00:00.040299177,50204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:47.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496669531
194,TCP 127.0.0.1:50208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029764414,2022-05-27 15:01:51.380841732+02:00,2022-05-27 15:01:51.410606146+02:00,2022-05-27 15:01:51.380841732+02:00,2022-05-27 15:01:51.410606146+02:00,2022-05-27 15:01:51.380904436+02:00,2022-05-27 15:01:51.410567284+02:00,0 days 00:00:00.029764414,0 days 00:00:00.029662848,50208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:51.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49375391
195,TCP 127.0.0.1:50210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042352676,2022-05-27 15:01:54.887094975+02:00,2022-05-27 15:01:54.929447651+02:00,2022-05-27 15:01:54.887094975+02:00,2022-05-27 15:01:54.929447651+02:00,2022-05-27 15:01:54.887166500+02:00,2022-05-27 15:01:54.929352760+02:00,0 days 00:00:00.042352676,0 days 00:00:00.042186260,50210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:54.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506253243
196,TCP 127.0.0.1:50212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042592287,2022-05-27 15:01:58.385464668+02:00,2022-05-27 15:01:58.428056955+02:00,2022-05-27 15:01:58.385464668+02:00,2022-05-27 15:01:58.428056955+02:00,2022-05-27 15:01:58.385537386+02:00,2022-05-27 15:01:58.427997828+02:00,0 days 00:00:00.042592287,0 days 00:00:00.042460442,50212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:01:58.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498369693
197,TCP 127.0.0.1:50216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023965835,2022-05-27 15:02:01.874982834+02:00,2022-05-27 15:02:01.898948669+02:00,2022-05-27 15:02:01.874982834+02:00,2022-05-27 15:02:01.898948669+02:00,2022-05-27 15:02:01.875027895+02:00,2022-05-27 15:02:01.898911238+02:00,0 days 00:00:00.023965835,0 days 00:00:00.023883343,50216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:01.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489518166
198,TCP 127.0.0.1:50218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029111146,2022-05-27 15:02:05.381641150+02:00,2022-05-27 15:02:05.410752296+02:00,2022-05-27 15:02:05.381641150+02:00,2022-05-27 15:02:05.410752296+02:00,2022-05-27 15:02:05.381695271+02:00,2022-05-27 15:02:05.410711050+02:00,0 days 00:00:00.029111146,0 days 00:00:00.029015779,50218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:05.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506658316
199,TCP 127.0.0.1:50220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038158655,2022-05-27 15:02:08.888213396+02:00,2022-05-27 15:02:08.926372051+02:00,2022-05-27 15:02:08.888213396+02:00,2022-05-27 15:02:08.926372051+02:00,2022-05-27 15:02:08.888286352+02:00,2022-05-27 15:02:08.926318645+02:00,0 days 00:00:00.038158655,0 days 00:00:00.038032293,50220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:08.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506572246
200,TCP 127.0.0.1:50224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019535064,2022-05-27 15:02:12.392225981+02:00,2022-05-27 15:02:12.411761045+02:00,2022-05-27 15:02:12.392225981+02:00,2022-05-27 15:02:12.411761045+02:00,2022-05-27 15:02:12.392267227+02:00,2022-05-27 15:02:12.411733389+02:00,0 days 00:00:00.019535064,0 days 00:00:00.019466162,50224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:12.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504012585
201,TCP 127.0.0.1:50226 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025731564,2022-05-27 15:02:16.623394966+02:00,2022-05-27 15:02:16.649126530+02:00,2022-05-27 15:02:16.623394966+02:00,2022-05-27 15:02:16.649126530+02:00,2022-05-27 15:02:16.623466253+02:00,2022-05-27 15:02:16.649066210+02:00,0 days 00:00:00.025731564,0 days 00:00:00.025599957,50226,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",4.231168985
202,TCP 127.0.0.1:50228 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022640706,2022-05-27 15:02:16.646048307+02:00,2022-05-27 15:02:16.668689013+02:00,2022-05-27 15:02:16.646048307+02:00,2022-05-27 15:02:16.668689013+02:00,2022-05-27 15:02:16.646164179+02:00,2022-05-27 15:02:16.668643236+02:00,0 days 00:00:00.022640706,0 days 00:00:00.022479057,50228,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022653341
203,TCP 127.0.0.1:50230 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015232086,2022-05-27 15:02:16.669772387+02:00,2022-05-27 15:02:16.685004473+02:00,2022-05-27 15:02:16.669772387+02:00,2022-05-27 15:02:16.685004473+02:00,2022-05-27 15:02:16.669824123+02:00,2022-05-27 15:02:16.684958935+02:00,0 days 00:00:00.015232086,0 days 00:00:00.015134812,50230,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.02372408
204,TCP 127.0.0.1:50232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040072441,2022-05-27 15:02:16.887363434+02:00,2022-05-27 15:02:16.927435875+02:00,2022-05-27 15:02:16.887363434+02:00,2022-05-27 15:02:16.927435875+02:00,2022-05-27 15:02:16.887436628+02:00,2022-05-27 15:02:16.927374840+02:00,0 days 00:00:00.040072441,0 days 00:00:00.039938212,50232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:16.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.217591047
205,TCP 127.0.0.1:50234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043149471,2022-05-27 15:02:20.388943434+02:00,2022-05-27 15:02:20.432092905+02:00,2022-05-27 15:02:20.388943434+02:00,2022-05-27 15:02:20.432092905+02:00,2022-05-27 15:02:20.389018059+02:00,2022-05-27 15:02:20.432026386+02:00,0 days 00:00:00.043149471,0 days 00:00:00.043008327,50234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:20.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50158
206,TCP 127.0.0.1:50238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041951417,2022-05-27 15:02:23.886476994+02:00,2022-05-27 15:02:23.928428411+02:00,2022-05-27 15:02:23.886476994+02:00,2022-05-27 15:02:23.928428411+02:00,2022-05-27 15:02:23.886547804+02:00,2022-05-27 15:02:23.928368568+02:00,0 days 00:00:00.041951417,0 days 00:00:00.041820764,50238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:23.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49753356
207,TCP 127.0.0.1:50240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040931225,2022-05-27 15:02:27.382980108+02:00,2022-05-27 15:02:27.423911333+02:00,2022-05-27 15:02:27.382980108+02:00,2022-05-27 15:02:27.423911333+02:00,2022-05-27 15:02:27.383050919+02:00,2022-05-27 15:02:27.423851967+02:00,0 days 00:00:00.040931225,0 days 00:00:00.040801048,50240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:27.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496503114
208,TCP 127.0.0.1:50242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028932810,2022-05-27 15:02:30.892330885+02:00,2022-05-27 15:02:30.921263695+02:00,2022-05-27 15:02:30.892330885+02:00,2022-05-27 15:02:30.921263695+02:00,2022-05-27 15:02:30.892385721+02:00,2022-05-27 15:02:30.921222210+02:00,0 days 00:00:00.028932810,0 days 00:00:00.028836489,50242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:30.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509350777
209,TCP 127.0.0.1:50246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040160894,2022-05-27 15:02:34.379183531+02:00,2022-05-27 15:02:34.419344425+02:00,2022-05-27 15:02:34.379183531+02:00,2022-05-27 15:02:34.419344425+02:00,2022-05-27 15:02:34.379255295+02:00,2022-05-27 15:02:34.419294119+02:00,0 days 00:00:00.040160894,0 days 00:00:00.040038824,50246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:34.368"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486852646
210,TCP 127.0.0.1:50248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041734934,2022-05-27 15:02:37.889542818+02:00,2022-05-27 15:02:37.931277752+02:00,2022-05-27 15:02:37.889542818+02:00,2022-05-27 15:02:37.931277752+02:00,2022-05-27 15:02:37.889616251+02:00,2022-05-27 15:02:37.931232214+02:00,0 days 00:00:00.041734934,0 days 00:00:00.041615963,50248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:37.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510359287
211,TCP 127.0.0.1:50250 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016770839,2022-05-27 15:02:38.747915745+02:00,2022-05-27 15:02:38.764686584+02:00,2022-05-27 15:02:38.747915745+02:00,2022-05-27 15:02:38.764686584+02:00,2022-05-27 15:02:38.747974634+02:00,2022-05-27 15:02:38.764631033+02:00,0 days 00:00:00.016770839,0 days 00:00:00.016656399,50250,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:02Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277605534
212,TCP 127.0.0.1:50252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029387475,2022-05-27 15:02:41.396118402+02:00,2022-05-27 15:02:41.425505877+02:00,2022-05-27 15:02:41.396118402+02:00,2022-05-27 15:02:41.425505877+02:00,2022-05-27 15:02:41.396174192+02:00,2022-05-27 15:02:41.425465107+02:00,0 days 00:00:00.029387475,0 days 00:00:00.029290915,50252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:02:41.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506575584
