,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:51526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042747736,2022-05-27 15:24:48.785479546+02:00,2022-05-27 15:24:48.828227282+02:00,2022-05-27 15:24:48.785479546+02:00,2022-05-27 15:24:48.828227282+02:00,2022-05-27 15:24:48.785551786+02:00,2022-05-27 15:24:48.828169346+02:00,0 days 00:00:00.042747736,0 days 00:00:00.042617560,51526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:24:48.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497632504
36,TCP 127.0.0.1:51528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.051192284,2022-05-27 15:24:52.290774822+02:00,2022-05-27 15:24:52.341967106+02:00,2022-05-27 15:24:52.290774822+02:00,2022-05-27 15:24:52.341967106+02:00,2022-05-27 15:24:52.290847778+02:00,2022-05-27 15:24:52.341909885+02:00,0 days 00:00:00.051192284,0 days 00:00:00.051062107,51528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:24:52.280"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505295276
37,TCP 127.0.0.1:51530 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025178432,2022-05-27 15:24:53.018498421+02:00,2022-05-27 15:24:53.043676853+02:00,2022-05-27 15:24:53.018498421+02:00,2022-05-27 15:24:53.043676853+02:00,2022-05-27 15:24:53.018571854+02:00,2022-05-27 15:24:53.043609619+02:00,0 days 00:00:00.025178432,0 days 00:00:00.025037765,51530,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",55.647473812
38,TCP 127.0.0.1:51532 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019965410,2022-05-27 15:24:53.043651581+02:00,2022-05-27 15:24:53.063616991+02:00,2022-05-27 15:24:53.043651581+02:00,2022-05-27 15:24:53.063616991+02:00,2022-05-27 15:24:53.043713331+02:00,2022-05-27 15:24:53.063559294+02:00,0 days 00:00:00.019965410,0 days 00:00:00.019845963,51532,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02515316
39,TCP 127.0.0.1:51534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026783466,2022-05-27 15:24:55.777725458+02:00,2022-05-27 15:24:55.804508924+02:00,2022-05-27 15:24:55.777725458+02:00,2022-05-27 15:24:55.804508924+02:00,2022-05-27 15:24:55.777777910+02:00,2022-05-27 15:24:55.804468870+02:00,0 days 00:00:00.026783466,0 days 00:00:00.026690960,51534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:24:55.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486950636
40,TCP 127.0.0.1:51538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042039871,2022-05-27 15:24:59.279910088+02:00,2022-05-27 15:24:59.321949959+02:00,2022-05-27 15:24:59.279910088+02:00,2022-05-27 15:24:59.321949959+02:00,2022-05-27 15:24:59.279981852+02:00,2022-05-27 15:24:59.321891546+02:00,0 days 00:00:00.042039871,0 days 00:00:00.041909694,51538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:24:59.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50218463
41,TCP 127.0.0.1:51540 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015640258,2022-05-27 15:25:02.278188229+02:00,2022-05-27 15:25:02.293828487+02:00,2022-05-27 15:25:02.278188229+02:00,2022-05-27 15:25:02.293828487+02:00,2022-05-27 15:25:02.278255701+02:00,2022-05-27 15:25:02.293789625+02:00,0 days 00:00:00.015640258,0 days 00:00:00.015533924,51540,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.998278141
42,TCP 127.0.0.1:51542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020495177,2022-05-27 15:25:02.777187824+02:00,2022-05-27 15:25:02.797683001+02:00,2022-05-27 15:25:02.777187824+02:00,2022-05-27 15:25:02.797683001+02:00,2022-05-27 15:25:02.777228594+02:00,2022-05-27 15:25:02.797655106+02:00,0 days 00:00:00.020495177,0 days 00:00:00.020426512,51542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:02.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.498999595
43,TCP 127.0.0.1:51544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037912369,2022-05-27 15:25:06.286115885+02:00,2022-05-27 15:25:06.324028254+02:00,2022-05-27 15:25:06.286115885+02:00,2022-05-27 15:25:06.324028254+02:00,2022-05-27 15:25:06.286188126+02:00,2022-05-27 15:25:06.323982716+02:00,0 days 00:00:00.037912369,0 days 00:00:00.037794590,51544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:06.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508928061
44,TCP 127.0.0.1:51548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026613712,2022-05-27 15:25:09.177980423+02:00,2022-05-27 15:25:09.204594135+02:00,2022-05-27 15:25:09.177980423+02:00,2022-05-27 15:25:09.204594135+02:00,2022-05-27 15:25:09.178031206+02:00,2022-05-27 15:25:09.204556465+02:00,0 days 00:00:00.026613712,0 days 00:00:00.026525259,51548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:09.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891864538
45,TCP 127.0.0.1:51550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042526484,2022-05-27 15:25:12.487025976+02:00,2022-05-27 15:25:12.529552460+02:00,2022-05-27 15:25:12.487025976+02:00,2022-05-27 15:25:12.529552460+02:00,2022-05-27 15:25:12.487098217+02:00,2022-05-27 15:25:12.529515743+02:00,0 days 00:00:00.042526484,0 days 00:00:00.042417526,51550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:12.476"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.309045553
46,TCP 127.0.0.1:51552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042431116,2022-05-27 15:25:15.885366917+02:00,2022-05-27 15:25:15.927798033+02:00,2022-05-27 15:25:15.885366917+02:00,2022-05-27 15:25:15.927798033+02:00,2022-05-27 15:25:15.885440588+02:00,2022-05-27 15:25:15.927739620+02:00,0 days 00:00:00.042431116,0 days 00:00:00.042299032,51552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:15.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.398340941
47,TCP 127.0.0.1:51556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040539027,2022-05-27 15:25:19.388190269+02:00,2022-05-27 15:25:19.428729296+02:00,2022-05-27 15:25:19.388190269+02:00,2022-05-27 15:25:19.428729296+02:00,2022-05-27 15:25:19.388266325+02:00,2022-05-27 15:25:19.428671360+02:00,0 days 00:00:00.040539027,0 days 00:00:00.040405035,51556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:19.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502823352
48,TCP 127.0.0.1:51558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041773558,2022-05-27 15:25:22.899428129+02:00,2022-05-27 15:25:22.941201687+02:00,2022-05-27 15:25:22.899428129+02:00,2022-05-27 15:25:22.941201687+02:00,2022-05-27 15:25:22.899502039+02:00,2022-05-27 15:25:22.941144943+02:00,0 days 00:00:00.041773558,0 days 00:00:00.041642904,51558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:22.888"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51123786
49,TCP 127.0.0.1:51560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042147160,2022-05-27 15:25:26.385174274+02:00,2022-05-27 15:25:26.427321434+02:00,2022-05-27 15:25:26.385174274+02:00,2022-05-27 15:25:26.427321434+02:00,2022-05-27 15:25:26.385246277+02:00,2022-05-27 15:25:26.427233696+02:00,0 days 00:00:00.042147160,0 days 00:00:00.041987419,51560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:26.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485746145
50,TCP 127.0.0.1:51564 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022298574,2022-05-27 15:25:29.629977942+02:00,2022-05-27 15:25:29.652276516+02:00,2022-05-27 15:25:29.629977942+02:00,2022-05-27 15:25:29.652276516+02:00,2022-05-27 15:25:29.630052328+02:00,2022-05-27 15:25:29.652217627+02:00,0 days 00:00:00.022298574,0 days 00:00:00.022165299,51564,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280815363
51,TCP 127.0.0.1:51566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040555716,2022-05-27 15:25:29.885474920+02:00,2022-05-27 15:25:29.926030636+02:00,2022-05-27 15:25:29.885474920+02:00,2022-05-27 15:25:29.926030636+02:00,2022-05-27 15:25:29.885548115+02:00,2022-05-27 15:25:29.925935507+02:00,0 days 00:00:00.040555716,0 days 00:00:00.040387392,51566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:29.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500300646
52,TCP 127.0.0.1:51568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030679464,2022-05-27 15:25:33.387475729+02:00,2022-05-27 15:25:33.418155193+02:00,2022-05-27 15:25:33.387475729+02:00,2022-05-27 15:25:33.418155193+02:00,2022-05-27 15:25:33.387525797+02:00,2022-05-27 15:25:33.418117523+02:00,0 days 00:00:00.030679464,0 days 00:00:00.030591726,51568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:33.380"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502000809
53,TCP 127.0.0.1:51570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038076401,2022-05-27 15:25:36.881525755+02:00,2022-05-27 15:25:36.919602156+02:00,2022-05-27 15:25:36.881525755+02:00,2022-05-27 15:25:36.919602156+02:00,2022-05-27 15:25:36.881598473+02:00,2022-05-27 15:25:36.919554710+02:00,0 days 00:00:00.038076401,0 days 00:00:00.037956237,51570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:36.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494050026
54,TCP 127.0.0.1:51574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037228107,2022-05-27 15:25:39.782587290+02:00,2022-05-27 15:25:39.819815397+02:00,2022-05-27 15:25:39.782587290+02:00,2022-05-27 15:25:39.819815397+02:00,2022-05-27 15:25:39.782694340+02:00,2022-05-27 15:25:39.819774866+02:00,0 days 00:00:00.037228107,0 days 00:00:00.037080526,51574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:39.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901061535
55,TCP 127.0.0.1:51576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039744377,2022-05-27 15:25:42.700511694+02:00,2022-05-27 15:25:42.740256071+02:00,2022-05-27 15:25:42.700511694+02:00,2022-05-27 15:25:42.740256071+02:00,2022-05-27 15:25:42.700586557+02:00,2022-05-27 15:25:42.740210533+02:00,0 days 00:00:00.039744377,0 days 00:00:00.039623976,51576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:42.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917924404
56,TCP 127.0.0.1:51578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026813746,2022-05-27 15:25:45.984903812+02:00,2022-05-27 15:25:46.011717558+02:00,2022-05-27 15:25:45.984903812+02:00,2022-05-27 15:25:46.011717558+02:00,2022-05-27 15:25:45.984956741+02:00,2022-05-27 15:25:46.011681318+02:00,0 days 00:00:00.026813746,0 days 00:00:00.026724577,51578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:45.977"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.284392118
57,TCP 127.0.0.1:51580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039111853,2022-05-27 15:25:49.386493921+02:00,2022-05-27 15:25:49.425605774+02:00,2022-05-27 15:25:49.386493921+02:00,2022-05-27 15:25:49.425605774+02:00,2022-05-27 15:25:49.386568069+02:00,2022-05-27 15:25:49.425547600+02:00,0 days 00:00:00.039111853,0 days 00:00:00.038979531,51580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:49.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.401590109
58,TCP 127.0.0.1:51588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041588068,2022-05-27 15:25:52.883960247+02:00,2022-05-27 15:25:52.925548315+02:00,2022-05-27 15:25:52.883960247+02:00,2022-05-27 15:25:52.925548315+02:00,2022-05-27 15:25:52.884033680+02:00,2022-05-27 15:25:52.925488710+02:00,0 days 00:00:00.041588068,0 days 00:00:00.041455030,51588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:52.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497466326
59,TCP 127.0.0.1:51590 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.028838873,2022-05-27 15:25:53.070046425+02:00,2022-05-27 15:25:53.098885298+02:00,2022-05-27 15:25:53.070046425+02:00,2022-05-27 15:25:53.098885298+02:00,2022-05-27 15:25:53.070118427+02:00,2022-05-27 15:25:53.098824739+02:00,0 days 00:00:00.028838873,0 days 00:00:00.028706312,51590,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026394844
60,TCP 127.0.0.1:51592 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020258903,2022-05-27 15:25:53.091948271+02:00,2022-05-27 15:25:53.112207174+02:00,2022-05-27 15:25:53.091948271+02:00,2022-05-27 15:25:53.112207174+02:00,2022-05-27 15:25:53.092022657+02:00,2022-05-27 15:25:53.112148762+02:00,0 days 00:00:00.020258903,0 days 00:00:00.020126105,51592,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021901846
61,TCP 127.0.0.1:51594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042129517,2022-05-27 15:25:56.383791685+02:00,2022-05-27 15:25:56.425921202+02:00,2022-05-27 15:25:56.383791685+02:00,2022-05-27 15:25:56.425921202+02:00,2022-05-27 15:25:56.383863211+02:00,2022-05-27 15:25:56.425863028+02:00,0 days 00:00:00.042129517,0 days 00:00:00.041999817,51594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:56.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499831438
62,TCP 127.0.0.1:51598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024793386,2022-05-27 15:25:59.881320+02:00,2022-05-27 15:25:59.906113386+02:00,2022-05-27 15:25:59.881320+02:00,2022-05-27 15:25:59.906113386+02:00,2022-05-27 15:25:59.881371975+02:00,2022-05-27 15:25:59.906085491+02:00,0 days 00:00:00.024793386,0 days 00:00:00.024713516,51598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:25:59.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497528315
63,TCP 127.0.0.1:51600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042255401,2022-05-27 15:26:03.385732651+02:00,2022-05-27 15:26:03.427988052+02:00,2022-05-27 15:26:03.385732651+02:00,2022-05-27 15:26:03.427988052+02:00,2022-05-27 15:26:03.385807753+02:00,2022-05-27 15:26:03.427929163+02:00,0 days 00:00:00.042255401,0 days 00:00:00.042121410,51600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:26:03.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504412651
64,TCP 127.0.0.1:51602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042425394,2022-05-27 15:26:06.882035971+02:00,2022-05-27 15:26:06.924461365+02:00,2022-05-27 15:26:06.882035971+02:00,2022-05-27 15:26:06.924461365+02:00,2022-05-27 15:26:06.882109404+02:00,2022-05-27 15:26:06.924401283+02:00,0 days 00:00:00.042425394,0 days 00:00:00.042291879,51602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:26:06.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49630332
65,TCP 127.0.0.1:51604 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017072916,2022-05-27 15:26:07.561517239+02:00,2022-05-27 15:26:07.578590155+02:00,2022-05-27 15:26:07.561517239+02:00,2022-05-27 15:26:07.578590155+02:00,2022-05-27 15:26:07.561582088+02:00,2022-05-27 15:26:07.578538895+02:00,0 days 00:00:00.017072916,0 days 00:00:00.016956807,51604,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.679481268
66,TCP 127.0.0.1:51608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022890090,2022-05-27 15:26:10.397191525+02:00,2022-05-27 15:26:10.420081615+02:00,2022-05-27 15:26:10.397191525+02:00,2022-05-27 15:26:10.420081615+02:00,2022-05-27 15:26:10.397230148+02:00,2022-05-27 15:26:10.420053482+02:00,0 days 00:00:00.022890090,0 days 00:00:00.022823334,51608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:26:10.391"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.835674286
67,TCP 127.0.0.1:51610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029516935,2022-05-27 15:26:13.886171818+02:00,2022-05-27 15:26:13.915688753+02:00,2022-05-27 15:26:13.886171818+02:00,2022-05-27 15:26:13.915688753+02:00,2022-05-27 15:26:13.886225224+02:00,2022-05-27 15:26:13.915645123+02:00,0 days 00:00:00.029516935,0 days 00:00:00.029419899,51610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:26:13.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488980293
68,TCP 127.0.0.1:51612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042956352,2022-05-27 15:26:17.388806820+02:00,2022-05-27 15:26:17.431763172+02:00,2022-05-27 15:26:17.388806820+02:00,2022-05-27 15:26:17.431763172+02:00,2022-05-27 15:26:17.388880253+02:00,2022-05-27 15:26:17.431703329+02:00,0 days 00:00:00.042956352,0 days 00:00:00.042823076,51612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:26:17.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502635002
69,TCP 127.0.0.1:51614 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.022754669,2022-05-27 15:26:18.321233511+02:00,2022-05-27 15:26:18.343988180+02:00,2022-05-27 15:26:18.321233511+02:00,2022-05-27 15:26:18.343988180+02:00,2022-05-27 15:26:18.321347713+02:00,2022-05-27 15:26:18.343925953+02:00,0 days 00:00:00.022754669,0 days 00:00:00.022578240,51614,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T13:26:18.310"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",25.22928524
