,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
142,TCP 127.0.0.1:49638 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013886690,2022-05-28 22:29:09.143498659+02:00,2022-05-28 22:29:09.157385349+02:00,2022-05-28 22:29:09.143498659+02:00,2022-05-28 22:29:09.157385349+02:00,2022-05-28 22:29:09.143549919+02:00,2022-05-28 22:29:09.157343388+02:00,0 days 00:00:00.013886690,0 days 00:00:00.013793469,49638,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.259821653
143,TCP 127.0.0.1:49642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027547836,2022-05-28 22:29:13.382478476+02:00,2022-05-28 22:29:13.410026312+02:00,2022-05-28 22:29:13.382478476+02:00,2022-05-28 22:29:13.410026312+02:00,2022-05-28 22:29:13.382533789+02:00,2022-05-28 22:29:13.409987211+02:00,0 days 00:00:00.027547836,0 days 00:00:00.027453422,49642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:13.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.238979817
144,TCP 127.0.0.1:49644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026731729,2022-05-28 22:29:16.884861231+02:00,2022-05-28 22:29:16.911592960+02:00,2022-05-28 22:29:16.884861231+02:00,2022-05-28 22:29:16.911592960+02:00,2022-05-28 22:29:16.884913445+02:00,2022-05-28 22:29:16.911555290+02:00,0 days 00:00:00.026731729,0 days 00:00:00.026641845,49644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:16.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502382755
145,TCP 127.0.0.1:49648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028607369,2022-05-28 22:29:21.380636215+02:00,2022-05-28 22:29:21.409243584+02:00,2022-05-28 22:29:21.380636215+02:00,2022-05-28 22:29:21.409243584+02:00,2022-05-28 22:29:21.380690813+02:00,2022-05-28 22:29:21.409202337+02:00,0 days 00:00:00.028607369,0 days 00:00:00.028511524,49648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:21.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495774984
146,TCP 127.0.0.1:49650 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014221907,2022-05-28 22:29:21.478684425+02:00,2022-05-28 22:29:21.492906332+02:00,2022-05-28 22:29:21.478684425+02:00,2022-05-28 22:29:21.492906332+02:00,2022-05-28 22:29:21.478739500+02:00,2022-05-28 22:29:21.492863417+02:00,0 days 00:00:00.014221907,0 days 00:00:00.014123917,49650,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.043956279
147,TCP 127.0.0.1:49652 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013172627,2022-05-28 22:29:21.499852657+02:00,2022-05-28 22:29:21.513025284+02:00,2022-05-28 22:29:21.499852657+02:00,2022-05-28 22:29:21.513025284+02:00,2022-05-28 22:29:21.499906301+02:00,2022-05-28 22:29:21.512988091+02:00,0 days 00:00:00.013172627,0 days 00:00:00.013081790,49652,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021168232
148,TCP 127.0.0.1:49654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026046038,2022-05-28 22:29:24.881628275+02:00,2022-05-28 22:29:24.907674313+02:00,2022-05-28 22:29:24.881628275+02:00,2022-05-28 22:29:24.907674313+02:00,2022-05-28 22:29:24.881677628+02:00,2022-05-28 22:29:24.907639265+02:00,0 days 00:00:00.026046038,0 days 00:00:00.025961637,49654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:24.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50099206
149,TCP 127.0.0.1:49656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030389070,2022-05-28 22:29:28.393046141+02:00,2022-05-28 22:29:28.423435211+02:00,2022-05-28 22:29:28.393046141+02:00,2022-05-28 22:29:28.423435211+02:00,2022-05-28 22:29:28.393098831+02:00,2022-05-28 22:29:28.423394203+02:00,0 days 00:00:00.030389070,0 days 00:00:00.030295372,49656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:28.385"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511417866
150,TCP 127.0.0.1:49660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026308059,2022-05-28 22:29:31.879159451+02:00,2022-05-28 22:29:31.905467510+02:00,2022-05-28 22:29:31.879159451+02:00,2022-05-28 22:29:31.905467510+02:00,2022-05-28 22:29:31.879213095+02:00,2022-05-28 22:29:31.905430317+02:00,0 days 00:00:00.026308059,0 days 00:00:00.026217222,49660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:31.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48611331
151,TCP 127.0.0.1:49662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026378155,2022-05-28 22:29:35.377091408+02:00,2022-05-28 22:29:35.403469563+02:00,2022-05-28 22:29:35.377091408+02:00,2022-05-28 22:29:35.403469563+02:00,2022-05-28 22:29:35.377141237+02:00,2022-05-28 22:29:35.403431892+02:00,0 days 00:00:00.026378155,0 days 00:00:00.026290655,49662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:35.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497931957
152,TCP 127.0.0.1:49664 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.014288664,2022-05-28 22:29:36.586915970+02:00,2022-05-28 22:29:36.601204634+02:00,2022-05-28 22:29:36.586915970+02:00,2022-05-28 22:29:36.601204634+02:00,2022-05-28 22:29:36.586970091+02:00,2022-05-28 22:29:36.601163864+02:00,0 days 00:00:00.014288664,0 days 00:00:00.014193773,49664,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-28T20:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
153,TCP 127.0.0.1:49666 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.023655653,2022-05-28 22:29:36.821533918+02:00,2022-05-28 22:29:36.845189571+02:00,2022-05-28 22:29:36.821533918+02:00,2022-05-28 22:29:36.845189571+02:00,2022-05-28 22:29:36.821591854+02:00,2022-05-28 22:29:36.845142603+02:00,0 days 00:00:00.023655653,0 days 00:00:00.023550749,49666,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.234617948
154,TCP 127.0.0.1:49668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029098510,2022-05-28 22:29:38.884493113+02:00,2022-05-28 22:29:38.913591623+02:00,2022-05-28 22:29:38.884493113+02:00,2022-05-28 22:29:38.913591623+02:00,2022-05-28 22:29:38.884547472+02:00,2022-05-28 22:29:38.913549900+02:00,0 days 00:00:00.029098510,0 days 00:00:00.029002428,49668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:38.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507401705
155,TCP 127.0.0.1:49672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030040980,2022-05-28 22:29:42.382901430+02:00,2022-05-28 22:29:42.412942410+02:00,2022-05-28 22:29:42.382901430+02:00,2022-05-28 22:29:42.412942410+02:00,2022-05-28 22:29:42.382954359+02:00,2022-05-28 22:29:42.412902355+02:00,0 days 00:00:00.030040980,0 days 00:00:00.029947996,49672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:42.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498408317
156,TCP 127.0.0.1:49674 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014002085,2022-05-28 22:29:44.647062063+02:00,2022-05-28 22:29:44.661064148+02:00,2022-05-28 22:29:44.647062063+02:00,2022-05-28 22:29:44.661064148+02:00,2022-05-28 22:29:44.647116661+02:00,2022-05-28 22:29:44.661024332+02:00,0 days 00:00:00.014002085,0 days 00:00:00.013907671,49674,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T20:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.286006927
157,TCP 127.0.0.1:49676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019370555,2022-05-28 22:29:45.282938004+02:00,2022-05-28 22:29:45.302308559+02:00,2022-05-28 22:29:45.282938004+02:00,2022-05-28 22:29:45.302308559+02:00,2022-05-28 22:29:45.282976151+02:00,2022-05-28 22:29:45.302277327+02:00,0 days 00:00:00.019370555,0 days 00:00:00.019301176,49676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:45.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900036574
158,TCP 127.0.0.1:49678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027051687,2022-05-28 22:29:49.183379650+02:00,2022-05-28 22:29:49.210431337+02:00,2022-05-28 22:29:49.183379650+02:00,2022-05-28 22:29:49.210431337+02:00,2022-05-28 22:29:49.183429480+02:00,2022-05-28 22:29:49.210393906+02:00,0 days 00:00:00.027051687,0 days 00:00:00.026964426,49678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:49.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900441646
159,TCP 127.0.0.1:49682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026392222,2022-05-28 22:29:52.884030342+02:00,2022-05-28 22:29:52.910422564+02:00,2022-05-28 22:29:52.884030342+02:00,2022-05-28 22:29:52.910422564+02:00,2022-05-28 22:29:52.884080887+02:00,2022-05-28 22:29:52.910386086+02:00,0 days 00:00:00.026392222,0 days 00:00:00.026305199,49682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:52.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.700650692
160,TCP 127.0.0.1:49684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029441833,2022-05-28 22:29:57.388390303+02:00,2022-05-28 22:29:57.417832136+02:00,2022-05-28 22:29:57.388390303+02:00,2022-05-28 22:29:57.417832136+02:00,2022-05-28 22:29:57.388444424+02:00,2022-05-28 22:29:57.417790651+02:00,0 days 00:00:00.029441833,0 days 00:00:00.029346227,49684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:29:57.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504359961
161,TCP 127.0.0.1:49688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030309200,2022-05-28 22:30:01.881766558+02:00,2022-05-28 22:30:01.912075758+02:00,2022-05-28 22:30:01.881766558+02:00,2022-05-28 22:30:01.912075758+02:00,2022-05-28 22:30:01.881809950+02:00,2022-05-28 22:30:01.912041187+02:00,0 days 00:00:00.030309200,0 days 00:00:00.030231237,49688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:01.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.493376255
162,TCP 127.0.0.1:49690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026809930,2022-05-28 22:30:06.378513575+02:00,2022-05-28 22:30:06.405323505+02:00,2022-05-28 22:30:06.378513575+02:00,2022-05-28 22:30:06.405323505+02:00,2022-05-28 22:30:06.378567219+02:00,2022-05-28 22:30:06.405278921+02:00,0 days 00:00:00.026809930,0 days 00:00:00.026711702,49690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:06.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.496747017
163,TCP 127.0.0.1:49692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031359672,2022-05-28 22:30:10.879620314+02:00,2022-05-28 22:30:10.910979986+02:00,2022-05-28 22:30:10.879620314+02:00,2022-05-28 22:30:10.910979986+02:00,2022-05-28 22:30:10.879670620+02:00,2022-05-28 22:30:10.910940886+02:00,0 days 00:00:00.031359672,0 days 00:00:00.031270266,49692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:10.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501106739
164,TCP 127.0.0.1:49696 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014264822,2022-05-28 22:30:13.078093767+02:00,2022-05-28 22:30:13.092358589+02:00,2022-05-28 22:30:13.078093767+02:00,2022-05-28 22:30:13.092358589+02:00,2022-05-28 22:30:13.078152895+02:00,2022-05-28 22:30:13.092318058+02:00,0 days 00:00:00.014264822,0 days 00:00:00.014165163,49696,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.198473453
165,TCP 127.0.0.1:49698 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014296532,2022-05-28 22:30:13.099151373+02:00,2022-05-28 22:30:13.113447905+02:00,2022-05-28 22:30:13.099151373+02:00,2022-05-28 22:30:13.113447905+02:00,2022-05-28 22:30:13.099197149+02:00,2022-05-28 22:30:13.113407373+02:00,0 days 00:00:00.014296532,0 days 00:00:00.014210224,49698,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021057606
166,TCP 127.0.0.1:49700 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012302875,2022-05-28 22:30:13.119925499+02:00,2022-05-28 22:30:13.132228374+02:00,2022-05-28 22:30:13.119925499+02:00,2022-05-28 22:30:13.132228374+02:00,2022-05-28 22:30:13.119979143+02:00,2022-05-28 22:30:13.132200480+02:00,0 days 00:00:00.012302875,0 days 00:00:00.012221337,49700,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020774126
167,TCP 127.0.0.1:49702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018178463,2022-05-28 22:30:13.775925159+02:00,2022-05-28 22:30:13.794103622+02:00,2022-05-28 22:30:13.775925159+02:00,2022-05-28 22:30:13.794103622+02:00,2022-05-28 22:30:13.775964260+02:00,2022-05-28 22:30:13.794077396+02:00,0 days 00:00:00.018178463,0 days 00:00:00.018113136,49702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:13.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.65599966
168,TCP 127.0.0.1:49704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031263590,2022-05-28 22:30:18.278754473+02:00,2022-05-28 22:30:18.310018063+02:00,2022-05-28 22:30:18.278754473+02:00,2022-05-28 22:30:18.310018063+02:00,2022-05-28 22:30:18.278810263+02:00,2022-05-28 22:30:18.309977770+02:00,0 days 00:00:00.031263590,0 days 00:00:00.031167507,49704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:18.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502829314
169,TCP 127.0.0.1:49708 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009473801,2022-05-28 22:30:21.532747745+02:00,2022-05-28 22:30:21.542221546+02:00,2022-05-28 22:30:21.532747745+02:00,2022-05-28 22:30:21.542221546+02:00,2022-05-28 22:30:21.532785654+02:00,2022-05-28 22:30:21.542191267+02:00,0 days 00:00:00.009473801,0 days 00:00:00.009405613,49708,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.032895088
170,TCP 127.0.0.1:49710 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.008999825,2022-05-28 22:30:21.553527355+02:00,2022-05-28 22:30:21.562527180+02:00,2022-05-28 22:30:21.553527355+02:00,2022-05-28 22:30:21.562527180+02:00,2022-05-28 22:30:21.553564310+02:00,2022-05-28 22:30:21.562500954+02:00,0 days 00:00:00.008999825,0 days 00:00:00.008936644,49710,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02077961
171,TCP 127.0.0.1:49712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026584625,2022-05-28 22:30:23.791579008+02:00,2022-05-28 22:30:23.818163633+02:00,2022-05-28 22:30:23.791579008+02:00,2022-05-28 22:30:23.818163633+02:00,2022-05-28 22:30:23.791631460+02:00,2022-05-28 22:30:23.818122149+02:00,0 days 00:00:00.026584625,0 days 00:00:00.026490689,49712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:23.783"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.512824535
172,TCP 127.0.0.1:49714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028865576,2022-05-28 22:30:28.280719757+02:00,2022-05-28 22:30:28.309585333+02:00,2022-05-28 22:30:28.280719757+02:00,2022-05-28 22:30:28.309585333+02:00,2022-05-28 22:30:28.280777216+02:00,2022-05-28 22:30:28.309542179+02:00,0 days 00:00:00.028865576,0 days 00:00:00.028764963,49714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:28.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.489140749
173,TCP 127.0.0.1:49716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028965474,2022-05-28 22:30:31.186236858+02:00,2022-05-28 22:30:31.215202332+02:00,2022-05-28 22:30:31.186236858+02:00,2022-05-28 22:30:31.215202332+02:00,2022-05-28 22:30:31.186291218+02:00,2022-05-28 22:30:31.215162039+02:00,0 days 00:00:00.028965474,0 days 00:00:00.028870821,49716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:31.178"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905517101
174,TCP 127.0.0.1:49720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026887178,2022-05-28 22:30:35.385909081+02:00,2022-05-28 22:30:35.412796259+02:00,2022-05-28 22:30:35.385909081+02:00,2022-05-28 22:30:35.412796259+02:00,2022-05-28 22:30:35.385958910+02:00,2022-05-28 22:30:35.412704945+02:00,0 days 00:00:00.026887178,0 days 00:00:00.026746035,49720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:35.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199672223
175,TCP 127.0.0.1:49722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026066541,2022-05-28 22:30:38.882557154+02:00,2022-05-28 22:30:38.908623695+02:00,2022-05-28 22:30:38.882557154+02:00,2022-05-28 22:30:38.908623695+02:00,2022-05-28 22:30:38.882647991+02:00,2022-05-28 22:30:38.908587694+02:00,0 days 00:00:00.026066541,0 days 00:00:00.025939703,49722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:30:38.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496648073
