,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
185,TCP 127.0.0.1:53308 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014378309,2022-05-28 23:31:34.082551003+02:00,2022-05-28 23:31:34.096929312+02:00,2022-05-28 23:31:34.082551003+02:00,2022-05-28 23:31:34.096929312+02:00,2022-05-28 23:31:34.082636833+02:00,2022-05-28 23:31:34.096882820+02:00,0 days 00:00:00.014378309,0 days 00:00:00.014245987,53308,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280927182
186,TCP 127.0.0.1:53310 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026871681,2022-05-28 23:31:34.285232306+02:00,2022-05-28 23:31:34.312103987+02:00,2022-05-28 23:31:34.285232306+02:00,2022-05-28 23:31:34.312103987+02:00,2022-05-28 23:31:34.285285711+02:00,2022-05-28 23:31:34.312078714+02:00,0 days 00:00:00.026871681,0 days 00:00:00.026793003,53310,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:34.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.496714831
187,TCP 127.0.0.1:53312 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027537823,2022-05-28 23:31:37.181501627+02:00,2022-05-28 23:31:37.209039450+02:00,2022-05-28 23:31:37.181501627+02:00,2022-05-28 23:31:37.209039450+02:00,2022-05-28 23:31:37.181554317+02:00,2022-05-28 23:31:37.209001064+02:00,0 days 00:00:00.027537823,0 days 00:00:00.027446747,53312,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:37.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896269321
188,TCP 127.0.0.1:53316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029827356,2022-05-28 23:31:40.886433125+02:00,2022-05-28 23:31:40.916260481+02:00,2022-05-28 23:31:40.886433125+02:00,2022-05-28 23:31:40.916260481+02:00,2022-05-28 23:31:40.886494160+02:00,2022-05-28 23:31:40.916219473+02:00,0 days 00:00:00.029827356,0 days 00:00:00.029725313,53316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:40.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.704931498
189,TCP 127.0.0.1:53318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027925253,2022-05-28 23:31:46.383599043+02:00,2022-05-28 23:31:46.411524296+02:00,2022-05-28 23:31:46.383599043+02:00,2022-05-28 23:31:46.411524296+02:00,2022-05-28 23:31:46.383652449+02:00,2022-05-28 23:31:46.411479950+02:00,0 days 00:00:00.027925253,0 days 00:00:00.027827501,53318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:46.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.497165918
190,TCP 127.0.0.1:53320 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012495518,2022-05-28 23:31:46.912225246+02:00,2022-05-28 23:31:46.924720764+02:00,2022-05-28 23:31:46.912225246+02:00,2022-05-28 23:31:46.924720764+02:00,2022-05-28 23:31:46.912281275+02:00,2022-05-28 23:31:46.924684286+02:00,0 days 00:00:00.012495518,0 days 00:00:00.012403011,53320,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028560161
191,TCP 127.0.0.1:53322 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013907909,2022-05-28 23:31:46.933401823+02:00,2022-05-28 23:31:46.947309732+02:00,2022-05-28 23:31:46.933401823+02:00,2022-05-28 23:31:46.947309732+02:00,2022-05-28 23:31:46.933452606+02:00,2022-05-28 23:31:46.947258711+02:00,0 days 00:00:00.013907909,0 days 00:00:00.013806105,53322,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021176577
192,TCP 127.0.0.1:53330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029143334,2022-05-28 23:31:50.281094074+02:00,2022-05-28 23:31:50.310237408+02:00,2022-05-28 23:31:50.281094074+02:00,2022-05-28 23:31:50.310237408+02:00,2022-05-28 23:31:50.281148434+02:00,2022-05-28 23:31:50.310191631+02:00,0 days 00:00:00.029143334,0 days 00:00:00.029043197,53330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:50.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897495031
193,TCP 127.0.0.1:53332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026046752,2022-05-28 23:31:53.183567286+02:00,2022-05-28 23:31:53.209614038+02:00,2022-05-28 23:31:53.183567286+02:00,2022-05-28 23:31:53.209614038+02:00,2022-05-28 23:31:53.183619976+02:00,2022-05-28 23:31:53.209576607+02:00,0 days 00:00:00.026046752,0 days 00:00:00.025956631,53332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:53.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902473212
194,TCP 127.0.0.1:53334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025819302,2022-05-28 23:31:55.875748396+02:00,2022-05-28 23:31:55.901567698+02:00,2022-05-28 23:31:55.875748396+02:00,2022-05-28 23:31:55.901567698+02:00,2022-05-28 23:31:55.875797749+02:00,2022-05-28 23:31:55.901510239+02:00,0 days 00:00:00.025819302,0 days 00:00:00.025712490,53334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:55.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69218111
195,TCP 127.0.0.1:53338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020117759,2022-05-28 23:31:59.777318001+02:00,2022-05-28 23:31:59.797435760+02:00,2022-05-28 23:31:59.777318001+02:00,2022-05-28 23:31:59.797435760+02:00,2022-05-28 23:31:59.777358770+02:00,2022-05-28 23:31:59.797409773+02:00,0 days 00:00:00.020117759,0 days 00:00:00.020051003,53338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:31:59.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901569605
196,TCP 127.0.0.1:53340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029605389,2022-05-28 23:32:02.680954933+02:00,2022-05-28 23:32:02.710560322+02:00,2022-05-28 23:32:02.680954933+02:00,2022-05-28 23:32:02.710560322+02:00,2022-05-28 23:32:02.681008816+02:00,2022-05-28 23:32:02.710499525+02:00,0 days 00:00:00.029605389,0 days 00:00:00.029490709,53340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:02.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903636932
197,TCP 127.0.0.1:53342 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013340473,2022-05-28 23:32:03.856453896+02:00,2022-05-28 23:32:03.869794369+02:00,2022-05-28 23:32:03.856453896+02:00,2022-05-28 23:32:03.869794369+02:00,2022-05-28 23:32:03.856505871+02:00,2022-05-28 23:32:03.869751215+02:00,0 days 00:00:00.013340473,0 days 00:00:00.013245344,53342,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T21:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.175498963
198,TCP 127.0.0.1:53344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029479265,2022-05-28 23:32:04.879819870+02:00,2022-05-28 23:32:04.909299135+02:00,2022-05-28 23:32:04.879819870+02:00,2022-05-28 23:32:04.909299135+02:00,2022-05-28 23:32:04.879872799+02:00,2022-05-28 23:32:04.909258366+02:00,0 days 00:00:00.029479265,0 days 00:00:00.029385567,53344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:04.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.023365974
199,TCP 127.0.0.1:53346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029092073,2022-05-28 23:32:06.783003569+02:00,2022-05-28 23:32:06.812095642+02:00,2022-05-28 23:32:06.783003569+02:00,2022-05-28 23:32:06.812095642+02:00,2022-05-28 23:32:06.783059120+02:00,2022-05-28 23:32:06.812052250+02:00,0 days 00:00:00.029092073,0 days 00:00:00.028993130,53346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:06.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903183699
200,TCP 127.0.0.1:53348 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.077606439,2022-05-28 23:32:07.195523024+02:00,2022-05-28 23:32:07.273129463+02:00,2022-05-28 23:32:07.195523024+02:00,2022-05-28 23:32:07.273129463+02:00,2022-05-28 23:32:07.195577621+02:00,2022-05-28 23:32:07.273089170+02:00,0 days 00:00:00.077606439,0 days 00:00:00.077511549,53348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 422, ""lastupdated"": ""2022-05-28T21:32:07.188""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.412519455
201,TCP 127.0.0.1:53356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027631521,2022-05-28 23:32:09.683615208+02:00,2022-05-28 23:32:09.711246729+02:00,2022-05-28 23:32:09.683615208+02:00,2022-05-28 23:32:09.711246729+02:00,2022-05-28 23:32:09.683660030+02:00,2022-05-28 23:32:09.711203814+02:00,0 days 00:00:00.027631521,0 days 00:00:00.027543784,53356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:09.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.488092184
202,TCP 127.0.0.1:53360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026816368,2022-05-28 23:32:12.779688120+02:00,2022-05-28 23:32:12.806504488+02:00,2022-05-28 23:32:12.779688120+02:00,2022-05-28 23:32:12.806504488+02:00,2022-05-28 23:32:12.779741287+02:00,2022-05-28 23:32:12.806461334+02:00,0 days 00:00:00.026816368,0 days 00:00:00.026720047,53360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:12.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096072912
203,TCP 127.0.0.1:53362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028602123,2022-05-28 23:32:15.684648752+02:00,2022-05-28 23:32:15.713250875+02:00,2022-05-28 23:32:15.684648752+02:00,2022-05-28 23:32:15.713250875+02:00,2022-05-28 23:32:15.684709072+02:00,2022-05-28 23:32:15.713209391+02:00,0 days 00:00:00.028602123,0 days 00:00:00.028500319,53362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:15.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904960632
204,TCP 127.0.0.1:53364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035692692,2022-05-28 23:32:18.782557726+02:00,2022-05-28 23:32:18.818250418+02:00,2022-05-28 23:32:18.782557726+02:00,2022-05-28 23:32:18.818250418+02:00,2022-05-28 23:32:18.782639742+02:00,2022-05-28 23:32:18.818210602+02:00,0 days 00:00:00.035692692,0 days 00:00:00.035570860,53364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:18.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097908974
205,TCP 127.0.0.1:53368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027662754,2022-05-28 23:32:21.687368393+02:00,2022-05-28 23:32:21.715031147+02:00,2022-05-28 23:32:21.687368393+02:00,2022-05-28 23:32:21.715031147+02:00,2022-05-28 23:32:21.687423944+02:00,2022-05-28 23:32:21.714990616+02:00,0 days 00:00:00.027662754,0 days 00:00:00.027566672,53368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:21.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904810667
206,TCP 127.0.0.1:53370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025707721,2022-05-28 23:32:24.785779715+02:00,2022-05-28 23:32:24.811487436+02:00,2022-05-28 23:32:24.785779715+02:00,2022-05-28 23:32:24.811487436+02:00,2022-05-28 23:32:24.785825014+02:00,2022-05-28 23:32:24.811449051+02:00,0 days 00:00:00.025707721,0 days 00:00:00.025624037,53370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:24.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098411322
207,TCP 127.0.0.1:53372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028798104,2022-05-28 23:32:27.685494184+02:00,2022-05-28 23:32:27.714292288+02:00,2022-05-28 23:32:27.685494184+02:00,2022-05-28 23:32:27.714292288+02:00,2022-05-28 23:32:27.685545444+02:00,2022-05-28 23:32:27.714254379+02:00,0 days 00:00:00.028798104,0 days 00:00:00.028708935,53372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:27.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899714469
208,TCP 127.0.0.1:53376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023035764,2022-05-28 23:32:30.775895119+02:00,2022-05-28 23:32:30.798930883+02:00,2022-05-28 23:32:30.775895119+02:00,2022-05-28 23:32:30.798930883+02:00,2022-05-28 23:32:30.775933504+02:00,2022-05-28 23:32:30.798904181+02:00,0 days 00:00:00.023035764,0 days 00:00:00.022970677,53376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:30.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090400935
209,TCP 127.0.0.1:53378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026537657,2022-05-28 23:32:33.696462393+02:00,2022-05-28 23:32:33.723000050+02:00,2022-05-28 23:32:33.696462393+02:00,2022-05-28 23:32:33.723000050+02:00,2022-05-28 23:32:33.696511984+02:00,2022-05-28 23:32:33.722963333+02:00,0 days 00:00:00.026537657,0 days 00:00:00.026451349,53378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:33.689"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920567274
210,TCP 127.0.0.1:53380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029167414,2022-05-28 23:32:36.776139736+02:00,2022-05-28 23:32:36.805307150+02:00,2022-05-28 23:32:36.776139736+02:00,2022-05-28 23:32:36.805307150+02:00,2022-05-28 23:32:36.776192665+02:00,2022-05-28 23:32:36.805259705+02:00,0 days 00:00:00.029167414,0 days 00:00:00.029067040,53380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:36.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.079677343
211,TCP 127.0.0.1:53382 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013627768,2022-05-28 23:32:39.362473011+02:00,2022-05-28 23:32:39.376100779+02:00,2022-05-28 23:32:39.362473011+02:00,2022-05-28 23:32:39.376100779+02:00,2022-05-28 23:32:39.362524271+02:00,2022-05-28 23:32:39.376058340+02:00,0 days 00:00:00.013627768,0 days 00:00:00.013534069,53382,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:32Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279922008
212,TCP 127.0.0.1:53384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029218912,2022-05-28 23:32:39.679215670+02:00,2022-05-28 23:32:39.708434582+02:00,2022-05-28 23:32:39.679215670+02:00,2022-05-28 23:32:39.708434582+02:00,2022-05-28 23:32:39.679265738+02:00,2022-05-28 23:32:39.708398581+02:00,0 days 00:00:00.029218912,0 days 00:00:00.029132843,53384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:39.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903075934
213,TCP 127.0.0.1:53388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029706717,2022-05-28 23:32:42.786896944+02:00,2022-05-28 23:32:42.816603661+02:00,2022-05-28 23:32:42.786896944+02:00,2022-05-28 23:32:42.816603661+02:00,2022-05-28 23:32:42.786951303+02:00,2022-05-28 23:32:42.816563368+02:00,0 days 00:00:00.029706717,0 days 00:00:00.029612065,53388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:42.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107681274
214,TCP 127.0.0.1:53390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026078463,2022-05-28 23:32:45.684533596+02:00,2022-05-28 23:32:45.710612059+02:00,2022-05-28 23:32:45.684533596+02:00,2022-05-28 23:32:45.710612059+02:00,2022-05-28 23:32:45.684582710+02:00,2022-05-28 23:32:45.710570812+02:00,0 days 00:00:00.026078463,0 days 00:00:00.025988102,53390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:45.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897636652
215,TCP 127.0.0.1:53392 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013194323,2022-05-28 23:32:47.385029554+02:00,2022-05-28 23:32:47.398223877+02:00,2022-05-28 23:32:47.385029554+02:00,2022-05-28 23:32:47.398223877+02:00,2022-05-28 23:32:47.385084867+02:00,2022-05-28 23:32:47.398198366+02:00,0 days 00:00:00.013194323,0 days 00:00:00.013113499,53392,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.451627731
216,TCP 127.0.0.1:53394 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012858391,2022-05-28 23:32:47.403439760+02:00,2022-05-28 23:32:47.416298151+02:00,2022-05-28 23:32:47.403439760+02:00,2022-05-28 23:32:47.416298151+02:00,2022-05-28 23:32:47.403477430+02:00,2022-05-28 23:32:47.416274309+02:00,0 days 00:00:00.012858391,0 days 00:00:00.012796879,53394,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.018410206
217,TCP 127.0.0.1:53396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028803110,2022-05-28 23:32:48.782758713+02:00,2022-05-28 23:32:48.811561823+02:00,2022-05-28 23:32:48.782758713+02:00,2022-05-28 23:32:48.811561823+02:00,2022-05-28 23:32:48.782813549+02:00,2022-05-28 23:32:48.811521769+02:00,0 days 00:00:00.028803110,0 days 00:00:00.028708220,53396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:48.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098225117
218,TCP 127.0.0.1:53398 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.017634392,2022-05-28 23:32:49.911805630+02:00,2022-05-28 23:32:49.929440022+02:00,2022-05-28 23:32:49.911805630+02:00,2022-05-28 23:32:49.929440022+02:00,2022-05-28 23:32:49.911859035+02:00,2022-05-28 23:32:49.929392576+02:00,0 days 00:00:00.017634392,0 days 00:00:00.017533541,53398,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T21:32:49.903"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.50836587
219,TCP 127.0.0.1:53402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030546427,2022-05-28 23:32:51.687145233+02:00,2022-05-28 23:32:51.717691660+02:00,2022-05-28 23:32:51.687145233+02:00,2022-05-28 23:32:51.717691660+02:00,2022-05-28 23:32:51.687204123+02:00,2022-05-28 23:32:51.717650414+02:00,0 days 00:00:00.030546427,0 days 00:00:00.030446291,53402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:32:51.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90438652
