,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
417,TCP 127.0.0.1:33390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040736676,2022-05-28 02:11:04.389212608+02:00,2022-05-28 02:11:04.429949284+02:00,2022-05-28 02:11:04.389212608+02:00,2022-05-28 02:11:04.429949284+02:00,2022-05-28 02:11:04.389288425+02:00,2022-05-28 02:11:04.429896832+02:00,0 days 00:00:00.040736676,0 days 00:00:00.040608407,33390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:04.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500571012
418,TCP 127.0.0.1:33394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021247387,2022-05-28 02:11:09.893581152+02:00,2022-05-28 02:11:09.914828539+02:00,2022-05-28 02:11:09.893581152+02:00,2022-05-28 02:11:09.914828539+02:00,2022-05-28 02:11:09.893620253+02:00,2022-05-28 02:11:09.914801598+02:00,0 days 00:00:00.021247387,0 days 00:00:00.021181345,33394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:09.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.504368544
419,TCP 127.0.0.1:33396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041876793,2022-05-28 02:11:13.796609163+02:00,2022-05-28 02:11:13.838485956+02:00,2022-05-28 02:11:13.796609163+02:00,2022-05-28 02:11:13.838485956+02:00,2022-05-28 02:11:13.796681404+02:00,2022-05-28 02:11:13.838424683+02:00,0 days 00:00:00.041876793,0 days 00:00:00.041743279,33396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:13.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903028011
420,TCP 127.0.0.1:33398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039088965,2022-05-28 02:11:18.282171249+02:00,2022-05-28 02:11:18.321260214+02:00,2022-05-28 02:11:18.282171249+02:00,2022-05-28 02:11:18.321260214+02:00,2022-05-28 02:11:18.282243729+02:00,2022-05-28 02:11:18.321220398+02:00,0 days 00:00:00.039088965,0 days 00:00:00.038976669,33398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:18.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.485562086
421,TCP 127.0.0.1:33402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041497469,2022-05-28 02:11:21.784722090+02:00,2022-05-28 02:11:21.826219559+02:00,2022-05-28 02:11:21.784722090+02:00,2022-05-28 02:11:21.826219559+02:00,2022-05-28 02:11:21.784793377+02:00,2022-05-28 02:11:21.826161385+02:00,0 days 00:00:00.041497469,0 days 00:00:00.041368008,33402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:21.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502550841
422,TCP 127.0.0.1:33404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042123318,2022-05-28 02:11:25.288421631+02:00,2022-05-28 02:11:25.330544949+02:00,2022-05-28 02:11:25.288421631+02:00,2022-05-28 02:11:25.330544949+02:00,2022-05-28 02:11:25.288493395+02:00,2022-05-28 02:11:25.330484390+02:00,0 days 00:00:00.042123318,0 days 00:00:00.041990995,33404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:25.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503699541
423,TCP 127.0.0.1:33406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040841103,2022-05-28 02:11:28.789699554+02:00,2022-05-28 02:11:28.830540657+02:00,2022-05-28 02:11:28.789699554+02:00,2022-05-28 02:11:28.830540657+02:00,2022-05-28 02:11:28.789774418+02:00,2022-05-28 02:11:28.830498695+02:00,0 days 00:00:00.040841103,0 days 00:00:00.040724277,33406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:28.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501277923
424,TCP 127.0.0.1:33410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026978255,2022-05-28 02:11:32.293696880+02:00,2022-05-28 02:11:32.320675135+02:00,2022-05-28 02:11:32.293696880+02:00,2022-05-28 02:11:32.320675135+02:00,2022-05-28 02:11:32.293747187+02:00,2022-05-28 02:11:32.320637703+02:00,0 days 00:00:00.026978255,0 days 00:00:00.026890516,33410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:32.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503997326
425,TCP 127.0.0.1:33412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036417246,2022-05-28 02:11:35.778696060+02:00,2022-05-28 02:11:35.815113306+02:00,2022-05-28 02:11:35.778696060+02:00,2022-05-28 02:11:35.815113306+02:00,2022-05-28 02:11:35.778761148+02:00,2022-05-28 02:11:35.815062761+02:00,0 days 00:00:00.036417246,0 days 00:00:00.036301613,33412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:35.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48499918
426,TCP 127.0.0.1:33414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043248891,2022-05-28 02:11:39.282396317+02:00,2022-05-28 02:11:39.325645208+02:00,2022-05-28 02:11:39.282396317+02:00,2022-05-28 02:11:39.325645208+02:00,2022-05-28 02:11:39.282468796+02:00,2022-05-28 02:11:39.325585842+02:00,0 days 00:00:00.043248891,0 days 00:00:00.043117046,33414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:39.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503700257
427,TCP 127.0.0.1:33418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042250871,2022-05-28 02:11:42.794145346+02:00,2022-05-28 02:11:42.836396217+02:00,2022-05-28 02:11:42.794145346+02:00,2022-05-28 02:11:42.836396217+02:00,2022-05-28 02:11:42.794214964+02:00,2022-05-28 02:11:42.836336851+02:00,0 days 00:00:00.042250871,0 days 00:00:00.042121887,33418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:42.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511749029
428,TCP 127.0.0.1:33420 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020202875,2022-05-28 02:11:43.853739500+02:00,2022-05-28 02:11:43.873942375+02:00,2022-05-28 02:11:43.853739500+02:00,2022-05-28 02:11:43.873942375+02:00,2022-05-28 02:11:43.853818178+02:00,2022-05-28 02:11:43.873884439+02:00,0 days 00:00:00.020202875,0 days 00:00:00.020066261,33420,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:11Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280097961
429,TCP 127.0.0.1:33422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027981759,2022-05-28 02:11:46.279903173+02:00,2022-05-28 02:11:46.307884932+02:00,2022-05-28 02:11:46.279903173+02:00,2022-05-28 02:11:46.307884932+02:00,2022-05-28 02:11:46.279952526+02:00,2022-05-28 02:11:46.307841301+02:00,0 days 00:00:00.027981759,0 days 00:00:00.027888775,33422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:46.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485757827
430,TCP 127.0.0.1:33424 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024431706,2022-05-28 02:11:49.195270061+02:00,2022-05-28 02:11:49.219701767+02:00,2022-05-28 02:11:49.195270061+02:00,2022-05-28 02:11:49.219701767+02:00,2022-05-28 02:11:49.195346832+02:00,2022-05-28 02:11:49.219650507+02:00,0 days 00:00:00.024431706,0 days 00:00:00.024303675,33424,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T00:11:49.184"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",47.353901624
431,TCP 127.0.0.1:33428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018224478,2022-05-28 02:11:50.778748274+02:00,2022-05-28 02:11:50.796972752+02:00,2022-05-28 02:11:50.778748274+02:00,2022-05-28 02:11:50.796972752+02:00,2022-05-28 02:11:50.778786421+02:00,2022-05-28 02:11:50.796945810+02:00,0 days 00:00:00.018224478,0 days 00:00:00.018159389,33428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:50.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498845101
432,TCP 127.0.0.1:33430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040729046,2022-05-28 02:11:53.689891577+02:00,2022-05-28 02:11:53.730620623+02:00,2022-05-28 02:11:53.689891577+02:00,2022-05-28 02:11:53.730620623+02:00,2022-05-28 02:11:53.689964056+02:00,2022-05-28 02:11:53.730562210+02:00,0 days 00:00:00.040729046,0 days 00:00:00.040598154,33430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:53.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911143303
433,TCP 127.0.0.1:33432 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014031648,2022-05-28 02:11:57.309365988+02:00,2022-05-28 02:11:57.323397636+02:00,2022-05-28 02:11:57.309365988+02:00,2022-05-28 02:11:57.323397636+02:00,2022-05-28 02:11:57.309416294+02:00,2022-05-28 02:11:57.323358297+02:00,0 days 00:00:00.014031648,0 days 00:00:00.013942003,33432,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.619474411
434,TCP 127.0.0.1:33434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028342247,2022-05-28 02:11:57.383105516+02:00,2022-05-28 02:11:57.411447763+02:00,2022-05-28 02:11:57.383105516+02:00,2022-05-28 02:11:57.411447763+02:00,2022-05-28 02:11:57.383158207+02:00,2022-05-28 02:11:57.411405563+02:00,0 days 00:00:00.028342247,0 days 00:00:00.028247356,33434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:11:57.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.073739528
435,TCP 127.0.0.1:33436 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.101359129,2022-05-28 02:11:59.675940990+02:00,2022-05-28 02:11:59.777300119+02:00,2022-05-28 02:11:59.675940990+02:00,2022-05-28 02:11:59.777300119+02:00,2022-05-28 02:11:59.676012039+02:00,2022-05-28 02:11:59.777249575+02:00,0 days 00:00:00.101359129,0 days 00:00:00.101237536,33436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 353, ""lastupdated"": ""2022-05-28T00:11:59.665""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.292835474
436,TCP 127.0.0.1:33446 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015320301,2022-05-28 02:12:01.874204874+02:00,2022-05-28 02:12:01.889525175+02:00,2022-05-28 02:12:01.874204874+02:00,2022-05-28 02:12:01.889525175+02:00,2022-05-28 02:12:01.874261618+02:00,2022-05-28 02:12:01.889492750+02:00,0 days 00:00:00.015320301,0 days 00:00:00.015231132,33446,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.678934813
437,TCP 127.0.0.1:33448 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018639326,2022-05-28 02:12:01.895713568+02:00,2022-05-28 02:12:01.914352894+02:00,2022-05-28 02:12:01.895713568+02:00,2022-05-28 02:12:01.914352894+02:00,2022-05-28 02:12:01.895760775+02:00,2022-05-28 02:12:01.914315224+02:00,0 days 00:00:00.018639326,0 days 00:00:00.018554449,33448,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021508694
438,TCP 127.0.0.1:33450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019273758,2022-05-28 02:12:02.883487463+02:00,2022-05-28 02:12:02.902761221+02:00,2022-05-28 02:12:02.883487463+02:00,2022-05-28 02:12:02.902761221+02:00,2022-05-28 02:12:02.883525133+02:00,2022-05-28 02:12:02.902732372+02:00,0 days 00:00:00.019273758,0 days 00:00:00.019207239,33450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:02.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.207546473
439,TCP 127.0.0.1:33452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040340662,2022-05-28 02:12:06.789659739+02:00,2022-05-28 02:12:06.830000401+02:00,2022-05-28 02:12:06.789659739+02:00,2022-05-28 02:12:06.830000401+02:00,2022-05-28 02:12:06.789741278+02:00,2022-05-28 02:12:06.829964638+02:00,0 days 00:00:00.040340662,0 days 00:00:00.040223360,33452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:06.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906172276
440,TCP 127.0.0.1:33454 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014776707,2022-05-28 02:12:06.864856720+02:00,2022-05-28 02:12:06.879633427+02:00,2022-05-28 02:12:06.864856720+02:00,2022-05-28 02:12:06.879633427+02:00,2022-05-28 02:12:06.864905119+02:00,2022-05-28 02:12:06.879597664+02:00,0 days 00:00:00.014776707,0 days 00:00:00.014692545,33454,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:06.857"", ""temperature"": 1937}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.969143152
441,TCP 127.0.0.1:33456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040114880,2022-05-28 02:12:09.698079586+02:00,2022-05-28 02:12:09.738194466+02:00,2022-05-28 02:12:09.698079586+02:00,2022-05-28 02:12:09.738194466+02:00,2022-05-28 02:12:09.698153019+02:00,2022-05-28 02:12:09.738154173+02:00,0 days 00:00:00.040114880,0 days 00:00:00.040001154,33456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:09.687"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908419847
442,TCP 127.0.0.1:33460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042736054,2022-05-28 02:12:12.388501644+02:00,2022-05-28 02:12:12.431237698+02:00,2022-05-28 02:12:12.388501644+02:00,2022-05-28 02:12:12.431237698+02:00,2022-05-28 02:12:12.388573885+02:00,2022-05-28 02:12:12.431179762+02:00,0 days 00:00:00.042736054,0 days 00:00:00.042605877,33460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:12.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.690422058
443,TCP 127.0.0.1:33462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041866064,2022-05-28 02:12:16.280999184+02:00,2022-05-28 02:12:16.322865248+02:00,2022-05-28 02:12:16.280999184+02:00,2022-05-28 02:12:16.322865248+02:00,2022-05-28 02:12:16.281071663+02:00,2022-05-28 02:12:16.322814226+02:00,0 days 00:00:00.041866064,0 days 00:00:00.041742563,33462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:16.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89249754
444,TCP 127.0.0.1:33464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038460016,2022-05-28 02:12:19.182284355+02:00,2022-05-28 02:12:19.220744371+02:00,2022-05-28 02:12:19.182284355+02:00,2022-05-28 02:12:19.220744371+02:00,2022-05-28 02:12:19.182359934+02:00,2022-05-28 02:12:19.220692396+02:00,0 days 00:00:00.038460016,0 days 00:00:00.038332462,33464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:19.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901285171
445,TCP 127.0.0.1:33468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018090487,2022-05-28 02:12:21.380279064+02:00,2022-05-28 02:12:21.398369551+02:00,2022-05-28 02:12:21.380279064+02:00,2022-05-28 02:12:21.398369551+02:00,2022-05-28 02:12:21.380319595+02:00,2022-05-28 02:12:21.398341179+02:00,0 days 00:00:00.018090487,0 days 00:00:00.018021584,33468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:21.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197994709
446,TCP 127.0.0.1:33470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028228044,2022-05-28 02:12:23.278944731+02:00,2022-05-28 02:12:23.307172775+02:00,2022-05-28 02:12:23.278944731+02:00,2022-05-28 02:12:23.307172775+02:00,2022-05-28 02:12:23.278999567+02:00,2022-05-28 02:12:23.307132721+02:00,0 days 00:00:00.028228044,0 days 00:00:00.028133154,33470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:23.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.898665667
447,TCP 127.0.0.1:33472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039946318,2022-05-28 02:12:26.185678720+02:00,2022-05-28 02:12:26.225625038+02:00,2022-05-28 02:12:26.185678720+02:00,2022-05-28 02:12:26.225625038+02:00,2022-05-28 02:12:26.185792923+02:00,2022-05-28 02:12:26.225583553+02:00,0 days 00:00:00.039946318,0 days 00:00:00.039790630,33472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:26.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906733989
448,TCP 127.0.0.1:33474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039424181,2022-05-28 02:12:29.280957222+02:00,2022-05-28 02:12:29.320381403+02:00,2022-05-28 02:12:29.280957222+02:00,2022-05-28 02:12:29.320381403+02:00,2022-05-28 02:12:29.281028748+02:00,2022-05-28 02:12:29.320328951+02:00,0 days 00:00:00.039424181,0 days 00:00:00.039300203,33474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:29.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095278502
449,TCP 127.0.0.1:33478 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045099735,2022-05-28 02:12:32.179508448+02:00,2022-05-28 02:12:32.224608183+02:00,2022-05-28 02:12:32.179508448+02:00,2022-05-28 02:12:32.224608183+02:00,2022-05-28 02:12:32.179582119+02:00,2022-05-28 02:12:32.224549294+02:00,0 days 00:00:00.045099735,0 days 00:00:00.044967175,33478,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:32.168"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898551226
450,TCP 127.0.0.1:33480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037694216,2022-05-28 02:12:35.288034439+02:00,2022-05-28 02:12:35.325728655+02:00,2022-05-28 02:12:35.288034439+02:00,2022-05-28 02:12:35.325728655+02:00,2022-05-28 02:12:35.288107872+02:00,2022-05-28 02:12:35.325689077+02:00,0 days 00:00:00.037694216,0 days 00:00:00.037581205,33480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:35.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.108525991
451,TCP 127.0.0.1:33482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043745280,2022-05-28 02:12:38.189351320+02:00,2022-05-28 02:12:38.233096600+02:00,2022-05-28 02:12:38.189351320+02:00,2022-05-28 02:12:38.233096600+02:00,2022-05-28 02:12:38.189423800+02:00,2022-05-28 02:12:38.233037949+02:00,0 days 00:00:00.043745280,0 days 00:00:00.043614149,33482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:38.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901316881
452,TCP 127.0.0.1:33484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042646169,2022-05-28 02:12:41.286847115+02:00,2022-05-28 02:12:41.329493284+02:00,2022-05-28 02:12:41.286847115+02:00,2022-05-28 02:12:41.329493284+02:00,2022-05-28 02:12:41.286920071+02:00,2022-05-28 02:12:41.329432487+02:00,0 days 00:00:00.042646169,0 days 00:00:00.042512416,33484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:12:41.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097495795
