,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:55584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038668156,2022-05-28 08:24:43.285552263+02:00,2022-05-28 08:24:43.324220419+02:00,2022-05-28 08:24:43.285552263+02:00,2022-05-28 08:24:43.324220419+02:00,2022-05-28 08:24:43.285624743+02:00,2022-05-28 08:24:43.324166059+02:00,0 days 00:00:00.038668156,0 days 00:00:00.038541316,55584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:43.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902784586
36,TCP 127.0.0.1:55586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042690515,2022-05-28 08:24:47.188043118+02:00,2022-05-28 08:24:47.230733633+02:00,2022-05-28 08:24:47.188043118+02:00,2022-05-28 08:24:47.230733633+02:00,2022-05-28 08:24:47.188118458+02:00,2022-05-28 08:24:47.230686665+02:00,0 days 00:00:00.042690515,0 days 00:00:00.042568207,55586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:47.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902490855
37,TCP 127.0.0.1:55588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037566900,2022-05-28 08:24:49.882842541+02:00,2022-05-28 08:24:49.920409441+02:00,2022-05-28 08:24:49.882842541+02:00,2022-05-28 08:24:49.920409441+02:00,2022-05-28 08:24:49.882907629+02:00,2022-05-28 08:24:49.920337439+02:00,0 days 00:00:00.037566900,0 days 00:00:00.037429810,55588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:49.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694799423
38,TCP 127.0.0.1:55592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029227018,2022-05-28 08:24:52.796277285+02:00,2022-05-28 08:24:52.825504303+02:00,2022-05-28 08:24:52.796277285+02:00,2022-05-28 08:24:52.825504303+02:00,2022-05-28 08:24:52.796331644+02:00,2022-05-28 08:24:52.825463295+02:00,0 days 00:00:00.029227018,0 days 00:00:00.029131651,55592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:52.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913434744
39,TCP 127.0.0.1:55594 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.052098274,2022-05-28 08:24:53.117884636+02:00,2022-05-28 08:24:53.169982910+02:00,2022-05-28 08:24:53.117884636+02:00,2022-05-28 08:24:53.169982910+02:00,2022-05-28 08:24:53.117923021+02:00,2022-05-28 08:24:53.169956684+02:00,0 days 00:00:00.052098274,0 days 00:00:00.052033663,55594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 372, ""lastupdated"": ""2022-05-28T06:24:53.112""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.321607351
40,TCP 127.0.0.1:55602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042240858,2022-05-28 08:24:56.687724352+02:00,2022-05-28 08:24:56.729965210+02:00,2022-05-28 08:24:56.687724352+02:00,2022-05-28 08:24:56.729965210+02:00,2022-05-28 08:24:56.687799692+02:00,2022-05-28 08:24:56.729906797+02:00,0 days 00:00:00.042240858,0 days 00:00:00.042107105,55602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:56.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.569839716
41,TCP 127.0.0.1:55604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039781332,2022-05-28 08:24:58.880800009+02:00,2022-05-28 08:24:58.920581341+02:00,2022-05-28 08:24:58.880800009+02:00,2022-05-28 08:24:58.920581341+02:00,2022-05-28 08:24:58.880875111+02:00,2022-05-28 08:24:58.920521736+02:00,0 days 00:00:00.039781332,0 days 00:00:00.039646625,55604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:24:58.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.193075657
42,TCP 127.0.0.1:55608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026432276,2022-05-28 08:25:02.378097057+02:00,2022-05-28 08:25:02.404529333+02:00,2022-05-28 08:25:02.378097057+02:00,2022-05-28 08:25:02.404529333+02:00,2022-05-28 08:25:02.378143787+02:00,2022-05-28 08:25:02.404488802+02:00,0 days 00:00:00.026432276,0 days 00:00:00.026345015,55608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:02.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497297048
43,TCP 127.0.0.1:55610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029144764,2022-05-28 08:25:05.281782389+02:00,2022-05-28 08:25:05.310927153+02:00,2022-05-28 08:25:05.281782389+02:00,2022-05-28 08:25:05.310927153+02:00,2022-05-28 08:25:05.281836987+02:00,2022-05-28 08:25:05.310887575+02:00,0 days 00:00:00.029144764,0 days 00:00:00.029050588,55610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:05.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903685332
44,TCP 127.0.0.1:55612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043915033,2022-05-28 08:25:09.188530207+02:00,2022-05-28 08:25:09.232445240+02:00,2022-05-28 08:25:09.188530207+02:00,2022-05-28 08:25:09.232445240+02:00,2022-05-28 08:25:09.188603878+02:00,2022-05-28 08:25:09.232386589+02:00,0 days 00:00:00.043915033,0 days 00:00:00.043782711,55612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:09.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906747818
45,TCP 127.0.0.1:55616 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014042139,2022-05-28 08:25:10.453314304+02:00,2022-05-28 08:25:10.467356443+02:00,2022-05-28 08:25:10.453314304+02:00,2022-05-28 08:25:10.467356443+02:00,2022-05-28 08:25:10.453370810+02:00,2022-05-28 08:25:10.467299938+02:00,0 days 00:00:00.014042139,0 days 00:00:00.013929128,55616,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.264784097
46,TCP 127.0.0.1:55618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037866592,2022-05-28 08:25:11.886052132+02:00,2022-05-28 08:25:11.923918724+02:00,2022-05-28 08:25:11.886052132+02:00,2022-05-28 08:25:11.923918724+02:00,2022-05-28 08:25:11.886127710+02:00,2022-05-28 08:25:11.923866510+02:00,0 days 00:00:00.037866592,0 days 00:00:00.037738800,55618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:11.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.432737828
47,TCP 127.0.0.1:55620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041381360,2022-05-28 08:25:14.782258987+02:00,2022-05-28 08:25:14.823640347+02:00,2022-05-28 08:25:14.782258987+02:00,2022-05-28 08:25:14.823640347+02:00,2022-05-28 08:25:14.782330990+02:00,2022-05-28 08:25:14.823580265+02:00,0 days 00:00:00.041381360,0 days 00:00:00.041249275,55620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:14.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896206855
48,TCP 127.0.0.1:55622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028285980,2022-05-28 08:25:18.683319807+02:00,2022-05-28 08:25:18.711605787+02:00,2022-05-28 08:25:18.683319807+02:00,2022-05-28 08:25:18.711605787+02:00,2022-05-28 08:25:18.683369398+02:00,2022-05-28 08:25:18.711564064+02:00,0 days 00:00:00.028285980,0 days 00:00:00.028194666,55622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:18.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90106082
49,TCP 127.0.0.1:55626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017735242,2022-05-28 08:25:20.878787518+02:00,2022-05-28 08:25:20.896522760+02:00,2022-05-28 08:25:20.878787518+02:00,2022-05-28 08:25:20.896522760+02:00,2022-05-28 08:25:20.878826618+02:00,2022-05-28 08:25:20.896496534+02:00,0 days 00:00:00.017735242,0 days 00:00:00.017669916,55626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:20.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195467711
50,TCP 127.0.0.1:55628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043374061,2022-05-28 08:25:24.387829781+02:00,2022-05-28 08:25:24.431203842+02:00,2022-05-28 08:25:24.387829781+02:00,2022-05-28 08:25:24.431203842+02:00,2022-05-28 08:25:24.387902498+02:00,2022-05-28 08:25:24.431144714+02:00,0 days 00:00:00.043374061,0 days 00:00:00.043242216,55628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:24.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509042263
51,TCP 127.0.0.1:55630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043780327,2022-05-28 08:25:27.300282955+02:00,2022-05-28 08:25:27.344063282+02:00,2022-05-28 08:25:27.300282955+02:00,2022-05-28 08:25:27.344063282+02:00,2022-05-28 08:25:27.300356388+02:00,2022-05-28 08:25:27.344003677+02:00,0 days 00:00:00.043780327,0 days 00:00:00.043647289,55630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:27.289"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912453174
52,TCP 127.0.0.1:55632 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019885302,2022-05-28 08:25:29.646215677+02:00,2022-05-28 08:25:29.666100979+02:00,2022-05-28 08:25:29.646215677+02:00,2022-05-28 08:25:29.666100979+02:00,2022-05-28 08:25:29.646289349+02:00,2022-05-28 08:25:29.666039228+02:00,0 days 00:00:00.019885302,0 days 00:00:00.019749879,55632,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287894726
53,TCP 127.0.0.1:55636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019025087,2022-05-28 08:25:31.192280054+02:00,2022-05-28 08:25:31.211305141+02:00,2022-05-28 08:25:31.192280054+02:00,2022-05-28 08:25:31.211305141+02:00,2022-05-28 08:25:31.192319393+02:00,2022-05-28 08:25:31.211278439+02:00,0 days 00:00:00.019025087,0 days 00:00:00.018959046,55636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:31.187"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.891997099
54,TCP 127.0.0.1:55638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042864323,2022-05-28 08:25:36.392540693+02:00,2022-05-28 08:25:36.435405016+02:00,2022-05-28 08:25:36.392540693+02:00,2022-05-28 08:25:36.435405016+02:00,2022-05-28 08:25:36.392641544+02:00,2022-05-28 08:25:36.435347080+02:00,0 days 00:00:00.042864323,0 days 00:00:00.042705536,55638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:36.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.200260639
55,TCP 127.0.0.1:55640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041750908,2022-05-28 08:25:40.290316105+02:00,2022-05-28 08:25:40.332067013+02:00,2022-05-28 08:25:40.290316105+02:00,2022-05-28 08:25:40.332067013+02:00,2022-05-28 08:25:40.290389061+02:00,2022-05-28 08:25:40.332007170+02:00,0 days 00:00:00.041750908,0 days 00:00:00.041618109,55640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:40.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897775412
56,TCP 127.0.0.1:55644 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026863575,2022-05-28 08:25:42.338418007+02:00,2022-05-28 08:25:42.365281582+02:00,2022-05-28 08:25:42.338418007+02:00,2022-05-28 08:25:42.365281582+02:00,2022-05-28 08:25:42.338491440+02:00,2022-05-28 08:25:42.365228176+02:00,0 days 00:00:00.026863575,0 days 00:00:00.026736736,55644,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.027316094
57,TCP 127.0.0.1:55646 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020721913,2022-05-28 08:25:42.365183353+02:00,2022-05-28 08:25:42.385905266+02:00,2022-05-28 08:25:42.365183353+02:00,2022-05-28 08:25:42.385905266+02:00,2022-05-28 08:25:42.365245342+02:00,2022-05-28 08:25:42.385846376+02:00,0 days 00:00:00.020721913,0 days 00:00:00.020601034,55646,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026765346
58,TCP 127.0.0.1:55648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027120828,2022-05-28 08:25:44.183157206+02:00,2022-05-28 08:25:44.210278034+02:00,2022-05-28 08:25:44.183157206+02:00,2022-05-28 08:25:44.210278034+02:00,2022-05-28 08:25:44.183209896+02:00,2022-05-28 08:25:44.210239172+02:00,0 days 00:00:00.027120828,0 days 00:00:00.027029276,55648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:44.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892841101
59,TCP 127.0.0.1:55650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039933920,2022-05-28 08:25:46.888465166+02:00,2022-05-28 08:25:46.928399086+02:00,2022-05-28 08:25:46.888465166+02:00,2022-05-28 08:25:46.928399086+02:00,2022-05-28 08:25:46.888540030+02:00,2022-05-28 08:25:46.928338766+02:00,0 days 00:00:00.039933920,0 days 00:00:00.039798736,55650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:46.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70530796
60,TCP 127.0.0.1:55652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036011219,2022-05-28 08:25:49.783672810+02:00,2022-05-28 08:25:49.819684029+02:00,2022-05-28 08:25:49.783672810+02:00,2022-05-28 08:25:49.819684029+02:00,2022-05-28 08:25:49.783745289+02:00,2022-05-28 08:25:49.819633007+02:00,0 days 00:00:00.036011219,0 days 00:00:00.035887718,55652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895207644
61,TCP 127.0.0.1:55656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038708687,2022-05-28 08:25:53.687280655+02:00,2022-05-28 08:25:53.725989342+02:00,2022-05-28 08:25:53.687280655+02:00,2022-05-28 08:25:53.725989342+02:00,2022-05-28 08:25:53.687352419+02:00,2022-05-28 08:25:53.725937843+02:00,0 days 00:00:00.038708687,0 days 00:00:00.038585424,55656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:53.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903607845
62,TCP 127.0.0.1:55658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026772738,2022-05-28 08:25:55.881489992+02:00,2022-05-28 08:25:55.908262730+02:00,2022-05-28 08:25:55.881489992+02:00,2022-05-28 08:25:55.908262730+02:00,2022-05-28 08:25:55.881543636+02:00,2022-05-28 08:25:55.908226967+02:00,0 days 00:00:00.026772738,0 days 00:00:00.026683331,55658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:55.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194209337
63,TCP 127.0.0.1:55660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037046432,2022-05-28 08:25:59.395447016+02:00,2022-05-28 08:25:59.432493448+02:00,2022-05-28 08:25:59.395447016+02:00,2022-05-28 08:25:59.432493448+02:00,2022-05-28 08:25:59.395518303+02:00,2022-05-28 08:25:59.432444811+02:00,0 days 00:00:00.037046432,0 days 00:00:00.036926508,55660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:25:59.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513957024
64,TCP 127.0.0.1:55664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030940056,2022-05-28 08:26:02.289479017+02:00,2022-05-28 08:26:02.320419073+02:00,2022-05-28 08:26:02.289479017+02:00,2022-05-28 08:26:02.320419073+02:00,2022-05-28 08:26:02.289535522+02:00,2022-05-28 08:26:02.320380688+02:00,0 days 00:00:00.030940056,0 days 00:00:00.030845166,55664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:02.282"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894032001
65,TCP 127.0.0.1:55666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042685508,2022-05-28 08:26:05.784226418+02:00,2022-05-28 08:26:05.826911926+02:00,2022-05-28 08:26:05.784226418+02:00,2022-05-28 08:26:05.826911926+02:00,2022-05-28 08:26:05.784300089+02:00,2022-05-28 08:26:05.826853752+02:00,0 days 00:00:00.042685508,0 days 00:00:00.042553663,55666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:05.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494747401
66,TCP 127.0.0.1:55668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029940367,2022-05-28 08:26:09.282496452+02:00,2022-05-28 08:26:09.312436819+02:00,2022-05-28 08:26:09.282496452+02:00,2022-05-28 08:26:09.312436819+02:00,2022-05-28 08:26:09.282592058+02:00,2022-05-28 08:26:09.312392950+02:00,0 days 00:00:00.029940367,0 days 00:00:00.029800892,55668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:09.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498270034
67,TCP 127.0.0.1:55672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042104721,2022-05-28 08:26:12.781537056+02:00,2022-05-28 08:26:12.823641777+02:00,2022-05-28 08:26:12.781537056+02:00,2022-05-28 08:26:12.823641777+02:00,2022-05-28 08:26:12.781609535+02:00,2022-05-28 08:26:12.823581457+02:00,0 days 00:00:00.042104721,0 days 00:00:00.041971922,55672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:12.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499040604
68,TCP 127.0.0.1:55674 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022150279,2022-05-28 08:26:15.731562614+02:00,2022-05-28 08:26:15.753712893+02:00,2022-05-28 08:26:15.731562614+02:00,2022-05-28 08:26:15.753712893+02:00,2022-05-28 08:26:15.731636286+02:00,2022-05-28 08:26:15.753649712+02:00,0 days 00:00:00.022150279,0 days 00:00:00.022013426,55674,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.950025558
69,TCP 127.0.0.1:55676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038275003,2022-05-28 08:26:16.288532734+02:00,2022-05-28 08:26:16.326807737+02:00,2022-05-28 08:26:16.288532734+02:00,2022-05-28 08:26:16.326807737+02:00,2022-05-28 08:26:16.288608313+02:00,2022-05-28 08:26:16.326762199+02:00,0 days 00:00:00.038275003,0 days 00:00:00.038153886,55676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:16.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.55697012
70,TCP 127.0.0.1:55678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037133932,2022-05-28 08:26:19.785181046+02:00,2022-05-28 08:26:19.822314978+02:00,2022-05-28 08:26:19.785181046+02:00,2022-05-28 08:26:19.822314978+02:00,2022-05-28 08:26:19.785254717+02:00,2022-05-28 08:26:19.822270632+02:00,0 days 00:00:00.037133932,0 days 00:00:00.037015915,55678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:26:19.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496648312
