,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
579,TCP 127.0.0.1:47182 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012635708,2022-05-28 21:48:29.760356188+02:00,2022-05-28 21:48:29.772991896+02:00,2022-05-28 21:48:29.760356188+02:00,2022-05-28 21:48:29.772991896+02:00,2022-05-28 21:48:29.760407686+02:00,2022-05-28 21:48:29.772954941+02:00,0 days 00:00:00.012635708,0 days 00:00:00.012547255,47182,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278274775
580,TCP 127.0.0.1:47186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019967318,2022-05-28 21:48:30.875968933+02:00,2022-05-28 21:48:30.895936251+02:00,2022-05-28 21:48:30.875968933+02:00,2022-05-28 21:48:30.895936251+02:00,2022-05-28 21:48:30.876008034+02:00,2022-05-28 21:48:30.895906687+02:00,0 days 00:00:00.019967318,0 days 00:00:00.019898653,47186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:30.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500151634
581,TCP 127.0.0.1:47188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032038450,2022-05-28 21:48:34.380026579+02:00,2022-05-28 21:48:34.412065029+02:00,2022-05-28 21:48:34.380026579+02:00,2022-05-28 21:48:34.412065029+02:00,2022-05-28 21:48:34.380089283+02:00,2022-05-28 21:48:34.412017822+02:00,0 days 00:00:00.032038450,0 days 00:00:00.031928539,47188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:34.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504057646
582,TCP 127.0.0.1:47190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029417754,2022-05-28 21:48:37.882669210+02:00,2022-05-28 21:48:37.912086964+02:00,2022-05-28 21:48:37.882669210+02:00,2022-05-28 21:48:37.912086964+02:00,2022-05-28 21:48:37.882721901+02:00,2022-05-28 21:48:37.912047386+02:00,0 days 00:00:00.029417754,0 days 00:00:00.029325485,47190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:37.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502642631
583,TCP 127.0.0.1:47194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032810211,2022-05-28 21:48:43.384808064+02:00,2022-05-28 21:48:43.417618275+02:00,2022-05-28 21:48:43.384808064+02:00,2022-05-28 21:48:43.417618275+02:00,2022-05-28 21:48:43.384860039+02:00,2022-05-28 21:48:43.417577744+02:00,0 days 00:00:00.032810211,0 days 00:00:00.032717705,47194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:43.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.502138854
584,TCP 127.0.0.1:47196 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.012717009,2022-05-28 21:48:43.980243921+02:00,2022-05-28 21:48:43.992960930+02:00,2022-05-28 21:48:43.980243921+02:00,2022-05-28 21:48:43.992960930+02:00,2022-05-28 21:48:43.980293512+02:00,2022-05-28 21:48:43.992923737+02:00,0 days 00:00:00.012717009,0 days 00:00:00.012630225,47196,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T19:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",932.269613266
585,TCP 127.0.0.1:47198 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014654398,2022-05-28 21:48:44.001721859+02:00,2022-05-28 21:48:44.016376257+02:00,2022-05-28 21:48:44.001721859+02:00,2022-05-28 21:48:44.016376257+02:00,2022-05-28 21:48:44.001778841+02:00,2022-05-28 21:48:44.016333103+02:00,0 days 00:00:00.014654398,0 days 00:00:00.014554262,47198,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T19:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021477938
586,TCP 127.0.0.1:47200 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.013885736,2022-05-28 21:48:44.023118258+02:00,2022-05-28 21:48:44.037003994+02:00,2022-05-28 21:48:44.023118258+02:00,2022-05-28 21:48:44.037003994+02:00,2022-05-28 21:48:44.023171663+02:00,2022-05-28 21:48:44.036962986+02:00,0 days 00:00:00.013885736,0 days 00:00:00.013791323,47200,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T19:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021396399
587,TCP 127.0.0.1:47202 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.026347399,2022-05-28 21:48:44.278115749+02:00,2022-05-28 21:48:44.304463148+02:00,2022-05-28 21:48:44.278115749+02:00,2022-05-28 21:48:44.304463148+02:00,2022-05-28 21:48:44.278168678+02:00,2022-05-28 21:48:44.304430723+02:00,0 days 00:00:00.026347399,0 days 00:00:00.026262045,47202,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.254997491
588,TCP 127.0.0.1:47204 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010709763,2022-05-28 21:48:44.298692703+02:00,2022-05-28 21:48:44.309402466+02:00,2022-05-28 21:48:44.298692703+02:00,2022-05-28 21:48:44.309402466+02:00,2022-05-28 21:48:44.298740149+02:00,2022-05-28 21:48:44.309376001+02:00,0 days 00:00:00.010709763,0 days 00:00:00.010635852,47204,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:44.268"", ""temperature"": 2310}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.020576954
589,TCP 127.0.0.1:47206 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.013926030,2022-05-28 21:48:44.317919254+02:00,2022-05-28 21:48:44.331845284+02:00,2022-05-28 21:48:44.317919254+02:00,2022-05-28 21:48:44.331845284+02:00,2022-05-28 21:48:44.317964792+02:00,2022-05-28 21:48:44.331819534+02:00,0 days 00:00:00.013926030,0 days 00:00:00.013854742,47206,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.019226551
590,TCP 127.0.0.1:47208 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.010503530,2022-05-28 21:48:44.338457823+02:00,2022-05-28 21:48:44.348961353+02:00,2022-05-28 21:48:44.338457823+02:00,2022-05-28 21:48:44.348961353+02:00,2022-05-28 21:48:44.338504076+02:00,2022-05-28 21:48:44.348934889+02:00,0 days 00:00:00.010503530,0 days 00:00:00.010430813,47208,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 3790, ""lastupdated"": ""2022-05-28T19:48:44.269""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020538569
591,TCP 127.0.0.1:47210 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.013002634,2022-05-28 21:48:44.359263897+02:00,2022-05-28 21:48:44.372266531+02:00,2022-05-28 21:48:44.359263897+02:00,2022-05-28 21:48:44.372266531+02:00,2022-05-28 21:48:44.359306812+02:00,2022-05-28 21:48:44.372236490+02:00,0 days 00:00:00.013002634,0 days 00:00:00.012929678,47210,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020806074
592,TCP 127.0.0.1:47212 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.010066748,2022-05-28 21:48:44.379806280+02:00,2022-05-28 21:48:44.389873028+02:00,2022-05-28 21:48:44.379806280+02:00,2022-05-28 21:48:44.389873028+02:00,2022-05-28 21:48:44.379845381+02:00,2022-05-28 21:48:44.389847279+02:00,0 days 00:00:00.010066748,0 days 00:00:00.010001898,47212,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:44.269"", ""pressure"": 999}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020542383
593,TCP 127.0.0.1:47214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029205561,2022-05-28 21:48:47.900424719+02:00,2022-05-28 21:48:47.929630280+02:00,2022-05-28 21:48:47.900424719+02:00,2022-05-28 21:48:47.929630280+02:00,2022-05-28 21:48:47.900477409+02:00,2022-05-28 21:48:47.929587841+02:00,0 days 00:00:00.029205561,0 days 00:00:00.029110432,47214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:47.892"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.515616655
594,TCP 127.0.0.1:47218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027056455,2022-05-28 21:48:52.380506039+02:00,2022-05-28 21:48:52.407562494+02:00,2022-05-28 21:48:52.380506039+02:00,2022-05-28 21:48:52.407562494+02:00,2022-05-28 21:48:52.380553722+02:00,2022-05-28 21:48:52.407520294+02:00,0 days 00:00:00.027056455,0 days 00:00:00.026966572,47218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:52.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.48008132
595,TCP 127.0.0.1:47220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028780222,2022-05-28 21:48:55.882697582+02:00,2022-05-28 21:48:55.911477804+02:00,2022-05-28 21:48:55.882697582+02:00,2022-05-28 21:48:55.911477804+02:00,2022-05-28 21:48:55.882750273+02:00,2022-05-28 21:48:55.911437750+02:00,0 days 00:00:00.028780222,0 days 00:00:00.028687477,47220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:55.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502191543
596,TCP 127.0.0.1:47222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027299881,2022-05-28 21:48:59.377289772+02:00,2022-05-28 21:48:59.404589653+02:00,2022-05-28 21:48:59.377289772+02:00,2022-05-28 21:48:59.404589653+02:00,2022-05-28 21:48:59.377340555+02:00,2022-05-28 21:48:59.404549599+02:00,0 days 00:00:00.027299881,0 days 00:00:00.027209044,47222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:48:59.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49459219
597,TCP 127.0.0.1:47226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026860953,2022-05-28 21:49:02.885551929+02:00,2022-05-28 21:49:02.912412882+02:00,2022-05-28 21:49:02.885551929+02:00,2022-05-28 21:49:02.912412882+02:00,2022-05-28 21:49:02.885605097+02:00,2022-05-28 21:49:02.912377119+02:00,0 days 00:00:00.026860953,0 days 00:00:00.026772022,47226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:02.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508262157
598,TCP 127.0.0.1:47228 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013241291,2022-05-28 21:49:05.026000261+02:00,2022-05-28 21:49:05.039241552+02:00,2022-05-28 21:49:05.026000261+02:00,2022-05-28 21:49:05.039241552+02:00,2022-05-28 21:49:05.026050091+02:00,2022-05-28 21:49:05.039199352+02:00,0 days 00:00:00.013241291,0 days 00:00:00.013149261,47228,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.570823431
599,TCP 127.0.0.1:47230 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012990713,2022-05-28 21:49:05.047120094+02:00,2022-05-28 21:49:05.060110807+02:00,2022-05-28 21:49:05.047120094+02:00,2022-05-28 21:49:05.060110807+02:00,2022-05-28 21:49:05.047169209+02:00,2022-05-28 21:49:05.060069323+02:00,0 days 00:00:00.012990713,0 days 00:00:00.012900114,47230,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021119833
600,TCP 127.0.0.1:47232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026775598,2022-05-28 21:49:06.379973412+02:00,2022-05-28 21:49:06.406749010+02:00,2022-05-28 21:49:06.379973412+02:00,2022-05-28 21:49:06.406749010+02:00,2022-05-28 21:49:06.380024195+02:00,2022-05-28 21:49:06.406709909+02:00,0 days 00:00:00.026775598,0 days 00:00:00.026685714,47232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:06.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494421483
601,TCP 127.0.0.1:47234 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014464140,2022-05-28 21:49:07.711569309+02:00,2022-05-28 21:49:07.726033449+02:00,2022-05-28 21:49:07.711569309+02:00,2022-05-28 21:49:07.726033449+02:00,2022-05-28 21:49:07.711622715+02:00,2022-05-28 21:49:07.725994110+02:00,0 days 00:00:00.014464140,0 days 00:00:00.014371395,47234,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.331595897
602,TCP 127.0.0.1:47240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026582003,2022-05-28 21:49:28.381386757+02:00,2022-05-28 21:49:28.407968760+02:00,2022-05-28 21:49:28.381386757+02:00,2022-05-28 21:49:28.407968760+02:00,2022-05-28 21:49:28.381435871+02:00,2022-05-28 21:49:28.407930374+02:00,0 days 00:00:00.026582003,0 days 00:00:00.026494503,47240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:28.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",20.669817448
603,TCP 127.0.0.1:47242 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013047218,2022-05-28 21:49:31.201294899+02:00,2022-05-28 21:49:31.214342117+02:00,2022-05-28 21:49:31.201294899+02:00,2022-05-28 21:49:31.214342117+02:00,2022-05-28 21:49:31.201345682+02:00,2022-05-28 21:49:31.214304686+02:00,0 days 00:00:00.013047218,0 days 00:00:00.012959004,47242,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",61.440938711
604,TCP 127.0.0.1:47246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031197310,2022-05-28 21:49:32.873094320+02:00,2022-05-28 21:49:32.904291630+02:00,2022-05-28 21:49:32.873094320+02:00,2022-05-28 21:49:32.904291630+02:00,2022-05-28 21:49:32.873132944+02:00,2022-05-28 21:49:32.904242754+02:00,0 days 00:00:00.031197310,0 days 00:00:00.031109810,47246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:32.867"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.491707563
605,TCP 127.0.0.1:47248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029040336,2022-05-28 21:49:37.378806353+02:00,2022-05-28 21:49:37.407846689+02:00,2022-05-28 21:49:37.378806353+02:00,2022-05-28 21:49:37.407846689+02:00,2022-05-28 21:49:37.378866911+02:00,2022-05-28 21:49:37.407806396+02:00,0 days 00:00:00.029040336,0 days 00:00:00.028939485,47248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:37.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505712033
606,TCP 127.0.0.1:47250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021420479,2022-05-28 21:49:40.879332304+02:00,2022-05-28 21:49:40.900752783+02:00,2022-05-28 21:49:40.879332304+02:00,2022-05-28 21:49:40.900752783+02:00,2022-05-28 21:49:40.879371166+02:00,2022-05-28 21:49:40.900726080+02:00,0 days 00:00:00.021420479,0 days 00:00:00.021354914,47250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:40.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500525951
607,TCP 127.0.0.1:47254 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.076146841,2022-05-28 21:49:44.266571522+02:00,2022-05-28 21:49:44.342718363+02:00,2022-05-28 21:49:44.266571522+02:00,2022-05-28 21:49:44.342718363+02:00,2022-05-28 21:49:44.266622782+02:00,2022-05-28 21:49:44.342669964+02:00,0 days 00:00:00.076146841,0 days 00:00:00.076047182,47254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 416, ""lastupdated"": ""2022-05-28T19:49:44.258""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",3.387239218
608,TCP 127.0.0.1:47262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026987314,2022-05-28 21:49:44.379790306+02:00,2022-05-28 21:49:44.406777620+02:00,2022-05-28 21:49:44.379790306+02:00,2022-05-28 21:49:44.406777620+02:00,2022-05-28 21:49:44.379842281+02:00,2022-05-28 21:49:44.406740665+02:00,0 days 00:00:00.026987314,0 days 00:00:00.026898384,47262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:44.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.113218784
609,TCP 127.0.0.1:47264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033950806,2022-05-28 21:49:47.883650541+02:00,2022-05-28 21:49:47.917601347+02:00,2022-05-28 21:49:47.883650541+02:00,2022-05-28 21:49:47.917601347+02:00,2022-05-28 21:49:47.883708+02:00,2022-05-28 21:49:47.917550802+02:00,0 days 00:00:00.033950806,0 days 00:00:00.033842802,47264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:47.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503860235
610,TCP 127.0.0.1:47266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029038191,2022-05-28 21:49:51.395924091+02:00,2022-05-28 21:49:51.424962282+02:00,2022-05-28 21:49:51.395924091+02:00,2022-05-28 21:49:51.424962282+02:00,2022-05-28 21:49:51.395972490+02:00,2022-05-28 21:49:51.424908876+02:00,0 days 00:00:00.029038191,0 days 00:00:00.028936386,47266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:51.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51227355
611,TCP 127.0.0.1:47270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028857708,2022-05-28 21:49:54.880115509+02:00,2022-05-28 21:49:54.908973217+02:00,2022-05-28 21:49:54.880115509+02:00,2022-05-28 21:49:54.908973217+02:00,2022-05-28 21:49:54.880173206+02:00,2022-05-28 21:49:54.908932447+02:00,0 days 00:00:00.028857708,0 days 00:00:00.028759241,47270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:54.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484191418
612,TCP 127.0.0.1:47272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034381390,2022-05-28 21:49:58.387066841+02:00,2022-05-28 21:49:58.421448231+02:00,2022-05-28 21:49:58.387066841+02:00,2022-05-28 21:49:58.421448231+02:00,2022-05-28 21:49:58.387119532+02:00,2022-05-28 21:49:58.421407700+02:00,0 days 00:00:00.034381390,0 days 00:00:00.034288168,47272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:49:58.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506951332
613,TCP 127.0.0.1:47274 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028656960,2022-05-28 21:50:01.283784151+02:00,2022-05-28 21:50:01.312441111+02:00,2022-05-28 21:50:01.283784151+02:00,2022-05-28 21:50:01.312441111+02:00,2022-05-28 21:50:01.283838272+02:00,2022-05-28 21:50:01.312400341+02:00,0 days 00:00:00.028656960,0 days 00:00:00.028562069,47274,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:50:01.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89671731
