,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
192,TCP 127.0.0.1:58910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036748171,2022-05-27 17:31:50.677617073+02:00,2022-05-27 17:31:50.714365244+02:00,2022-05-27 17:31:50.677617073+02:00,2022-05-27 17:31:50.714365244+02:00,2022-05-27 17:31:50.677671909+02:00,2022-05-27 17:31:50.714323282+02:00,0 days 00:00:00.036748171,0 days 00:00:00.036651373,58910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:31:50.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898539543
193,TCP 127.0.0.1:58912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041039228,2022-05-27 17:31:53.989120722+02:00,2022-05-27 17:31:54.030159950+02:00,2022-05-27 17:31:53.989120722+02:00,2022-05-27 17:31:54.030159950+02:00,2022-05-27 17:31:53.989240885+02:00,2022-05-27 17:31:54.030116558+02:00,0 days 00:00:00.041039228,0 days 00:00:00.040875673,58912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:31:53.978"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.311503649
194,TCP 127.0.0.1:58914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041920424,2022-05-27 17:31:57.386855602+02:00,2022-05-27 17:31:57.428776026+02:00,2022-05-27 17:31:57.386855602+02:00,2022-05-27 17:31:57.428776026+02:00,2022-05-27 17:31:57.386927128+02:00,2022-05-27 17:31:57.428717613+02:00,0 days 00:00:00.041920424,0 days 00:00:00.041790485,58914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:31:57.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.39773488
195,TCP 127.0.0.1:58918 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025820017,2022-05-27 17:31:59.520078897+02:00,2022-05-27 17:31:59.545898914+02:00,2022-05-27 17:31:59.520078897+02:00,2022-05-27 17:31:59.545898914+02:00,2022-05-27 17:31:59.520153046+02:00,2022-05-27 17:31:59.545852900+02:00,0 days 00:00:00.025820017,0 days 00:00:00.025699854,58918,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",35.233940601
196,TCP 127.0.0.1:58920 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019392968,2022-05-27 17:31:59.542770147+02:00,2022-05-27 17:31:59.562163115+02:00,2022-05-27 17:31:59.542770147+02:00,2022-05-27 17:31:59.562163115+02:00,2022-05-27 17:31:59.542841911+02:00,2022-05-27 17:31:59.562117338+02:00,0 days 00:00:00.019392968,0 days 00:00:00.019275427,58920,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02269125
197,TCP 127.0.0.1:58922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041873455,2022-05-27 17:32:00.888208866+02:00,2022-05-27 17:32:00.930082321+02:00,2022-05-27 17:32:00.888208866+02:00,2022-05-27 17:32:00.930082321+02:00,2022-05-27 17:32:00.888281107+02:00,2022-05-27 17:32:00.930024624+02:00,0 days 00:00:00.041873455,0 days 00:00:00.041743517,58922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:00.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501353264
198,TCP 127.0.0.1:58924 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.017052889,2022-05-27 17:32:03.570023537+02:00,2022-05-27 17:32:03.587076426+02:00,2022-05-27 17:32:03.570023537+02:00,2022-05-27 17:32:03.587076426+02:00,2022-05-27 17:32:03.570077658+02:00,2022-05-27 17:32:03.587035894+02:00,0 days 00:00:00.017052889,0 days 00:00:00.016958236,58924,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:03.561"", ""temperature"": 2987}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.02725339
199,TCP 127.0.0.1:58926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027070761,2022-05-27 17:32:04.377651691+02:00,2022-05-27 17:32:04.404722452+02:00,2022-05-27 17:32:04.377651691+02:00,2022-05-27 17:32:04.404722452+02:00,2022-05-27 17:32:04.377705336+02:00,2022-05-27 17:32:04.404685020+02:00,0 days 00:00:00.027070761,0 days 00:00:00.026979684,58926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:04.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489442825
200,TCP 127.0.0.1:58928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039864779,2022-05-27 17:32:07.880251884+02:00,2022-05-27 17:32:07.920116663+02:00,2022-05-27 17:32:07.880251884+02:00,2022-05-27 17:32:07.920116663+02:00,2022-05-27 17:32:07.880325556+02:00,2022-05-27 17:32:07.920076609+02:00,0 days 00:00:00.039864779,0 days 00:00:00.039751053,58928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:07.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502600193
201,TCP 127.0.0.1:58932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042075157,2022-05-27 17:32:11.380871773+02:00,2022-05-27 17:32:11.422946930+02:00,2022-05-27 17:32:11.380871773+02:00,2022-05-27 17:32:11.422946930+02:00,2022-05-27 17:32:11.380944252+02:00,2022-05-27 17:32:11.422883749+02:00,0 days 00:00:00.042075157,0 days 00:00:00.041939497,58932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:11.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500619889
202,TCP 127.0.0.1:58934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041791677,2022-05-27 17:32:14.889299393+02:00,2022-05-27 17:32:14.931091070+02:00,2022-05-27 17:32:14.889299393+02:00,2022-05-27 17:32:14.931091070+02:00,2022-05-27 17:32:14.889371634+02:00,2022-05-27 17:32:14.931029558+02:00,0 days 00:00:00.041791677,0 days 00:00:00.041657924,58934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:14.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50842762
203,TCP 127.0.0.1:58936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030996323,2022-05-27 17:32:18.383785486+02:00,2022-05-27 17:32:18.414781809+02:00,2022-05-27 17:32:18.383785486+02:00,2022-05-27 17:32:18.414781809+02:00,2022-05-27 17:32:18.383838415+02:00,2022-05-27 17:32:18.414741755+02:00,0 days 00:00:00.030996323,0 days 00:00:00.030903340,58936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:18.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494486093
204,TCP 127.0.0.1:58940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041298866,2022-05-27 17:32:21.883433104+02:00,2022-05-27 17:32:21.924731970+02:00,2022-05-27 17:32:21.883433104+02:00,2022-05-27 17:32:21.924731970+02:00,2022-05-27 17:32:21.883504629+02:00,2022-05-27 17:32:21.924669266+02:00,0 days 00:00:00.041298866,0 days 00:00:00.041164637,58940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:21.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499647618
205,TCP 127.0.0.1:58942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041843891,2022-05-27 17:32:25.383888483+02:00,2022-05-27 17:32:25.425732374+02:00,2022-05-27 17:32:25.383888483+02:00,2022-05-27 17:32:25.425732374+02:00,2022-05-27 17:32:25.383961439+02:00,2022-05-27 17:32:25.425673246+02:00,0 days 00:00:00.041843891,0 days 00:00:00.041711807,58942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:25.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500455379
206,TCP 127.0.0.1:58950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019176007,2022-05-27 17:32:29.881265640+02:00,2022-05-27 17:32:29.900441647+02:00,2022-05-27 17:32:29.881265640+02:00,2022-05-27 17:32:29.900441647+02:00,2022-05-27 17:32:29.881303787+02:00,2022-05-27 17:32:29.900415659+02:00,0 days 00:00:00.019176007,0 days 00:00:00.019111872,58950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:29.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497377157
207,TCP 127.0.0.1:58952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041881800,2022-05-27 17:32:33.382190704+02:00,2022-05-27 17:32:33.424072504+02:00,2022-05-27 17:32:33.382190704+02:00,2022-05-27 17:32:33.424072504+02:00,2022-05-27 17:32:33.382268906+02:00,2022-05-27 17:32:33.424013138+02:00,0 days 00:00:00.041881800,0 days 00:00:00.041744232,58952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:33.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500925064
208,TCP 127.0.0.1:58954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046503067,2022-05-27 17:32:36.906796932+02:00,2022-05-27 17:32:36.953299999+02:00,2022-05-27 17:32:36.906796932+02:00,2022-05-27 17:32:36.953299999+02:00,2022-05-27 17:32:36.906869411+02:00,2022-05-27 17:32:36.953264952+02:00,0 days 00:00:00.046503067,0 days 00:00:00.046395541,58954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:36.895"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.524606228
209,TCP 127.0.0.1:58956 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021173716,2022-05-27 17:32:36.929106474+02:00,2022-05-27 17:32:36.950280190+02:00,2022-05-27 17:32:36.929106474+02:00,2022-05-27 17:32:36.950280190+02:00,2022-05-27 17:32:36.929184198+02:00,2022-05-27 17:32:36.950215578+02:00,0 days 00:00:00.021173716,0 days 00:00:00.021031380,58956,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.022309542
210,TCP 127.0.0.1:58958 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018702269,2022-05-27 17:32:39.772196531+02:00,2022-05-27 17:32:39.790898800+02:00,2022-05-27 17:32:39.772196531+02:00,2022-05-27 17:32:39.790898800+02:00,2022-05-27 17:32:39.772253752+02:00,2022-05-27 17:32:39.790856600+02:00,0 days 00:00:00.018702269,0 days 00:00:00.018602848,58958,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:32Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278362274
211,TCP 127.0.0.1:58962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041509628,2022-05-27 17:32:40.386106968+02:00,2022-05-27 17:32:40.427616596+02:00,2022-05-27 17:32:40.386106968+02:00,2022-05-27 17:32:40.427616596+02:00,2022-05-27 17:32:40.386179447+02:00,2022-05-27 17:32:40.427553415+02:00,0 days 00:00:00.041509628,0 days 00:00:00.041373968,58962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:40.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.457000494
212,TCP 127.0.0.1:58964 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.082252504,2022-05-27 17:32:42.126941918+02:00,2022-05-27 17:32:42.209194422+02:00,2022-05-27 17:32:42.126941918+02:00,2022-05-27 17:32:42.209194422+02:00,2022-05-27 17:32:42.126995324+02:00,2022-05-27 17:32:42.209157228+02:00,0 days 00:00:00.082252504,0 days 00:00:00.082161904,58964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 326, ""lastupdated"": ""2022-05-27T15:32:42.119""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.74083495
213,TCP 127.0.0.1:58972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025999784,2022-05-27 17:32:43.879567862+02:00,2022-05-27 17:32:43.905567646+02:00,2022-05-27 17:32:43.879567862+02:00,2022-05-27 17:32:43.905567646+02:00,2022-05-27 17:32:43.879621744+02:00,2022-05-27 17:32:43.905529022+02:00,0 days 00:00:00.025999784,0 days 00:00:00.025907278,58972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:43.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.752625944
214,TCP 127.0.0.1:58974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042223931,2022-05-27 17:32:47.382122993+02:00,2022-05-27 17:32:47.424346924+02:00,2022-05-27 17:32:47.382122993+02:00,2022-05-27 17:32:47.424346924+02:00,2022-05-27 17:32:47.382194519+02:00,2022-05-27 17:32:47.424287796+02:00,0 days 00:00:00.042223931,0 days 00:00:00.042093277,58974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:47.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502555131
215,TCP 127.0.0.1:58978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036873579,2022-05-27 17:32:50.898777008+02:00,2022-05-27 17:32:50.935650587+02:00,2022-05-27 17:32:50.898777008+02:00,2022-05-27 17:32:50.935650587+02:00,2022-05-27 17:32:50.898851395+02:00,2022-05-27 17:32:50.935599327+02:00,0 days 00:00:00.036873579,0 days 00:00:00.036747932,58978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:50.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516654015
216,TCP 127.0.0.1:58980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037363768,2022-05-27 17:32:54.386425495+02:00,2022-05-27 17:32:54.423789263+02:00,2022-05-27 17:32:54.386425495+02:00,2022-05-27 17:32:54.423789263+02:00,2022-05-27 17:32:54.386500120+02:00,2022-05-27 17:32:54.423744440+02:00,0 days 00:00:00.037363768,0 days 00:00:00.037244320,58980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:54.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487648487
217,TCP 127.0.0.1:58982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041187048,2022-05-27 17:32:59.283054829+02:00,2022-05-27 17:32:59.324241877+02:00,2022-05-27 17:32:59.283054829+02:00,2022-05-27 17:32:59.324241877+02:00,2022-05-27 17:32:59.283124924+02:00,2022-05-27 17:32:59.324204445+02:00,0 days 00:00:00.041187048,0 days 00:00:00.041079521,58982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:32:59.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.896629334
218,TCP 127.0.0.1:58984 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025307656,2022-05-27 17:32:59.565982103+02:00,2022-05-27 17:32:59.591289759+02:00,2022-05-27 17:32:59.565982103+02:00,2022-05-27 17:32:59.591289759+02:00,2022-05-27 17:32:59.566054106+02:00,2022-05-27 17:32:59.591233253+02:00,0 days 00:00:00.025307656,0 days 00:00:00.025179147,58984,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",55.995958566
219,TCP 127.0.0.1:58986 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019812107,2022-05-27 17:32:59.591119051+02:00,2022-05-27 17:32:59.610931158+02:00,2022-05-27 17:32:59.591119051+02:00,2022-05-27 17:32:59.610931158+02:00,2022-05-27 17:32:59.591183424+02:00,2022-05-27 17:32:59.610873222+02:00,0 days 00:00:00.019812107,0 days 00:00:00.019689798,58986,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025136948
220,TCP 127.0.0.1:58990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019582749,2022-05-27 17:33:03.183246374+02:00,2022-05-27 17:33:03.202829123+02:00,2022-05-27 17:33:03.183246374+02:00,2022-05-27 17:33:03.202829123+02:00,2022-05-27 17:33:03.183284283+02:00,2022-05-27 17:33:03.202802181+02:00,0 days 00:00:00.019582749,0 days 00:00:00.019517898,58990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:03.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900191545
221,TCP 127.0.0.1:58992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030223846,2022-05-27 17:33:07.384956360+02:00,2022-05-27 17:33:07.415180206+02:00,2022-05-27 17:33:07.384956360+02:00,2022-05-27 17:33:07.415180206+02:00,2022-05-27 17:33:07.385021448+02:00,2022-05-27 17:33:07.415147066+02:00,0 days 00:00:00.030223846,0 days 00:00:00.030125618,58992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:07.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.201709986
222,TCP 127.0.0.1:58996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019681930,2022-05-27 17:33:10.880253792+02:00,2022-05-27 17:33:10.899935722+02:00,2022-05-27 17:33:10.880253792+02:00,2022-05-27 17:33:10.899935722+02:00,2022-05-27 17:33:10.880292416+02:00,2022-05-27 17:33:10.899907589+02:00,0 days 00:00:00.019681930,0 days 00:00:00.019615173,58996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:10.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495297432
223,TCP 127.0.0.1:58998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042700290,2022-05-27 17:33:14.389243603+02:00,2022-05-27 17:33:14.431943893+02:00,2022-05-27 17:33:14.389243603+02:00,2022-05-27 17:33:14.431943893+02:00,2022-05-27 17:33:14.389319658+02:00,2022-05-27 17:33:14.431885958+02:00,0 days 00:00:00.042700290,0 days 00:00:00.042566300,58998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:14.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508989811
224,TCP 127.0.0.1:59000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040865660,2022-05-27 17:33:17.885910749+02:00,2022-05-27 17:33:17.926776409+02:00,2022-05-27 17:33:17.885910749+02:00,2022-05-27 17:33:17.926776409+02:00,2022-05-27 17:33:17.885984421+02:00,2022-05-27 17:33:17.926717758+02:00,0 days 00:00:00.040865660,0 days 00:00:00.040733337,59000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:17.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496667146
225,TCP 127.0.0.1:59004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019242764,2022-05-27 17:33:21.375901222+02:00,2022-05-27 17:33:21.395143986+02:00,2022-05-27 17:33:21.375901222+02:00,2022-05-27 17:33:21.395143986+02:00,2022-05-27 17:33:21.375940561+02:00,2022-05-27 17:33:21.395116806+02:00,0 days 00:00:00.019242764,0 days 00:00:00.019176245,59004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:21.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489990473
226,TCP 127.0.0.1:59006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042656660,2022-05-27 17:33:24.884765863+02:00,2022-05-27 17:33:24.927422523+02:00,2022-05-27 17:33:24.884765863+02:00,2022-05-27 17:33:24.927422523+02:00,2022-05-27 17:33:24.884837627+02:00,2022-05-27 17:33:24.927363396+02:00,0 days 00:00:00.042656660,0 days 00:00:00.042525769,59006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:33:24.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508864641
