,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
215,TCP 127.0.0.1:48658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037940502,2022-05-27 22:32:57.279371500+02:00,2022-05-27 22:32:57.317312002+02:00,2022-05-27 22:32:57.279371500+02:00,2022-05-27 22:32:57.317312002+02:00,2022-05-27 22:32:57.279443979+02:00,2022-05-27 22:32:57.317254543+02:00,0 days 00:00:00.037940502,0 days 00:00:00.037810564,48658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:32:57.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498368025
216,TCP 127.0.0.1:48660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039488792,2022-05-27 22:33:00.782376528+02:00,2022-05-27 22:33:00.821865320+02:00,2022-05-27 22:33:00.782376528+02:00,2022-05-27 22:33:00.821865320+02:00,2022-05-27 22:33:00.782451391+02:00,2022-05-27 22:33:00.821820021+02:00,0 days 00:00:00.039488792,0 days 00:00:00.039368630,48660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:00.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503005028
217,TCP 127.0.0.1:48662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026850939,2022-05-27 22:33:04.277986526+02:00,2022-05-27 22:33:04.304837465+02:00,2022-05-27 22:33:04.277986526+02:00,2022-05-27 22:33:04.304837465+02:00,2022-05-27 22:33:04.278036833+02:00,2022-05-27 22:33:04.304794312+02:00,0 days 00:00:00.026850939,0 days 00:00:00.026757479,48662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:04.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495609998
218,TCP 127.0.0.1:48666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037370444,2022-05-27 22:33:07.783857822+02:00,2022-05-27 22:33:07.821228266+02:00,2022-05-27 22:33:07.783857822+02:00,2022-05-27 22:33:07.821228266+02:00,2022-05-27 22:33:07.783929825+02:00,2022-05-27 22:33:07.821172953+02:00,0 days 00:00:00.037370444,0 days 00:00:00.037243128,48666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:07.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505871296
219,TCP 127.0.0.1:48668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036150932,2022-05-27 22:33:11.287330151+02:00,2022-05-27 22:33:11.323481083+02:00,2022-05-27 22:33:11.287330151+02:00,2022-05-27 22:33:11.323481083+02:00,2022-05-27 22:33:11.287402391+02:00,2022-05-27 22:33:11.323435545+02:00,0 days 00:00:00.036150932,0 days 00:00:00.036033154,48668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:11.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503472329
220,TCP 127.0.0.1:48670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030478001,2022-05-27 22:33:14.784866571+02:00,2022-05-27 22:33:14.815344572+02:00,2022-05-27 22:33:14.784866571+02:00,2022-05-27 22:33:14.815344572+02:00,2022-05-27 22:33:14.784919739+02:00,2022-05-27 22:33:14.815299511+02:00,0 days 00:00:00.030478001,0 days 00:00:00.030379772,48670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:14.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49753642
221,TCP 127.0.0.1:48674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029469013,2022-05-27 22:33:18.280378103+02:00,2022-05-27 22:33:18.309847116+02:00,2022-05-27 22:33:18.280378103+02:00,2022-05-27 22:33:18.309847116+02:00,2022-05-27 22:33:18.280431747+02:00,2022-05-27 22:33:18.309806108+02:00,0 days 00:00:00.029469013,0 days 00:00:00.029374361,48674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:18.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495511532
222,TCP 127.0.0.1:48676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042179346,2022-05-27 22:33:21.804961205+02:00,2022-05-27 22:33:21.847140551+02:00,2022-05-27 22:33:21.804961205+02:00,2022-05-27 22:33:21.847140551+02:00,2022-05-27 22:33:21.805033922+02:00,2022-05-27 22:33:21.847074270+02:00,0 days 00:00:00.042179346,0 days 00:00:00.042040348,48676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:21.794"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.524583102
223,TCP 127.0.0.1:48678 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020330191,2022-05-27 22:33:23.003923893+02:00,2022-05-27 22:33:23.024254084+02:00,2022-05-27 22:33:23.003923893+02:00,2022-05-27 22:33:23.024254084+02:00,2022-05-27 22:33:23.003996849+02:00,2022-05-27 22:33:23.024194717+02:00,0 days 00:00:00.020330191,0 days 00:00:00.020197868,48678,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:33Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.198962688
224,TCP 127.0.0.1:48680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042160273,2022-05-27 22:33:24.689384222+02:00,2022-05-27 22:33:24.731544495+02:00,2022-05-27 22:33:24.689384222+02:00,2022-05-27 22:33:24.731544495+02:00,2022-05-27 22:33:24.689456463+02:00,2022-05-27 22:33:24.731486082+02:00,0 days 00:00:00.042160273,0 days 00:00:00.042029619,48680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:24.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.685460329
225,TCP 127.0.0.1:48684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036450148,2022-05-27 22:33:27.785854578+02:00,2022-05-27 22:33:27.822304726+02:00,2022-05-27 22:33:27.785854578+02:00,2022-05-27 22:33:27.822304726+02:00,2022-05-27 22:33:27.785929680+02:00,2022-05-27 22:33:27.822259665+02:00,0 days 00:00:00.036450148,0 days 00:00:00.036329985,48684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:27.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096470356
226,TCP 127.0.0.1:48686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030620813,2022-05-27 22:33:30.681205750+02:00,2022-05-27 22:33:30.711826563+02:00,2022-05-27 22:33:30.681205750+02:00,2022-05-27 22:33:30.711826563+02:00,2022-05-27 22:33:30.681258678+02:00,2022-05-27 22:33:30.711788416+02:00,0 days 00:00:00.030620813,0 days 00:00:00.030529738,48686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:30.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895351172
227,TCP 127.0.0.1:48688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041091680,2022-05-27 22:33:33.786880255+02:00,2022-05-27 22:33:33.827971935+02:00,2022-05-27 22:33:33.786880255+02:00,2022-05-27 22:33:33.827971935+02:00,2022-05-27 22:33:33.786951780+02:00,2022-05-27 22:33:33.827912331+02:00,0 days 00:00:00.041091680,0 days 00:00:00.040960551,48688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:33.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105674505
228,TCP 127.0.0.1:48692 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025675059,2022-05-27 22:33:36.450302839+02:00,2022-05-27 22:33:36.475977898+02:00,2022-05-27 22:33:36.450302839+02:00,2022-05-27 22:33:36.475977898+02:00,2022-05-27 22:33:36.450375319+02:00,2022-05-27 22:33:36.475921392+02:00,0 days 00:00:00.025675059,0 days 00:00:00.025546073,48692,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020673513
229,TCP 127.0.0.1:48694 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017777681,2022-05-27 22:33:36.473532200+02:00,2022-05-27 22:33:36.491309881+02:00,2022-05-27 22:33:36.473532200+02:00,2022-05-27 22:33:36.491309881+02:00,2022-05-27 22:33:36.473591089+02:00,2022-05-27 22:33:36.491265774+02:00,0 days 00:00:00.017777681,0 days 00:00:00.017674685,48694,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023229361
230,TCP 127.0.0.1:48696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041639805,2022-05-27 22:33:36.685948849+02:00,2022-05-27 22:33:36.727588654+02:00,2022-05-27 22:33:36.685948849+02:00,2022-05-27 22:33:36.727588654+02:00,2022-05-27 22:33:36.686022043+02:00,2022-05-27 22:33:36.727530479+02:00,0 days 00:00:00.041639805,0 days 00:00:00.041508436,48696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:36.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899068594
231,TCP 127.0.0.1:48698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037718772,2022-05-27 22:33:39.785830975+02:00,2022-05-27 22:33:39.823549747+02:00,2022-05-27 22:33:39.785830975+02:00,2022-05-27 22:33:39.823549747+02:00,2022-05-27 22:33:39.785897732+02:00,2022-05-27 22:33:39.823498487+02:00,0 days 00:00:00.037718772,0 days 00:00:00.037600755,48698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:39.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099882126
232,TCP 127.0.0.1:48700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029348612,2022-05-27 22:33:42.689474344+02:00,2022-05-27 22:33:42.718822956+02:00,2022-05-27 22:33:42.689474344+02:00,2022-05-27 22:33:42.718822956+02:00,2022-05-27 22:33:42.689524651+02:00,2022-05-27 22:33:42.718781710+02:00,0 days 00:00:00.029348612,0 days 00:00:00.029257059,48700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:42.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903643369
233,TCP 127.0.0.1:48702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039768219,2022-05-27 22:33:45.781519413+02:00,2022-05-27 22:33:45.821287632+02:00,2022-05-27 22:33:45.781519413+02:00,2022-05-27 22:33:45.821287632+02:00,2022-05-27 22:33:45.781592131+02:00,2022-05-27 22:33:45.821238995+02:00,0 days 00:00:00.039768219,0 days 00:00:00.039646864,48702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:45.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092045069
234,TCP 127.0.0.1:48706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036957979,2022-05-27 22:33:48.680647135+02:00,2022-05-27 22:33:48.717605114+02:00,2022-05-27 22:33:48.680647135+02:00,2022-05-27 22:33:48.717605114+02:00,2022-05-27 22:33:48.680712461+02:00,2022-05-27 22:33:48.717554092+02:00,0 days 00:00:00.036957979,0 days 00:00:00.036841631,48706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:48.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899127722
235,TCP 127.0.0.1:48708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042373180,2022-05-27 22:33:51.785442114+02:00,2022-05-27 22:33:51.827815294+02:00,2022-05-27 22:33:51.785442114+02:00,2022-05-27 22:33:51.827815294+02:00,2022-05-27 22:33:51.785522699+02:00,2022-05-27 22:33:51.827754974+02:00,0 days 00:00:00.042373180,0 days 00:00:00.042232275,48708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:51.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104794979
236,TCP 127.0.0.1:48710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042071342,2022-05-27 22:33:54.698916674+02:00,2022-05-27 22:33:54.740988016+02:00,2022-05-27 22:33:54.698916674+02:00,2022-05-27 22:33:54.740988016+02:00,2022-05-27 22:33:54.698990107+02:00,2022-05-27 22:33:54.740930557+02:00,0 days 00:00:00.042071342,0 days 00:00:00.041940450,48710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:54.688"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91347456
237,TCP 127.0.0.1:48712 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.081576347,2022-05-27 22:33:54.808832169+02:00,2022-05-27 22:33:54.890408516+02:00,2022-05-27 22:33:54.808832169+02:00,2022-05-27 22:33:54.890408516+02:00,2022-05-27 22:33:54.808890820+02:00,2022-05-27 22:33:54.890372276+02:00,0 days 00:00:00.081576347,0 days 00:00:00.081481456,48712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 341, ""lastupdated"": ""2022-05-27T20:33:54.800""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.109915495
238,TCP 127.0.0.1:48722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030268669,2022-05-27 22:33:57.786369085+02:00,2022-05-27 22:33:57.816637754+02:00,2022-05-27 22:33:57.786369085+02:00,2022-05-27 22:33:57.816637754+02:00,2022-05-27 22:33:57.786425591+02:00,2022-05-27 22:33:57.816594601+02:00,0 days 00:00:00.030268669,0 days 00:00:00.030169010,48722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:33:57.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.977536916
239,TCP 127.0.0.1:48724 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019790173,2022-05-27 22:33:58.493975639+02:00,2022-05-27 22:33:58.513765812+02:00,2022-05-27 22:33:58.493975639+02:00,2022-05-27 22:33:58.513765812+02:00,2022-05-27 22:33:58.494047880+02:00,2022-05-27 22:33:58.513707161+02:00,0 days 00:00:00.019790173,0 days 00:00:00.019659281,48724,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:33Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284198522
240,TCP 127.0.0.1:48726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042035103,2022-05-27 22:34:00.684127092+02:00,2022-05-27 22:34:00.726162195+02:00,2022-05-27 22:34:00.684127092+02:00,2022-05-27 22:34:00.726162195+02:00,2022-05-27 22:34:00.684201479+02:00,2022-05-27 22:34:00.726104259+02:00,0 days 00:00:00.042035103,0 days 00:00:00.041902780,48726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:00.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897758007
241,TCP 127.0.0.1:48728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042934418,2022-05-27 22:34:03.805320263+02:00,2022-05-27 22:34:03.848254681+02:00,2022-05-27 22:34:03.805320263+02:00,2022-05-27 22:34:03.848254681+02:00,2022-05-27 22:34:03.805391788+02:00,2022-05-27 22:34:03.848191500+02:00,0 days 00:00:00.042934418,0 days 00:00:00.042799712,48728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:03.794"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.121193171
242,TCP 127.0.0.1:48732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029575110,2022-05-27 22:34:06.677015066+02:00,2022-05-27 22:34:06.706590176+02:00,2022-05-27 22:34:06.677015066+02:00,2022-05-27 22:34:06.706590176+02:00,2022-05-27 22:34:06.677064657+02:00,2022-05-27 22:34:06.706545115+02:00,0 days 00:00:00.029575110,0 days 00:00:00.029480458,48732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:06.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.871694803
243,TCP 127.0.0.1:48734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026935101,2022-05-27 22:34:09.782467365+02:00,2022-05-27 22:34:09.809402466+02:00,2022-05-27 22:34:09.782467365+02:00,2022-05-27 22:34:09.809402466+02:00,2022-05-27 22:34:09.782519817+02:00,2022-05-27 22:34:09.809365988+02:00,0 days 00:00:00.026935101,0 days 00:00:00.026846171,48734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:09.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105452299
244,TCP 127.0.0.1:48736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040213108,2022-05-27 22:34:12.688601971+02:00,2022-05-27 22:34:12.728815079+02:00,2022-05-27 22:34:12.688601971+02:00,2022-05-27 22:34:12.728815079+02:00,2022-05-27 22:34:12.688676119+02:00,2022-05-27 22:34:12.728774786+02:00,0 days 00:00:00.040213108,0 days 00:00:00.040098667,48736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:12.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906134606
245,TCP 127.0.0.1:48738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038576364,2022-05-27 22:34:15.802063942+02:00,2022-05-27 22:34:15.840640306+02:00,2022-05-27 22:34:15.802063942+02:00,2022-05-27 22:34:15.840640306+02:00,2022-05-27 22:34:15.802178383+02:00,2022-05-27 22:34:15.840600491+02:00,0 days 00:00:00.038576364,0 days 00:00:00.038422108,48738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:15.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.113461971
246,TCP 127.0.0.1:48742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041198969,2022-05-27 22:34:18.682815075+02:00,2022-05-27 22:34:18.724014044+02:00,2022-05-27 22:34:18.682815075+02:00,2022-05-27 22:34:18.724014044+02:00,2022-05-27 22:34:18.682886124+02:00,2022-05-27 22:34:18.723953009+02:00,0 days 00:00:00.041198969,0 days 00:00:00.041066885,48742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:18.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.880751133
247,TCP 127.0.0.1:48744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029061318,2022-05-27 22:34:21.777936220+02:00,2022-05-27 22:34:21.806997538+02:00,2022-05-27 22:34:21.777936220+02:00,2022-05-27 22:34:21.806997538+02:00,2022-05-27 22:34:21.777990818+02:00,2022-05-27 22:34:21.806956530+02:00,0 days 00:00:00.029061318,0 days 00:00:00.028965712,48744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:21.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095121145
248,TCP 127.0.0.1:48746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041377067,2022-05-27 22:34:24.680404902+02:00,2022-05-27 22:34:24.721781969+02:00,2022-05-27 22:34:24.680404902+02:00,2022-05-27 22:34:24.721781969+02:00,2022-05-27 22:34:24.680478096+02:00,2022-05-27 22:34:24.721723557+02:00,0 days 00:00:00.041377067,0 days 00:00:00.041245461,48746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:24.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902468682
249,TCP 127.0.0.1:48750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019599915,2022-05-27 22:34:27.778393030+02:00,2022-05-27 22:34:27.797992945+02:00,2022-05-27 22:34:27.778393030+02:00,2022-05-27 22:34:27.797992945+02:00,2022-05-27 22:34:27.778432846+02:00,2022-05-27 22:34:27.797964096+02:00,0 days 00:00:00.019599915,0 days 00:00:00.019531250,48750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:34:27.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097988128
250,TCP 127.0.0.1:48752 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018327237,2022-05-27 22:34:28.276844501+02:00,2022-05-27 22:34:28.295171738+02:00,2022-05-27 22:34:28.276844501+02:00,2022-05-27 22:34:28.295171738+02:00,2022-05-27 22:34:28.276917219+02:00,2022-05-27 22:34:28.295120239+02:00,0 days 00:00:00.018327237,0 days 00:00:00.018203020,48752,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:34Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.498451471
