,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
166,TCP 127.0.0.1:43108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034382343,2022-05-27 21:00:33.384611607+02:00,2022-05-27 21:00:33.418993950+02:00,2022-05-27 21:00:33.384611607+02:00,2022-05-27 21:00:33.418993950+02:00,2022-05-27 21:00:33.384675741+02:00,2022-05-27 21:00:33.418953896+02:00,0 days 00:00:00.034382343,0 days 00:00:00.034278155,43108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:33.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507219315
167,TCP 127.0.0.1:43112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041744709,2022-05-27 21:00:36.889184713+02:00,2022-05-27 21:00:36.930929422+02:00,2022-05-27 21:00:36.889184713+02:00,2022-05-27 21:00:36.930929422+02:00,2022-05-27 21:00:36.889258146+02:00,2022-05-27 21:00:36.930871964+02:00,0 days 00:00:00.041744709,0 days 00:00:00.041613818,43112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:36.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504573106
168,TCP 127.0.0.1:43114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047319173,2022-05-27 21:00:40.388507605+02:00,2022-05-27 21:00:40.435826778+02:00,2022-05-27 21:00:40.388507605+02:00,2022-05-27 21:00:40.435826778+02:00,2022-05-27 21:00:40.388580561+02:00,2022-05-27 21:00:40.435767412+02:00,0 days 00:00:00.047319173,0 days 00:00:00.047186851,43114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:40.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499322892
169,TCP 127.0.0.1:43116 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.070188284,2022-05-27 21:00:42.151385546+02:00,2022-05-27 21:00:42.221573830+02:00,2022-05-27 21:00:42.151385546+02:00,2022-05-27 21:00:42.221573830+02:00,2022-05-27 21:00:42.151435614+02:00,2022-05-27 21:00:42.221537828+02:00,0 days 00:00:00.070188284,0 days 00:00:00.070102214,43116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 337, ""lastupdated"": ""2022-05-27T19:00:42.144""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.762877941
170,TCP 127.0.0.1:43124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026534557,2022-05-27 21:00:43.286277533+02:00,2022-05-27 21:00:43.312812090+02:00,2022-05-27 21:00:43.286277533+02:00,2022-05-27 21:00:43.312812090+02:00,2022-05-27 21:00:43.286325455+02:00,2022-05-27 21:00:43.312773943+02:00,0 days 00:00:00.026534557,0 days 00:00:00.026448488,43124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:43.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.134891987
171,TCP 127.0.0.1:43128 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041339398,2022-05-27 21:00:47.788623571+02:00,2022-05-27 21:00:47.829962969+02:00,2022-05-27 21:00:47.788623571+02:00,2022-05-27 21:00:47.829962969+02:00,2022-05-27 21:00:47.788695574+02:00,2022-05-27 21:00:47.829925776+02:00,0 days 00:00:00.041339398,0 days 00:00:00.041230202,43128,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:47.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502346038
172,TCP 127.0.0.1:43130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036988020,2022-05-27 21:00:51.285291672+02:00,2022-05-27 21:00:51.322279692+02:00,2022-05-27 21:00:51.285291672+02:00,2022-05-27 21:00:51.322279692+02:00,2022-05-27 21:00:51.285367250+02:00,2022-05-27 21:00:51.322227955+02:00,0 days 00:00:00.036988020,0 days 00:00:00.036860705,43130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:51.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496668101
173,TCP 127.0.0.1:43132 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013324022,2022-05-27 21:00:54.633809328+02:00,2022-05-27 21:00:54.647133350+02:00,2022-05-27 21:00:54.633809328+02:00,2022-05-27 21:00:54.647133350+02:00,2022-05-27 21:00:54.633863449+02:00,2022-05-27 21:00:54.647096634+02:00,0 days 00:00:00.013324022,0 days 00:00:00.013233185,43132,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",26.848009586
174,TCP 127.0.0.1:43134 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013650894,2022-05-27 21:00:54.654868364+02:00,2022-05-27 21:00:54.668519258+02:00,2022-05-27 21:00:54.654868364+02:00,2022-05-27 21:00:54.668519258+02:00,2022-05-27 21:00:54.654917955+02:00,2022-05-27 21:00:54.668481827+02:00,0 days 00:00:00.013650894,0 days 00:00:00.013563872,43134,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021059036
175,TCP 127.0.0.1:43136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026712656,2022-05-27 21:00:54.778567791+02:00,2022-05-27 21:00:54.805280447+02:00,2022-05-27 21:00:54.778567791+02:00,2022-05-27 21:00:54.805280447+02:00,2022-05-27 21:00:54.778623104+02:00,2022-05-27 21:00:54.805241823+02:00,0 days 00:00:00.026712656,0 days 00:00:00.026618719,43136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:54.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493276119
176,TCP 127.0.0.1:43140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042275906,2022-05-27 21:00:58.289254427+02:00,2022-05-27 21:00:58.331530333+02:00,2022-05-27 21:00:58.289254427+02:00,2022-05-27 21:00:58.331530333+02:00,2022-05-27 21:00:58.289328337+02:00,2022-05-27 21:00:58.331467628+02:00,0 days 00:00:00.042275906,0 days 00:00:00.042139291,43140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:00:58.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510686636
177,TCP 127.0.0.1:43142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041901588,2022-05-27 21:01:01.786518574+02:00,2022-05-27 21:01:01.828420162+02:00,2022-05-27 21:01:01.786518574+02:00,2022-05-27 21:01:01.828420162+02:00,2022-05-27 21:01:01.786597490+02:00,2022-05-27 21:01:01.828362465+02:00,0 days 00:00:00.041901588,0 days 00:00:00.041764975,43142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:01.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497264147
178,TCP 127.0.0.1:43144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044870376,2022-05-27 21:01:05.284663439+02:00,2022-05-27 21:01:05.329533815+02:00,2022-05-27 21:01:05.284663439+02:00,2022-05-27 21:01:05.329533815+02:00,2022-05-27 21:01:05.284736872+02:00,2022-05-27 21:01:05.329495192+02:00,0 days 00:00:00.044870376,0 days 00:00:00.044758320,43144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:05.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498144865
179,TCP 127.0.0.1:43148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029600859,2022-05-27 21:01:08.779648542+02:00,2022-05-27 21:01:08.809249401+02:00,2022-05-27 21:01:08.779648542+02:00,2022-05-27 21:01:08.809249401+02:00,2022-05-27 21:01:08.779701710+02:00,2022-05-27 21:01:08.809209347+02:00,0 days 00:00:00.029600859,0 days 00:00:00.029507637,43148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:08.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494985103
180,TCP 127.0.0.1:43150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042290449,2022-05-27 21:01:12.286332846+02:00,2022-05-27 21:01:12.328623295+02:00,2022-05-27 21:01:12.286332846+02:00,2022-05-27 21:01:12.328623295+02:00,2022-05-27 21:01:12.286404371+02:00,2022-05-27 21:01:12.328565359+02:00,0 days 00:00:00.042290449,0 days 00:00:00.042160988,43150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:12.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506684304
181,TCP 127.0.0.1:43152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041862726,2022-05-27 21:01:15.189707756+02:00,2022-05-27 21:01:15.231570482+02:00,2022-05-27 21:01:15.189707756+02:00,2022-05-27 21:01:15.231570482+02:00,2022-05-27 21:01:15.189782381+02:00,2022-05-27 21:01:15.231511116+02:00,0 days 00:00:00.041862726,0 days 00:00:00.041728735,43152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:15.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90337491
182,TCP 127.0.0.1:43156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041059971,2022-05-27 21:01:19.390323162+02:00,2022-05-27 21:01:19.431383133+02:00,2022-05-27 21:01:19.390323162+02:00,2022-05-27 21:01:19.431383133+02:00,2022-05-27 21:01:19.390395880+02:00,2022-05-27 21:01:19.431325197+02:00,0 days 00:00:00.041059971,0 days 00:00:00.040929317,43156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:19.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.200615406
183,TCP 127.0.0.1:43158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041788578,2022-05-27 21:01:22.885981560+02:00,2022-05-27 21:01:22.927770138+02:00,2022-05-27 21:01:22.885981560+02:00,2022-05-27 21:01:22.927770138+02:00,2022-05-27 21:01:22.886054039+02:00,2022-05-27 21:01:22.927709818+02:00,0 days 00:00:00.041788578,0 days 00:00:00.041655779,43158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:22.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495658398
184,TCP 127.0.0.1:43162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036975623,2022-05-27 21:01:26.379391193+02:00,2022-05-27 21:01:26.416366816+02:00,2022-05-27 21:01:26.379391193+02:00,2022-05-27 21:01:26.416366816+02:00,2022-05-27 21:01:26.379465103+02:00,2022-05-27 21:01:26.416321516+02:00,0 days 00:00:00.036975623,0 days 00:00:00.036856413,43162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:26.368"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493409633
185,TCP 127.0.0.1:43164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038520098,2022-05-27 21:01:29.881053686+02:00,2022-05-27 21:01:29.919573784+02:00,2022-05-27 21:01:29.881053686+02:00,2022-05-27 21:01:29.919573784+02:00,2022-05-27 21:01:29.881124735+02:00,2022-05-27 21:01:29.919528723+02:00,0 days 00:00:00.038520098,0 days 00:00:00.038403988,43164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:29.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501662493
186,TCP 127.0.0.1:43166 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019600153,2022-05-27 21:01:30.666681528+02:00,2022-05-27 21:01:30.686281681+02:00,2022-05-27 21:01:30.666681528+02:00,2022-05-27 21:01:30.686281681+02:00,2022-05-27 21:01:30.666754961+02:00,2022-05-27 21:01:30.686223984+02:00,0 days 00:00:00.019600153,0 days 00:00:00.019469023,43166,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T19:01Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.785627842
187,TCP 127.0.0.1:43168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026953220,2022-05-27 21:01:33.381848812+02:00,2022-05-27 21:01:33.408802032+02:00,2022-05-27 21:01:33.381848812+02:00,2022-05-27 21:01:33.408802032+02:00,2022-05-27 21:01:33.381899357+02:00,2022-05-27 21:01:33.408766270+02:00,0 days 00:00:00.026953220,0 days 00:00:00.026866913,43168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:33.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.715167284
188,TCP 127.0.0.1:43170 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014098645,2022-05-27 21:01:33.529917955+02:00,2022-05-27 21:01:33.544016600+02:00,2022-05-27 21:01:33.529917955+02:00,2022-05-27 21:01:33.544016600+02:00,2022-05-27 21:01:33.529972792+02:00,2022-05-27 21:01:33.543975830+02:00,0 days 00:00:00.014098645,0 days 00:00:00.014003038,43170,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T19:01Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273011923
189,TCP 127.0.0.1:43172 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016233206,2022-05-27 21:01:34.434721947+02:00,2022-05-27 21:01:34.450955153+02:00,2022-05-27 21:01:34.434721947+02:00,2022-05-27 21:01:34.450955153+02:00,2022-05-27 21:01:34.434772491+02:00,2022-05-27 21:01:34.450914383+02:00,0 days 00:00:00.016233206,0 days 00:00:00.016141892,43172,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T19:01:34.427"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",39.779853583
190,TCP 127.0.0.1:43176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042431116,2022-05-27 21:01:36.898980618+02:00,2022-05-27 21:01:36.941411734+02:00,2022-05-27 21:01:36.898980618+02:00,2022-05-27 21:01:36.941411734+02:00,2022-05-27 21:01:36.899052382+02:00,2022-05-27 21:01:36.941366434+02:00,0 days 00:00:00.042431116,0 days 00:00:00.042314052,43176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:36.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517131806
191,TCP 127.0.0.1:43178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042865276,2022-05-27 21:01:40.380706072+02:00,2022-05-27 21:01:40.423571348+02:00,2022-05-27 21:01:40.380706072+02:00,2022-05-27 21:01:40.423571348+02:00,2022-05-27 21:01:40.380783558+02:00,2022-05-27 21:01:40.423503637+02:00,0 days 00:00:00.042865276,0 days 00:00:00.042720079,43178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:40.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481725454
192,TCP 127.0.0.1:43180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042462349,2022-05-27 21:01:43.889246225+02:00,2022-05-27 21:01:43.931708574+02:00,2022-05-27 21:01:43.889246225+02:00,2022-05-27 21:01:43.931708574+02:00,2022-05-27 21:01:43.889320135+02:00,2022-05-27 21:01:43.931650400+02:00,0 days 00:00:00.042462349,0 days 00:00:00.042330265,43180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:43.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508540153
193,TCP 127.0.0.1:43184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026659250,2022-05-27 21:01:47.397071362+02:00,2022-05-27 21:01:47.423730612+02:00,2022-05-27 21:01:47.397071362+02:00,2022-05-27 21:01:47.423730612+02:00,2022-05-27 21:01:47.397119999+02:00,2022-05-27 21:01:47.423693419+02:00,0 days 00:00:00.026659250,0 days 00:00:00.026573420,43184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:47.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507825137
194,TCP 127.0.0.1:43186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038744450,2022-05-27 21:01:51.884227037+02:00,2022-05-27 21:01:51.922971487+02:00,2022-05-27 21:01:51.884227037+02:00,2022-05-27 21:01:51.922971487+02:00,2022-05-27 21:01:51.884299517+02:00,2022-05-27 21:01:51.922930717+02:00,0 days 00:00:00.038744450,0 days 00:00:00.038631200,43186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:51.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.487155675
195,TCP 127.0.0.1:43188 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.030104398,2022-05-27 21:01:54.643593550+02:00,2022-05-27 21:01:54.673697948+02:00,2022-05-27 21:01:54.643593550+02:00,2022-05-27 21:01:54.673697948+02:00,2022-05-27 21:01:54.643664360+02:00,2022-05-27 21:01:54.673639059+02:00,0 days 00:00:00.030104398,0 days 00:00:00.029974699,43188,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",20.208871603
196,TCP 127.0.0.1:43190 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016288757,2022-05-27 21:01:54.671479702+02:00,2022-05-27 21:01:54.687768459+02:00,2022-05-27 21:01:54.671479702+02:00,2022-05-27 21:01:54.687768459+02:00,2022-05-27 21:01:54.671553612+02:00,2022-05-27 21:01:54.687721491+02:00,0 days 00:00:00.016288757,0 days 00:00:00.016167879,43190,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.027886152
197,TCP 127.0.0.1:43192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039399147,2022-05-27 21:01:55.403029919+02:00,2022-05-27 21:01:55.442429066+02:00,2022-05-27 21:01:55.403029919+02:00,2022-05-27 21:01:55.442429066+02:00,2022-05-27 21:01:55.403100729+02:00,2022-05-27 21:01:55.442353249+02:00,0 days 00:00:00.039399147,0 days 00:00:00.039252520,43192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:55.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518802882
198,TCP 127.0.0.1:43196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029221535,2022-05-27 21:01:58.879395723+02:00,2022-05-27 21:01:58.908617258+02:00,2022-05-27 21:01:58.879395723+02:00,2022-05-27 21:01:58.908617258+02:00,2022-05-27 21:01:58.879449129+02:00,2022-05-27 21:01:58.908577681+02:00,0 days 00:00:00.029221535,0 days 00:00:00.029128552,43196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:01:58.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.476365804
199,TCP 127.0.0.1:43198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020027399,2022-05-27 21:02:02.381530523+02:00,2022-05-27 21:02:02.401557922+02:00,2022-05-27 21:02:02.381530523+02:00,2022-05-27 21:02:02.401557922+02:00,2022-05-27 21:02:02.381569862+02:00,2022-05-27 21:02:02.401531935+02:00,0 days 00:00:00.020027399,0 days 00:00:00.019962073,43198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:02:02.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5021348
200,TCP 127.0.0.1:43200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042441607,2022-05-27 21:02:05.895480871+02:00,2022-05-27 21:02:05.937922478+02:00,2022-05-27 21:02:05.895480871+02:00,2022-05-27 21:02:05.937922478+02:00,2022-05-27 21:02:05.895553827+02:00,2022-05-27 21:02:05.937863350+02:00,0 days 00:00:00.042441607,0 days 00:00:00.042309523,43200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:02:05.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513950348
