,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:60926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026577235,2022-05-28 09:54:35.882255077+02:00,2022-05-28 09:54:35.908832312+02:00,2022-05-28 09:54:35.882255077+02:00,2022-05-28 09:54:35.908832312+02:00,2022-05-28 09:54:35.882306099+02:00,2022-05-28 09:54:35.908790112+02:00,0 days 00:00:00.026577235,0 days 00:00:00.026484013,60926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:35.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200665235
36,TCP 127.0.0.1:60928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029058456,2022-05-28 09:54:39.381665945+02:00,2022-05-28 09:54:39.410724401+02:00,2022-05-28 09:54:39.381665945+02:00,2022-05-28 09:54:39.410724401+02:00,2022-05-28 09:54:39.381721258+02:00,2022-05-28 09:54:39.410682440+02:00,0 days 00:00:00.029058456,0 days 00:00:00.028961182,60928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:39.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499410868
37,TCP 127.0.0.1:60932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022792816,2022-05-28 09:54:42.276996851+02:00,2022-05-28 09:54:42.299789667+02:00,2022-05-28 09:54:42.276996851+02:00,2022-05-28 09:54:42.299789667+02:00,2022-05-28 09:54:42.277038574+02:00,2022-05-28 09:54:42.299760818+02:00,0 days 00:00:00.022792816,0 days 00:00:00.022722244,60932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:42.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895330906
38,TCP 127.0.0.1:60934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028250456,2022-05-28 09:54:46.180566311+02:00,2022-05-28 09:54:46.208816767+02:00,2022-05-28 09:54:46.180566311+02:00,2022-05-28 09:54:46.208816767+02:00,2022-05-28 09:54:46.180619240+02:00,2022-05-28 09:54:46.208780527+02:00,0 days 00:00:00.028250456,0 days 00:00:00.028161287,60934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:46.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90356946
39,TCP 127.0.0.1:60936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025892257,2022-05-28 09:54:48.880717278+02:00,2022-05-28 09:54:48.906609535+02:00,2022-05-28 09:54:48.880717278+02:00,2022-05-28 09:54:48.906609535+02:00,2022-05-28 09:54:48.880765676+02:00,2022-05-28 09:54:48.906572104+02:00,0 days 00:00:00.025892257,0 days 00:00:00.025806428,60936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:48.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700150967
40,TCP 127.0.0.1:60938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026603938,2022-05-28 09:54:51.777251720+02:00,2022-05-28 09:54:51.803855658+02:00,2022-05-28 09:54:51.777251720+02:00,2022-05-28 09:54:51.803855658+02:00,2022-05-28 09:54:51.777301550+02:00,2022-05-28 09:54:51.803815126+02:00,0 days 00:00:00.026603938,0 days 00:00:00.026513576,60938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:51.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896534442
41,TCP 127.0.0.1:60942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028316021,2022-05-28 09:54:55.679202318+02:00,2022-05-28 09:54:55.707518339+02:00,2022-05-28 09:54:55.679202318+02:00,2022-05-28 09:54:55.707518339+02:00,2022-05-28 09:54:55.679259539+02:00,2022-05-28 09:54:55.707481623+02:00,0 days 00:00:00.028316021,0 days 00:00:00.028222084,60942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:55.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901950598
42,TCP 127.0.0.1:60944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027203321,2022-05-28 09:54:57.880740166+02:00,2022-05-28 09:54:57.907943487+02:00,2022-05-28 09:54:57.880740166+02:00,2022-05-28 09:54:57.907943487+02:00,2022-05-28 09:54:57.880794048+02:00,2022-05-28 09:54:57.907906771+02:00,0 days 00:00:00.027203321,0 days 00:00:00.027112723,60944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:54:57.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201537848
43,TCP 127.0.0.1:60946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027743101,2022-05-28 09:55:01.378943682+02:00,2022-05-28 09:55:01.406686783+02:00,2022-05-28 09:55:01.378943682+02:00,2022-05-28 09:55:01.406686783+02:00,2022-05-28 09:55:01.378992558+02:00,2022-05-28 09:55:01.406628609+02:00,0 days 00:00:00.027743101,0 days 00:00:00.027636051,60946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:01.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498203516
44,TCP 127.0.0.1:60950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027183295,2022-05-28 09:55:04.282106876+02:00,2022-05-28 09:55:04.309290171+02:00,2022-05-28 09:55:04.282106876+02:00,2022-05-28 09:55:04.309290171+02:00,2022-05-28 09:55:04.282155752+02:00,2022-05-28 09:55:04.309243917+02:00,0 days 00:00:00.027183295,0 days 00:00:00.027088165,60950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:04.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903163194
45,TCP 127.0.0.1:60952 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014580488,2022-05-28 09:55:04.706496716+02:00,2022-05-28 09:55:04.721077204+02:00,2022-05-28 09:55:04.706496716+02:00,2022-05-28 09:55:04.721077204+02:00,2022-05-28 09:55:04.706549644+02:00,2022-05-28 09:55:04.721027851+02:00,0 days 00:00:00.014580488,0 days 00:00:00.014478207,60952,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.42438984
46,TCP 127.0.0.1:60954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028773784,2022-05-28 09:55:08.180305958+02:00,2022-05-28 09:55:08.209079742+02:00,2022-05-28 09:55:08.180305958+02:00,2022-05-28 09:55:08.209079742+02:00,2022-05-28 09:55:08.180359840+02:00,2022-05-28 09:55:08.209036112+02:00,0 days 00:00:00.028773784,0 days 00:00:00.028676272,60954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:08.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.473809242
47,TCP 127.0.0.1:60956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026642322,2022-05-28 09:55:10.885386229+02:00,2022-05-28 09:55:10.912028551+02:00,2022-05-28 09:55:10.885386229+02:00,2022-05-28 09:55:10.912028551+02:00,2022-05-28 09:55:10.885437727+02:00,2022-05-28 09:55:10.911992311+02:00,0 days 00:00:00.026642322,0 days 00:00:00.026554584,60956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:10.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.705080271
48,TCP 127.0.0.1:60960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029363871,2022-05-28 09:55:16.388175726+02:00,2022-05-28 09:55:16.417539597+02:00,2022-05-28 09:55:16.388175726+02:00,2022-05-28 09:55:16.417539597+02:00,2022-05-28 09:55:16.388224363+02:00,2022-05-28 09:55:16.417490482+02:00,0 days 00:00:00.029363871,0 days 00:00:00.029266119,60960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:16.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.502789497
49,TCP 127.0.0.1:60962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028501987,2022-05-28 09:55:20.284914732+02:00,2022-05-28 09:55:20.313416719+02:00,2022-05-28 09:55:20.284914732+02:00,2022-05-28 09:55:20.313416719+02:00,2022-05-28 09:55:20.284970284+02:00,2022-05-28 09:55:20.313377142+02:00,0 days 00:00:00.028501987,0 days 00:00:00.028406858,60962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:20.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896739006
50,TCP 127.0.0.1:60966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028973103,2022-05-28 09:55:24.179995060+02:00,2022-05-28 09:55:24.208968163+02:00,2022-05-28 09:55:24.179995060+02:00,2022-05-28 09:55:24.208968163+02:00,2022-05-28 09:55:24.180049658+02:00,2022-05-28 09:55:24.208927870+02:00,0 days 00:00:00.028973103,0 days 00:00:00.028878212,60966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:24.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895080328
51,TCP 127.0.0.1:60968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027261734,2022-05-28 09:55:26.876574993+02:00,2022-05-28 09:55:26.903836727+02:00,2022-05-28 09:55:26.876574993+02:00,2022-05-28 09:55:26.903836727+02:00,2022-05-28 09:55:26.876623869+02:00,2022-05-28 09:55:26.903763533+02:00,0 days 00:00:00.027261734,0 days 00:00:00.027139664,60968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:26.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696579933
52,TCP 127.0.0.1:60970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030011654,2022-05-28 09:55:29.792474508+02:00,2022-05-28 09:55:29.822486162+02:00,2022-05-28 09:55:29.792474508+02:00,2022-05-28 09:55:29.822486162+02:00,2022-05-28 09:55:29.792527914+02:00,2022-05-28 09:55:29.822431087+02:00,0 days 00:00:00.030011654,0 days 00:00:00.029903173,60970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:29.784"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915899515
53,TCP 127.0.0.1:60972 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014804363,2022-05-28 09:55:32.669258595+02:00,2022-05-28 09:55:32.684062958+02:00,2022-05-28 09:55:32.669258595+02:00,2022-05-28 09:55:32.684062958+02:00,2022-05-28 09:55:32.669317961+02:00,2022-05-28 09:55:32.684019566+02:00,0 days 00:00:00.014804363,0 days 00:00:00.014701605,60972,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.037227631
54,TCP 127.0.0.1:60974 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014027119,2022-05-28 09:55:32.691286564+02:00,2022-05-28 09:55:32.705313683+02:00,2022-05-28 09:55:32.691286564+02:00,2022-05-28 09:55:32.705313683+02:00,2022-05-28 09:55:32.691343546+02:00,2022-05-28 09:55:32.705273151+02:00,0 days 00:00:00.014027119,0 days 00:00:00.013929605,60974,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022027969
55,TCP 127.0.0.1:60978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019139289,2022-05-28 09:55:33.685741425+02:00,2022-05-28 09:55:33.704880714+02:00,2022-05-28 09:55:33.685741425+02:00,2022-05-28 09:55:33.704880714+02:00,2022-05-28 09:55:33.685781240+02:00,2022-05-28 09:55:33.704854727+02:00,0 days 00:00:00.019139289,0 days 00:00:00.019073487,60978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:33.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893266917
56,TCP 127.0.0.1:60980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026219129,2022-05-28 09:55:35.879415274+02:00,2022-05-28 09:55:35.905634403+02:00,2022-05-28 09:55:35.879415274+02:00,2022-05-28 09:55:35.905634403+02:00,2022-05-28 09:55:35.879467964+02:00,2022-05-28 09:55:35.905587196+02:00,0 days 00:00:00.026219129,0 days 00:00:00.026119232,60980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:35.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.193673849
57,TCP 127.0.0.1:60982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028339147,2022-05-28 09:55:39.387885094+02:00,2022-05-28 09:55:39.416224241+02:00,2022-05-28 09:55:39.387885094+02:00,2022-05-28 09:55:39.416224241+02:00,2022-05-28 09:55:39.387941837+02:00,2022-05-28 09:55:39.416184187+02:00,0 days 00:00:00.028339147,0 days 00:00:00.028242350,60982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:39.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50846982
58,TCP 127.0.0.1:60984 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013564587,2022-05-28 09:55:40.193845749+02:00,2022-05-28 09:55:40.207410336+02:00,2022-05-28 09:55:40.193845749+02:00,2022-05-28 09:55:40.207410336+02:00,2022-05-28 09:55:40.193900347+02:00,2022-05-28 09:55:40.207368851+02:00,0 days 00:00:00.013564587,0 days 00:00:00.013468504,60984,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279285193
59,TCP 127.0.0.1:60986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026664734,2022-05-28 09:55:42.285986662+02:00,2022-05-28 09:55:42.312651396+02:00,2022-05-28 09:55:42.285986662+02:00,2022-05-28 09:55:42.312651396+02:00,2022-05-28 09:55:42.286036730+02:00,2022-05-28 09:55:42.312576056+02:00,0 days 00:00:00.026664734,0 days 00:00:00.026539326,60986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:42.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898101568
60,TCP 127.0.0.1:60990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029881,2022-05-28 09:55:46.175612450+02:00,2022-05-28 09:55:46.205493450+02:00,2022-05-28 09:55:46.175612450+02:00,2022-05-28 09:55:46.205493450+02:00,2022-05-28 09:55:46.175666094+02:00,2022-05-28 09:55:46.205448627+02:00,0 days 00:00:00.029881,0 days 00:00:00.029782533,60990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:46.168"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.889625788
61,TCP 127.0.0.1:60992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025978089,2022-05-28 09:55:48.876825809+02:00,2022-05-28 09:55:48.902803898+02:00,2022-05-28 09:55:48.876825809+02:00,2022-05-28 09:55:48.902803898+02:00,2022-05-28 09:55:48.876875401+02:00,2022-05-28 09:55:48.902752876+02:00,0 days 00:00:00.025978089,0 days 00:00:00.025877475,60992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:48.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701213359
62,TCP 127.0.0.1:60994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027579784,2022-05-28 09:55:51.779372454+02:00,2022-05-28 09:55:51.806952238+02:00,2022-05-28 09:55:51.779372454+02:00,2022-05-28 09:55:51.806952238+02:00,2022-05-28 09:55:51.779430151+02:00,2022-05-28 09:55:51.806911707+02:00,0 days 00:00:00.027579784,0 days 00:00:00.027481556,60994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:51.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902546645
63,TCP 127.0.0.1:60998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028256417,2022-05-28 09:55:55.680616617+02:00,2022-05-28 09:55:55.708873034+02:00,2022-05-28 09:55:55.680616617+02:00,2022-05-28 09:55:55.708873034+02:00,2022-05-28 09:55:55.680675507+02:00,2022-05-28 09:55:55.708833218+02:00,0 days 00:00:00.028256417,0 days 00:00:00.028157711,60998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:55.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901244163
64,TCP 127.0.0.1:32768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030614138,2022-05-28 09:55:57.882884502+02:00,2022-05-28 09:55:57.913498640+02:00,2022-05-28 09:55:57.882884502+02:00,2022-05-28 09:55:57.913498640+02:00,2022-05-28 09:55:57.882937670+02:00,2022-05-28 09:55:57.913454771+02:00,0 days 00:00:00.030614138,0 days 00:00:00.030517101,32768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:57.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.202267885
65,TCP 127.0.0.1:32770 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.012882233,2022-05-28 09:55:58.781916618+02:00,2022-05-28 09:55:58.794798851+02:00,2022-05-28 09:55:58.781916618+02:00,2022-05-28 09:55:58.794798851+02:00,2022-05-28 09:55:58.781971693+02:00,2022-05-28 09:55:58.794761181+02:00,0 days 00:00:00.012882233,0 days 00:00:00.012789488,32770,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",
66,TCP 127.0.0.1:32772 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013716221,2022-05-28 09:55:58.802387714+02:00,2022-05-28 09:55:58.816103935+02:00,2022-05-28 09:55:58.802387714+02:00,2022-05-28 09:55:58.816103935+02:00,2022-05-28 09:55:58.802436113+02:00,2022-05-28 09:55:58.816065550+02:00,0 days 00:00:00.013716221,0 days 00:00:00.013629437,32772,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020471096
67,TCP 127.0.0.1:32774 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.012882233,2022-05-28 09:55:58.823481083+02:00,2022-05-28 09:55:58.836363316+02:00,2022-05-28 09:55:58.823481083+02:00,2022-05-28 09:55:58.836363316+02:00,2022-05-28 09:55:58.823528528+02:00,2022-05-28 09:55:58.836326361+02:00,0 days 00:00:00.012882233,0 days 00:00:00.012797833,32774,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T07:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021093369
68,TCP 127.0.0.1:32776 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.023627043,2022-05-28 09:55:59.078912973+02:00,2022-05-28 09:55:59.102540016+02:00,2022-05-28 09:55:59.078912973+02:00,2022-05-28 09:55:59.102540016+02:00,2022-05-28 09:55:59.078963041+02:00,2022-05-28 09:55:59.102494478+02:00,0 days 00:00:00.023627043,0 days 00:00:00.023531437,32776,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.25543189
69,TCP 127.0.0.1:32778 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.021682501,2022-05-28 09:55:59.100184917+02:00,2022-05-28 09:55:59.121867418+02:00,2022-05-28 09:55:59.100184917+02:00,2022-05-28 09:55:59.121867418+02:00,2022-05-28 09:55:59.100231409+02:00,2022-05-28 09:55:59.121832371+02:00,0 days 00:00:00.021682501,0 days 00:00:00.021600962,32778,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:55:59.070"", ""temperature"": 2150}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.021271944
