,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
569,TCP 127.0.0.1:39436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026736259,2022-05-28 11:47:49.882669926+02:00,2022-05-28 11:47:49.909406185+02:00,2022-05-28 11:47:49.882669926+02:00,2022-05-28 11:47:49.909406185+02:00,2022-05-28 11:47:49.882759094+02:00,2022-05-28 11:47:49.909368992+02:00,0 days 00:00:00.026736259,0 days 00:00:00.026609898,39436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:47:49.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502258301
570,TCP 127.0.0.1:39440 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026957273,2022-05-28 11:47:53.390426636+02:00,2022-05-28 11:47:53.417383909+02:00,2022-05-28 11:47:53.390426636+02:00,2022-05-28 11:47:53.417383909+02:00,2022-05-28 11:47:53.390482664+02:00,2022-05-28 11:47:53.417345524+02:00,0 days 00:00:00.026957273,0 days 00:00:00.026862860,39440,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:47:53.382"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50775671
571,TCP 127.0.0.1:39442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028771162,2022-05-28 11:47:56.284430265+02:00,2022-05-28 11:47:56.313201427+02:00,2022-05-28 11:47:56.284430265+02:00,2022-05-28 11:47:56.313201427+02:00,2022-05-28 11:47:56.284489155+02:00,2022-05-28 11:47:56.313158274+02:00,0 days 00:00:00.028771162,0 days 00:00:00.028669119,39442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:47:56.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894003629
572,TCP 127.0.0.1:39444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028930187,2022-05-28 11:48:00.181054354+02:00,2022-05-28 11:48:00.209984541+02:00,2022-05-28 11:48:00.181054354+02:00,2022-05-28 11:48:00.209984541+02:00,2022-05-28 11:48:00.181107521+02:00,2022-05-28 11:48:00.209944248+02:00,0 days 00:00:00.028930187,0 days 00:00:00.028836727,39444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:00.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896624089
573,TCP 127.0.0.1:39448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031871080,2022-05-28 11:48:01.983000517+02:00,2022-05-28 11:48:02.014871597+02:00,2022-05-28 11:48:01.983000517+02:00,2022-05-28 11:48:02.014871597+02:00,2022-05-28 11:48:01.983047247+02:00,2022-05-28 11:48:02.014837027+02:00,0 days 00:00:00.031871080,0 days 00:00:00.031789780,39448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:01.975"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.801946163
574,TCP 127.0.0.1:39450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027607202,2022-05-28 11:48:05.377720118+02:00,2022-05-28 11:48:05.405327320+02:00,2022-05-28 11:48:05.377720118+02:00,2022-05-28 11:48:05.405327320+02:00,2022-05-28 11:48:05.377770662+02:00,2022-05-28 11:48:05.405285358+02:00,0 days 00:00:00.027607202,0 days 00:00:00.027514696,39450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:05.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.394719601
575,TCP 127.0.0.1:39452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026184082,2022-05-28 11:48:08.878262520+02:00,2022-05-28 11:48:08.904446602+02:00,2022-05-28 11:48:08.878262520+02:00,2022-05-28 11:48:08.904446602+02:00,2022-05-28 11:48:08.878311872+02:00,2022-05-28 11:48:08.904409885+02:00,0 days 00:00:00.026184082,0 days 00:00:00.026098013,39452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:08.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500542402
576,TCP 127.0.0.1:39456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026489019,2022-05-28 11:48:12.377686024+02:00,2022-05-28 11:48:12.404175043+02:00,2022-05-28 11:48:12.377686024+02:00,2022-05-28 11:48:12.404175043+02:00,2022-05-28 11:48:12.377732038+02:00,2022-05-28 11:48:12.404134750+02:00,0 days 00:00:00.026489019,0 days 00:00:00.026402712,39456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:12.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499423504
577,TCP 127.0.0.1:39458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035468102,2022-05-28 11:48:15.896918058+02:00,2022-05-28 11:48:15.932386160+02:00,2022-05-28 11:48:15.896918058+02:00,2022-05-28 11:48:15.932386160+02:00,2022-05-28 11:48:15.896970034+02:00,2022-05-28 11:48:15.932340384+02:00,0 days 00:00:00.035468102,0 days 00:00:00.035370350,39458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:15.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519232034
578,TCP 127.0.0.1:39460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027850390,2022-05-28 11:48:19.381312370+02:00,2022-05-28 11:48:19.409162760+02:00,2022-05-28 11:48:19.381312370+02:00,2022-05-28 11:48:19.409162760+02:00,2022-05-28 11:48:19.381370783+02:00,2022-05-28 11:48:19.409126043+02:00,0 days 00:00:00.027850390,0 days 00:00:00.027755260,39460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:19.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484394312
579,TCP 127.0.0.1:39462 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014552355,2022-05-28 11:48:21.605941772+02:00,2022-05-28 11:48:21.620494127+02:00,2022-05-28 11:48:21.605941772+02:00,2022-05-28 11:48:21.620494127+02:00,2022-05-28 11:48:21.606006861+02:00,2022-05-28 11:48:21.620454788+02:00,0 days 00:00:00.014552355,0 days 00:00:00.014447927,39462,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",63.627999305
580,TCP 127.0.0.1:39464 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016483784,2022-05-28 11:48:21.626793623+02:00,2022-05-28 11:48:21.643277407+02:00,2022-05-28 11:48:21.626793623+02:00,2022-05-28 11:48:21.643277407+02:00,2022-05-28 11:48:21.626844645+02:00,2022-05-28 11:48:21.643236160+02:00,0 days 00:00:00.016483784,0 days 00:00:00.016391515,39464,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020851851
581,TCP 127.0.0.1:39468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028366804,2022-05-28 11:48:22.886435747+02:00,2022-05-28 11:48:22.914802551+02:00,2022-05-28 11:48:22.886435747+02:00,2022-05-28 11:48:22.914802551+02:00,2022-05-28 11:48:22.886489868+02:00,2022-05-28 11:48:22.914760590+02:00,0 days 00:00:00.028366804,0 days 00:00:00.028270722,39468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:22.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505123377
582,TCP 127.0.0.1:39470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025955201,2022-05-28 11:48:26.384297609+02:00,2022-05-28 11:48:26.410252810+02:00,2022-05-28 11:48:26.384297609+02:00,2022-05-28 11:48:26.410252810+02:00,2022-05-28 11:48:26.384348154+02:00,2022-05-28 11:48:26.410209656+02:00,0 days 00:00:00.025955201,0 days 00:00:00.025861502,39470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:26.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497861862
583,TCP 127.0.0.1:39472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026838541,2022-05-28 11:48:29.879249334+02:00,2022-05-28 11:48:29.906087875+02:00,2022-05-28 11:48:29.879249334+02:00,2022-05-28 11:48:29.906087875+02:00,2022-05-28 11:48:29.879299879+02:00,2022-05-28 11:48:29.906045437+02:00,0 days 00:00:00.026838541,0 days 00:00:00.026745558,39472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:29.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494951725
584,TCP 127.0.0.1:39476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031609059,2022-05-28 11:48:33.380399942+02:00,2022-05-28 11:48:33.412009001+02:00,2022-05-28 11:48:33.380399942+02:00,2022-05-28 11:48:33.412009001+02:00,2022-05-28 11:48:33.380448818+02:00,2022-05-28 11:48:33.411972761+02:00,0 days 00:00:00.031609059,0 days 00:00:00.031523943,39476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:33.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501150608
585,TCP 127.0.0.1:39478 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026632071,2022-05-28 11:48:37.881413698+02:00,2022-05-28 11:48:37.908045769+02:00,2022-05-28 11:48:37.881413698+02:00,2022-05-28 11:48:37.908045769+02:00,2022-05-28 11:48:37.881463766+02:00,2022-05-28 11:48:37.908004284+02:00,0 days 00:00:00.026632071,0 days 00:00:00.026540518,39478,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:37.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501013756
586,TCP 127.0.0.1:39480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026869536,2022-05-28 11:48:41.378646135+02:00,2022-05-28 11:48:41.405515671+02:00,2022-05-28 11:48:41.378646135+02:00,2022-05-28 11:48:41.405515671+02:00,2022-05-28 11:48:41.378698111+02:00,2022-05-28 11:48:41.405476570+02:00,0 days 00:00:00.026869536,0 days 00:00:00.026778459,39480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:41.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497232437
587,TCP 127.0.0.1:39484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028930426,2022-05-28 11:48:44.888677835+02:00,2022-05-28 11:48:44.917608261+02:00,2022-05-28 11:48:44.888677835+02:00,2022-05-28 11:48:44.917608261+02:00,2022-05-28 11:48:44.888730764+02:00,2022-05-28 11:48:44.917567730+02:00,0 days 00:00:00.028930426,0 days 00:00:00.028836966,39484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:44.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5100317
588,TCP 127.0.0.1:39486 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014416933,2022-05-28 11:48:45.475364447+02:00,2022-05-28 11:48:45.489781380+02:00,2022-05-28 11:48:45.475364447+02:00,2022-05-28 11:48:45.489781380+02:00,2022-05-28 11:48:45.475417614+02:00,2022-05-28 11:48:45.489739180+02:00,0 days 00:00:00.014416933,0 days 00:00:00.014321566,39486,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T09:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281903983
589,TCP 127.0.0.1:39488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028049946,2022-05-28 11:48:48.383513212+02:00,2022-05-28 11:48:48.411563158+02:00,2022-05-28 11:48:48.383513212+02:00,2022-05-28 11:48:48.411563158+02:00,2022-05-28 11:48:48.383570910+02:00,2022-05-28 11:48:48.411525011+02:00,0 days 00:00:00.028049946,0 days 00:00:00.027954101,39488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:48.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494835377
590,TCP 127.0.0.1:39490 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015481233,2022-05-28 11:48:50.766148329+02:00,2022-05-28 11:48:50.781629562+02:00,2022-05-28 11:48:50.766148329+02:00,2022-05-28 11:48:50.781629562+02:00,2022-05-28 11:48:50.766207933+02:00,2022-05-28 11:48:50.781581163+02:00,0 days 00:00:00.015481233,0 days 00:00:00.015373230,39490,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.382635117
591,TCP 127.0.0.1:39492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029314041,2022-05-28 11:48:51.878832102+02:00,2022-05-28 11:48:51.908146143+02:00,2022-05-28 11:48:51.878832102+02:00,2022-05-28 11:48:51.908146143+02:00,2022-05-28 11:48:51.878886223+02:00,2022-05-28 11:48:51.908102989+02:00,0 days 00:00:00.029314041,0 days 00:00:00.029216766,39492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:51.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.112683773
592,TCP 127.0.0.1:39496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033291101,2022-05-28 11:48:55.378841877+02:00,2022-05-28 11:48:55.412132978+02:00,2022-05-28 11:48:55.378841877+02:00,2022-05-28 11:48:55.412132978+02:00,2022-05-28 11:48:55.378896713+02:00,2022-05-28 11:48:55.412082434+02:00,0 days 00:00:00.033291101,0 days 00:00:00.033185721,39496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:55.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500009775
593,TCP 127.0.0.1:39498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032499075,2022-05-28 11:48:58.885495901+02:00,2022-05-28 11:48:58.917994976+02:00,2022-05-28 11:48:58.885495901+02:00,2022-05-28 11:48:58.917994976+02:00,2022-05-28 11:48:58.885547876+02:00,2022-05-28 11:48:58.917951822+02:00,0 days 00:00:00.032499075,0 days 00:00:00.032403946,39498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:48:58.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506654024
594,TCP 127.0.0.1:39500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019339085,2022-05-28 11:49:02.380398035+02:00,2022-05-28 11:49:02.399737120+02:00,2022-05-28 11:49:02.380398035+02:00,2022-05-28 11:49:02.399737120+02:00,2022-05-28 11:49:02.380437613+02:00,2022-05-28 11:49:02.399709702+02:00,0 days 00:00:00.019339085,0 days 00:00:00.019272089,39500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:02.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494902134
595,TCP 127.0.0.1:39504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028622151,2022-05-28 11:49:05.886728048+02:00,2022-05-28 11:49:05.915350199+02:00,2022-05-28 11:49:05.886728048+02:00,2022-05-28 11:49:05.915350199+02:00,2022-05-28 11:49:05.886777878+02:00,2022-05-28 11:49:05.915311337+02:00,0 days 00:00:00.028622151,0 days 00:00:00.028533459,39504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:05.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506330013
596,TCP 127.0.0.1:39506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027700663,2022-05-28 11:49:09.385058641+02:00,2022-05-28 11:49:09.412759304+02:00,2022-05-28 11:49:09.385058641+02:00,2022-05-28 11:49:09.412759304+02:00,2022-05-28 11:49:09.385111332+02:00,2022-05-28 11:49:09.412719965+02:00,0 days 00:00:00.027700663,0 days 00:00:00.027608633,39506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:09.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498330593
597,TCP 127.0.0.1:39510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032740354,2022-05-28 11:49:13.880042315+02:00,2022-05-28 11:49:13.912782669+02:00,2022-05-28 11:49:13.880042315+02:00,2022-05-28 11:49:13.912782669+02:00,2022-05-28 11:49:13.880095959+02:00,2022-05-28 11:49:13.912740231+02:00,0 days 00:00:00.032740354,0 days 00:00:00.032644272,39510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:13.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494983674
598,TCP 127.0.0.1:39512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027141810,2022-05-28 11:49:16.800814390+02:00,2022-05-28 11:49:16.827956200+02:00,2022-05-28 11:49:16.800814390+02:00,2022-05-28 11:49:16.827956200+02:00,2022-05-28 11:49:16.800869226+02:00,2022-05-28 11:49:16.827914+02:00,0 days 00:00:00.027141810,0 days 00:00:00.027044774,39512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:16.793"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920772075
599,TCP 127.0.0.1:39514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031430721,2022-05-28 11:49:21.278708220+02:00,2022-05-28 11:49:21.310138941+02:00,2022-05-28 11:49:21.278708220+02:00,2022-05-28 11:49:21.310138941+02:00,2022-05-28 11:49:21.278760195+02:00,2022-05-28 11:49:21.310073614+02:00,0 days 00:00:00.031430721,0 days 00:00:00.031313419,39514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:21.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.47789383
600,TCP 127.0.0.1:39516 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009997368,2022-05-28 11:49:21.646602392+02:00,2022-05-28 11:49:21.656599760+02:00,2022-05-28 11:49:21.646602392+02:00,2022-05-28 11:49:21.656599760+02:00,2022-05-28 11:49:21.646642208+02:00,2022-05-28 11:49:21.656569242+02:00,0 days 00:00:00.009997368,0 days 00:00:00.009927034,39516,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.019808769
601,TCP 127.0.0.1:39518 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009803772,2022-05-28 11:49:21.667508364+02:00,2022-05-28 11:49:21.677312136+02:00,2022-05-28 11:49:21.667508364+02:00,2022-05-28 11:49:21.677312136+02:00,2022-05-28 11:49:21.667548180+02:00,2022-05-28 11:49:21.677281857+02:00,0 days 00:00:00.009803772,0 days 00:00:00.009733677,39518,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020905972
602,TCP 127.0.0.1:39522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026035309,2022-05-28 11:49:24.186291218+02:00,2022-05-28 11:49:24.212326527+02:00,2022-05-28 11:49:24.186291218+02:00,2022-05-28 11:49:24.212326527+02:00,2022-05-28 11:49:24.186341047+02:00,2022-05-28 11:49:24.212290287+02:00,0 days 00:00:00.026035309,0 days 00:00:00.025949240,39522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:24.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907582998
603,TCP 127.0.0.1:39524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030255080,2022-05-28 11:49:27.485894918+02:00,2022-05-28 11:49:27.516149998+02:00,2022-05-28 11:49:27.485894918+02:00,2022-05-28 11:49:27.516149998+02:00,2022-05-28 11:49:27.485949516+02:00,2022-05-28 11:49:27.516113520+02:00,0 days 00:00:00.030255080,0 days 00:00:00.030164004,39524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:27.478"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.2996037
604,TCP 127.0.0.1:39526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029745818,2022-05-28 11:49:30.885708570+02:00,2022-05-28 11:49:30.915454388+02:00,2022-05-28 11:49:30.885708570+02:00,2022-05-28 11:49:30.915454388+02:00,2022-05-28 11:49:30.885763645+02:00,2022-05-28 11:49:30.915411949+02:00,0 days 00:00:00.029745818,0 days 00:00:00.029648304,39526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:49:30.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.399813652
