,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
444,TCP 127.0.0.1:49762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029226541,2022-05-28 14:41:58.786764622+02:00,2022-05-28 14:41:58.815991163+02:00,2022-05-28 14:41:58.786764622+02:00,2022-05-28 14:41:58.815991163+02:00,2022-05-28 14:41:58.786819696+02:00,2022-05-28 14:41:58.815943003+02:00,0 days 00:00:00.029226541,0 days 00:00:00.029123307,49762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:41:58.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106308699
445,TCP 127.0.0.1:49764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038731814,2022-05-28 14:42:01.684968233+02:00,2022-05-28 14:42:01.723700047+02:00,2022-05-28 14:42:01.684968233+02:00,2022-05-28 14:42:01.723700047+02:00,2022-05-28 14:42:01.685012102+02:00,2022-05-28 14:42:01.723643064+02:00,0 days 00:00:00.038731814,0 days 00:00:00.038630962,49764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:01.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898203611
446,TCP 127.0.0.1:49766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026378394,2022-05-28 14:42:04.784981012+02:00,2022-05-28 14:42:04.811359406+02:00,2022-05-28 14:42:04.784981012+02:00,2022-05-28 14:42:04.811359406+02:00,2022-05-28 14:42:04.785032749+02:00,2022-05-28 14:42:04.811322451+02:00,0 days 00:00:00.026378394,0 days 00:00:00.026289702,49766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:04.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100012779
447,TCP 127.0.0.1:49770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029002905,2022-05-28 14:42:07.684990406+02:00,2022-05-28 14:42:07.713993311+02:00,2022-05-28 14:42:07.684990406+02:00,2022-05-28 14:42:07.713993311+02:00,2022-05-28 14:42:07.685044527+02:00,2022-05-28 14:42:07.713954687+02:00,0 days 00:00:00.029002905,0 days 00:00:00.028910160,49770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:07.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900009394
448,TCP 127.0.0.1:49772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029633045,2022-05-28 14:42:10.787673950+02:00,2022-05-28 14:42:10.817306995+02:00,2022-05-28 14:42:10.787673950+02:00,2022-05-28 14:42:10.817306995+02:00,2022-05-28 14:42:10.787726879+02:00,2022-05-28 14:42:10.817266226+02:00,0 days 00:00:00.029633045,0 days 00:00:00.029539347,49772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:10.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102683544
449,TCP 127.0.0.1:49774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026666402,2022-05-28 14:42:13.691694260+02:00,2022-05-28 14:42:13.718360662+02:00,2022-05-28 14:42:13.691694260+02:00,2022-05-28 14:42:13.718360662+02:00,2022-05-28 14:42:13.691748381+02:00,2022-05-28 14:42:13.718322992+02:00,0 days 00:00:00.026666402,0 days 00:00:00.026574611,49774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:13.683"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90402031
450,TCP 127.0.0.1:49776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038119077,2022-05-28 14:42:16.777877331+02:00,2022-05-28 14:42:16.815996408+02:00,2022-05-28 14:42:16.777877331+02:00,2022-05-28 14:42:16.815996408+02:00,2022-05-28 14:42:16.777933359+02:00,2022-05-28 14:42:16.815955877+02:00,0 days 00:00:00.038119077,0 days 00:00:00.038022518,49776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:16.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.086183071
451,TCP 127.0.0.1:49780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033722640,2022-05-28 14:42:19.678995132+02:00,2022-05-28 14:42:19.712717772+02:00,2022-05-28 14:42:19.678995132+02:00,2022-05-28 14:42:19.712717772+02:00,2022-05-28 14:42:19.679045439+02:00,2022-05-28 14:42:19.712673664+02:00,0 days 00:00:00.033722640,0 days 00:00:00.033628225,49780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:19.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901117801
452,TCP 127.0.0.1:49782 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.018191338,2022-05-28 14:42:19.702625513+02:00,2022-05-28 14:42:19.720816851+02:00,2022-05-28 14:42:19.702625513+02:00,2022-05-28 14:42:19.720816851+02:00,2022-05-28 14:42:19.702680826+02:00,2022-05-28 14:42:19.720780373+02:00,0 days 00:00:00.018191338,0 days 00:00:00.018099547,49782,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:19.688"", ""temperature"": 2468}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",52.031994343
453,TCP 127.0.0.1:49784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026980639,2022-05-28 14:42:22.781616926+02:00,2022-05-28 14:42:22.808597565+02:00,2022-05-28 14:42:22.781616926+02:00,2022-05-28 14:42:22.808597565+02:00,2022-05-28 14:42:22.781669378+02:00,2022-05-28 14:42:22.808560610+02:00,0 days 00:00:00.026980639,0 days 00:00:00.026891232,49784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:22.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102621794
454,TCP 127.0.0.1:49786 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016307830,2022-05-28 14:42:24.500494719+02:00,2022-05-28 14:42:24.516802549+02:00,2022-05-28 14:42:24.500494719+02:00,2022-05-28 14:42:24.516802549+02:00,2022-05-28 14:42:24.500548840+02:00,2022-05-28 14:42:24.516763210+02:00,0 days 00:00:00.016307830,0 days 00:00:00.016214370,49786,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T12:42:24.492"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",4.797869206
455,TCP 127.0.0.1:49788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026418925,2022-05-28 14:42:25.690088987+02:00,2022-05-28 14:42:25.716507912+02:00,2022-05-28 14:42:25.690088987+02:00,2022-05-28 14:42:25.716507912+02:00,2022-05-28 14:42:25.690143585+02:00,2022-05-28 14:42:25.716464281+02:00,0 days 00:00:00.026418925,0 days 00:00:00.026320696,49788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:25.682"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908472061
456,TCP 127.0.0.1:49792 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013833523,2022-05-28 14:42:28.697772264+02:00,2022-05-28 14:42:28.711605787+02:00,2022-05-28 14:42:28.697772264+02:00,2022-05-28 14:42:28.711605787+02:00,2022-05-28 14:42:28.697823524+02:00,2022-05-28 14:42:28.711564064+02:00,0 days 00:00:00.013833523,0 days 00:00:00.013740540,49792,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",4.197277545
457,TCP 127.0.0.1:49794 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013128519,2022-05-28 14:42:28.718901634+02:00,2022-05-28 14:42:28.732030153+02:00,2022-05-28 14:42:28.718901634+02:00,2022-05-28 14:42:28.732030153+02:00,2022-05-28 14:42:28.718951464+02:00,2022-05-28 14:42:28.731992006+02:00,0 days 00:00:00.013128519,0 days 00:00:00.013040542,49794,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02112937
458,TCP 127.0.0.1:49796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028457165,2022-05-28 14:42:28.781416893+02:00,2022-05-28 14:42:28.809874058+02:00,2022-05-28 14:42:28.781416893+02:00,2022-05-28 14:42:28.809874058+02:00,2022-05-28 14:42:28.781467915+02:00,2022-05-28 14:42:28.809833765+02:00,0 days 00:00:00.028457165,0 days 00:00:00.028365850,49796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:28.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.091327906
459,TCP 127.0.0.1:49798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026483774,2022-05-28 14:42:31.681755781+02:00,2022-05-28 14:42:31.708239555+02:00,2022-05-28 14:42:31.681755781+02:00,2022-05-28 14:42:31.708239555+02:00,2022-05-28 14:42:31.681805611+02:00,2022-05-28 14:42:31.708202839+02:00,0 days 00:00:00.026483774,0 days 00:00:00.026397228,49798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:31.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900338888
460,TCP 127.0.0.1:49800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028132677,2022-05-28 14:42:34.785703659+02:00,2022-05-28 14:42:34.813836336+02:00,2022-05-28 14:42:34.785703659+02:00,2022-05-28 14:42:34.813836336+02:00,2022-05-28 14:42:34.785752535+02:00,2022-05-28 14:42:34.813794374+02:00,0 days 00:00:00.028132677,0 days 00:00:00.028041839,49800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:34.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103947878
461,TCP 127.0.0.1:49804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018826008,2022-05-28 14:42:37.682368994+02:00,2022-05-28 14:42:37.701195002+02:00,2022-05-28 14:42:37.682368994+02:00,2022-05-28 14:42:37.701195002+02:00,2022-05-28 14:42:37.682412148+02:00,2022-05-28 14:42:37.701169014+02:00,0 days 00:00:00.018826008,0 days 00:00:00.018756866,49804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:37.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896665335
462,TCP 127.0.0.1:49806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026470661,2022-05-28 14:42:40.777938128+02:00,2022-05-28 14:42:40.804408789+02:00,2022-05-28 14:42:40.777938128+02:00,2022-05-28 14:42:40.804408789+02:00,2022-05-28 14:42:40.777988911+02:00,2022-05-28 14:42:40.804370165+02:00,0 days 00:00:00.026470661,0 days 00:00:00.026381254,49806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:40.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095569134
463,TCP 127.0.0.1:49808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030131579,2022-05-28 14:42:43.685984373+02:00,2022-05-28 14:42:43.716115952+02:00,2022-05-28 14:42:43.685984373+02:00,2022-05-28 14:42:43.716115952+02:00,2022-05-28 14:42:43.686039925+02:00,2022-05-28 14:42:43.716073513+02:00,0 days 00:00:00.030131579,0 days 00:00:00.030033588,49808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:43.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908046245
464,TCP 127.0.0.1:49810 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012740612,2022-05-28 14:42:44.513352633+02:00,2022-05-28 14:42:44.526093245+02:00,2022-05-28 14:42:44.513352633+02:00,2022-05-28 14:42:44.526093245+02:00,2022-05-28 14:42:44.513405322+02:00,2022-05-28 14:42:44.526056290+02:00,0 days 00:00:00.012740612,0 days 00:00:00.012650968,49810,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:42Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278382302
465,TCP 127.0.0.1:49812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027290106,2022-05-28 14:42:46.790876150+02:00,2022-05-28 14:42:46.818166256+02:00,2022-05-28 14:42:46.790876150+02:00,2022-05-28 14:42:46.818166256+02:00,2022-05-28 14:42:46.790921688+02:00,2022-05-28 14:42:46.818126440+02:00,0 days 00:00:00.027290106,0 days 00:00:00.027204752,49812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:46.783"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104891777
466,TCP 127.0.0.1:49816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033724785,2022-05-28 14:42:49.682980537+02:00,2022-05-28 14:42:49.716705322+02:00,2022-05-28 14:42:49.682980537+02:00,2022-05-28 14:42:49.716705322+02:00,2022-05-28 14:42:49.683032990+02:00,2022-05-28 14:42:49.716660261+02:00,0 days 00:00:00.033724785,0 days 00:00:00.033627271,49816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:49.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892104387
467,TCP 127.0.0.1:49818 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013974905,2022-05-28 14:42:49.808174133+02:00,2022-05-28 14:42:49.822149038+02:00,2022-05-28 14:42:49.808174133+02:00,2022-05-28 14:42:49.822149038+02:00,2022-05-28 14:42:49.808225870+02:00,2022-05-28 14:42:49.822107792+02:00,0 days 00:00:00.013974905,0 days 00:00:00.013881922,49818,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.125193596
468,TCP 127.0.0.1:49820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026925087,2022-05-28 14:42:52.781958818+02:00,2022-05-28 14:42:52.808883905+02:00,2022-05-28 14:42:52.781958818+02:00,2022-05-28 14:42:52.808883905+02:00,2022-05-28 14:42:52.782009363+02:00,2022-05-28 14:42:52.808844566+02:00,0 days 00:00:00.026925087,0 days 00:00:00.026835203,49820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:52.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.973784685
469,TCP 127.0.0.1:49822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035079717,2022-05-28 14:42:55.679817200+02:00,2022-05-28 14:42:55.714896917+02:00,2022-05-28 14:42:55.679817200+02:00,2022-05-28 14:42:55.714896917+02:00,2022-05-28 14:42:55.679872751+02:00,2022-05-28 14:42:55.714856625+02:00,0 days 00:00:00.035079717,0 days 00:00:00.034983874,49822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:55.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897858382
470,TCP 127.0.0.1:49826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029345513,2022-05-28 14:42:58.799628496+02:00,2022-05-28 14:42:58.828974009+02:00,2022-05-28 14:42:58.799628496+02:00,2022-05-28 14:42:58.828974009+02:00,2022-05-28 14:42:58.799682140+02:00,2022-05-28 14:42:58.828932524+02:00,0 days 00:00:00.029345513,0 days 00:00:00.029250384,49826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:42:58.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.119811296
471,TCP 127.0.0.1:49828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026316166,2022-05-28 14:43:01.683849335+02:00,2022-05-28 14:43:01.710165501+02:00,2022-05-28 14:43:01.683849335+02:00,2022-05-28 14:43:01.710165501+02:00,2022-05-28 14:43:01.683897495+02:00,2022-05-28 14:43:01.710129023+02:00,0 days 00:00:00.026316166,0 days 00:00:00.026231528,49828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:01.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884220839
472,TCP 127.0.0.1:49830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028850079,2022-05-28 14:43:04.779191494+02:00,2022-05-28 14:43:04.808041573+02:00,2022-05-28 14:43:04.779191494+02:00,2022-05-28 14:43:04.808041573+02:00,2022-05-28 14:43:04.779245853+02:00,2022-05-28 14:43:04.808000326+02:00,0 days 00:00:00.028850079,0 days 00:00:00.028754473,49830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:04.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095342159
473,TCP 127.0.0.1:49832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032269001,2022-05-28 14:43:07.683023214+02:00,2022-05-28 14:43:07.715292215+02:00,2022-05-28 14:43:07.683023214+02:00,2022-05-28 14:43:07.715292215+02:00,2022-05-28 14:43:07.683071852+02:00,2022-05-28 14:43:07.715248585+02:00,0 days 00:00:00.032269001,0 days 00:00:00.032176733,49832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:07.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90383172
474,TCP 127.0.0.1:49836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026931286,2022-05-28 14:43:10.778557539+02:00,2022-05-28 14:43:10.805488825+02:00,2022-05-28 14:43:10.778557539+02:00,2022-05-28 14:43:10.805488825+02:00,2022-05-28 14:43:10.778608084+02:00,2022-05-28 14:43:10.805451870+02:00,0 days 00:00:00.026931286,0 days 00:00:00.026843786,49836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:10.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095534325
475,TCP 127.0.0.1:49838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025891066,2022-05-28 14:43:13.682353735+02:00,2022-05-28 14:43:13.708244801+02:00,2022-05-28 14:43:13.682353735+02:00,2022-05-28 14:43:13.708244801+02:00,2022-05-28 14:43:13.682405710+02:00,2022-05-28 14:43:13.708204269+02:00,0 days 00:00:00.025891066,0 days 00:00:00.025798559,49838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:13.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903796196
476,TCP 127.0.0.1:49840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027725220,2022-05-28 14:43:16.777917862+02:00,2022-05-28 14:43:16.805643082+02:00,2022-05-28 14:43:16.777917862+02:00,2022-05-28 14:43:16.805643082+02:00,2022-05-28 14:43:16.777968168+02:00,2022-05-28 14:43:16.805603504+02:00,0 days 00:00:00.027725220,0 days 00:00:00.027635336,49840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:16.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095564127
477,TCP 127.0.0.1:49844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019007444,2022-05-28 14:43:19.679659605+02:00,2022-05-28 14:43:19.698667049+02:00,2022-05-28 14:43:19.679659605+02:00,2022-05-28 14:43:19.698667049+02:00,2022-05-28 14:43:19.679698467+02:00,2022-05-28 14:43:19.698639154+02:00,0 days 00:00:00.019007444,0 days 00:00:00.018940687,49844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:19.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901741743
478,TCP 127.0.0.1:49846 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015899182,2022-05-28 14:43:20.744573116+02:00,2022-05-28 14:43:20.760472298+02:00,2022-05-28 14:43:20.744573116+02:00,2022-05-28 14:43:20.760472298+02:00,2022-05-28 14:43:20.744623184+02:00,2022-05-28 14:43:20.760417938+02:00,0 days 00:00:00.015899182,0 days 00:00:00.015794754,49846,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:20.737"", ""temperature"": 2481}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",52.025671482
479,TCP 127.0.0.1:49848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026576280,2022-05-28 14:43:24.881659508+02:00,2022-05-28 14:43:24.908235788+02:00,2022-05-28 14:43:24.881659508+02:00,2022-05-28 14:43:24.908235788+02:00,2022-05-28 14:43:24.881709814+02:00,2022-05-28 14:43:24.908198595+02:00,0 days 00:00:00.026576280,0 days 00:00:00.026488781,49848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:43:24.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.201999903
