,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
141,TCP 127.0.0.1:59798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026433945,2022-05-28 17:28:53.787348270+02:00,2022-05-28 17:28:53.813782215+02:00,2022-05-28 17:28:53.787348270+02:00,2022-05-28 17:28:53.813782215+02:00,2022-05-28 17:28:53.787400723+02:00,2022-05-28 17:28:53.813744783+02:00,0 days 00:00:00.026433945,0 days 00:00:00.026344060,59798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:28:53.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505040168
142,TCP 127.0.0.1:59800 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013721466,2022-05-28 17:28:56.053386450+02:00,2022-05-28 17:28:56.067107916+02:00,2022-05-28 17:28:56.053386450+02:00,2022-05-28 17:28:56.067107916+02:00,2022-05-28 17:28:56.053440094+02:00,2022-05-28 17:28:56.067070961+02:00,0 days 00:00:00.013721466,0 days 00:00:00.013630867,59800,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.26603818
143,TCP 127.0.0.1:59802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027045488,2022-05-28 17:28:57.283916235+02:00,2022-05-28 17:28:57.310961723+02:00,2022-05-28 17:28:57.283916235+02:00,2022-05-28 17:28:57.310961723+02:00,2022-05-28 17:28:57.283965349+02:00,2022-05-28 17:28:57.310923576+02:00,0 days 00:00:00.027045488,0 days 00:00:00.026958227,59802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:28:57.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.230529785
144,TCP 127.0.0.1:59806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029542446,2022-05-28 17:29:00.783013582+02:00,2022-05-28 17:29:00.812556028+02:00,2022-05-28 17:29:00.783013582+02:00,2022-05-28 17:29:00.812556028+02:00,2022-05-28 17:29:00.783063173+02:00,2022-05-28 17:29:00.812508821+02:00,0 days 00:00:00.029542446,0 days 00:00:00.029445648,59806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:00.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499097347
145,TCP 127.0.0.1:59808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029546499,2022-05-28 17:29:04.278558016+02:00,2022-05-28 17:29:04.308104515+02:00,2022-05-28 17:29:04.278558016+02:00,2022-05-28 17:29:04.308104515+02:00,2022-05-28 17:29:04.278612614+02:00,2022-05-28 17:29:04.308063745+02:00,0 days 00:00:00.029546499,0 days 00:00:00.029451131,59808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:04.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495544434
146,TCP 127.0.0.1:59810 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013374328,2022-05-28 17:29:06.809660435+02:00,2022-05-28 17:29:06.823034763+02:00,2022-05-28 17:29:06.809660435+02:00,2022-05-28 17:29:06.823034763+02:00,2022-05-28 17:29:06.809743643+02:00,2022-05-28 17:29:06.822997808+02:00,0 days 00:00:00.013374328,0 days 00:00:00.013254165,59810,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.035242796
147,TCP 127.0.0.1:59812 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013834953,2022-05-28 17:29:06.830515623+02:00,2022-05-28 17:29:06.844350576+02:00,2022-05-28 17:29:06.830515623+02:00,2022-05-28 17:29:06.844350576+02:00,2022-05-28 17:29:06.830565214+02:00,2022-05-28 17:29:06.844307184+02:00,0 days 00:00:00.013834953,0 days 00:00:00.013741970,59812,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020855188
148,TCP 127.0.0.1:59814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026327372,2022-05-28 17:29:07.794018030+02:00,2022-05-28 17:29:07.820345402+02:00,2022-05-28 17:29:07.794018030+02:00,2022-05-28 17:29:07.820345402+02:00,2022-05-28 17:29:07.794068575+02:00,2022-05-28 17:29:07.820306301+02:00,0 days 00:00:00.026327372,0 days 00:00:00.026237726,59814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:07.786"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515460014
149,TCP 127.0.0.1:59818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029211998,2022-05-28 17:29:11.282574177+02:00,2022-05-28 17:29:11.311786175+02:00,2022-05-28 17:29:11.282574177+02:00,2022-05-28 17:29:11.311786175+02:00,2022-05-28 17:29:11.282665253+02:00,2022-05-28 17:29:11.311746597+02:00,0 days 00:00:00.029211998,0 days 00:00:00.029081344,59818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:11.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488556147
150,TCP 127.0.0.1:59820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027631283,2022-05-28 17:29:14.182009697+02:00,2022-05-28 17:29:14.209640980+02:00,2022-05-28 17:29:14.182009697+02:00,2022-05-28 17:29:14.209640980+02:00,2022-05-28 17:29:14.182060242+02:00,2022-05-28 17:29:14.209601641+02:00,0 days 00:00:00.027631283,0 days 00:00:00.027541399,59820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:14.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89943552
151,TCP 127.0.0.1:59824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031167984,2022-05-28 17:29:18.394943953+02:00,2022-05-28 17:29:18.426111937+02:00,2022-05-28 17:29:18.394943953+02:00,2022-05-28 17:29:18.426111937+02:00,2022-05-28 17:29:18.395009041+02:00,2022-05-28 17:29:18.426070213+02:00,0 days 00:00:00.031167984,0 days 00:00:00.031061172,59824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:18.386"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.212934256
152,TCP 127.0.0.1:59826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027377367,2022-05-28 17:29:22.298146963+02:00,2022-05-28 17:29:22.325524330+02:00,2022-05-28 17:29:22.298146963+02:00,2022-05-28 17:29:22.325524330+02:00,2022-05-28 17:29:22.298200846+02:00,2022-05-28 17:29:22.325481892+02:00,0 days 00:00:00.027377367,0 days 00:00:00.027281046,59826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:22.290"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90320301
153,TCP 127.0.0.1:59828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028738021,2022-05-28 17:29:25.784727097+02:00,2022-05-28 17:29:25.813465118+02:00,2022-05-28 17:29:25.784727097+02:00,2022-05-28 17:29:25.813465118+02:00,2022-05-28 17:29:25.784787416+02:00,2022-05-28 17:29:25.813417196+02:00,0 days 00:00:00.028738021,0 days 00:00:00.028629780,59828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:25.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486580134
154,TCP 127.0.0.1:59832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018918991,2022-05-28 17:29:29.277416945+02:00,2022-05-28 17:29:29.296335936+02:00,2022-05-28 17:29:29.277416945+02:00,2022-05-28 17:29:29.296335936+02:00,2022-05-28 17:29:29.277451277+02:00,2022-05-28 17:29:29.296307325+02:00,0 days 00:00:00.018918991,0 days 00:00:00.018856048,59832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:29.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492689848
155,TCP 127.0.0.1:59834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026741266,2022-05-28 17:29:32.788402796+02:00,2022-05-28 17:29:32.815144062+02:00,2022-05-28 17:29:32.788402796+02:00,2022-05-28 17:29:32.815144062+02:00,2022-05-28 17:29:32.788455248+02:00,2022-05-28 17:29:32.815103769+02:00,0 days 00:00:00.026741266,0 days 00:00:00.026648521,59834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:32.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510985851
156,TCP 127.0.0.1:59836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029037714,2022-05-28 17:29:36.279857874+02:00,2022-05-28 17:29:36.308895588+02:00,2022-05-28 17:29:36.279857874+02:00,2022-05-28 17:29:36.308895588+02:00,2022-05-28 17:29:36.279907227+02:00,2022-05-28 17:29:36.308853626+02:00,0 days 00:00:00.029037714,0 days 00:00:00.028946399,59836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:36.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491455078
157,TCP 127.0.0.1:59840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026580096,2022-05-28 17:29:39.777676105+02:00,2022-05-28 17:29:39.804256201+02:00,2022-05-28 17:29:39.777676105+02:00,2022-05-28 17:29:39.804256201+02:00,2022-05-28 17:29:39.777726412+02:00,2022-05-28 17:29:39.804216385+02:00,0 days 00:00:00.026580096,0 days 00:00:00.026489973,59840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:39.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497818231
158,TCP 127.0.0.1:59842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026890993,2022-05-28 17:29:43.279316425+02:00,2022-05-28 17:29:43.306207418+02:00,2022-05-28 17:29:43.279316425+02:00,2022-05-28 17:29:43.306207418+02:00,2022-05-28 17:29:43.279366016+02:00,2022-05-28 17:29:43.306169987+02:00,0 days 00:00:00.026890993,0 days 00:00:00.026803971,59842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:43.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50164032
159,TCP 127.0.0.1:59844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029338121,2022-05-28 17:29:46.777393103+02:00,2022-05-28 17:29:46.806731224+02:00,2022-05-28 17:29:46.777393103+02:00,2022-05-28 17:29:46.806731224+02:00,2022-05-28 17:29:46.777450085+02:00,2022-05-28 17:29:46.806690216+02:00,0 days 00:00:00.029338121,0 days 00:00:00.029240131,59844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:46.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498076678
160,TCP 127.0.0.1:59848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027042866,2022-05-28 17:29:50.279619455+02:00,2022-05-28 17:29:50.306662321+02:00,2022-05-28 17:29:50.279619455+02:00,2022-05-28 17:29:50.306662321+02:00,2022-05-28 17:29:50.279670477+02:00,2022-05-28 17:29:50.306625843+02:00,0 days 00:00:00.027042866,0 days 00:00:00.026955366,59848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:50.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502226352
161,TCP 127.0.0.1:59850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026664257,2022-05-28 17:29:54.183500290+02:00,2022-05-28 17:29:54.210164547+02:00,2022-05-28 17:29:54.183500290+02:00,2022-05-28 17:29:54.210164547+02:00,2022-05-28 17:29:54.183551788+02:00,2022-05-28 17:29:54.210125208+02:00,0 days 00:00:00.026664257,0 days 00:00:00.026573420,59850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:54.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903880835
162,TCP 127.0.0.1:59852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027822256,2022-05-28 17:29:55.981595278+02:00,2022-05-28 17:29:56.009417534+02:00,2022-05-28 17:29:55.981595278+02:00,2022-05-28 17:29:56.009417534+02:00,2022-05-28 17:29:55.981648207+02:00,2022-05-28 17:29:56.009374619+02:00,0 days 00:00:00.027822256,0 days 00:00:00.027726412,59852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:55.973"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.798094988
163,TCP 127.0.0.1:59854 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013048410,2022-05-28 17:29:56.035538197+02:00,2022-05-28 17:29:56.048586607+02:00,2022-05-28 17:29:56.035538197+02:00,2022-05-28 17:29:56.048586607+02:00,2022-05-28 17:29:56.035588026+02:00,2022-05-28 17:29:56.048547983+02:00,0 days 00:00:00.013048410,0 days 00:00:00.012959957,59854,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282026053
164,TCP 127.0.0.1:59856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030485630,2022-05-28 17:29:59.398137808+02:00,2022-05-28 17:29:59.428623438+02:00,2022-05-28 17:29:59.398137808+02:00,2022-05-28 17:29:59.428623438+02:00,2022-05-28 17:29:59.398191452+02:00,2022-05-28 17:29:59.428585052+02:00,0 days 00:00:00.030485630,0 days 00:00:00.030393600,59856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:29:59.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.41654253
165,TCP 127.0.0.1:59860 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012780428,2022-05-28 17:30:01.325284958+02:00,2022-05-28 17:30:01.338065386+02:00,2022-05-28 17:30:01.325284958+02:00,2022-05-28 17:30:01.338065386+02:00,2022-05-28 17:30:01.325340509+02:00,2022-05-28 17:30:01.338027954+02:00,0 days 00:00:00.012780428,0 days 00:00:00.012687445,59860,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.92714715
166,TCP 127.0.0.1:59862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027633429,2022-05-28 17:30:02.880100727+02:00,2022-05-28 17:30:02.907734156+02:00,2022-05-28 17:30:02.880100727+02:00,2022-05-28 17:30:02.907734156+02:00,2022-05-28 17:30:02.880151749+02:00,2022-05-28 17:30:02.907690525+02:00,0 days 00:00:00.027633429,0 days 00:00:00.027538776,59862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:02.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.554815769
167,TCP 127.0.0.1:59864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026096106,2022-05-28 17:30:06.386341810+02:00,2022-05-28 17:30:06.412437916+02:00,2022-05-28 17:30:06.386341810+02:00,2022-05-28 17:30:06.412437916+02:00,2022-05-28 17:30:06.386393785+02:00,2022-05-28 17:30:06.412396669+02:00,0 days 00:00:00.026096106,0 days 00:00:00.026002884,59864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:06.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506241083
168,TCP 127.0.0.1:59866 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013818025,2022-05-28 17:30:06.873659611+02:00,2022-05-28 17:30:06.887477636+02:00,2022-05-28 17:30:06.873659611+02:00,2022-05-28 17:30:06.887477636+02:00,2022-05-28 17:30:06.873712063+02:00,2022-05-28 17:30:06.887437344+02:00,0 days 00:00:00.013818025,0 days 00:00:00.013725281,59866,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.043143988
169,TCP 127.0.0.1:59868 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014441729,2022-05-28 17:30:06.894620180+02:00,2022-05-28 17:30:06.909061909+02:00,2022-05-28 17:30:06.894620180+02:00,2022-05-28 17:30:06.909061909+02:00,2022-05-28 17:30:06.894676208+02:00,2022-05-28 17:30:06.909021139+02:00,0 days 00:00:00.014441729,0 days 00:00:00.014344931,59868,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020960569
170,TCP 127.0.0.1:59876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020184755,2022-05-28 17:30:09.890603781+02:00,2022-05-28 17:30:09.910788536+02:00,2022-05-28 17:30:09.890603781+02:00,2022-05-28 17:30:09.910788536+02:00,2022-05-28 17:30:09.890642643+02:00,2022-05-28 17:30:09.910763025+02:00,0 days 00:00:00.020184755,0 days 00:00:00.020120382,59876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:09.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504261971
171,TCP 127.0.0.1:59878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027508497,2022-05-28 17:30:13.378991604+02:00,2022-05-28 17:30:13.406500101+02:00,2022-05-28 17:30:13.378991604+02:00,2022-05-28 17:30:13.406500101+02:00,2022-05-28 17:30:13.379052877+02:00,2022-05-28 17:30:13.406461239+02:00,0 days 00:00:00.027508497,0 days 00:00:00.027408362,59878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:13.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488387823
172,TCP 127.0.0.1:59880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026662827,2022-05-28 17:30:16.880055189+02:00,2022-05-28 17:30:16.906718016+02:00,2022-05-28 17:30:16.880055189+02:00,2022-05-28 17:30:16.906718016+02:00,2022-05-28 17:30:16.880104303+02:00,2022-05-28 17:30:16.906680822+02:00,0 days 00:00:00.026662827,0 days 00:00:00.026576519,59880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:16.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501063585
173,TCP 127.0.0.1:59884 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.084591628,2022-05-28 17:30:20.278620481+02:00,2022-05-28 17:30:20.363212109+02:00,2022-05-28 17:30:20.278620481+02:00,2022-05-28 17:30:20.363212109+02:00,2022-05-28 17:30:20.278674603+02:00,2022-05-28 17:30:20.363156796+02:00,0 days 00:00:00.084591628,0 days 00:00:00.084482193,59884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 402, ""lastupdated"": ""2022-05-28T15:30:20.270""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",3.398565292
174,TCP 127.0.0.1:59892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025704384,2022-05-28 17:30:20.393095493+02:00,2022-05-28 17:30:20.418799877+02:00,2022-05-28 17:30:20.393095493+02:00,2022-05-28 17:30:20.418799877+02:00,2022-05-28 17:30:20.393149853+02:00,2022-05-28 17:30:20.418772459+02:00,0 days 00:00:00.025704384,0 days 00:00:00.025622606,59892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:20.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.114475012
175,TCP 127.0.0.1:59894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033320427,2022-05-28 17:30:23.887387514+02:00,2022-05-28 17:30:23.920707941+02:00,2022-05-28 17:30:23.887387514+02:00,2022-05-28 17:30:23.920707941+02:00,2022-05-28 17:30:23.887440681+02:00,2022-05-28 17:30:23.920665503+02:00,0 days 00:00:00.033320427,0 days 00:00:00.033224822,59894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:30:23.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494292021
