,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
162,TCP 127.0.0.1:59208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036659718,2022-05-28 01:30:45.780336618+02:00,2022-05-28 01:30:45.816996336+02:00,2022-05-28 01:30:45.780336618+02:00,2022-05-28 01:30:45.816996336+02:00,2022-05-28 01:30:45.780400991+02:00,2022-05-28 01:30:45.816946983+02:00,0 days 00:00:00.036659718,0 days 00:00:00.036545992,59208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:30:45.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894025325
163,TCP 127.0.0.1:59210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042639494,2022-05-28 01:30:49.682006836+02:00,2022-05-28 01:30:49.724646330+02:00,2022-05-28 01:30:49.682006836+02:00,2022-05-28 01:30:49.724646330+02:00,2022-05-28 01:30:49.682080030+02:00,2022-05-28 01:30:49.724582911+02:00,0 days 00:00:00.042639494,0 days 00:00:00.042502881,59210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:30:49.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901670218
164,TCP 127.0.0.1:59212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039179087,2022-05-28 01:30:51.484614134+02:00,2022-05-28 01:30:51.523793221+02:00,2022-05-28 01:30:51.484614134+02:00,2022-05-28 01:30:51.523793221+02:00,2022-05-28 01:30:51.484687567+02:00,2022-05-28 01:30:51.523734808+02:00,0 days 00:00:00.039179087,0 days 00:00:00.039047241,59212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:30:51.474"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.802607298
165,TCP 127.0.0.1:59214 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025662899,2022-05-28 01:30:52.019508123+02:00,2022-05-28 01:30:52.045171022+02:00,2022-05-28 01:30:52.019508123+02:00,2022-05-28 01:30:52.045171022+02:00,2022-05-28 01:30:52.019579887+02:00,2022-05-28 01:30:52.045114517+02:00,0 days 00:00:00.025662899,0 days 00:00:00.025534630,59214,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029588461
166,TCP 127.0.0.1:59216 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016591311,2022-05-28 01:30:52.044996500+02:00,2022-05-28 01:30:52.061587811+02:00,2022-05-28 01:30:52.044996500+02:00,2022-05-28 01:30:52.061587811+02:00,2022-05-28 01:30:52.045066357+02:00,2022-05-28 01:30:52.061541080+02:00,0 days 00:00:00.016591311,0 days 00:00:00.016474723,59216,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025488377
167,TCP 127.0.0.1:59218 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019587279,2022-05-28 01:30:52.982977390+02:00,2022-05-28 01:30:53.002564669+02:00,2022-05-28 01:30:52.982977390+02:00,2022-05-28 01:30:53.002564669+02:00,2022-05-28 01:30:52.983047962+02:00,2022-05-28 01:30:53.002505302+02:00,0 days 00:00:00.019587279,0 days 00:00:00.019457340,59218,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.498363256
168,TCP 127.0.0.1:59222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039870739,2022-05-28 01:30:54.880198240+02:00,2022-05-28 01:30:54.920068979+02:00,2022-05-28 01:30:54.880198240+02:00,2022-05-28 01:30:54.920068979+02:00,2022-05-28 01:30:54.880269527+02:00,2022-05-28 01:30:54.920011044+02:00,0 days 00:00:00.039870739,0 days 00:00:00.039741517,59222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:30:54.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89722085
169,TCP 127.0.0.1:59224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040757656,2022-05-28 01:30:58.384614468+02:00,2022-05-28 01:30:58.425372124+02:00,2022-05-28 01:30:58.384614468+02:00,2022-05-28 01:30:58.425372124+02:00,2022-05-28 01:30:58.384685993+02:00,2022-05-28 01:30:58.425297737+02:00,0 days 00:00:00.040757656,0 days 00:00:00.040611744,59224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:30:58.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504416228
170,TCP 127.0.0.1:59226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041025877,2022-05-28 01:31:01.902971745+02:00,2022-05-28 01:31:01.943997622+02:00,2022-05-28 01:31:01.902971745+02:00,2022-05-28 01:31:01.943997622+02:00,2022-05-28 01:31:01.903036833+02:00,2022-05-28 01:31:01.943943024+02:00,0 days 00:00:00.041025877,0 days 00:00:00.040906191,59226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:01.892"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518357277
171,TCP 127.0.0.1:59230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019362211,2022-05-28 01:31:05.379198313+02:00,2022-05-28 01:31:05.398560524+02:00,2022-05-28 01:31:05.379198313+02:00,2022-05-28 01:31:05.398560524+02:00,2022-05-28 01:31:05.379236937+02:00,2022-05-28 01:31:05.398534298+02:00,0 days 00:00:00.019362211,0 days 00:00:00.019297361,59230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:05.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.476226568
172,TCP 127.0.0.1:59232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037503719,2022-05-28 01:31:08.884591818+02:00,2022-05-28 01:31:08.922095537+02:00,2022-05-28 01:31:08.884591818+02:00,2022-05-28 01:31:08.922095537+02:00,2022-05-28 01:31:08.884664774+02:00,2022-05-28 01:31:08.922044516+02:00,0 days 00:00:00.037503719,0 days 00:00:00.037379742,59232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:08.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505393505
173,TCP 127.0.0.1:59234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028260708,2022-05-28 01:31:12.392197847+02:00,2022-05-28 01:31:12.420458555+02:00,2022-05-28 01:31:12.392197847+02:00,2022-05-28 01:31:12.420458555+02:00,2022-05-28 01:31:12.392250299+02:00,2022-05-28 01:31:12.420417547+02:00,0 days 00:00:00.028260708,0 days 00:00:00.028167248,59234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:12.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507606029
174,TCP 127.0.0.1:59238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040627479,2022-05-28 01:31:15.884350300+02:00,2022-05-28 01:31:15.924977779+02:00,2022-05-28 01:31:15.884350300+02:00,2022-05-28 01:31:15.924977779+02:00,2022-05-28 01:31:15.884422302+02:00,2022-05-28 01:31:15.924937010+02:00,0 days 00:00:00.040627479,0 days 00:00:00.040514708,59238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:15.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492152453
175,TCP 127.0.0.1:59240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044069767,2022-05-28 01:31:19.382792950+02:00,2022-05-28 01:31:19.426862717+02:00,2022-05-28 01:31:19.382792950+02:00,2022-05-28 01:31:19.426862717+02:00,2022-05-28 01:31:19.382864475+02:00,2022-05-28 01:31:19.426799536+02:00,0 days 00:00:00.044069767,0 days 00:00:00.043935061,59240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:19.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49844265
176,TCP 127.0.0.1:59242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042716503,2022-05-28 01:31:22.887286186+02:00,2022-05-28 01:31:22.930002689+02:00,2022-05-28 01:31:22.887286186+02:00,2022-05-28 01:31:22.930002689+02:00,2022-05-28 01:31:22.887359619+02:00,2022-05-28 01:31:22.929943562+02:00,0 days 00:00:00.042716503,0 days 00:00:00.042583943,59242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:22.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504493236
177,TCP 127.0.0.1:59246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028620959,2022-05-28 01:31:26.380263805+02:00,2022-05-28 01:31:26.408884764+02:00,2022-05-28 01:31:26.380263805+02:00,2022-05-28 01:31:26.408884764+02:00,2022-05-28 01:31:26.380314112+02:00,2022-05-28 01:31:26.408844709+02:00,0 days 00:00:00.028620959,0 days 00:00:00.028530597,59246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:26.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492977619
178,TCP 127.0.0.1:59248 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020023108,2022-05-28 01:31:28.495000124+02:00,2022-05-28 01:31:28.515023232+02:00,2022-05-28 01:31:28.495000124+02:00,2022-05-28 01:31:28.515023232+02:00,2022-05-28 01:31:28.495074034+02:00,2022-05-28 01:31:28.514964341+02:00,0 days 00:00:00.020023108,0 days 00:00:00.019890307,59248,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284946442
179,TCP 127.0.0.1:59250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043073178,2022-05-28 01:31:30.901548147+02:00,2022-05-28 01:31:30.944621325+02:00,2022-05-28 01:31:30.901548147+02:00,2022-05-28 01:31:30.944621325+02:00,2022-05-28 01:31:30.901622295+02:00,2022-05-28 01:31:30.944562435+02:00,0 days 00:00:00.043073178,0 days 00:00:00.042940140,59250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:30.891"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.521284342
180,TCP 127.0.0.1:59252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042293787,2022-05-28 01:31:34.381405354+02:00,2022-05-28 01:31:34.423699141+02:00,2022-05-28 01:31:34.381405354+02:00,2022-05-28 01:31:34.423699141+02:00,2022-05-28 01:31:34.381479025+02:00,2022-05-28 01:31:34.423636675+02:00,0 days 00:00:00.042293787,0 days 00:00:00.042157650,59252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:34.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479857207
181,TCP 127.0.0.1:59256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029826164,2022-05-28 01:31:37.882531643+02:00,2022-05-28 01:31:37.912357807+02:00,2022-05-28 01:31:37.882531643+02:00,2022-05-28 01:31:37.912357807+02:00,2022-05-28 01:31:37.882586479+02:00,2022-05-28 01:31:37.912316561+02:00,0 days 00:00:00.029826164,0 days 00:00:00.029730082,59256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:37.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501126289
182,TCP 127.0.0.1:59262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037969113,2022-05-28 01:31:41.394372463+02:00,2022-05-28 01:31:41.432341576+02:00,2022-05-28 01:31:41.394372463+02:00,2022-05-28 01:31:41.432341576+02:00,2022-05-28 01:31:41.394447327+02:00,2022-05-28 01:31:41.432287693+02:00,0 days 00:00:00.037969113,0 days 00:00:00.037840366,59262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:41.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51184082
183,TCP 127.0.0.1:59264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036166668,2022-05-28 01:31:44.880306005+02:00,2022-05-28 01:31:44.916472673+02:00,2022-05-28 01:31:44.880306005+02:00,2022-05-28 01:31:44.916472673+02:00,2022-05-28 01:31:44.880369902+02:00,2022-05-28 01:31:44.916428089+02:00,0 days 00:00:00.036166668,0 days 00:00:00.036058187,59264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:44.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485933542
184,TCP 127.0.0.1:59268 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.026341200,2022-05-28 01:31:47.338773489+02:00,2022-05-28 01:31:47.365114689+02:00,2022-05-28 01:31:47.338773489+02:00,2022-05-28 01:31:47.365114689+02:00,2022-05-28 01:31:47.338845968+02:00,2022-05-28 01:31:47.365057230+02:00,0 days 00:00:00.026341200,0 days 00:00:00.026211262,59268,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T23:31:47.327"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",55.293776989
185,TCP 127.0.0.1:59270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039839029,2022-05-28 01:31:48.384185553+02:00,2022-05-28 01:31:48.424024582+02:00,2022-05-28 01:31:48.384185553+02:00,2022-05-28 01:31:48.424024582+02:00,2022-05-28 01:31:48.384258032+02:00,2022-05-28 01:31:48.423964739+02:00,0 days 00:00:00.039839029,0 days 00:00:00.039706707,59270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:48.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503879548
186,TCP 127.0.0.1:59272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028214931,2022-05-28 01:31:51.890078545+02:00,2022-05-28 01:31:51.918293476+02:00,2022-05-28 01:31:51.890078545+02:00,2022-05-28 01:31:51.918293476+02:00,2022-05-28 01:31:51.890128136+02:00,2022-05-28 01:31:51.918252707+02:00,0 days 00:00:00.028214931,0 days 00:00:00.028124571,59272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:51.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505892992
187,TCP 127.0.0.1:59274 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013787747,2022-05-28 01:31:52.483403921+02:00,2022-05-28 01:31:52.497191668+02:00,2022-05-28 01:31:52.483403921+02:00,2022-05-28 01:31:52.497191668+02:00,2022-05-28 01:31:52.483456850+02:00,2022-05-28 01:31:52.497148991+02:00,0 days 00:00:00.013787747,0 days 00:00:00.013692141,59274,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",5.144630432
188,TCP 127.0.0.1:59276 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013821839,2022-05-28 01:31:52.504730225+02:00,2022-05-28 01:31:52.518552064+02:00,2022-05-28 01:31:52.504730225+02:00,2022-05-28 01:31:52.518552064+02:00,2022-05-28 01:31:52.504782199+02:00,2022-05-28 01:31:52.518511772+02:00,0 days 00:00:00.013821839,0 days 00:00:00.013729573,59276,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021326304
189,TCP 127.0.0.1:59278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042219400,2022-05-28 01:31:55.385323286+02:00,2022-05-28 01:31:55.427542686+02:00,2022-05-28 01:31:55.385323286+02:00,2022-05-28 01:31:55.427542686+02:00,2022-05-28 01:31:55.385396481+02:00,2022-05-28 01:31:55.427484989+02:00,0 days 00:00:00.042219400,0 days 00:00:00.042088508,59278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:55.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495244741
190,TCP 127.0.0.1:59282 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022397995,2022-05-28 01:31:58.288535118+02:00,2022-05-28 01:31:58.310933113+02:00,2022-05-28 01:31:58.288535118+02:00,2022-05-28 01:31:58.310933113+02:00,2022-05-28 01:31:58.288608551+02:00,2022-05-28 01:31:58.310875177+02:00,0 days 00:00:00.022397995,0 days 00:00:00.022266626,59282,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.903211832
191,TCP 127.0.0.1:59284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039747239,2022-05-28 01:31:58.889761209+02:00,2022-05-28 01:31:58.929508448+02:00,2022-05-28 01:31:58.889761209+02:00,2022-05-28 01:31:58.929508448+02:00,2022-05-28 01:31:58.889832497+02:00,2022-05-28 01:31:58.929442644+02:00,0 days 00:00:00.039747239,0 days 00:00:00.039610147,59284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:31:58.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.601226091
192,TCP 127.0.0.1:59286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019746781,2022-05-28 01:32:02.782972097+02:00,2022-05-28 01:32:02.802718878+02:00,2022-05-28 01:32:02.782972097+02:00,2022-05-28 01:32:02.802718878+02:00,2022-05-28 01:32:02.783011675+02:00,2022-05-28 01:32:02.802688122+02:00,0 days 00:00:00.019746781,0 days 00:00:00.019676447,59286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:32:02.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893210888
193,TCP 127.0.0.1:59288 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014151335,2022-05-28 01:32:04.972512245+02:00,2022-05-28 01:32:04.986663580+02:00,2022-05-28 01:32:04.972512245+02:00,2022-05-28 01:32:04.986663580+02:00,2022-05-28 01:32:04.972562313+02:00,2022-05-28 01:32:04.986626863+02:00,0 days 00:00:00.014151335,0 days 00:00:00.014064550,59288,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:32:04.964"", ""temperature"": 1962}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",12.46778202
194,TCP 127.0.0.1:59290 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898965,2022-05-28 01:32:06.283145905+02:00,2022-05-28 01:32:06.325044870+02:00,2022-05-28 01:32:06.283145905+02:00,2022-05-28 01:32:06.325044870+02:00,2022-05-28 01:32:06.283216715+02:00,2022-05-28 01:32:06.324985981+02:00,0 days 00:00:00.041898965,0 days 00:00:00.041769266,59290,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:32:06.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500173808
195,TCP 127.0.0.1:59294 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036238908,2022-05-28 01:32:09.781458855+02:00,2022-05-28 01:32:09.817697763+02:00,2022-05-28 01:32:09.781458855+02:00,2022-05-28 01:32:09.817697763+02:00,2022-05-28 01:32:09.781532049+02:00,2022-05-28 01:32:09.817652464+02:00,0 days 00:00:00.036238908,0 days 00:00:00.036120415,59294,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:32:09.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49831295
196,TCP 127.0.0.1:59296 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041589260,2022-05-28 01:32:13.279962778+02:00,2022-05-28 01:32:13.321552038+02:00,2022-05-28 01:32:13.279962778+02:00,2022-05-28 01:32:13.321552038+02:00,2022-05-28 01:32:13.280035257+02:00,2022-05-28 01:32:13.321512222+02:00,0 days 00:00:00.041589260,0 days 00:00:00.041476965,59296,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:32:13.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498503923
