,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
115,TCP 127.0.0.1:45390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028966904,2022-05-28 13:28:31.890670776+02:00,2022-05-28 13:28:31.919637680+02:00,2022-05-28 13:28:31.890670776+02:00,2022-05-28 13:28:31.919637680+02:00,2022-05-28 13:28:31.890725613+02:00,2022-05-28 13:28:31.919600964+02:00,0 days 00:00:00.028966904,0 days 00:00:00.028875351,45390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:31.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514152526
116,TCP 127.0.0.1:45394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532028,2022-05-28 13:28:35.788015366+02:00,2022-05-28 13:28:35.816547394+02:00,2022-05-28 13:28:35.788015366+02:00,2022-05-28 13:28:35.816547394+02:00,2022-05-28 13:28:35.788072109+02:00,2022-05-28 13:28:35.816502571+02:00,0 days 00:00:00.028532028,0 days 00:00:00.028430462,45394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:35.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89734459
117,TCP 127.0.0.1:45396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019761562,2022-05-28 13:28:39.284280777+02:00,2022-05-28 13:28:39.304042339+02:00,2022-05-28 13:28:39.284280777+02:00,2022-05-28 13:28:39.304042339+02:00,2022-05-28 13:28:39.284319162+02:00,2022-05-28 13:28:39.304013491+02:00,0 days 00:00:00.019761562,0 days 00:00:00.019694329,45396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:39.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496265411
118,TCP 127.0.0.1:45398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027785302,2022-05-28 13:28:42.781630754+02:00,2022-05-28 13:28:42.809416056+02:00,2022-05-28 13:28:42.781630754+02:00,2022-05-28 13:28:42.809416056+02:00,2022-05-28 13:28:42.781680346+02:00,2022-05-28 13:28:42.809372187+02:00,0 days 00:00:00.027785302,0 days 00:00:00.027691841,45398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:42.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497349977
119,TCP 127.0.0.1:45402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028215647,2022-05-28 13:28:46.288457632+02:00,2022-05-28 13:28:46.316673279+02:00,2022-05-28 13:28:46.288457632+02:00,2022-05-28 13:28:46.316673279+02:00,2022-05-28 13:28:46.288510084+02:00,2022-05-28 13:28:46.316636086+02:00,0 days 00:00:00.028215647,0 days 00:00:00.028126002,45402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:46.280"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506826878
120,TCP 127.0.0.1:45404 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012854576,2022-05-28 13:28:47.394199133+02:00,2022-05-28 13:28:47.407053709+02:00,2022-05-28 13:28:47.394199133+02:00,2022-05-28 13:28:47.407053709+02:00,2022-05-28 13:28:47.394249201+02:00,2022-05-28 13:28:47.407015800+02:00,0 days 00:00:00.012854576,0 days 00:00:00.012766599,45404,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:28Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284493685
121,TCP 127.0.0.1:45406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027443409,2022-05-28 13:28:49.781088114+02:00,2022-05-28 13:28:49.808531523+02:00,2022-05-28 13:28:49.781088114+02:00,2022-05-28 13:28:49.808531523+02:00,2022-05-28 13:28:49.781141520+02:00,2022-05-28 13:28:49.808494091+02:00,0 days 00:00:00.027443409,0 days 00:00:00.027352571,45406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:49.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492630482
122,TCP 127.0.0.1:45408 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013656378,2022-05-28 13:28:52.691707134+02:00,2022-05-28 13:28:52.705363512+02:00,2022-05-28 13:28:52.691707134+02:00,2022-05-28 13:28:52.705363512+02:00,2022-05-28 13:28:52.691757441+02:00,2022-05-28 13:28:52.705318213+02:00,0 days 00:00:00.013656378,0 days 00:00:00.013560772,45408,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.91061902
123,TCP 127.0.0.1:45410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027616978,2022-05-28 13:28:53.285153389+02:00,2022-05-28 13:28:53.312770367+02:00,2022-05-28 13:28:53.285153389+02:00,2022-05-28 13:28:53.312770367+02:00,2022-05-28 13:28:53.285203695+02:00,2022-05-28 13:28:53.312739372+02:00,0 days 00:00:00.027616978,0 days 00:00:00.027535677,45410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:53.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.593446255
124,TCP 127.0.0.1:45414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029649734,2022-05-28 13:28:56.783670664+02:00,2022-05-28 13:28:56.813320398+02:00,2022-05-28 13:28:56.783670664+02:00,2022-05-28 13:28:56.813320398+02:00,2022-05-28 13:28:56.783725500+02:00,2022-05-28 13:28:56.813274384+02:00,0 days 00:00:00.029649734,0 days 00:00:00.029548884,45414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:28:56.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498517275
125,TCP 127.0.0.1:45416 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015102388,2022-05-28 13:29:00.251662730+02:00,2022-05-28 13:29:00.266765118+02:00,2022-05-28 13:29:00.251662730+02:00,2022-05-28 13:29:00.266765118+02:00,2022-05-28 13:29:00.251712561+02:00,2022-05-28 13:29:00.266728163+02:00,0 days 00:00:00.015102388,0 days 00:00:00.015015602,45416,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:00.243"", ""temperature"": 2250}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",57.059381484
126,TCP 127.0.0.1:45418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028625727,2022-05-28 13:29:00.280142784+02:00,2022-05-28 13:29:00.308768511+02:00,2022-05-28 13:29:00.280142784+02:00,2022-05-28 13:29:00.308768511+02:00,2022-05-28 13:29:00.280193329+02:00,2022-05-28 13:29:00.308735371+02:00,0 days 00:00:00.028625727,0 days 00:00:00.028542042,45418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:00.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49647212
127,TCP 127.0.0.1:45420 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009704352,2022-05-28 13:29:03.206071138+02:00,2022-05-28 13:29:03.215775490+02:00,2022-05-28 13:29:03.206071138+02:00,2022-05-28 13:29:03.215775490+02:00,2022-05-28 13:29:03.206110001+02:00,2022-05-28 13:29:03.215747833+02:00,0 days 00:00:00.009704352,0 days 00:00:00.009637832,45420,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.954408408
128,TCP 127.0.0.1:45422 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.011092901,2022-05-28 13:29:03.226910353+02:00,2022-05-28 13:29:03.238003254+02:00,2022-05-28 13:29:03.226910353+02:00,2022-05-28 13:29:03.238003254+02:00,2022-05-28 13:29:03.226950169+02:00,2022-05-28 13:29:03.237965107+02:00,0 days 00:00:00.011092901,0 days 00:00:00.011014938,45422,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020839215
129,TCP 127.0.0.1:45426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019309998,2022-05-28 13:29:03.775545835+02:00,2022-05-28 13:29:03.794855833+02:00,2022-05-28 13:29:03.775545835+02:00,2022-05-28 13:29:03.794855833+02:00,2022-05-28 13:29:03.775595427+02:00,2022-05-28 13:29:03.794823885+02:00,0 days 00:00:00.019309998,0 days 00:00:00.019228458,45426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:03.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495403051
130,TCP 127.0.0.1:45428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035031080,2022-05-28 13:29:09.282791615+02:00,2022-05-28 13:29:09.317822695+02:00,2022-05-28 13:29:09.282791615+02:00,2022-05-28 13:29:09.317822695+02:00,2022-05-28 13:29:09.282849073+02:00,2022-05-28 13:29:09.317767143+02:00,0 days 00:00:00.035031080,0 days 00:00:00.034918070,45428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:09.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50724578
131,TCP 127.0.0.1:45430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027252198,2022-05-28 13:29:13.786361694+02:00,2022-05-28 13:29:13.813613892+02:00,2022-05-28 13:29:13.786361694+02:00,2022-05-28 13:29:13.813613892+02:00,2022-05-28 13:29:13.786416292+02:00,2022-05-28 13:29:13.813567400+02:00,0 days 00:00:00.027252198,0 days 00:00:00.027151108,45430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:13.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503570079
132,TCP 127.0.0.1:45434 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013911486,2022-05-28 13:29:16.576018810+02:00,2022-05-28 13:29:16.589930296+02:00,2022-05-28 13:29:16.576018810+02:00,2022-05-28 13:29:16.589930296+02:00,2022-05-28 13:29:16.576071978+02:00,2022-05-28 13:29:16.589885235+02:00,0 days 00:00:00.013911486,0 days 00:00:00.013813257,45434,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.789657116
133,TCP 127.0.0.1:45436 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013859749,2022-05-28 13:29:16.597067118+02:00,2022-05-28 13:29:16.610926867+02:00,2022-05-28 13:29:16.597067118+02:00,2022-05-28 13:29:16.610926867+02:00,2022-05-28 13:29:16.597126245+02:00,2022-05-28 13:29:16.610886097+02:00,0 days 00:00:00.013859749,0 days 00:00:00.013759852,45436,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021048308
134,TCP 127.0.0.1:45438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029701472,2022-05-28 13:29:17.278937101+02:00,2022-05-28 13:29:17.308638573+02:00,2022-05-28 13:29:17.278937101+02:00,2022-05-28 13:29:17.308638573+02:00,2022-05-28 13:29:17.278992176+02:00,2022-05-28 13:29:17.308597565+02:00,0 days 00:00:00.029701472,0 days 00:00:00.029605389,45438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:17.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.681869983
135,TCP 127.0.0.1:45440 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029223680,2022-05-28 13:29:20.790389061+02:00,2022-05-28 13:29:20.819612741+02:00,2022-05-28 13:29:20.790389061+02:00,2022-05-28 13:29:20.819612741+02:00,2022-05-28 13:29:20.790442944+02:00,2022-05-28 13:29:20.819572210+02:00,0 days 00:00:00.029223680,0 days 00:00:00.029129266,45440,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:20.782"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51145196
136,TCP 127.0.0.1:45444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026936055,2022-05-28 13:29:24.282202005+02:00,2022-05-28 13:29:24.309138060+02:00,2022-05-28 13:29:24.282202005+02:00,2022-05-28 13:29:24.309138060+02:00,2022-05-28 13:29:24.282251358+02:00,2022-05-28 13:29:24.309095144+02:00,0 days 00:00:00.026936055,0 days 00:00:00.026843786,45444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:24.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491812944
137,TCP 127.0.0.1:45446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030842304,2022-05-28 13:29:27.783354521+02:00,2022-05-28 13:29:27.814196825+02:00,2022-05-28 13:29:27.783354521+02:00,2022-05-28 13:29:27.814196825+02:00,2022-05-28 13:29:27.783407688+02:00,2022-05-28 13:29:27.814155102+02:00,0 days 00:00:00.030842304,0 days 00:00:00.030747414,45446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:27.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501152516
138,TCP 127.0.0.1:45448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034518003,2022-05-28 13:29:31.286105156+02:00,2022-05-28 13:29:31.320623159+02:00,2022-05-28 13:29:31.286105156+02:00,2022-05-28 13:29:31.320623159+02:00,2022-05-28 13:29:31.286157608+02:00,2022-05-28 13:29:31.320585489+02:00,0 days 00:00:00.034518003,0 days 00:00:00.034427881,45448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:31.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502750635
139,TCP 127.0.0.1:45452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029441357,2022-05-28 13:29:34.780891418+02:00,2022-05-28 13:29:34.810332775+02:00,2022-05-28 13:29:34.780891418+02:00,2022-05-28 13:29:34.810332775+02:00,2022-05-28 13:29:34.780945539+02:00,2022-05-28 13:29:34.810290098+02:00,0 days 00:00:00.029441357,0 days 00:00:00.029344559,45452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:34.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494786262
140,TCP 127.0.0.1:45454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028289080,2022-05-28 13:29:38.284094572+02:00,2022-05-28 13:29:38.312383652+02:00,2022-05-28 13:29:38.284094572+02:00,2022-05-28 13:29:38.312383652+02:00,2022-05-28 13:29:38.284150839+02:00,2022-05-28 13:29:38.312342405+02:00,0 days 00:00:00.028289080,0 days 00:00:00.028191566,45454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:38.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503203154
141,TCP 127.0.0.1:45456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030045270,2022-05-28 13:29:41.184804440+02:00,2022-05-28 13:29:41.214849710+02:00,2022-05-28 13:29:41.184804440+02:00,2022-05-28 13:29:41.214849710+02:00,2022-05-28 13:29:41.184857607+02:00,2022-05-28 13:29:41.214812756+02:00,0 days 00:00:00.030045270,0 days 00:00:00.029955149,45456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:41.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900709868
142,TCP 127.0.0.1:45458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028231620,2022-05-28 13:29:43.878288031+02:00,2022-05-28 13:29:43.906519651+02:00,2022-05-28 13:29:43.878288031+02:00,2022-05-28 13:29:43.906519651+02:00,2022-05-28 13:29:43.878341913+02:00,2022-05-28 13:29:43.906471729+02:00,0 days 00:00:00.028231620,0 days 00:00:00.028129816,45458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:43.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.693483591
143,TCP 127.0.0.1:45462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027902364,2022-05-28 13:29:45.785220385+02:00,2022-05-28 13:29:45.813122749+02:00,2022-05-28 13:29:45.785220385+02:00,2022-05-28 13:29:45.813122749+02:00,2022-05-28 13:29:45.785269499+02:00,2022-05-28 13:29:45.813082933+02:00,0 days 00:00:00.027902364,0 days 00:00:00.027813434,45462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:45.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.906932354
144,TCP 127.0.0.1:45464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028481245,2022-05-28 13:29:48.677816153+02:00,2022-05-28 13:29:48.706297398+02:00,2022-05-28 13:29:48.677816153+02:00,2022-05-28 13:29:48.706297398+02:00,2022-05-28 13:29:48.677869797+02:00,2022-05-28 13:29:48.706256866+02:00,0 days 00:00:00.028481245,0 days 00:00:00.028387069,45464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:48.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892595768
145,TCP 127.0.0.1:45466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027837991,2022-05-28 13:29:51.783474684+02:00,2022-05-28 13:29:51.811312675+02:00,2022-05-28 13:29:51.783474684+02:00,2022-05-28 13:29:51.811312675+02:00,2022-05-28 13:29:51.783524990+02:00,2022-05-28 13:29:51.811266899+02:00,0 days 00:00:00.027837991,0 days 00:00:00.027741909,45466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:51.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105658531
146,TCP 127.0.0.1:45468 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014644146,2022-05-28 13:29:52.674605608+02:00,2022-05-28 13:29:52.689249754+02:00,2022-05-28 13:29:52.674605608+02:00,2022-05-28 13:29:52.689249754+02:00,2022-05-28 13:29:52.674659014+02:00,2022-05-28 13:29:52.689204454+02:00,0 days 00:00:00.014644146,0 days 00:00:00.014545440,45468,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280406475
147,TCP 127.0.0.1:45470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032211543,2022-05-28 13:29:54.680522203+02:00,2022-05-28 13:29:54.712733746+02:00,2022-05-28 13:29:54.680522203+02:00,2022-05-28 13:29:54.712733746+02:00,2022-05-28 13:29:54.680578470+02:00,2022-05-28 13:29:54.712685585+02:00,0 days 00:00:00.032211543,0 days 00:00:00.032107115,45470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:54.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897047519
148,TCP 127.0.0.1:45474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026968240,2022-05-28 13:29:57.795877934+02:00,2022-05-28 13:29:57.822846174+02:00,2022-05-28 13:29:57.795877934+02:00,2022-05-28 13:29:57.822846174+02:00,2022-05-28 13:29:57.795927286+02:00,2022-05-28 13:29:57.822796106+02:00,0 days 00:00:00.026968240,0 days 00:00:00.026868820,45474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:29:57.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115355731
149,TCP 127.0.0.1:45476 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012949705,2022-05-28 13:29:57.972151041+02:00,2022-05-28 13:29:57.985100746+02:00,2022-05-28 13:29:57.972151041+02:00,2022-05-28 13:29:57.985100746+02:00,2022-05-28 13:29:57.972201824+02:00,2022-05-28 13:29:57.985063553+02:00,0 days 00:00:00.012949705,0 days 00:00:00.012861729,45476,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.176273107
