,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:52338 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019757271,2022-05-28 15:25:01.347911358+02:00,2022-05-28 15:25:01.367668629+02:00,2022-05-28 15:25:01.347911358+02:00,2022-05-28 15:25:01.367668629+02:00,2022-05-28 15:25:01.347974300+02:00,2022-05-28 15:25:01.367609978+02:00,0 days 00:00:00.019757271,0 days 00:00:00.019635678,52338,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.971930981
37,TCP 127.0.0.1:52340 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014297485,2022-05-28 15:25:02.276888132+02:00,2022-05-28 15:25:02.291185617+02:00,2022-05-28 15:25:02.276888132+02:00,2022-05-28 15:25:02.291185617+02:00,2022-05-28 15:25:02.276936769+02:00,2022-05-28 15:25:02.291145086+02:00,0 days 00:00:00.014297485,0 days 00:00:00.014208317,52340,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.040791273
38,TCP 127.0.0.1:52342 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019649267,2022-05-28 15:25:02.299146891+02:00,2022-05-28 15:25:02.318796158+02:00,2022-05-28 15:25:02.299146891+02:00,2022-05-28 15:25:02.318796158+02:00,2022-05-28 15:25:02.299196243+02:00,2022-05-28 15:25:02.318756342+02:00,0 days 00:00:00.019649267,0 days 00:00:00.019560099,52342,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022258759
39,TCP 127.0.0.1:52344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028382301,2022-05-28 15:25:03.882295847+02:00,2022-05-28 15:25:03.910678148+02:00,2022-05-28 15:25:03.882295847+02:00,2022-05-28 15:25:03.910678148+02:00,2022-05-28 15:25:03.882351398+02:00,2022-05-28 15:25:03.910632133+02:00,0 days 00:00:00.028382301,0 days 00:00:00.028280735,52344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:03.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.534384489
40,TCP 127.0.0.1:52346 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013904333,2022-05-28 15:25:04.194734097+02:00,2022-05-28 15:25:04.208638430+02:00,2022-05-28 15:25:04.194734097+02:00,2022-05-28 15:25:04.208638430+02:00,2022-05-28 15:25:04.194788694+02:00,2022-05-28 15:25:04.208600283+02:00,0 days 00:00:00.013904333,0 days 00:00:00.013811589,52346,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T13:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278985024
41,TCP 127.0.0.1:52350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018321990,2022-05-28 15:25:07.390513659+02:00,2022-05-28 15:25:07.408835649+02:00,2022-05-28 15:25:07.390513659+02:00,2022-05-28 15:25:07.408835649+02:00,2022-05-28 15:25:07.390561104+02:00,2022-05-28 15:25:07.408810377+02:00,0 days 00:00:00.018321990,0 days 00:00:00.018249273,52350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:07.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508217812
42,TCP 127.0.0.1:52352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026309252,2022-05-28 15:25:10.878223896+02:00,2022-05-28 15:25:10.904533148+02:00,2022-05-28 15:25:10.878223896+02:00,2022-05-28 15:25:10.904533148+02:00,2022-05-28 15:25:10.878271103+02:00,2022-05-28 15:25:10.904495478+02:00,0 days 00:00:00.026309252,0 days 00:00:00.026224375,52352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:10.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487710237
43,TCP 127.0.0.1:52354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028841495,2022-05-28 15:25:14.383753777+02:00,2022-05-28 15:25:14.412595272+02:00,2022-05-28 15:25:14.383753777+02:00,2022-05-28 15:25:14.412595272+02:00,2022-05-28 15:25:14.383806944+02:00,2022-05-28 15:25:14.412551641+02:00,0 days 00:00:00.028841495,0 days 00:00:00.028744697,52354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:14.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505529881
44,TCP 127.0.0.1:52358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019260883,2022-05-28 15:25:17.889857531+02:00,2022-05-28 15:25:17.909118414+02:00,2022-05-28 15:25:17.889857531+02:00,2022-05-28 15:25:17.909118414+02:00,2022-05-28 15:25:17.889897823+02:00,2022-05-28 15:25:17.909091949+02:00,0 days 00:00:00.019260883,0 days 00:00:00.019194126,52358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:17.884"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506103754
45,TCP 127.0.0.1:52360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028516054,2022-05-28 15:25:21.379752159+02:00,2022-05-28 15:25:21.408268213+02:00,2022-05-28 15:25:21.379752159+02:00,2022-05-28 15:25:21.408268213+02:00,2022-05-28 15:25:21.379805326+02:00,2022-05-28 15:25:21.408231735+02:00,0 days 00:00:00.028516054,0 days 00:00:00.028426409,52360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:21.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489894628
46,TCP 127.0.0.1:52362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026520014,2022-05-28 15:25:24.882891178+02:00,2022-05-28 15:25:24.909411192+02:00,2022-05-28 15:25:24.882891178+02:00,2022-05-28 15:25:24.909411192+02:00,2022-05-28 15:25:24.882939816+02:00,2022-05-28 15:25:24.909374714+02:00,0 days 00:00:00.026520014,0 days 00:00:00.026434898,52362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:24.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503139019
47,TCP 127.0.0.1:52366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026954412,2022-05-28 15:25:29.377591372+02:00,2022-05-28 15:25:29.404545784+02:00,2022-05-28 15:25:29.377591372+02:00,2022-05-28 15:25:29.404545784+02:00,2022-05-28 15:25:29.377640963+02:00,2022-05-28 15:25:29.404509783+02:00,0 days 00:00:00.026954412,0 days 00:00:00.026868820,52366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:29.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494700194
48,TCP 127.0.0.1:52368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029847384,2022-05-28 15:25:32.277303457+02:00,2022-05-28 15:25:32.307150841+02:00,2022-05-28 15:25:32.277303457+02:00,2022-05-28 15:25:32.307150841+02:00,2022-05-28 15:25:32.277361393+02:00,2022-05-28 15:25:32.307105780+02:00,0 days 00:00:00.029847384,0 days 00:00:00.029744387,52368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:32.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899712085
49,TCP 127.0.0.1:52370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026981353,2022-05-28 15:25:36.180346251+02:00,2022-05-28 15:25:36.207327604+02:00,2022-05-28 15:25:36.180346251+02:00,2022-05-28 15:25:36.207327604+02:00,2022-05-28 15:25:36.180396080+02:00,2022-05-28 15:25:36.207289934+02:00,0 days 00:00:00.026981353,0 days 00:00:00.026893854,52370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:36.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903042794
50,TCP 127.0.0.1:52374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028791427,2022-05-28 15:25:38.888324261+02:00,2022-05-28 15:25:38.917115688+02:00,2022-05-28 15:25:38.888324261+02:00,2022-05-28 15:25:38.917115688+02:00,2022-05-28 15:25:38.888375521+02:00,2022-05-28 15:25:38.917087793+02:00,0 days 00:00:00.028791427,0 days 00:00:00.028712272,52374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:38.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70797801
51,TCP 127.0.0.1:52376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026865244,2022-05-28 15:25:41.799891710+02:00,2022-05-28 15:25:41.826756954+02:00,2022-05-28 15:25:41.799891710+02:00,2022-05-28 15:25:41.826756954+02:00,2022-05-28 15:25:41.799936533+02:00,2022-05-28 15:25:41.826720953+02:00,0 days 00:00:00.026865244,0 days 00:00:00.026784420,52376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:41.792"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911567449
52,TCP 127.0.0.1:52378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027441025,2022-05-28 15:25:45.699049711+02:00,2022-05-28 15:25:45.726490736+02:00,2022-05-28 15:25:45.699049711+02:00,2022-05-28 15:25:45.726490736+02:00,2022-05-28 15:25:45.699149132+02:00,2022-05-28 15:25:45.726452351+02:00,0 days 00:00:00.027441025,0 days 00:00:00.027303219,52378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:45.690"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899158001
53,TCP 127.0.0.1:52380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025668621,2022-05-28 15:25:47.883844137+02:00,2022-05-28 15:25:47.909512758+02:00,2022-05-28 15:25:47.883844137+02:00,2022-05-28 15:25:47.909512758+02:00,2022-05-28 15:25:47.883893728+02:00,2022-05-28 15:25:47.909474611+02:00,0 days 00:00:00.025668621,0 days 00:00:00.025580883,52380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:47.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.184794426
54,TCP 127.0.0.1:52384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025718212,2022-05-28 15:25:51.383322477+02:00,2022-05-28 15:25:51.409040689+02:00,2022-05-28 15:25:51.383322477+02:00,2022-05-28 15:25:51.409040689+02:00,2022-05-28 15:25:51.383373260+02:00,2022-05-28 15:25:51.409003496+02:00,0 days 00:00:00.025718212,0 days 00:00:00.025630236,52384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:51.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49947834
55,TCP 127.0.0.1:52386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029772044,2022-05-28 15:25:54.282884359+02:00,2022-05-28 15:25:54.312656403+02:00,2022-05-28 15:25:54.282884359+02:00,2022-05-28 15:25:54.312656403+02:00,2022-05-28 15:25:54.282938004+02:00,2022-05-28 15:25:54.312579870+02:00,0 days 00:00:00.029772044,0 days 00:00:00.029641866,52386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:54.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899561882
56,TCP 127.0.0.1:52388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031980514,2022-05-28 15:25:58.182588816+02:00,2022-05-28 15:25:58.214569330+02:00,2022-05-28 15:25:58.182588816+02:00,2022-05-28 15:25:58.214569330+02:00,2022-05-28 15:25:58.182691574+02:00,2022-05-28 15:25:58.214514256+02:00,0 days 00:00:00.031980514,0 days 00:00:00.031822682,52388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:25:58.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899704457
57,TCP 127.0.0.1:52392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027660608,2022-05-28 15:26:00.878927231+02:00,2022-05-28 15:26:00.906587839+02:00,2022-05-28 15:26:00.878927231+02:00,2022-05-28 15:26:00.906587839+02:00,2022-05-28 15:26:00.878986835+02:00,2022-05-28 15:26:00.906543970+02:00,0 days 00:00:00.027660608,0 days 00:00:00.027557135,52392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:00.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696338415
58,TCP 127.0.0.1:52394 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.016199589,2022-05-28 15:26:02.341369867+02:00,2022-05-28 15:26:02.357569456+02:00,2022-05-28 15:26:02.341369867+02:00,2022-05-28 15:26:02.357569456+02:00,2022-05-28 15:26:02.341460705+02:00,2022-05-28 15:26:02.357531071+02:00,0 days 00:00:00.016199589,0 days 00:00:00.016070366,52394,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.042222976
59,TCP 127.0.0.1:52396 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012693405,2022-05-28 15:26:02.363245487+02:00,2022-05-28 15:26:02.375938892+02:00,2022-05-28 15:26:02.363245487+02:00,2022-05-28 15:26:02.375938892+02:00,2022-05-28 15:26:02.363298178+02:00,2022-05-28 15:26:02.375901699+02:00,0 days 00:00:00.012693405,0 days 00:00:00.012603521,52396,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02187562
60,TCP 127.0.0.1:52398 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.060039043,2022-05-28 15:26:02.894382+02:00,2022-05-28 15:26:02.954421043+02:00,2022-05-28 15:26:02.894382+02:00,2022-05-28 15:26:02.954421043+02:00,2022-05-28 15:26:02.894420385+02:00,2022-05-28 15:26:02.954395771+02:00,0 days 00:00:00.060039043,0 days 00:00:00.059975386,52398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 395, ""lastupdated"": ""2022-05-28T13:26:02.888""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.015454769
61,TCP 127.0.0.1:52406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029184103,2022-05-28 15:26:03.776141644+02:00,2022-05-28 15:26:03.805325747+02:00,2022-05-28 15:26:03.776141644+02:00,2022-05-28 15:26:03.805325747+02:00,2022-05-28 15:26:03.776195049+02:00,2022-05-28 15:26:03.805279255+02:00,0 days 00:00:00.029184103,0 days 00:00:00.029084206,52406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:03.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.881759644
62,TCP 127.0.0.1:52408 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014542341,2022-05-28 15:26:06.605339766+02:00,2022-05-28 15:26:06.619882107+02:00,2022-05-28 15:26:06.605339766+02:00,2022-05-28 15:26:06.619882107+02:00,2022-05-28 15:26:06.605393171+02:00,2022-05-28 15:26:06.619840622+02:00,0 days 00:00:00.014542341,0 days 00:00:00.014447451,52408,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.829198122
63,TCP 127.0.0.1:52410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028638840,2022-05-28 15:26:07.679434776+02:00,2022-05-28 15:26:07.708073616+02:00,2022-05-28 15:26:07.679434776+02:00,2022-05-28 15:26:07.708073616+02:00,2022-05-28 15:26:07.679491997+02:00,2022-05-28 15:26:07.708032608+02:00,0 days 00:00:00.028638840,0 days 00:00:00.028540611,52410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:07.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.07409501
64,TCP 127.0.0.1:52414 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009688855,2022-05-28 15:26:09.469779491+02:00,2022-05-28 15:26:09.479468346+02:00,2022-05-28 15:26:09.469779491+02:00,2022-05-28 15:26:09.479468346+02:00,2022-05-28 15:26:09.469819069+02:00,2022-05-28 15:26:09.479441404+02:00,0 days 00:00:00.009688855,0 days 00:00:00.009622335,52414,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T13:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275045394
65,TCP 127.0.0.1:52416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025647402,2022-05-28 15:26:09.877534628+02:00,2022-05-28 15:26:09.903182030+02:00,2022-05-28 15:26:09.877534628+02:00,2022-05-28 15:26:09.903182030+02:00,2022-05-28 15:26:09.877585649+02:00,2022-05-28 15:26:09.903142691+02:00,0 days 00:00:00.025647402,0 days 00:00:00.025557042,52416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:09.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198099852
66,TCP 127.0.0.1:52418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028999328,2022-05-28 15:26:13.388128281+02:00,2022-05-28 15:26:13.417127609+02:00,2022-05-28 15:26:13.388128281+02:00,2022-05-28 15:26:13.417127609+02:00,2022-05-28 15:26:13.388183117+02:00,2022-05-28 15:26:13.417082071+02:00,0 days 00:00:00.028999328,0 days 00:00:00.028898954,52418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:13.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510593653
67,TCP 127.0.0.1:52420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028546571,2022-05-28 15:26:16.278667212+02:00,2022-05-28 15:26:16.307213783+02:00,2022-05-28 15:26:16.278667212+02:00,2022-05-28 15:26:16.307213783+02:00,2022-05-28 15:26:16.278727531+02:00,2022-05-28 15:26:16.307163715+02:00,0 days 00:00:00.028546571,0 days 00:00:00.028436184,52420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:16.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890538931
68,TCP 127.0.0.1:52424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031095027,2022-05-28 15:26:21.176855803+02:00,2022-05-28 15:26:21.207950830+02:00,2022-05-28 15:26:21.176855803+02:00,2022-05-28 15:26:21.207950830+02:00,2022-05-28 15:26:21.176909208+02:00,2022-05-28 15:26:21.207905531+02:00,0 days 00:00:00.031095027,0 days 00:00:00.030996323,52424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:21.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.898188591
69,TCP 127.0.0.1:52426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031842947,2022-05-28 15:26:24.888072491+02:00,2022-05-28 15:26:24.919915438+02:00,2022-05-28 15:26:24.888072491+02:00,2022-05-28 15:26:24.919915438+02:00,2022-05-28 15:26:24.888123751+02:00,2022-05-28 15:26:24.919866323+02:00,0 days 00:00:00.031842947,0 days 00:00:00.031742572,52426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:24.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.711216688
70,TCP 127.0.0.1:52428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028914690,2022-05-28 15:26:27.778271675+02:00,2022-05-28 15:26:27.807186365+02:00,2022-05-28 15:26:27.778271675+02:00,2022-05-28 15:26:27.807186365+02:00,2022-05-28 15:26:27.778320551+02:00,2022-05-28 15:26:27.807142973+02:00,0 days 00:00:00.028914690,0 days 00:00:00.028822422,52428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:26:27.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890199184
