,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
426,TCP 127.0.0.1:47976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026771069,2022-05-28 14:11:54.783528566+02:00,2022-05-28 14:11:54.810299635+02:00,2022-05-28 14:11:54.783528566+02:00,2022-05-28 14:11:54.810299635+02:00,2022-05-28 14:11:54.783579111+02:00,2022-05-28 14:11:54.810263634+02:00,0 days 00:00:00.026771069,0 days 00:00:00.026684523,47976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:11:54.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899656534
427,TCP 127.0.0.1:47978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026296138,2022-05-28 14:11:58.276974440+02:00,2022-05-28 14:11:58.303270578+02:00,2022-05-28 14:11:58.276974440+02:00,2022-05-28 14:11:58.303270578+02:00,2022-05-28 14:11:58.277025223+02:00,2022-05-28 14:11:58.303232193+02:00,0 days 00:00:00.026296138,0 days 00:00:00.026206970,47978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:11:58.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493445874
428,TCP 127.0.0.1:47980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027388572,2022-05-28 14:12:01.778352261+02:00,2022-05-28 14:12:01.805740833+02:00,2022-05-28 14:12:01.778352261+02:00,2022-05-28 14:12:01.805740833+02:00,2022-05-28 14:12:01.778405190+02:00,2022-05-28 14:12:01.805707693+02:00,0 days 00:00:00.027388572,0 days 00:00:00.027302503,47980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:01.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501377821
429,TCP 127.0.0.1:47984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019614935,2022-05-28 14:12:05.274700880+02:00,2022-05-28 14:12:05.294315815+02:00,2022-05-28 14:12:05.274700880+02:00,2022-05-28 14:12:05.294315815+02:00,2022-05-28 14:12:05.274739027+02:00,2022-05-28 14:12:05.294281244+02:00,0 days 00:00:00.019614935,0 days 00:00:00.019542217,47984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:05.268"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496348619
430,TCP 127.0.0.1:47986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028061152,2022-05-28 14:12:08.779926300+02:00,2022-05-28 14:12:08.807987452+02:00,2022-05-28 14:12:08.779926300+02:00,2022-05-28 14:12:08.807987452+02:00,2022-05-28 14:12:08.779976368+02:00,2022-05-28 14:12:08.807946205+02:00,0 days 00:00:00.028061152,0 days 00:00:00.027969837,47986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:08.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50522542
431,TCP 127.0.0.1:47988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034955025,2022-05-28 14:12:12.286024809+02:00,2022-05-28 14:12:12.320979834+02:00,2022-05-28 14:12:12.286024809+02:00,2022-05-28 14:12:12.320979834+02:00,2022-05-28 14:12:12.286078453+02:00,2022-05-28 14:12:12.320937157+02:00,0 days 00:00:00.034955025,0 days 00:00:00.034858704,47988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:12.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506098509
432,TCP 127.0.0.1:47990 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012763977,2022-05-28 14:12:13.232525826+02:00,2022-05-28 14:12:13.245289803+02:00,2022-05-28 14:12:13.232525826+02:00,2022-05-28 14:12:13.245289803+02:00,2022-05-28 14:12:13.232573271+02:00,2022-05-28 14:12:13.245252371+02:00,0 days 00:00:00.012763977,0 days 00:00:00.012679100,47990,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028999329
433,TCP 127.0.0.1:47992 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012571335,2022-05-28 14:12:13.253641844+02:00,2022-05-28 14:12:13.266213179+02:00,2022-05-28 14:12:13.253641844+02:00,2022-05-28 14:12:13.266213179+02:00,2022-05-28 14:12:13.253731965+02:00,2022-05-28 14:12:13.266177177+02:00,0 days 00:00:00.012571335,0 days 00:00:00.012445212,47992,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021116018
434,TCP 127.0.0.1:47996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029749393,2022-05-28 14:12:15.785959959+02:00,2022-05-28 14:12:15.815709352+02:00,2022-05-28 14:12:15.785959959+02:00,2022-05-28 14:12:15.815709352+02:00,2022-05-28 14:12:15.786017656+02:00,2022-05-28 14:12:15.815666437+02:00,0 days 00:00:00.029749393,0 days 00:00:00.029648781,47996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:15.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49993515
435,TCP 127.0.0.1:47998 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014048814,2022-05-28 14:12:16.675338984+02:00,2022-05-28 14:12:16.689387798+02:00,2022-05-28 14:12:16.675338984+02:00,2022-05-28 14:12:16.689387798+02:00,2022-05-28 14:12:16.675389051+02:00,2022-05-28 14:12:16.689346075+02:00,0 days 00:00:00.014048814,0 days 00:00:00.013957024,47998,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282775403
436,TCP 127.0.0.1:48000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026311874,2022-05-28 14:12:19.284170628+02:00,2022-05-28 14:12:19.310482502+02:00,2022-05-28 14:12:19.284170628+02:00,2022-05-28 14:12:19.310482502+02:00,2022-05-28 14:12:19.284226418+02:00,2022-05-28 14:12:19.310442924+02:00,0 days 00:00:00.026311874,0 days 00:00:00.026216506,48000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:19.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498210669
437,TCP 127.0.0.1:48002 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012813092,2022-05-28 14:12:21.965346336+02:00,2022-05-28 14:12:21.978159428+02:00,2022-05-28 14:12:21.965346336+02:00,2022-05-28 14:12:21.978159428+02:00,2022-05-28 14:12:21.965396643+02:00,2022-05-28 14:12:21.978120804+02:00,0 days 00:00:00.012813092,0 days 00:00:00.012724161,48002,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.681175708
438,TCP 127.0.0.1:48004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026752472,2022-05-28 14:12:22.783392191+02:00,2022-05-28 14:12:22.810144663+02:00,2022-05-28 14:12:22.783392191+02:00,2022-05-28 14:12:22.810144663+02:00,2022-05-28 14:12:22.783439398+02:00,2022-05-28 14:12:22.810108423+02:00,0 days 00:00:00.026752472,0 days 00:00:00.026669025,48004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:22.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.818045855
439,TCP 127.0.0.1:48006 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.015862226,2022-05-28 14:12:23.157010794+02:00,2022-05-28 14:12:23.172873020+02:00,2022-05-28 14:12:23.157010794+02:00,2022-05-28 14:12:23.172873020+02:00,2022-05-28 14:12:23.157059431+02:00,2022-05-28 14:12:23.172833443+02:00,0 days 00:00:00.015862226,0 days 00:00:00.015774012,48006,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T12:12:23.149"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.90336895
440,TCP 127.0.0.1:48010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028611183,2022-05-28 14:12:25.682502508+02:00,2022-05-28 14:12:25.711113691+02:00,2022-05-28 14:12:25.682502508+02:00,2022-05-28 14:12:25.711113691+02:00,2022-05-28 14:12:25.682554960+02:00,2022-05-28 14:12:25.711076260+02:00,0 days 00:00:00.028611183,0 days 00:00:00.028521300,48010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:25.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899110317
441,TCP 127.0.0.1:48012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032270193,2022-05-28 14:12:28.981994629+02:00,2022-05-28 14:12:29.014264822+02:00,2022-05-28 14:12:28.981994629+02:00,2022-05-28 14:12:29.014264822+02:00,2022-05-28 14:12:28.982045889+02:00,2022-05-28 14:12:29.014222622+02:00,0 days 00:00:00.032270193,0 days 00:00:00.032176733,48012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:28.973"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299492121
442,TCP 127.0.0.1:48014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030213117,2022-05-28 14:12:32.881775141+02:00,2022-05-28 14:12:32.911988258+02:00,2022-05-28 14:12:32.881775141+02:00,2022-05-28 14:12:32.911988258+02:00,2022-05-28 14:12:32.881828785+02:00,2022-05-28 14:12:32.911936045+02:00,0 days 00:00:00.030213117,0 days 00:00:00.030107260,48014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:32.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899780512
443,TCP 127.0.0.1:48016 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013497830,2022-05-28 14:12:33.193419933+02:00,2022-05-28 14:12:33.206917763+02:00,2022-05-28 14:12:33.193419933+02:00,2022-05-28 14:12:33.206917763+02:00,2022-05-28 14:12:33.193468809+02:00,2022-05-28 14:12:33.206877232+02:00,0 days 00:00:00.013497830,0 days 00:00:00.013408423,48016,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.311644792
444,TCP 127.0.0.1:48018 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013252496,2022-05-28 14:12:33.215183020+02:00,2022-05-28 14:12:33.228435516+02:00,2022-05-28 14:12:33.215183020+02:00,2022-05-28 14:12:33.228435516+02:00,2022-05-28 14:12:33.215232134+02:00,2022-05-28 14:12:33.228380680+02:00,0 days 00:00:00.013252496,0 days 00:00:00.013148546,48018,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021763087
445,TCP 127.0.0.1:48022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029609680,2022-05-28 14:12:36.786715031+02:00,2022-05-28 14:12:36.816324711+02:00,2022-05-28 14:12:36.786715031+02:00,2022-05-28 14:12:36.816324711+02:00,2022-05-28 14:12:36.786769867+02:00,2022-05-28 14:12:36.816282511+02:00,0 days 00:00:00.029609680,0 days 00:00:00.029512644,48022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:36.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.571532011
446,TCP 127.0.0.1:48024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027809382,2022-05-28 14:12:40.284848213+02:00,2022-05-28 14:12:40.312657595+02:00,2022-05-28 14:12:40.284848213+02:00,2022-05-28 14:12:40.312657595+02:00,2022-05-28 14:12:40.284903765+02:00,2022-05-28 14:12:40.312584639+02:00,0 days 00:00:00.027809382,0 days 00:00:00.027680874,48024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:40.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498133182
447,TCP 127.0.0.1:48026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026712894,2022-05-28 14:12:43.792910576+02:00,2022-05-28 14:12:43.819623470+02:00,2022-05-28 14:12:43.792910576+02:00,2022-05-28 14:12:43.819623470+02:00,2022-05-28 14:12:43.792960644+02:00,2022-05-28 14:12:43.819583893+02:00,0 days 00:00:00.026712894,0 days 00:00:00.026623249,48026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:43.785"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508062363
448,TCP 127.0.0.1:48030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027102471,2022-05-28 14:12:47.282670259+02:00,2022-05-28 14:12:47.309772730+02:00,2022-05-28 14:12:47.282670259+02:00,2022-05-28 14:12:47.309772730+02:00,2022-05-28 14:12:47.282719612+02:00,2022-05-28 14:12:47.309733391+02:00,0 days 00:00:00.027102471,0 days 00:00:00.027013779,48030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:47.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489759683
449,TCP 127.0.0.1:48032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028822184,2022-05-28 14:12:50.782464504+02:00,2022-05-28 14:12:50.811286688+02:00,2022-05-28 14:12:50.782464504+02:00,2022-05-28 14:12:50.811286688+02:00,2022-05-28 14:12:50.782518148+02:00,2022-05-28 14:12:50.811245203+02:00,0 days 00:00:00.028822184,0 days 00:00:00.028727055,48032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:50.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499794245
450,TCP 127.0.0.1:48034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029168367,2022-05-28 14:12:54.280107737+02:00,2022-05-28 14:12:54.309276104+02:00,2022-05-28 14:12:54.280107737+02:00,2022-05-28 14:12:54.309276104+02:00,2022-05-28 14:12:54.280161858+02:00,2022-05-28 14:12:54.309234142+02:00,0 days 00:00:00.029168367,0 days 00:00:00.029072284,48034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:54.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497643233
451,TCP 127.0.0.1:48038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032903433,2022-05-28 14:12:57.780852079+02:00,2022-05-28 14:12:57.813755512+02:00,2022-05-28 14:12:57.780852079+02:00,2022-05-28 14:12:57.813755512+02:00,2022-05-28 14:12:57.780903578+02:00,2022-05-28 14:12:57.813712597+02:00,0 days 00:00:00.032903433,0 days 00:00:00.032809019,48038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:12:57.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500744342
452,TCP 127.0.0.1:48040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032417059,2022-05-28 14:13:01.282037497+02:00,2022-05-28 14:13:01.314454556+02:00,2022-05-28 14:13:01.282037497+02:00,2022-05-28 14:13:01.314454556+02:00,2022-05-28 14:13:01.282086849+02:00,2022-05-28 14:13:01.314417362+02:00,0 days 00:00:00.032417059,0 days 00:00:00.032330513,48040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:01.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501185418
453,TCP 127.0.0.1:48042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027556181,2022-05-28 14:13:04.781629324+02:00,2022-05-28 14:13:04.809185505+02:00,2022-05-28 14:13:04.781629324+02:00,2022-05-28 14:13:04.809185505+02:00,2022-05-28 14:13:04.781679392+02:00,2022-05-28 14:13:04.809144735+02:00,0 days 00:00:00.027556181,0 days 00:00:00.027465343,48042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:04.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499591827
454,TCP 127.0.0.1:48046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030869007,2022-05-28 14:13:08.275704384+02:00,2022-05-28 14:13:08.306573391+02:00,2022-05-28 14:13:08.275704384+02:00,2022-05-28 14:13:08.306573391+02:00,2022-05-28 14:13:08.275754452+02:00,2022-05-28 14:13:08.306527615+02:00,0 days 00:00:00.030869007,0 days 00:00:00.030773163,48046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:08.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49407506
455,TCP 127.0.0.1:48048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026991844,2022-05-28 14:13:12.777642250+02:00,2022-05-28 14:13:12.804634094+02:00,2022-05-28 14:13:12.777642250+02:00,2022-05-28 14:13:12.804634094+02:00,2022-05-28 14:13:12.777693987+02:00,2022-05-28 14:13:12.804584265+02:00,0 days 00:00:00.026991844,0 days 00:00:00.026890278,48048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:12.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501937866
456,TCP 127.0.0.1:48050 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012789011,2022-05-28 14:13:13.280316353+02:00,2022-05-28 14:13:13.293105364+02:00,2022-05-28 14:13:13.280316353+02:00,2022-05-28 14:13:13.293105364+02:00,2022-05-28 14:13:13.280363321+02:00,2022-05-28 14:13:13.293064594+02:00,0 days 00:00:00.012789011,0 days 00:00:00.012701273,48050,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",50.123305559
457,TCP 127.0.0.1:48052 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013985872,2022-05-28 14:13:13.300985098+02:00,2022-05-28 14:13:13.314970970+02:00,2022-05-28 14:13:13.300985098+02:00,2022-05-28 14:13:13.314970970+02:00,2022-05-28 14:13:13.301036119+02:00,2022-05-28 14:13:13.314932823+02:00,0 days 00:00:00.013985872,0 days 00:00:00.013896704,48052,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020668745
458,TCP 127.0.0.1:48056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019159794,2022-05-28 14:13:16.276422024+02:00,2022-05-28 14:13:16.295581818+02:00,2022-05-28 14:13:16.276422024+02:00,2022-05-28 14:13:16.295581818+02:00,2022-05-28 14:13:16.276465416+02:00,2022-05-28 14:13:16.295550823+02:00,0 days 00:00:00.019159794,0 days 00:00:00.019085407,48056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:16.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498779774
459,TCP 127.0.0.1:48058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028809309,2022-05-28 14:13:19.781290293+02:00,2022-05-28 14:13:19.810099602+02:00,2022-05-28 14:13:19.781290293+02:00,2022-05-28 14:13:19.810099602+02:00,2022-05-28 14:13:19.781345844+02:00,2022-05-28 14:13:19.810057402+02:00,0 days 00:00:00.028809309,0 days 00:00:00.028711558,48058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:13:19.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504868269
