,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
310,TCP 127.0.0.1:35208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027112723,2022-05-28 10:37:10.388034105+02:00,2022-05-28 10:37:10.415146828+02:00,2022-05-28 10:37:10.388034105+02:00,2022-05-28 10:37:10.415146828+02:00,2022-05-28 10:37:10.388087273+02:00,2022-05-28 10:37:10.415104866+02:00,0 days 00:00:00.027112723,0 days 00:00:00.027017593,35208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:10.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501151561
311,TCP 127.0.0.1:35212 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.015456200,2022-05-28 10:37:13.160201311+02:00,2022-05-28 10:37:13.175657511+02:00,2022-05-28 10:37:13.160201311+02:00,2022-05-28 10:37:13.175657511+02:00,2022-05-28 10:37:13.160252333+02:00,2022-05-28 10:37:13.175618172+02:00,0 days 00:00:00.015456200,0 days 00:00:00.015365839,35212,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T08:37:13.153"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",23.813479185
312,TCP 127.0.0.1:35214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025966644,2022-05-28 10:37:13.879597664+02:00,2022-05-28 10:37:13.905564308+02:00,2022-05-28 10:37:13.879597664+02:00,2022-05-28 10:37:13.905564308+02:00,2022-05-28 10:37:13.879646063+02:00,2022-05-28 10:37:13.905526638+02:00,0 days 00:00:00.025966644,0 days 00:00:00.025880575,35214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:13.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491563559
313,TCP 127.0.0.1:35216 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014609098,2022-05-28 10:37:14.293705225+02:00,2022-05-28 10:37:14.308314323+02:00,2022-05-28 10:37:14.293705225+02:00,2022-05-28 10:37:14.308314323+02:00,2022-05-28 10:37:14.293759823+02:00,2022-05-28 10:37:14.308269501+02:00,0 days 00:00:00.014609098,0 days 00:00:00.014509678,35216,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:37Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.414107561
314,TCP 127.0.0.1:35218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029092788,2022-05-28 10:37:17.382712603+02:00,2022-05-28 10:37:17.411805391+02:00,2022-05-28 10:37:17.382712603+02:00,2022-05-28 10:37:17.411805391+02:00,2022-05-28 10:37:17.382766008+02:00,2022-05-28 10:37:17.411758900+02:00,0 days 00:00:00.029092788,0 days 00:00:00.028992892,35218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:17.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089007378
315,TCP 127.0.0.1:35220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026359558,2022-05-28 10:37:20.881475210+02:00,2022-05-28 10:37:20.907834768+02:00,2022-05-28 10:37:20.881475210+02:00,2022-05-28 10:37:20.907834768+02:00,2022-05-28 10:37:20.881525040+02:00,2022-05-28 10:37:20.907798290+02:00,0 days 00:00:00.026359558,0 days 00:00:00.026273250,35220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:20.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498762607
316,TCP 127.0.0.1:35224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026525498,2022-05-28 10:37:24.381496429+02:00,2022-05-28 10:37:24.408021927+02:00,2022-05-28 10:37:24.381496429+02:00,2022-05-28 10:37:24.408021927+02:00,2022-05-28 10:37:24.381546736+02:00,2022-05-28 10:37:24.407982588+02:00,0 days 00:00:00.026525498,0 days 00:00:00.026435852,35224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:24.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500021219
317,TCP 127.0.0.1:35226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028896809,2022-05-28 10:37:27.283173084+02:00,2022-05-28 10:37:27.312069893+02:00,2022-05-28 10:37:27.283173084+02:00,2022-05-28 10:37:27.312069893+02:00,2022-05-28 10:37:27.283229351+02:00,2022-05-28 10:37:27.312028885+02:00,0 days 00:00:00.028896809,0 days 00:00:00.028799534,35226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:27.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901676655
318,TCP 127.0.0.1:35228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029739857,2022-05-28 10:37:31.778361320+02:00,2022-05-28 10:37:31.808101177+02:00,2022-05-28 10:37:31.778361320+02:00,2022-05-28 10:37:31.808101177+02:00,2022-05-28 10:37:31.778415442+02:00,2022-05-28 10:37:31.808058739+02:00,0 days 00:00:00.029739857,0 days 00:00:00.029643297,35228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:31.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495188236
319,TCP 127.0.0.1:35232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026412248,2022-05-28 10:37:36.282803059+02:00,2022-05-28 10:37:36.309215307+02:00,2022-05-28 10:37:36.282803059+02:00,2022-05-28 10:37:36.309215307+02:00,2022-05-28 10:37:36.282854795+02:00,2022-05-28 10:37:36.309168816+02:00,0 days 00:00:00.026412248,0 days 00:00:00.026314021,35232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:36.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504441739
320,TCP 127.0.0.1:35234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028108120,2022-05-28 10:37:39.777438879+02:00,2022-05-28 10:37:39.805546999+02:00,2022-05-28 10:37:39.777438879+02:00,2022-05-28 10:37:39.805546999+02:00,2022-05-28 10:37:39.777537107+02:00,2022-05-28 10:37:39.805507183+02:00,0 days 00:00:00.028108120,0 days 00:00:00.027970076,35234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:39.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49463582
321,TCP 127.0.0.1:35238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029432058,2022-05-28 10:37:43.278920412+02:00,2022-05-28 10:37:43.308352470+02:00,2022-05-28 10:37:43.278920412+02:00,2022-05-28 10:37:43.308352470+02:00,2022-05-28 10:37:43.278974533+02:00,2022-05-28 10:37:43.308304548+02:00,0 days 00:00:00.029432058,0 days 00:00:00.029330015,35238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:43.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501481533
322,TCP 127.0.0.1:35240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027003527,2022-05-28 10:37:46.779179573+02:00,2022-05-28 10:37:46.806183100+02:00,2022-05-28 10:37:46.779179573+02:00,2022-05-28 10:37:46.806183100+02:00,2022-05-28 10:37:46.779230118+02:00,2022-05-28 10:37:46.806146383+02:00,0 days 00:00:00.027003527,0 days 00:00:00.026916265,35240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:46.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500259161
323,TCP 127.0.0.1:35242 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010107994,2022-05-28 10:37:49.381798267+02:00,2022-05-28 10:37:49.391906261+02:00,2022-05-28 10:37:49.381798267+02:00,2022-05-28 10:37:49.391906261+02:00,2022-05-28 10:37:49.381835938+02:00,2022-05-28 10:37:49.391874790+02:00,0 days 00:00:00.010107994,0 days 00:00:00.010038852,35242,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",36.221596956
324,TCP 127.0.0.1:35244 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009979486,2022-05-28 10:37:49.402778864+02:00,2022-05-28 10:37:49.412758350+02:00,2022-05-28 10:37:49.402778864+02:00,2022-05-28 10:37:49.412758350+02:00,2022-05-28 10:37:49.402815819+02:00,2022-05-28 10:37:49.412718058+02:00,0 days 00:00:00.009979486,0 days 00:00:00.009902239,35244,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020980597
325,TCP 127.0.0.1:35246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026357650,2022-05-28 10:37:50.277678490+02:00,2022-05-28 10:37:50.304036140+02:00,2022-05-28 10:37:50.277678490+02:00,2022-05-28 10:37:50.304036140+02:00,2022-05-28 10:37:50.277728558+02:00,2022-05-28 10:37:50.303997517+02:00,0 days 00:00:00.026357650,0 days 00:00:00.026268959,35246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:50.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498498917
326,TCP 127.0.0.1:35250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027886391,2022-05-28 10:37:53.777029991+02:00,2022-05-28 10:37:53.804916382+02:00,2022-05-28 10:37:53.777029991+02:00,2022-05-28 10:37:53.804916382+02:00,2022-05-28 10:37:53.777087212+02:00,2022-05-28 10:37:53.804878473+02:00,0 days 00:00:00.027886391,0 days 00:00:00.027791261,35250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:53.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499351501
327,TCP 127.0.0.1:35252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028409004,2022-05-28 10:37:57.284489870+02:00,2022-05-28 10:37:57.312898874+02:00,2022-05-28 10:37:57.284489870+02:00,2022-05-28 10:37:57.312898874+02:00,2022-05-28 10:37:57.284544706+02:00,2022-05-28 10:37:57.312852859+02:00,0 days 00:00:00.028409004,0 days 00:00:00.028308153,35252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:37:57.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507459879
328,TCP 127.0.0.1:35254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026739836,2022-05-28 10:38:00.184257507+02:00,2022-05-28 10:38:00.210997343+02:00,2022-05-28 10:38:00.184257507+02:00,2022-05-28 10:38:00.210997343+02:00,2022-05-28 10:38:00.184307098+02:00,2022-05-28 10:38:00.210958242+02:00,0 days 00:00:00.026739836,0 days 00:00:00.026651144,35254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:00.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899767637
329,TCP 127.0.0.1:35258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029263496,2022-05-28 10:38:04.383257389+02:00,2022-05-28 10:38:04.412520885+02:00,2022-05-28 10:38:04.383257389+02:00,2022-05-28 10:38:04.412520885+02:00,2022-05-28 10:38:04.383310556+02:00,2022-05-28 10:38:04.412477016+02:00,0 days 00:00:00.029263496,0 days 00:00:00.029166460,35258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:04.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.198999882
330,TCP 127.0.0.1:35260 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012497663,2022-05-28 10:38:06.115668774+02:00,2022-05-28 10:38:06.128166437+02:00,2022-05-28 10:38:06.115668774+02:00,2022-05-28 10:38:06.128166437+02:00,2022-05-28 10:38:06.115718842+02:00,2022-05-28 10:38:06.128124237+02:00,0 days 00:00:00.012497663,0 days 00:00:00.012405395,35260,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:38Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281526327
331,TCP 127.0.0.1:35262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029140472,2022-05-28 10:38:08.882057190+02:00,2022-05-28 10:38:08.911197662+02:00,2022-05-28 10:38:08.882057190+02:00,2022-05-28 10:38:08.911197662+02:00,2022-05-28 10:38:08.882112265+02:00,2022-05-28 10:38:08.911152363+02:00,0 days 00:00:00.029140472,0 days 00:00:00.029040098,35262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:08.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498799801
332,TCP 127.0.0.1:35264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026892423,2022-05-28 10:38:12.380759001+02:00,2022-05-28 10:38:12.407651424+02:00,2022-05-28 10:38:12.380759001+02:00,2022-05-28 10:38:12.407651424+02:00,2022-05-28 10:38:12.380808830+02:00,2022-05-28 10:38:12.407606125+02:00,0 days 00:00:00.026892423,0 days 00:00:00.026797295,35264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:12.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498701811
333,TCP 127.0.0.1:35268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027667761,2022-05-28 10:38:15.883962393+02:00,2022-05-28 10:38:15.911630154+02:00,2022-05-28 10:38:15.883962393+02:00,2022-05-28 10:38:15.911630154+02:00,2022-05-28 10:38:15.884017706+02:00,2022-05-28 10:38:15.911590338+02:00,0 days 00:00:00.027667761,0 days 00:00:00.027572632,35268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:15.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503203392
334,TCP 127.0.0.1:35270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029401541,2022-05-28 10:38:19.381360292+02:00,2022-05-28 10:38:19.410761833+02:00,2022-05-28 10:38:19.381360292+02:00,2022-05-28 10:38:19.410761833+02:00,2022-05-28 10:38:19.381413937+02:00,2022-05-28 10:38:19.410719395+02:00,0 days 00:00:00.029401541,0 days 00:00:00.029305458,35270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:19.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497397899
335,TCP 127.0.0.1:35272 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012964964,2022-05-28 10:38:19.563291311+02:00,2022-05-28 10:38:19.576256275+02:00,2022-05-28 10:38:19.563291311+02:00,2022-05-28 10:38:19.576256275+02:00,2022-05-28 10:38:19.563341141+02:00,2022-05-28 10:38:19.576217175+02:00,0 days 00:00:00.012964964,0 days 00:00:00.012876034,35272,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.181931019
336,TCP 127.0.0.1:35274 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027081728,2022-05-28 10:38:22.880839825+02:00,2022-05-28 10:38:22.907921553+02:00,2022-05-28 10:38:22.880839825+02:00,2022-05-28 10:38:22.907921553+02:00,2022-05-28 10:38:22.880888700+02:00,2022-05-28 10:38:22.907876492+02:00,0 days 00:00:00.027081728,0 days 00:00:00.026987792,35274,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:22.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.317548514
337,TCP 127.0.0.1:35278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026747703,2022-05-28 10:38:26.383624554+02:00,2022-05-28 10:38:26.410372257+02:00,2022-05-28 10:38:26.383624554+02:00,2022-05-28 10:38:26.410372257+02:00,2022-05-28 10:38:26.383680105+02:00,2022-05-28 10:38:26.410336018+02:00,0 days 00:00:00.026747703,0 days 00:00:00.026655913,35278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:26.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502784729
338,TCP 127.0.0.1:35280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026756048,2022-05-28 10:38:29.896671534+02:00,2022-05-28 10:38:29.923427582+02:00,2022-05-28 10:38:29.896671534+02:00,2022-05-28 10:38:29.923427582+02:00,2022-05-28 10:38:29.896721125+02:00,2022-05-28 10:38:29.923388481+02:00,0 days 00:00:00.026756048,0 days 00:00:00.026667356,35280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:29.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51304698
339,TCP 127.0.0.1:35282 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026861190,2022-05-28 10:38:33.377380610+02:00,2022-05-28 10:38:33.404241800+02:00,2022-05-28 10:38:33.377380610+02:00,2022-05-28 10:38:33.404241800+02:00,2022-05-28 10:38:33.377430439+02:00,2022-05-28 10:38:33.404191494+02:00,0 days 00:00:00.026861190,0 days 00:00:00.026761055,35282,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:33.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480709076
340,TCP 127.0.0.1:35286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019374371,2022-05-28 10:38:37.877933025+02:00,2022-05-28 10:38:37.897307396+02:00,2022-05-28 10:38:37.877933025+02:00,2022-05-28 10:38:37.897307396+02:00,2022-05-28 10:38:37.877973080+02:00,2022-05-28 10:38:37.897280931+02:00,0 days 00:00:00.019374371,0 days 00:00:00.019307851,35286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:37.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500552415
341,TCP 127.0.0.1:35288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026462793,2022-05-28 10:38:42.385359049+02:00,2022-05-28 10:38:42.411821842+02:00,2022-05-28 10:38:42.385359049+02:00,2022-05-28 10:38:42.411821842+02:00,2022-05-28 10:38:42.385408401+02:00,2022-05-28 10:38:42.411784649+02:00,0 days 00:00:00.026462793,0 days 00:00:00.026376248,35288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:42.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.507426024
342,TCP 127.0.0.1:35292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028808117,2022-05-28 10:38:46.880895138+02:00,2022-05-28 10:38:46.909703255+02:00,2022-05-28 10:38:46.880895138+02:00,2022-05-28 10:38:46.909703255+02:00,2022-05-28 10:38:46.880944729+02:00,2022-05-28 10:38:46.909662247+02:00,0 days 00:00:00.028808117,0 days 00:00:00.028717518,35292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:38:46.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495536089
343,TCP 127.0.0.1:35294 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013128519,2022-05-28 10:38:49.436640739+02:00,2022-05-28 10:38:49.449769258+02:00,2022-05-28 10:38:49.436640739+02:00,2022-05-28 10:38:49.449769258+02:00,2022-05-28 10:38:49.436690807+02:00,2022-05-28 10:38:49.449729443+02:00,0 days 00:00:00.013128519,0 days 00:00:00.013038636,35294,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.033861875
344,TCP 127.0.0.1:35296 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012703418,2022-05-28 10:38:49.458080769+02:00,2022-05-28 10:38:49.470784187+02:00,2022-05-28 10:38:49.458080769+02:00,2022-05-28 10:38:49.470784187+02:00,2022-05-28 10:38:49.458127737+02:00,2022-05-28 10:38:49.470743895+02:00,0 days 00:00:00.012703418,0 days 00:00:00.012616158,35296,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02144003
