,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
121,TCP 127.0.0.1:57600 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016601086,2022-05-28 08:58:48.393107891+02:00,2022-05-28 08:58:48.409708977+02:00,2022-05-28 08:58:48.393107891+02:00,2022-05-28 08:58:48.409708977+02:00,2022-05-28 08:58:48.393160105+02:00,2022-05-28 08:58:48.409683704+02:00,0 days 00:00:00.016601086,0 days 00:00:00.016523599,57600,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:58Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021160602
122,TCP 127.0.0.1:57602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041569471,2022-05-28 08:58:50.784075022+02:00,2022-05-28 08:58:50.825644493+02:00,2022-05-28 08:58:50.784075022+02:00,2022-05-28 08:58:50.825644493+02:00,2022-05-28 08:58:50.784147978+02:00,2022-05-28 08:58:50.825584412+02:00,0 days 00:00:00.041569471,0 days 00:00:00.041436434,57602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:58:50.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.390967131
123,TCP 127.0.0.1:57606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037515878,2022-05-28 08:58:54.302762032+02:00,2022-05-28 08:58:54.340277910+02:00,2022-05-28 08:58:54.302762032+02:00,2022-05-28 08:58:54.340277910+02:00,2022-05-28 08:58:54.302838326+02:00,2022-05-28 08:58:54.340232372+02:00,0 days 00:00:00.037515878,0 days 00:00:00.037394046,57606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:58:54.292"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51868701
124,TCP 127.0.0.1:57608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042667389,2022-05-28 08:58:57.784438133+02:00,2022-05-28 08:58:57.827105522+02:00,2022-05-28 08:58:57.784438133+02:00,2022-05-28 08:58:57.827105522+02:00,2022-05-28 08:58:57.784510136+02:00,2022-05-28 08:58:57.827047586+02:00,0 days 00:00:00.042667389,0 days 00:00:00.042537450,57608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:58:57.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481676101
125,TCP 127.0.0.1:57610 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025264978,2022-05-28 08:58:58.948268652+02:00,2022-05-28 08:58:58.973533630+02:00,2022-05-28 08:58:58.948268652+02:00,2022-05-28 08:58:58.973533630+02:00,2022-05-28 08:58:58.948340178+02:00,2022-05-28 08:58:58.973469734+02:00,0 days 00:00:00.025264978,0 days 00:00:00.025129556,57610,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021699667
126,TCP 127.0.0.1:57612 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017767668,2022-05-28 08:58:58.973378181+02:00,2022-05-28 08:58:58.991145849+02:00,2022-05-28 08:58:58.973378181+02:00,2022-05-28 08:58:58.991145849+02:00,2022-05-28 08:58:58.973453999+02:00,2022-05-28 08:58:58.991095543+02:00,0 days 00:00:00.017767668,0 days 00:00:00.017641544,57612,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025109529
127,TCP 127.0.0.1:57614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027025461,2022-05-28 08:59:00.684620857+02:00,2022-05-28 08:59:00.711646318+02:00,2022-05-28 08:59:00.684620857+02:00,2022-05-28 08:59:00.711646318+02:00,2022-05-28 08:59:00.684674025+02:00,2022-05-28 08:59:00.711609125+02:00,0 days 00:00:00.027025461,0 days 00:00:00.026935100,57614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:00.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900182724
128,TCP 127.0.0.1:57618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041731358,2022-05-28 08:59:03.781203508+02:00,2022-05-28 08:59:03.822934866+02:00,2022-05-28 08:59:03.781203508+02:00,2022-05-28 08:59:03.822934866+02:00,2022-05-28 08:59:03.781276941+02:00,2022-05-28 08:59:03.822871923+02:00,0 days 00:00:00.041731358,0 days 00:00:00.041594982,57618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:03.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096582651
129,TCP 127.0.0.1:57620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042975187,2022-05-28 08:59:06.682497263+02:00,2022-05-28 08:59:06.725472450+02:00,2022-05-28 08:59:06.682497263+02:00,2022-05-28 08:59:06.725472450+02:00,2022-05-28 08:59:06.682570696+02:00,2022-05-28 08:59:06.725414038+02:00,0 days 00:00:00.042975187,0 days 00:00:00.042843342,57620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:06.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901293755
130,TCP 127.0.0.1:57622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042304755,2022-05-28 08:59:09.781089067+02:00,2022-05-28 08:59:09.823393822+02:00,2022-05-28 08:59:09.781089067+02:00,2022-05-28 08:59:09.823393822+02:00,2022-05-28 08:59:09.781160831+02:00,2022-05-28 08:59:09.823335648+02:00,0 days 00:00:00.042304755,0 days 00:00:00.042174817,57622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:09.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098591804
131,TCP 127.0.0.1:57624 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019669295,2022-05-28 08:59:11.401073217+02:00,2022-05-28 08:59:11.420742512+02:00,2022-05-28 08:59:11.401073217+02:00,2022-05-28 08:59:11.420742512+02:00,2022-05-28 08:59:11.401146650+02:00,2022-05-28 08:59:11.420682669+02:00,0 days 00:00:00.019669295,0 days 00:00:00.019536019,57624,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281191587
132,TCP 127.0.0.1:57628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026318789,2022-05-28 08:59:12.693819284+02:00,2022-05-28 08:59:12.720138073+02:00,2022-05-28 08:59:12.693819284+02:00,2022-05-28 08:59:12.720138073+02:00,2022-05-28 08:59:12.693868876+02:00,2022-05-28 08:59:12.720101357+02:00,0 days 00:00:00.026318789,0 days 00:00:00.026232481,57628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:12.686"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912730217
133,TCP 127.0.0.1:57630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043241262,2022-05-28 08:59:15.785949707+02:00,2022-05-28 08:59:15.829190969+02:00,2022-05-28 08:59:15.785949707+02:00,2022-05-28 08:59:15.829190969+02:00,2022-05-28 08:59:15.786023855+02:00,2022-05-28 08:59:15.829133034+02:00,0 days 00:00:00.043241262,0 days 00:00:00.043109179,57630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:15.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092130423
134,TCP 127.0.0.1:57632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037708760,2022-05-28 08:59:18.687430620+02:00,2022-05-28 08:59:18.725139380+02:00,2022-05-28 08:59:18.687430620+02:00,2022-05-28 08:59:18.725139380+02:00,2022-05-28 08:59:18.687503576+02:00,2022-05-28 08:59:18.725087643+02:00,0 days 00:00:00.037708760,0 days 00:00:00.037584067,57632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:18.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901480913
135,TCP 127.0.0.1:57634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038818359,2022-05-28 08:59:21.786001921+02:00,2022-05-28 08:59:21.824820280+02:00,2022-05-28 08:59:21.786001921+02:00,2022-05-28 08:59:21.824820280+02:00,2022-05-28 08:59:21.786075115+02:00,2022-05-28 08:59:21.824769258+02:00,0 days 00:00:00.038818359,0 days 00:00:00.038694143,57634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:21.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098571301
136,TCP 127.0.0.1:57638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041761636,2022-05-28 08:59:24.681129456+02:00,2022-05-28 08:59:24.722891092+02:00,2022-05-28 08:59:24.681129456+02:00,2022-05-28 08:59:24.722891092+02:00,2022-05-28 08:59:24.681206942+02:00,2022-05-28 08:59:24.722827911+02:00,0 days 00:00:00.041761636,0 days 00:00:00.041620969,57638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:24.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895127535
137,TCP 127.0.0.1:57640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036800622,2022-05-28 08:59:27.783407927+02:00,2022-05-28 08:59:27.820208549+02:00,2022-05-28 08:59:27.783407927+02:00,2022-05-28 08:59:27.820208549+02:00,2022-05-28 08:59:27.783471823+02:00,2022-05-28 08:59:27.820159435+02:00,0 days 00:00:00.036800622,0 days 00:00:00.036687612,57640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:27.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102278471
138,TCP 127.0.0.1:57642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038750410,2022-05-28 08:59:30.687096834+02:00,2022-05-28 08:59:30.725847244+02:00,2022-05-28 08:59:30.687096834+02:00,2022-05-28 08:59:30.725847244+02:00,2022-05-28 08:59:30.687170267+02:00,2022-05-28 08:59:30.725796938+02:00,0 days 00:00:00.038750410,0 days 00:00:00.038626671,57642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:30.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903688907
139,TCP 127.0.0.1:57646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041743278,2022-05-28 08:59:33.789776087+02:00,2022-05-28 08:59:33.831519365+02:00,2022-05-28 08:59:33.789776087+02:00,2022-05-28 08:59:33.831519365+02:00,2022-05-28 08:59:33.789853811+02:00,2022-05-28 08:59:33.831461191+02:00,0 days 00:00:00.041743278,0 days 00:00:00.041607380,57646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:33.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102679253
140,TCP 127.0.0.1:57648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041244984,2022-05-28 08:59:36.681971073+02:00,2022-05-28 08:59:36.723216057+02:00,2022-05-28 08:59:36.681971073+02:00,2022-05-28 08:59:36.723216057+02:00,2022-05-28 08:59:36.682048321+02:00,2022-05-28 08:59:36.723156691+02:00,0 days 00:00:00.041244984,0 days 00:00:00.041108370,57648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:36.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892194986
141,TCP 127.0.0.1:57650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026617050,2022-05-28 08:59:39.881876707+02:00,2022-05-28 08:59:39.908493757+02:00,2022-05-28 08:59:39.881876707+02:00,2022-05-28 08:59:39.908493757+02:00,2022-05-28 08:59:39.881926775+02:00,2022-05-28 08:59:39.908457041+02:00,0 days 00:00:00.026617050,0 days 00:00:00.026530266,57650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:39.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.199905634
142,TCP 127.0.0.1:57654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032368660,2022-05-28 08:59:42.777816296+02:00,2022-05-28 08:59:42.810184956+02:00,2022-05-28 08:59:42.777816296+02:00,2022-05-28 08:59:42.810184956+02:00,2022-05-28 08:59:42.777874708+02:00,2022-05-28 08:59:42.810138226+02:00,0 days 00:00:00.032368660,0 days 00:00:00.032263518,57654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:42.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895939589
143,TCP 127.0.0.1:57656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038349152,2022-05-28 08:59:45.690518856+02:00,2022-05-28 08:59:45.728868008+02:00,2022-05-28 08:59:45.690518856+02:00,2022-05-28 08:59:45.728868008+02:00,2022-05-28 08:59:45.690594196+02:00,2022-05-28 08:59:45.728817463+02:00,0 days 00:00:00.038349152,0 days 00:00:00.038223267,57656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:45.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91270256
144,TCP 127.0.0.1:57658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039036036,2022-05-28 08:59:47.881871700+02:00,2022-05-28 08:59:47.920907736+02:00,2022-05-28 08:59:47.881871700+02:00,2022-05-28 08:59:47.920907736+02:00,2022-05-28 08:59:47.881945372+02:00,2022-05-28 08:59:47.920849323+02:00,0 days 00:00:00.039036036,0 days 00:00:00.038903951,57658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:47.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.191352844
145,TCP 127.0.0.1:57660 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020175934,2022-05-28 08:59:49.329655409+02:00,2022-05-28 08:59:49.349831343+02:00,2022-05-28 08:59:49.329655409+02:00,2022-05-28 08:59:49.349831343+02:00,2022-05-28 08:59:49.329731941+02:00,2022-05-28 08:59:49.349778175+02:00,0 days 00:00:00.020175934,0 days 00:00:00.020046234,57660,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.447783709
146,TCP 127.0.0.1:57662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039231301,2022-05-28 08:59:49.788042068+02:00,2022-05-28 08:59:49.827273369+02:00,2022-05-28 08:59:49.788042068+02:00,2022-05-28 08:59:49.827273369+02:00,2022-05-28 08:59:49.788115025+02:00,2022-05-28 08:59:49.827214956+02:00,0 days 00:00:00.039231301,0 days 00:00:00.039099931,57662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:49.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.458386659
147,TCP 127.0.0.1:57664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019072771,2022-05-28 08:59:52.681996107+02:00,2022-05-28 08:59:52.701068878+02:00,2022-05-28 08:59:52.681996107+02:00,2022-05-28 08:59:52.701068878+02:00,2022-05-28 08:59:52.682035923+02:00,2022-05-28 08:59:52.701042414+02:00,0 days 00:00:00.019072771,0 days 00:00:00.019006491,57664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:52.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893954039
148,TCP 127.0.0.1:57668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042134047,2022-05-28 08:59:55.789917707+02:00,2022-05-28 08:59:55.832051754+02:00,2022-05-28 08:59:55.789917707+02:00,2022-05-28 08:59:55.832051754+02:00,2022-05-28 08:59:55.789994240+02:00,2022-05-28 08:59:55.831994295+02:00,0 days 00:00:00.042134047,0 days 00:00:00.042000055,57668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:55.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.1079216
149,TCP 127.0.0.1:57670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043853521,2022-05-28 08:59:58.688326836+02:00,2022-05-28 08:59:58.732180357+02:00,2022-05-28 08:59:58.688326836+02:00,2022-05-28 08:59:58.732180357+02:00,2022-05-28 08:59:58.688399792+02:00,2022-05-28 08:59:58.732122183+02:00,0 days 00:00:00.043853521,0 days 00:00:00.043722391,57670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:59:58.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898409129
150,TCP 127.0.0.1:57672 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.030943393,2022-05-28 08:59:58.998371840+02:00,2022-05-28 08:59:59.029315233+02:00,2022-05-28 08:59:58.998371840+02:00,2022-05-28 08:59:59.029315233+02:00,2022-05-28 08:59:58.998445272+02:00,2022-05-28 08:59:59.029253006+02:00,0 days 00:00:00.030943393,0 days 00:00:00.030807734,57672,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024993659
151,TCP 127.0.0.1:57674 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020479441,2022-05-28 08:59:59.020455360+02:00,2022-05-28 08:59:59.040934801+02:00,2022-05-28 08:59:59.020455360+02:00,2022-05-28 08:59:59.040934801+02:00,2022-05-28 08:59:59.020532608+02:00,2022-05-28 08:59:59.040872574+02:00,0 days 00:00:00.020479441,0 days 00:00:00.020339966,57674,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02208352
152,TCP 127.0.0.1:57676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043184519,2022-05-28 09:00:01.787824631+02:00,2022-05-28 09:00:01.831009150+02:00,2022-05-28 09:00:01.787824631+02:00,2022-05-28 09:00:01.831009150+02:00,2022-05-28 09:00:01.787896633+02:00,2022-05-28 09:00:01.830950975+02:00,0 days 00:00:00.043184519,0 days 00:00:00.043054342,57676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:00:01.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099497795
153,TCP 127.0.0.1:57680 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.013185740,2022-05-28 09:00:03.955524921+02:00,2022-05-28 09:00:03.968710661+02:00,2022-05-28 09:00:03.955524921+02:00,2022-05-28 09:00:03.968710661+02:00,2022-05-28 09:00:03.955590248+02:00,2022-05-28 09:00:03.968627214+02:00,0 days 00:00:00.013185740,0 days 00:00:00.013036966,57680,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-28T07:00Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
154,TCP 127.0.0.1:57682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019155979,2022-05-28 09:00:04.677834034+02:00,2022-05-28 09:00:04.696990013+02:00,2022-05-28 09:00:04.677834034+02:00,2022-05-28 09:00:04.696990013+02:00,2022-05-28 09:00:04.677871943+02:00,2022-05-28 09:00:04.696963549+02:00,0 days 00:00:00.019155979,0 days 00:00:00.019091606,57682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:00:04.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890009403
155,TCP 127.0.0.1:57684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037034512,2022-05-28 09:00:10.381989002+02:00,2022-05-28 09:00:10.419023514+02:00,2022-05-28 09:00:10.381989002+02:00,2022-05-28 09:00:10.419023514+02:00,2022-05-28 09:00:10.382062197+02:00,2022-05-28 09:00:10.418971777+02:00,0 days 00:00:00.037034512,0 days 00:00:00.036909580,57684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:00:10.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.704154968
