,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
616,TCP 127.0.0.1:37064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035555363,2022-05-27 19:19:18.881691694+02:00,2022-05-27 19:19:18.917247057+02:00,2022-05-27 19:19:18.881691694+02:00,2022-05-27 19:19:18.917247057+02:00,2022-05-27 19:19:18.881766796+02:00,2022-05-27 19:19:18.917200089+02:00,0 days 00:00:00.035555363,0 days 00:00:00.035433293,37064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:18.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201068401
617,TCP 127.0.0.1:37068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025594950,2022-05-27 19:19:22.396683216+02:00,2022-05-27 19:19:22.422278166+02:00,2022-05-27 19:19:22.396683216+02:00,2022-05-27 19:19:22.422278166+02:00,2022-05-27 19:19:22.396733284+02:00,2022-05-27 19:19:22.422199726+02:00,0 days 00:00:00.025594950,0 days 00:00:00.025466442,37068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:22.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514991522
618,TCP 127.0.0.1:37070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042930365,2022-05-27 19:19:25.280995607+02:00,2022-05-27 19:19:25.323925972+02:00,2022-05-27 19:19:25.280995607+02:00,2022-05-27 19:19:25.323925972+02:00,2022-05-27 19:19:25.281068802+02:00,2022-05-27 19:19:25.323868036+02:00,0 days 00:00:00.042930365,0 days 00:00:00.042799234,37070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:25.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884312391
619,TCP 127.0.0.1:37072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041863203,2022-05-27 19:19:29.181329966+02:00,2022-05-27 19:19:29.223193169+02:00,2022-05-27 19:19:29.181329966+02:00,2022-05-27 19:19:29.223193169+02:00,2022-05-27 19:19:29.181403637+02:00,2022-05-27 19:19:29.223134279+02:00,0 days 00:00:00.041863203,0 days 00:00:00.041730642,37072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:29.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900334359
620,TCP 127.0.0.1:37074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030304193,2022-05-27 19:19:31.885696888+02:00,2022-05-27 19:19:31.916001081+02:00,2022-05-27 19:19:31.885696888+02:00,2022-05-27 19:19:31.916001081+02:00,2022-05-27 19:19:31.885770082+02:00,2022-05-27 19:19:31.915962696+02:00,0 days 00:00:00.030304193,0 days 00:00:00.030192614,37074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:31.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.704366922
621,TCP 127.0.0.1:37076 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016849757,2022-05-27 19:19:31.910162687+02:00,2022-05-27 19:19:31.927012444+02:00,2022-05-27 19:19:31.910162687+02:00,2022-05-27 19:19:31.927012444+02:00,2022-05-27 19:19:31.910214424+02:00,2022-05-27 19:19:31.926960230+02:00,0 days 00:00:00.016849757,0 days 00:00:00.016745806,37076,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:31.901"", ""temperature"": 3062}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",35.121868372
622,TCP 127.0.0.1:37080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025230646,2022-05-27 19:19:34.784556389+02:00,2022-05-27 19:19:34.809787035+02:00,2022-05-27 19:19:34.784556389+02:00,2022-05-27 19:19:34.809787035+02:00,2022-05-27 19:19:34.784605742+02:00,2022-05-27 19:19:34.809746027+02:00,0 days 00:00:00.025230646,0 days 00:00:00.025140285,37080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:34.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898859501
623,TCP 127.0.0.1:37082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040165662,2022-05-27 19:19:38.684808493+02:00,2022-05-27 19:19:38.724974155+02:00,2022-05-27 19:19:38.684808493+02:00,2022-05-27 19:19:38.724974155+02:00,2022-05-27 19:19:38.684880257+02:00,2022-05-27 19:19:38.724927187+02:00,0 days 00:00:00.040165662,0 days 00:00:00.040046930,37082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:38.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900252104
624,TCP 127.0.0.1:37084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041435718,2022-05-27 19:19:41.989466906+02:00,2022-05-27 19:19:42.030902624+02:00,2022-05-27 19:19:41.989466906+02:00,2022-05-27 19:19:42.030902624+02:00,2022-05-27 19:19:41.989540100+02:00,2022-05-27 19:19:42.030862093+02:00,0 days 00:00:00.041435718,0 days 00:00:00.041321993,37084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:41.978"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.304658413
625,TCP 127.0.0.1:37088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041632176,2022-05-27 19:19:45.889958620+02:00,2022-05-27 19:19:45.931590796+02:00,2022-05-27 19:19:45.889958620+02:00,2022-05-27 19:19:45.931590796+02:00,2022-05-27 19:19:45.890030384+02:00,2022-05-27 19:19:45.931531906+02:00,0 days 00:00:00.041632176,0 days 00:00:00.041501522,37088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:45.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900491714
626,TCP 127.0.0.1:37090 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019806623,2022-05-27 19:19:46.989840031+02:00,2022-05-27 19:19:47.009646654+02:00,2022-05-27 19:19:46.989840031+02:00,2022-05-27 19:19:47.009646654+02:00,2022-05-27 19:19:46.989912271+02:00,2022-05-27 19:19:47.009589434+02:00,0 days 00:00:00.019806623,0 days 00:00:00.019677163,37090,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.099881411
627,TCP 127.0.0.1:37092 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.013634920,2022-05-27 19:19:47.513177872+02:00,2022-05-27 19:19:47.526812792+02:00,2022-05-27 19:19:47.513177872+02:00,2022-05-27 19:19:47.526812792+02:00,2022-05-27 19:19:47.513231277+02:00,2022-05-27 19:19:47.526772499+02:00,0 days 00:00:00.013634920,0 days 00:00:00.013541222,37092,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-27T17:19Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
628,TCP 127.0.0.1:37094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027170420,2022-05-27 19:19:48.794660330+02:00,2022-05-27 19:19:48.821830750+02:00,2022-05-27 19:19:48.794660330+02:00,2022-05-27 19:19:48.821830750+02:00,2022-05-27 19:19:48.794708967+02:00,2022-05-27 19:19:48.821793795+02:00,0 days 00:00:00.027170420,0 days 00:00:00.027084828,37094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:48.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.804820299
629,TCP 127.0.0.1:37098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036474228,2022-05-27 19:19:54.282878876+02:00,2022-05-27 19:19:54.319353104+02:00,2022-05-27 19:19:54.282878876+02:00,2022-05-27 19:19:54.319353104+02:00,2022-05-27 19:19:54.282960176+02:00,2022-05-27 19:19:54.319309235+02:00,0 days 00:00:00.036474228,0 days 00:00:00.036349059,37098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:54.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.488218546
630,TCP 127.0.0.1:37100 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025400400,2022-05-27 19:19:56.829737663+02:00,2022-05-27 19:19:56.855138063+02:00,2022-05-27 19:19:56.829737663+02:00,2022-05-27 19:19:56.855138063+02:00,2022-05-27 19:19:56.829814672+02:00,2022-05-27 19:19:56.855081081+02:00,0 days 00:00:00.025400400,0 days 00:00:00.025266409,37100,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.919574976
631,TCP 127.0.0.1:37102 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023153305,2022-05-27 19:19:56.851977348+02:00,2022-05-27 19:19:56.875130653+02:00,2022-05-27 19:19:56.851977348+02:00,2022-05-27 19:19:56.875130653+02:00,2022-05-27 19:19:56.852048397+02:00,2022-05-27 19:19:56.875068665+02:00,0 days 00:00:00.023153305,0 days 00:00:00.023020268,37102,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022239685
632,TCP 127.0.0.1:37104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041700363,2022-05-27 19:19:58.185708761+02:00,2022-05-27 19:19:58.227409124+02:00,2022-05-27 19:19:58.185708761+02:00,2022-05-27 19:19:58.227409124+02:00,2022-05-27 19:19:58.185784101+02:00,2022-05-27 19:19:58.227346659+02:00,0 days 00:00:00.041700363,0 days 00:00:00.041562558,37104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:19:58.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902829885
633,TCP 127.0.0.1:37106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031230688,2022-05-27 19:20:02.387755156+02:00,2022-05-27 19:20:02.418985844+02:00,2022-05-27 19:20:02.387755156+02:00,2022-05-27 19:20:02.418985844+02:00,2022-05-27 19:20:02.387806177+02:00,2022-05-27 19:20:02.418948650+02:00,0 days 00:00:00.031230688,0 days 00:00:00.031142473,37106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:02.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.202046395
634,TCP 127.0.0.1:37110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037630320,2022-05-27 19:20:05.891846180+02:00,2022-05-27 19:20:05.929476500+02:00,2022-05-27 19:20:05.891846180+02:00,2022-05-27 19:20:05.929476500+02:00,2022-05-27 19:20:05.891918182+02:00,2022-05-27 19:20:05.929425240+02:00,0 days 00:00:00.037630320,0 days 00:00:00.037507058,37110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:05.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504091024
635,TCP 127.0.0.1:37112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041948080,2022-05-27 19:20:09.387402296+02:00,2022-05-27 19:20:09.429350376+02:00,2022-05-27 19:20:09.387402296+02:00,2022-05-27 19:20:09.429350376+02:00,2022-05-27 19:20:09.387474537+02:00,2022-05-27 19:20:09.429287910+02:00,0 days 00:00:00.041948080,0 days 00:00:00.041813373,37112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:09.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495556116
636,TCP 127.0.0.1:37114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038118839,2022-05-27 19:20:12.886289358+02:00,2022-05-27 19:20:12.924408197+02:00,2022-05-27 19:20:12.886289358+02:00,2022-05-27 19:20:12.924408197+02:00,2022-05-27 19:20:12.886344194+02:00,2022-05-27 19:20:12.924364805+02:00,0 days 00:00:00.038118839,0 days 00:00:00.038020611,37114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:12.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498887062
637,TCP 127.0.0.1:37118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031814575,2022-05-27 19:20:16.386286974+02:00,2022-05-27 19:20:16.418101549+02:00,2022-05-27 19:20:16.386286974+02:00,2022-05-27 19:20:16.418101549+02:00,2022-05-27 19:20:16.386344194+02:00,2022-05-27 19:20:16.418054819+02:00,0 days 00:00:00.031814575,0 days 00:00:00.031710625,37118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:16.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499997616
638,TCP 127.0.0.1:37120 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.097864389,2022-05-27 19:20:19.091985703+02:00,2022-05-27 19:20:19.189850092+02:00,2022-05-27 19:20:19.091985703+02:00,2022-05-27 19:20:19.189850092+02:00,2022-05-27 19:20:19.092057467+02:00,2022-05-27 19:20:19.189806223+02:00,0 days 00:00:00.097864389,0 days 00:00:00.097748756,37120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 331, ""lastupdated"": ""2022-05-27T17:20:19.081""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.705698729
639,TCP 127.0.0.1:37128 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040525913,2022-05-27 19:20:19.884011507+02:00,2022-05-27 19:20:19.924537420+02:00,2022-05-27 19:20:19.884011507+02:00,2022-05-27 19:20:19.924537420+02:00,2022-05-27 19:20:19.884086132+02:00,2022-05-27 19:20:19.924476147+02:00,0 days 00:00:00.040525913,0 days 00:00:00.040390015,37128,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:19.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.792025804
640,TCP 127.0.0.1:37130 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022154807,2022-05-27 19:20:22.495260239+02:00,2022-05-27 19:20:22.517415046+02:00,2022-05-27 19:20:22.495260239+02:00,2022-05-27 19:20:22.517415046+02:00,2022-05-27 19:20:22.495332718+02:00,2022-05-27 19:20:22.517356634+02:00,0 days 00:00:00.022154807,0 days 00:00:00.022023916,37130,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281140566
641,TCP 127.0.0.1:37134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028267146,2022-05-27 19:20:23.387458324+02:00,2022-05-27 19:20:23.415725470+02:00,2022-05-27 19:20:23.387458324+02:00,2022-05-27 19:20:23.415725470+02:00,2022-05-27 19:20:23.387514591+02:00,2022-05-27 19:20:23.415684700+02:00,0 days 00:00:00.028267146,0 days 00:00:00.028170109,37134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:23.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503446817
642,TCP 127.0.0.1:37136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026942730,2022-05-27 19:20:26.885393381+02:00,2022-05-27 19:20:26.912336111+02:00,2022-05-27 19:20:26.885393381+02:00,2022-05-27 19:20:26.912336111+02:00,2022-05-27 19:20:26.885444403+02:00,2022-05-27 19:20:26.912299633+02:00,0 days 00:00:00.026942730,0 days 00:00:00.026855230,37136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:26.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497935057
643,TCP 127.0.0.1:37138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042283773,2022-05-27 19:20:30.383639336+02:00,2022-05-27 19:20:30.425923109+02:00,2022-05-27 19:20:30.383639336+02:00,2022-05-27 19:20:30.425923109+02:00,2022-05-27 19:20:30.383712530+02:00,2022-05-27 19:20:30.425863743+02:00,0 days 00:00:00.042283773,0 days 00:00:00.042151213,37138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:30.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498245955
644,TCP 127.0.0.1:37142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042087317,2022-05-27 19:20:34.881390810+02:00,2022-05-27 19:20:34.923478127+02:00,2022-05-27 19:20:34.881390810+02:00,2022-05-27 19:20:34.923478127+02:00,2022-05-27 19:20:34.881463766+02:00,2022-05-27 19:20:34.923419476+02:00,0 days 00:00:00.042087317,0 days 00:00:00.041955710,37142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:34.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497751474
645,TCP 127.0.0.1:37144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041129589,2022-05-27 19:20:38.386756659+02:00,2022-05-27 19:20:38.427886248+02:00,2022-05-27 19:20:38.386756659+02:00,2022-05-27 19:20:38.427886248+02:00,2022-05-27 19:20:38.386828661+02:00,2022-05-27 19:20:38.427827597+02:00,0 days 00:00:00.041129589,0 days 00:00:00.040998936,37144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:38.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505365849
646,TCP 127.0.0.1:37146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043041468,2022-05-27 19:20:41.885084152+02:00,2022-05-27 19:20:41.928125620+02:00,2022-05-27 19:20:41.885084152+02:00,2022-05-27 19:20:41.928125620+02:00,2022-05-27 19:20:41.885147810+02:00,2022-05-27 19:20:41.928073883+02:00,0 days 00:00:00.043041468,0 days 00:00:00.042926073,37146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:41.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498327493
647,TCP 127.0.0.1:37150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041105508,2022-05-27 19:20:45.388929129+02:00,2022-05-27 19:20:45.430034637+02:00,2022-05-27 19:20:45.388929129+02:00,2022-05-27 19:20:45.430034637+02:00,2022-05-27 19:20:45.389002085+02:00,2022-05-27 19:20:45.429974794+02:00,0 days 00:00:00.041105508,0 days 00:00:00.040972709,37150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:45.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503844977
648,TCP 127.0.0.1:37152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039043904,2022-05-27 19:20:48.888412952+02:00,2022-05-27 19:20:48.927456856+02:00,2022-05-27 19:20:48.888412952+02:00,2022-05-27 19:20:48.927456856+02:00,2022-05-27 19:20:48.888485432+02:00,2022-05-27 19:20:48.927411318+02:00,0 days 00:00:00.039043904,0 days 00:00:00.038925886,37152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:48.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499483823
649,TCP 127.0.0.1:37154 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015278101,2022-05-27 19:20:52.265331984+02:00,2022-05-27 19:20:52.280610085+02:00,2022-05-27 19:20:52.265331984+02:00,2022-05-27 19:20:52.280610085+02:00,2022-05-27 19:20:52.265386581+02:00,2022-05-27 19:20:52.280569077+02:00,0 days 00:00:00.015278101,0 days 00:00:00.015182496,37154,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.376919032
650,TCP 127.0.0.1:37156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025176764,2022-05-27 19:20:52.377395391+02:00,2022-05-27 19:20:52.402572155+02:00,2022-05-27 19:20:52.377395391+02:00,2022-05-27 19:20:52.402572155+02:00,2022-05-27 19:20:52.377444983+02:00,2022-05-27 19:20:52.402535200+02:00,0 days 00:00:00.025176764,0 days 00:00:00.025090217,37156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:52.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.112063407
651,TCP 127.0.0.1:37160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041784763,2022-05-27 19:20:55.882350445+02:00,2022-05-27 19:20:55.924135208+02:00,2022-05-27 19:20:55.882350445+02:00,2022-05-27 19:20:55.924135208+02:00,2022-05-27 19:20:55.882425070+02:00,2022-05-27 19:20:55.924076319+02:00,0 days 00:00:00.041784763,0 days 00:00:00.041651249,37160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:20:55.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504955054
