,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
342,TCP 127.0.0.1:44178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028906107,2022-05-28 13:07:49.886309147+02:00,2022-05-28 13:07:49.915215254+02:00,2022-05-28 13:07:49.886309147+02:00,2022-05-28 13:07:49.915215254+02:00,2022-05-28 13:07:49.886363268+02:00,2022-05-28 13:07:49.915181875+02:00,0 days 00:00:00.028906107,0 days 00:00:00.028818607,44178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:07:49.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406260491
343,TCP 127.0.0.1:44180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026171207,2022-05-28 13:07:53.386123419+02:00,2022-05-28 13:07:53.412294626+02:00,2022-05-28 13:07:53.386123419+02:00,2022-05-28 13:07:53.412294626+02:00,2022-05-28 13:07:53.386172771+02:00,2022-05-28 13:07:53.412257433+02:00,0 days 00:00:00.026171207,0 days 00:00:00.026084662,44180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:07:53.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499814272
344,TCP 127.0.0.1:44188 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014123440,2022-05-28 13:07:55.197614908+02:00,2022-05-28 13:07:55.211738348+02:00,2022-05-28 13:07:55.197614908+02:00,2022-05-28 13:07:55.211738348+02:00,2022-05-28 13:07:55.197667837+02:00,2022-05-28 13:07:55.211698055+02:00,0 days 00:00:00.014123440,0 days 00:00:00.014030218,44188,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",35.095809459
345,TCP 127.0.0.1:44190 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014734745,2022-05-28 13:07:55.218817472+02:00,2022-05-28 13:07:55.233552217+02:00,2022-05-28 13:07:55.218817472+02:00,2022-05-28 13:07:55.233552217+02:00,2022-05-28 13:07:55.218872070+02:00,2022-05-28 13:07:55.233510733+02:00,0 days 00:00:00.014734745,0 days 00:00:00.014638663,44190,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021202564
346,TCP 127.0.0.1:44192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029495,2022-05-28 13:07:56.880178452+02:00,2022-05-28 13:07:56.909673452+02:00,2022-05-28 13:07:56.880178452+02:00,2022-05-28 13:07:56.909673452+02:00,2022-05-28 13:07:56.880232096+02:00,2022-05-28 13:07:56.909626245+02:00,0 days 00:00:00.029495,0 days 00:00:00.029394149,44192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:07:56.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494055033
347,TCP 127.0.0.1:44194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026870489,2022-05-28 13:08:00.386639595+02:00,2022-05-28 13:08:00.413510084+02:00,2022-05-28 13:08:00.386639595+02:00,2022-05-28 13:08:00.413510084+02:00,2022-05-28 13:08:00.386699200+02:00,2022-05-28 13:08:00.413473368+02:00,0 days 00:00:00.026870489,0 days 00:00:00.026774168,44194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:00.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506461143
348,TCP 127.0.0.1:44196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032531977,2022-05-28 13:08:03.886780977+02:00,2022-05-28 13:08:03.919312954+02:00,2022-05-28 13:08:03.886780977+02:00,2022-05-28 13:08:03.919312954+02:00,2022-05-28 13:08:03.886838913+02:00,2022-05-28 13:08:03.919260979+02:00,0 days 00:00:00.032531977,0 days 00:00:00.032422066,44196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:03.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500141382
349,TCP 127.0.0.1:44200 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014543295,2022-05-28 13:08:07.074971199+02:00,2022-05-28 13:08:07.089514494+02:00,2022-05-28 13:08:07.074971199+02:00,2022-05-28 13:08:07.089514494+02:00,2022-05-28 13:08:07.075025558+02:00,2022-05-28 13:08:07.089473009+02:00,0 days 00:00:00.014543295,0 days 00:00:00.014447451,44200,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283879757
350,TCP 127.0.0.1:44202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025666952,2022-05-28 13:08:07.385120392+02:00,2022-05-28 13:08:07.410787344+02:00,2022-05-28 13:08:07.385120392+02:00,2022-05-28 13:08:07.410787344+02:00,2022-05-28 13:08:07.385166645+02:00,2022-05-28 13:08:07.410748005+02:00,0 days 00:00:00.025666952,0 days 00:00:00.025581360,44202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:07.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498339415
351,TCP 127.0.0.1:44204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027493238,2022-05-28 13:08:10.885869980+02:00,2022-05-28 13:08:10.913363218+02:00,2022-05-28 13:08:10.885869980+02:00,2022-05-28 13:08:10.913363218+02:00,2022-05-28 13:08:10.885920763+02:00,2022-05-28 13:08:10.913321257+02:00,0 days 00:00:00.027493238,0 days 00:00:00.027400494,44204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:10.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500749588
352,TCP 127.0.0.1:44206 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013216973,2022-05-28 13:08:12.372484922+02:00,2022-05-28 13:08:12.385701895+02:00,2022-05-28 13:08:12.372484922+02:00,2022-05-28 13:08:12.385701895+02:00,2022-05-28 13:08:12.372537613+02:00,2022-05-28 13:08:12.385658264+02:00,0 days 00:00:00.013216973,0 days 00:00:00.013120651,44206,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.486614942
353,TCP 127.0.0.1:44210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019523144,2022-05-28 13:08:14.380599737+02:00,2022-05-28 13:08:14.400122881+02:00,2022-05-28 13:08:14.380599737+02:00,2022-05-28 13:08:14.400122881+02:00,2022-05-28 13:08:14.380646229+02:00,2022-05-28 13:08:14.400093079+02:00,0 days 00:00:00.019523144,0 days 00:00:00.019446850,44210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:14.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.008114815
354,TCP 127.0.0.1:44212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029198885,2022-05-28 13:08:18.878937006+02:00,2022-05-28 13:08:18.908135891+02:00,2022-05-28 13:08:18.878937006+02:00,2022-05-28 13:08:18.908135891+02:00,2022-05-28 13:08:18.878992319+02:00,2022-05-28 13:08:18.908094645+02:00,0 days 00:00:00.029198885,0 days 00:00:00.029102326,44212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:18.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498337269
355,TCP 127.0.0.1:44214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028200388,2022-05-28 13:08:22.377076626+02:00,2022-05-28 13:08:22.405277014+02:00,2022-05-28 13:08:22.377076626+02:00,2022-05-28 13:08:22.405277014+02:00,2022-05-28 13:08:22.377128839+02:00,2022-05-28 13:08:22.405236959+02:00,0 days 00:00:00.028200388,0 days 00:00:00.028108120,44214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:22.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49813962
356,TCP 127.0.0.1:44218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029753685,2022-05-28 13:08:25.879452229+02:00,2022-05-28 13:08:25.909205914+02:00,2022-05-28 13:08:25.879452229+02:00,2022-05-28 13:08:25.909205914+02:00,2022-05-28 13:08:25.879506588+02:00,2022-05-28 13:08:25.909159184+02:00,0 days 00:00:00.029753685,0 days 00:00:00.029652596,44218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:25.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502375603
357,TCP 127.0.0.1:44220 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.070171118,2022-05-28 13:08:28.070851803+02:00,2022-05-28 13:08:28.141022921+02:00,2022-05-28 13:08:28.070851803+02:00,2022-05-28 13:08:28.141022921+02:00,2022-05-28 13:08:28.070903778+02:00,2022-05-28 13:08:28.140992880+02:00,0 days 00:00:00.070171118,0 days 00:00:00.070089102,44220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 387, ""lastupdated"": ""2022-05-28T11:08:28.063""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.191399574
358,TCP 127.0.0.1:44228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031218052,2022-05-28 13:08:29.381048918+02:00,2022-05-28 13:08:29.412266970+02:00,2022-05-28 13:08:29.381048918+02:00,2022-05-28 13:08:29.412266970+02:00,2022-05-28 13:08:29.381104946+02:00,2022-05-28 13:08:29.412220240+02:00,0 days 00:00:00.031218052,0 days 00:00:00.031115294,44228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:29.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.310197115
359,TCP 127.0.0.1:44230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029162407,2022-05-28 13:08:32.877473116+02:00,2022-05-28 13:08:32.906635523+02:00,2022-05-28 13:08:32.877473116+02:00,2022-05-28 13:08:32.906635523+02:00,2022-05-28 13:08:32.877529860+02:00,2022-05-28 13:08:32.906595707+02:00,0 days 00:00:00.029162407,0 days 00:00:00.029065847,44230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:32.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496424198
360,TCP 127.0.0.1:44234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026581049,2022-05-28 13:08:36.395301580+02:00,2022-05-28 13:08:36.421882629+02:00,2022-05-28 13:08:36.395301580+02:00,2022-05-28 13:08:36.421882629+02:00,2022-05-28 13:08:36.395351410+02:00,2022-05-28 13:08:36.421844244+02:00,0 days 00:00:00.026581049,0 days 00:00:00.026492834,44234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:36.387"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517828464
361,TCP 127.0.0.1:44236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026494741,2022-05-28 13:08:39.880378008+02:00,2022-05-28 13:08:39.906872749+02:00,2022-05-28 13:08:39.880378008+02:00,2022-05-28 13:08:39.906872749+02:00,2022-05-28 13:08:39.880432129+02:00,2022-05-28 13:08:39.906832457+02:00,0 days 00:00:00.026494741,0 days 00:00:00.026400328,44236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:39.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485076428
362,TCP 127.0.0.1:44238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029722214,2022-05-28 13:08:43.383136511+02:00,2022-05-28 13:08:43.412858725+02:00,2022-05-28 13:08:43.383136511+02:00,2022-05-28 13:08:43.412858725+02:00,2022-05-28 13:08:43.383191824+02:00,2022-05-28 13:08:43.412817001+02:00,0 days 00:00:00.029722214,0 days 00:00:00.029625177,44238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:43.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502758503
363,TCP 127.0.0.1:44242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029177666,2022-05-28 13:08:46.284090042+02:00,2022-05-28 13:08:46.313267708+02:00,2022-05-28 13:08:46.284090042+02:00,2022-05-28 13:08:46.313267708+02:00,2022-05-28 13:08:46.284142494+02:00,2022-05-28 13:08:46.313227177+02:00,0 days 00:00:00.029177666,0 days 00:00:00.029084683,44242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:46.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900953531
364,TCP 127.0.0.1:44244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027725935,2022-05-28 13:08:50.788768768+02:00,2022-05-28 13:08:50.816494703+02:00,2022-05-28 13:08:50.788768768+02:00,2022-05-28 13:08:50.816494703+02:00,2022-05-28 13:08:50.788822412+02:00,2022-05-28 13:08:50.816458225+02:00,0 days 00:00:00.027725935,0 days 00:00:00.027635813,44244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:50.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504678726
365,TCP 127.0.0.1:44246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030558825,2022-05-28 13:08:54.279060125+02:00,2022-05-28 13:08:54.309618950+02:00,2022-05-28 13:08:54.279060125+02:00,2022-05-28 13:08:54.309618950+02:00,2022-05-28 13:08:54.279114485+02:00,2022-05-28 13:08:54.309579134+02:00,0 days 00:00:00.030558825,0 days 00:00:00.030464649,44246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:54.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490291357
366,TCP 127.0.0.1:44250 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012430429,2022-05-28 13:08:55.247900248+02:00,2022-05-28 13:08:55.260330677+02:00,2022-05-28 13:08:55.247900248+02:00,2022-05-28 13:08:55.260330677+02:00,2022-05-28 13:08:55.247958422+02:00,2022-05-28 13:08:55.260301590+02:00,0 days 00:00:00.012430429,0 days 00:00:00.012343168,44250,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029082776
367,TCP 127.0.0.1:44252 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013076543,2022-05-28 13:08:55.267495871+02:00,2022-05-28 13:08:55.280572414+02:00,2022-05-28 13:08:55.267495871+02:00,2022-05-28 13:08:55.280572414+02:00,2022-05-28 13:08:55.267537831+02:00,2022-05-28 13:08:55.280529261+02:00,0 days 00:00:00.013076543,0 days 00:00:00.012991430,44252,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.019595623
368,TCP 127.0.0.1:44254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032012462,2022-05-28 13:08:57.776420355+02:00,2022-05-28 13:08:57.808432817+02:00,2022-05-28 13:08:57.776420355+02:00,2022-05-28 13:08:57.808432817+02:00,2022-05-28 13:08:57.776475191+02:00,2022-05-28 13:08:57.808386326+02:00,0 days 00:00:00.032012462,0 days 00:00:00.031911135,44254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:57.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49736023
369,TCP 127.0.0.1:44256 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016952276,2022-05-28 13:08:59.305474520+02:00,2022-05-28 13:08:59.322426796+02:00,2022-05-28 13:08:59.305474520+02:00,2022-05-28 13:08:59.322426796+02:00,2022-05-28 13:08:59.305528164+02:00,2022-05-28 13:08:59.322379827+02:00,0 days 00:00:00.016952276,0 days 00:00:00.016851663,44256,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:08:59.296"", ""temperature"": 2231}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.037978649
370,TCP 127.0.0.1:44258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032416106,2022-05-28 13:09:01.278962135+02:00,2022-05-28 13:09:01.311378241+02:00,2022-05-28 13:09:01.278962135+02:00,2022-05-28 13:09:01.311378241+02:00,2022-05-28 13:09:01.279029131+02:00,2022-05-28 13:09:01.311338902+02:00,0 days 00:00:00.032416106,0 days 00:00:00.032309771,44258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:09:01.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50254178
371,TCP 127.0.0.1:44260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028831959,2022-05-28 13:09:04.786929846+02:00,2022-05-28 13:09:04.815761805+02:00,2022-05-28 13:09:04.786929846+02:00,2022-05-28 13:09:04.815761805+02:00,2022-05-28 13:09:04.786985397+02:00,2022-05-28 13:09:04.815721273+02:00,0 days 00:00:00.028831959,0 days 00:00:00.028735876,44260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:09:04.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507967711
372,TCP 127.0.0.1:44264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029406309,2022-05-28 13:09:08.284341574+02:00,2022-05-28 13:09:08.313747883+02:00,2022-05-28 13:09:08.284341574+02:00,2022-05-28 13:09:08.313747883+02:00,2022-05-28 13:09:08.284397364+02:00,2022-05-28 13:09:08.313702345+02:00,0 days 00:00:00.029406309,0 days 00:00:00.029304981,44264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:09:08.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497411728
373,TCP 127.0.0.1:44266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029401541,2022-05-28 13:09:11.780746937+02:00,2022-05-28 13:09:11.810148478+02:00,2022-05-28 13:09:11.780746937+02:00,2022-05-28 13:09:11.810148478+02:00,2022-05-28 13:09:11.780802488+02:00,2022-05-28 13:09:11.810087919+02:00,0 days 00:00:00.029401541,0 days 00:00:00.029285431,44266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:09:11.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496405363
374,TCP 127.0.0.1:44268 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014616728,2022-05-28 13:09:12.355043888+02:00,2022-05-28 13:09:12.369660616+02:00,2022-05-28 13:09:12.355043888+02:00,2022-05-28 13:09:12.369660616+02:00,2022-05-28 13:09:12.355097055+02:00,2022-05-28 13:09:12.369614840+02:00,0 days 00:00:00.014616728,0 days 00:00:00.014517785,44268,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:09Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280072689
375,TCP 127.0.0.1:44270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028146029,2022-05-28 13:09:15.285202026+02:00,2022-05-28 13:09:15.313348055+02:00,2022-05-28 13:09:15.285202026+02:00,2022-05-28 13:09:15.313348055+02:00,2022-05-28 13:09:15.285254717+02:00,2022-05-28 13:09:15.313311338+02:00,0 days 00:00:00.028146029,0 days 00:00:00.028056621,44270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:09:15.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504455089
376,TCP 127.0.0.1:44274 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014160156,2022-05-28 13:09:17.661148548+02:00,2022-05-28 13:09:17.675308704+02:00,2022-05-28 13:09:17.661148548+02:00,2022-05-28 13:09:17.675308704+02:00,2022-05-28 13:09:17.661198616+02:00,2022-05-28 13:09:17.675261736+02:00,0 days 00:00:00.014160156,0 days 00:00:00.014063120,44274,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.375946522
