,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
667,TCP 127.0.0.1:46470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042240858,2022-05-28 05:51:26.183616161+02:00,2022-05-28 05:51:26.225857019+02:00,2022-05-28 05:51:26.183616161+02:00,2022-05-28 05:51:26.225857019+02:00,2022-05-28 05:51:26.183688641+02:00,2022-05-28 05:51:26.225797892+02:00,0 days 00:00:00.042240858,0 days 00:00:00.042109251,46470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:26.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901201725
668,TCP 127.0.0.1:46472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025251150,2022-05-28 05:51:28.879097223+02:00,2022-05-28 05:51:28.904348373+02:00,2022-05-28 05:51:28.879097223+02:00,2022-05-28 05:51:28.904348373+02:00,2022-05-28 05:51:28.879147053+02:00,2022-05-28 05:51:28.904309988+02:00,0 days 00:00:00.025251150,0 days 00:00:00.025162935,46472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:28.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695481062
669,TCP 127.0.0.1:46474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034568548,2022-05-28 05:51:31.786120415+02:00,2022-05-28 05:51:31.820688963+02:00,2022-05-28 05:51:31.786120415+02:00,2022-05-28 05:51:31.820688963+02:00,2022-05-28 05:51:31.786184311+02:00,2022-05-28 05:51:31.820636034+02:00,0 days 00:00:00.034568548,0 days 00:00:00.034451723,46474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:31.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907023192
670,TCP 127.0.0.1:46478 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025572061,2022-05-28 05:51:34.786531687+02:00,2022-05-28 05:51:34.812103748+02:00,2022-05-28 05:51:34.786531687+02:00,2022-05-28 05:51:34.812103748+02:00,2022-05-28 05:51:34.786605597+02:00,2022-05-28 05:51:34.812048435+02:00,0 days 00:00:00.025572061,0 days 00:00:00.025442838,46478,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020876885
671,TCP 127.0.0.1:46480 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017432451,2022-05-28 05:51:34.809704304+02:00,2022-05-28 05:51:34.827136755+02:00,2022-05-28 05:51:34.809704304+02:00,2022-05-28 05:51:34.827136755+02:00,2022-05-28 05:51:34.809759855+02:00,2022-05-28 05:51:34.827090740+02:00,0 days 00:00:00.017432451,0 days 00:00:00.017330885,46480,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023172617
672,TCP 127.0.0.1:46482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038574934,2022-05-28 05:51:35.683726788+02:00,2022-05-28 05:51:35.722301722+02:00,2022-05-28 05:51:35.683726788+02:00,2022-05-28 05:51:35.722301722+02:00,2022-05-28 05:51:35.683798552+02:00,2022-05-28 05:51:35.722256422+02:00,0 days 00:00:00.038574934,0 days 00:00:00.038457870,46482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:35.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897606373
673,TCP 127.0.0.1:46484 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018567323,2022-05-28 05:51:36.855573893+02:00,2022-05-28 05:51:36.874141216+02:00,2022-05-28 05:51:36.855573893+02:00,2022-05-28 05:51:36.874141216+02:00,2022-05-28 05:51:36.855649471+02:00,2022-05-28 05:51:36.874089003+02:00,0 days 00:00:00.018567323,0 days 00:00:00.018439532,46484,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:51Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.171847105
674,TCP 127.0.0.1:46486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037313222,2022-05-28 05:51:37.894220591+02:00,2022-05-28 05:51:37.931533813+02:00,2022-05-28 05:51:37.894220591+02:00,2022-05-28 05:51:37.931533813+02:00,2022-05-28 05:51:37.894291639+02:00,2022-05-28 05:51:37.931481361+02:00,0 days 00:00:00.037313222,0 days 00:00:00.037189722,46486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:37.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.038646698
675,TCP 127.0.0.1:46488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027236700,2022-05-28 05:51:41.380004883+02:00,2022-05-28 05:51:41.407241583+02:00,2022-05-28 05:51:41.380004883+02:00,2022-05-28 05:51:41.407241583+02:00,2022-05-28 05:51:41.380055189+02:00,2022-05-28 05:51:41.407204151+02:00,0 days 00:00:00.027236700,0 days 00:00:00.027148962,46488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:41.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485784292
676,TCP 127.0.0.1:46492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044003486,2022-05-28 05:51:44.286318541+02:00,2022-05-28 05:51:44.330322027+02:00,2022-05-28 05:51:44.286318541+02:00,2022-05-28 05:51:44.330322027+02:00,2022-05-28 05:51:44.286391973+02:00,2022-05-28 05:51:44.330263138+02:00,0 days 00:00:00.044003486,0 days 00:00:00.043871165,46492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:44.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906313658
677,TCP 127.0.0.1:46494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041575431,2022-05-28 05:51:48.184741259+02:00,2022-05-28 05:51:48.226316690+02:00,2022-05-28 05:51:48.184741259+02:00,2022-05-28 05:51:48.226316690+02:00,2022-05-28 05:51:48.184816837+02:00,2022-05-28 05:51:48.226257801+02:00,0 days 00:00:00.041575431,0 days 00:00:00.041440964,46494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:48.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898422718
678,TCP 127.0.0.1:46496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038925886,2022-05-28 05:51:50.888072491+02:00,2022-05-28 05:51:50.926998377+02:00,2022-05-28 05:51:50.888072491+02:00,2022-05-28 05:51:50.926998377+02:00,2022-05-28 05:51:50.888146400+02:00,2022-05-28 05:51:50.926936388+02:00,0 days 00:00:00.038925886,0 days 00:00:00.038789988,46496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:50.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703331232
679,TCP 127.0.0.1:46500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026407242,2022-05-28 05:51:53.791894674+02:00,2022-05-28 05:51:53.818301916+02:00,2022-05-28 05:51:53.791894674+02:00,2022-05-28 05:51:53.818301916+02:00,2022-05-28 05:51:53.791944504+02:00,2022-05-28 05:51:53.818265676+02:00,0 days 00:00:00.026407242,0 days 00:00:00.026321172,46500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:53.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903822183
680,TCP 127.0.0.1:46502 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034817696,2022-05-28 05:51:57.690537214+02:00,2022-05-28 05:51:57.725354910+02:00,2022-05-28 05:51:57.690537214+02:00,2022-05-28 05:51:57.725354910+02:00,2022-05-28 05:51:57.690601110+02:00,2022-05-28 05:51:57.725310326+02:00,0 days 00:00:00.034817696,0 days 00:00:00.034709216,46502,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:57.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89864254
681,TCP 127.0.0.1:46504 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.023834706,2022-05-28 05:51:59.683051586+02:00,2022-05-28 05:51:59.706886292+02:00,2022-05-28 05:51:59.683051586+02:00,2022-05-28 05:51:59.706886292+02:00,2022-05-28 05:51:59.683125257+02:00,2022-05-28 05:51:59.706828594+02:00,0 days 00:00:00.023834706,0 days 00:00:00.023703337,46504,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T03:51:59.672"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.873347282
682,TCP 127.0.0.1:46506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038963318,2022-05-28 05:51:59.887859344+02:00,2022-05-28 05:51:59.926822662+02:00,2022-05-28 05:51:59.887859344+02:00,2022-05-28 05:51:59.926822662+02:00,2022-05-28 05:51:59.887931347+02:00,2022-05-28 05:51:59.926764250+02:00,0 days 00:00:00.038963318,0 days 00:00:00.038832903,46506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:51:59.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.19732213
683,TCP 127.0.0.1:46508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038369655,2022-05-28 05:52:03.386187792+02:00,2022-05-28 05:52:03.424557447+02:00,2022-05-28 05:52:03.386187792+02:00,2022-05-28 05:52:03.424557447+02:00,2022-05-28 05:52:03.386263847+02:00,2022-05-28 05:52:03.424506426+02:00,0 days 00:00:00.038369655,0 days 00:00:00.038242579,46508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:03.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498328448
684,TCP 127.0.0.1:46512 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.012779713,2022-05-28 05:52:03.773216009+02:00,2022-05-28 05:52:03.785995722+02:00,2022-05-28 05:52:03.773216009+02:00,2022-05-28 05:52:03.785995722+02:00,2022-05-28 05:52:03.773269176+02:00,2022-05-28 05:52:03.785959244+02:00,0 days 00:00:00.012779713,0 days 00:00:00.012690068,46512,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T03:52Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
685,TCP 127.0.0.1:46514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038039446,2022-05-28 05:52:06.282353163+02:00,2022-05-28 05:52:06.320392609+02:00,2022-05-28 05:52:06.282353163+02:00,2022-05-28 05:52:06.320392609+02:00,2022-05-28 05:52:06.282427549+02:00,2022-05-28 05:52:06.320351601+02:00,0 days 00:00:00.038039446,0 days 00:00:00.037924052,46514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:06.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896165371
686,TCP 127.0.0.1:46516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042692423,2022-05-28 05:52:10.788041353+02:00,2022-05-28 05:52:10.830733776+02:00,2022-05-28 05:52:10.788041353+02:00,2022-05-28 05:52:10.830733776+02:00,2022-05-28 05:52:10.788113594+02:00,2022-05-28 05:52:10.830676556+02:00,0 days 00:00:00.042692423,0 days 00:00:00.042562962,46516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:10.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.50568819
687,TCP 127.0.0.1:46520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018947363,2022-05-28 05:52:14.278293371+02:00,2022-05-28 05:52:14.297240734+02:00,2022-05-28 05:52:14.278293371+02:00,2022-05-28 05:52:14.297240734+02:00,2022-05-28 05:52:14.278331757+02:00,2022-05-28 05:52:14.297214270+02:00,0 days 00:00:00.018947363,0 days 00:00:00.018882513,46520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:14.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490252018
688,TCP 127.0.0.1:46522 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.025348664,2022-05-28 05:52:17.504748344+02:00,2022-05-28 05:52:17.530097008+02:00,2022-05-28 05:52:17.504748344+02:00,2022-05-28 05:52:17.530097008+02:00,2022-05-28 05:52:17.504819869+02:00,2022-05-28 05:52:17.530038118+02:00,0 days 00:00:00.025348664,0 days 00:00:00.025218249,46522,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:17.493"", ""temperature"": 1856}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",17.821696758
689,TCP 127.0.0.1:46524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035967589,2022-05-28 05:52:18.182064533+02:00,2022-05-28 05:52:18.218032122+02:00,2022-05-28 05:52:18.182064533+02:00,2022-05-28 05:52:18.218032122+02:00,2022-05-28 05:52:18.182137251+02:00,2022-05-28 05:52:18.217977047+02:00,0 days 00:00:00.035967589,0 days 00:00:00.035839796,46524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:18.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903771162
690,TCP 127.0.0.1:46526 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014171839,2022-05-28 05:52:20.512184143+02:00,2022-05-28 05:52:20.526355982+02:00,2022-05-28 05:52:20.512184143+02:00,2022-05-28 05:52:20.526355982+02:00,2022-05-28 05:52:20.512235403+02:00,2022-05-28 05:52:20.526319265+02:00,0 days 00:00:00.014171839,0 days 00:00:00.014083862,46526,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:52Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274987221
691,TCP 127.0.0.1:46528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027963161,2022-05-28 05:52:21.489650726+02:00,2022-05-28 05:52:21.517613887+02:00,2022-05-28 05:52:21.489650726+02:00,2022-05-28 05:52:21.517613887+02:00,2022-05-28 05:52:21.489705324+02:00,2022-05-28 05:52:21.517573356+02:00,0 days 00:00:00.027963161,0 days 00:00:00.027868032,46528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:21.482"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.307586193
692,TCP 127.0.0.1:46532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037277222,2022-05-28 05:52:24.889229536+02:00,2022-05-28 05:52:24.926506758+02:00,2022-05-28 05:52:24.889229536+02:00,2022-05-28 05:52:24.926506758+02:00,2022-05-28 05:52:24.889301777+02:00,2022-05-28 05:52:24.926466942+02:00,0 days 00:00:00.037277222,0 days 00:00:00.037165165,46532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:24.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.39957881
693,TCP 127.0.0.1:46534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042658329,2022-05-28 05:52:28.388684750+02:00,2022-05-28 05:52:28.431343079+02:00,2022-05-28 05:52:28.388684750+02:00,2022-05-28 05:52:28.431343079+02:00,2022-05-28 05:52:28.388758421+02:00,2022-05-28 05:52:28.431282043+02:00,0 days 00:00:00.042658329,0 days 00:00:00.042523622,46534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:28.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499455214
694,TCP 127.0.0.1:46536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042754888,2022-05-28 05:52:31.890214205+02:00,2022-05-28 05:52:31.932969093+02:00,2022-05-28 05:52:31.890214205+02:00,2022-05-28 05:52:31.932969093+02:00,2022-05-28 05:52:31.890288115+02:00,2022-05-28 05:52:31.932911158+02:00,0 days 00:00:00.042754888,0 days 00:00:00.042623043,46536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:31.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501529455
695,TCP 127.0.0.1:46540 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009478569,2022-05-28 05:52:34.827626944+02:00,2022-05-28 05:52:34.837105513+02:00,2022-05-28 05:52:34.827626944+02:00,2022-05-28 05:52:34.837105513+02:00,2022-05-28 05:52:34.827665567+02:00,2022-05-28 05:52:34.837079048+02:00,0 days 00:00:00.009478569,0 days 00:00:00.009413481,46540,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",17.3228786
696,TCP 127.0.0.1:46542 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009108305,2022-05-28 05:52:34.848244190+02:00,2022-05-28 05:52:34.857352495+02:00,2022-05-28 05:52:34.848244190+02:00,2022-05-28 05:52:34.857352495+02:00,2022-05-28 05:52:34.848281860+02:00,2022-05-28 05:52:34.857326269+02:00,0 days 00:00:00.009108305,0 days 00:00:00.009044409,46542,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020617246
697,TCP 127.0.0.1:46544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039910316,2022-05-28 05:52:35.388963223+02:00,2022-05-28 05:52:35.428873539+02:00,2022-05-28 05:52:35.388963223+02:00,2022-05-28 05:52:35.428873539+02:00,2022-05-28 05:52:35.389036894+02:00,2022-05-28 05:52:35.428815365+02:00,0 days 00:00:00.039910316,0 days 00:00:00.039778471,46544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:35.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498749018
698,TCP 127.0.0.1:46546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043292046,2022-05-28 05:52:38.888641119+02:00,2022-05-28 05:52:38.931933165+02:00,2022-05-28 05:52:38.888641119+02:00,2022-05-28 05:52:38.931933165+02:00,2022-05-28 05:52:38.888714790+02:00,2022-05-28 05:52:38.931889057+02:00,0 days 00:00:00.043292046,0 days 00:00:00.043174267,46546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:38.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499677896
699,TCP 127.0.0.1:46548 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022279740,2022-05-28 05:52:42.127636194+02:00,2022-05-28 05:52:42.149915934+02:00,2022-05-28 05:52:42.127636194+02:00,2022-05-28 05:52:42.149915934+02:00,2022-05-28 05:52:42.127708912+02:00,2022-05-28 05:52:42.149856567+02:00,0 days 00:00:00.022279740,0 days 00:00:00.022147655,46548,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:52Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.238995075
700,TCP 127.0.0.1:46550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039720059,2022-05-28 05:52:42.382949829+02:00,2022-05-28 05:52:42.422669888+02:00,2022-05-28 05:52:42.382949829+02:00,2022-05-28 05:52:42.422669888+02:00,2022-05-28 05:52:42.383025408+02:00,2022-05-28 05:52:42.422575235+02:00,0 days 00:00:00.039720059,0 days 00:00:00.039549827,46550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:42.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.255313635
701,TCP 127.0.0.1:46554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026998282,2022-05-28 05:52:45.882665634+02:00,2022-05-28 05:52:45.909663916+02:00,2022-05-28 05:52:45.882665634+02:00,2022-05-28 05:52:45.909663916+02:00,2022-05-28 05:52:45.882715464+02:00,2022-05-28 05:52:45.909624100+02:00,0 days 00:00:00.026998282,0 days 00:00:00.026908636,46554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:52:45.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499715805
